episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
3790,-18.97821099874411,0.0003060579299926758,-18.84920431695969,0.00034766197204589845
3791,-19.03269857872231,0.00031330585479736326,-18.935208771482635,0.0003652811050415039
3792,-19.026955902363945,0.0003091573715209961,-18.97821099874411,0.000357818603515625
3793,-18.935208771482635,0.0003213167190551758,-18.97821099874411,0.0003625631332397461
3794,-18.89220654422116,0.00033402442932128906,-18.97821099874411,0.0003830671310424805
3795,-18.89220654422116,0.0003192663192749023,-18.935208771482635,0.0003603219985961914
3796,-18.983953675102473,0.0003025531768798828,-18.983953675102477,0.0003472566604614258
3797,-18.940951447841,0.00032613277435302737,-18.983953675102477,0.0003754854202270508
3798,-18.89220654422116,0.00032579898834228516,-19.032698578722314,0.0003791093826293945
3799,-18.89220654422116,0.0003220558166503906,-18.84920431695969,0.00037374496459960935
3800,-19.03269857872231,0.0003048419952392578,-18.84920431695969,0.0003522634506225586
3801,-19.069958129625423,0.0003188371658325195,-18.89220654422116,0.0003704071044921875
3802,-18.84920431695969,0.0003062009811401367,-18.84920431695969,0.0003509998321533203
3803,-18.89220654422116,0.00030965805053710936,-18.983953675102473,0.00035688877105712893
3804,-18.84920431695969,0.0033934831619262694,-18.97821099874411,0.00036787986755371094
3805,-18.912171384712924,0.0003118991851806641,-18.82042425383161,0.00036070346832275393
3806,-18.983953675102473,0.0003422975540161133,-19.069958129625423,0.00038700103759765626
3807,-18.97821099874411,0.0003129720687866211,-18.935208771482635,0.0003561973571777344
3808,-18.97821099874411,0.00033638477325439455,-18.983953675102477,0.00038259029388427735
3809,-19.026955902363948,0.0003242015838623047,-18.84920431695969,0.0003729104995727539
3810,-18.89220654422116,0.00031948089599609375,-18.97821099874411,0.0003720998764038086
3811,-19.03269857872231,0.00032374858856201174,-18.84920431695969,0.00036830902099609374
3812,-18.983953675102477,0.0003373146057128906,-18.935208771482635,0.00038607120513916015
3813,-18.935208771482635,0.00032358169555664064,-18.935208771482635,0.0003619194030761719
3814,-18.935208771482635,0.0003137111663818359,-18.97821099874411,0.00036041736602783204
3815,-19.161705260506736,0.000299835205078125,-18.89220654422116,0.000343775749206543
3816,-18.935208771482635,0.0003026723861694336,-18.935208771482635,0.00035605430603027346
3817,-18.84920431695969,0.0003227949142456055,-18.89220654422116,0.00036132335662841797
3818,-18.89220654422116,0.0003336429595947266,-18.97821099874411,0.0003881931304931641
3819,-18.89220654422116,0.00031788349151611327,-18.84920431695969,0.0003633022308349609
3820,-18.935208771482635,0.0003333330154418945,-18.935208771482635,0.00038466453552246096
3821,-19.064215453267057,0.0003249883651733398,-18.935208771482635,0.00036289691925048826
3822,-18.983953675102473,0.0003327846527099609,-18.97821099874411,0.0003853321075439453
3823,-18.983953675102473,0.0003181934356689453,-18.97821099874411,0.00036761760711669924
3824,-18.89220654422116,0.0003350973129272461,-18.97821099874411,0.00038959980010986326
3825,-18.935208771482635,0.00031490325927734374,-18.940951447841,0.00036320686340332033
3826,-18.983953675102473,0.0003311395645141602,-18.97821099874411,0.0003809213638305664
3827,-19.026955902363945,0.0003144264221191406,-18.97821099874411,0.00035631656646728516
3828,-18.983953675102473,0.00033638477325439455,-18.97821099874411,0.00039517879486083984
3829,-18.935208771482635,0.0003137350082397461,-18.935208771482635,0.00035409927368164064
3830,-19.06995812962542,0.0003255605697631836,-18.97821099874411,0.0003721952438354492
3831,-19.02121322600558,0.0003027200698852539,-18.935208771482635,0.0003532886505126953
3832,-18.935208771482635,0.0003321647644042969,-18.97821099874411,0.00038285255432128905
3833,-19.026955902363948,0.00031156539916992186,-18.89220654422116,0.0003489017486572266
3834,-18.89220654422116,0.0003173828125,-18.935208771482635,0.00036323070526123047
3835,-18.97821099874411,0.00030188560485839845,-18.935208771482635,0.0003527164459228516
3836,-19.436946653150677,0.0003149986267089844,-19.534436460390353,0.0003600597381591797
3837,-18.935208771482635,0.00033037662506103517,-18.935208771482635,0.0003777027130126953
3838,-18.97821099874411,0.0003299236297607422,-18.935208771482635,0.0003646373748779297
3839,-18.89220654422116,0.0003240823745727539,-18.97821099874411,0.00037097930908203125
3840,-18.89220654422116,0.0003262042999267578,-19.02121322600558,0.0003679513931274414
3841,-18.97821099874411,0.0003274679183959961,-18.935208771482635,0.0003727912902832031
3842,-18.89220654422116,0.0003111600875854492,-18.97821099874411,0.0003632545471191406
3843,-19.026955902363945,0.00034458637237548827,-18.940951447841,0.0003917217254638672
3844,-18.89220654422116,0.000316929817199707,-19.026955902363948,0.00036630630493164065
3845,-18.934749960510903,0.000344085693359375,-18.891747733249428,0.00039255619049072266
3846,-18.989696351460843,0.00031037330627441405,-18.97821099874411,0.00035736560821533205
3847,-18.84920431695969,0.000330352783203125,-19.02121322600558,0.0003800392150878906
3848,-18.935208771482635,0.0003117799758911133,-18.84920431695969,0.00035588741302490235
3849,-18.935208771482635,0.0003195762634277344,-18.940951447841,0.0003634214401245117
3850,-18.89220654422116,0.0003138065338134766,-18.97821099874411,0.00035381317138671875
3851,-18.89220654422116,0.00031654834747314454,-18.97821099874411,0.00037038326263427734
3852,-19.026955902363945,0.0003079414367675781,-18.89220654422116,0.0003529787063598633
3853,-18.983953675102477,0.00032019615173339844,-19.02121322600558,0.00036218166351318357
3854,-18.89220654422116,0.0003302335739135742,-18.97821099874411,0.000377964973449707
3855,-18.935208771482635,0.00032360553741455077,-18.940951447840998,0.0003606557846069336
3856,-18.940951447841,0.0003264665603637695,-18.97821099874411,0.00037169456481933594
3857,-18.983953675102473,0.00032563209533691405,-18.935208771482635,0.00035979747772216795
3858,-18.935208771482635,0.00034372806549072267,-19.02121322600558,0.0003913402557373047
3859,-18.84920431695969,0.00031402111053466795,-19.026955902363948,0.00035982131958007814
3860,-18.983953675102473,0.0003345012664794922,-18.97821099874411,0.0003809928894042969
3861,-19.026955902363945,0.000316309928894043,-18.89220654422116,0.00036439895629882815
3862,-19.06995812962542,0.0003348350524902344,-18.97821099874411,0.00038700103759765626
3863,-19.06995812962542,0.00031218528747558596,-18.97821099874411,0.00035407543182373045
3864,-18.935208771482635,0.00034282207489013674,-19.069958129625423,0.0003900766372680664
3865,-19.026955902363948,0.00031273365020751954,-18.89220654422116,0.0003585338592529297
3866,-18.89220654422116,0.0003286123275756836,-18.97821099874411,0.00037348270416259766
3867,-18.89220654422116,0.00031273365020751954,-18.97821099874411,0.000354313850402832
3868,-18.983953675102473,0.0003258705139160156,-18.97821099874411,0.0003738880157470703
3869,-18.935208771482635,0.0003108978271484375,-18.935208771482635,0.00035967826843261717
3870,-19.026955902363945,0.0003161430358886719,-18.935208771482635,0.00036156177520751953
3871,-19.075700805983786,0.00030133724212646487,-18.935208771482635,0.0003526926040649414
3872,-18.983953675102473,0.00031452178955078126,-18.935208771482635,0.0003607511520385742
3873,-19.026955902363948,0.00032558441162109373,-18.983953675102477,0.000370478630065918
3874,-18.89220654422116,0.00032150745391845703,-18.935208771482635,0.0003656148910522461
3875,-18.97821099874411,0.0003276348114013672,-19.02121322600558,0.00038268566131591795
3876,-19.02121322600558,0.00030949115753173826,-18.935208771482635,0.0003561973571777344
3877,-18.89220654422116,0.00033822059631347654,-19.026955902363948,0.000381159782409668
3878,-18.89220654422116,0.0003161907196044922,-18.89220654422116,0.00035724639892578127
3879,-18.983953675102473,0.0003347873687744141,-18.97821099874411,0.00038518905639648435
3880,-18.983953675102477,0.00031330585479736326,-18.983953675102477,0.00036029815673828126
3881,-18.935208771482635,0.0003266096115112305,-18.935208771482635,0.00038280487060546873
3882,-19.026955902363945,0.0003130912780761719,-18.940951447841,0.00035631656646728516
3883,-18.983953675102473,0.0003425836563110352,-18.97821099874411,0.00039091110229492185
3884,-19.069958129625423,0.00030732154846191406,-19.069958129625423,0.00035161972045898436
3885,-18.935208771482635,0.00034236907958984375,-18.935208771482635,0.00038888454437255857
3886,-18.89220654422116,0.0002892017364501953,-18.97821099874411,0.0003392219543457031
3887,-18.89220654422116,0.0003245353698730469,-19.02121322600558,0.00037682056427001953
3888,-19.026955902363948,0.0003073453903198242,-19.02121322600558,0.00035817623138427733
3889,-18.935208771482635,0.00033254623413085936,-18.935208771482635,0.00037949085235595704
3890,-18.983953675102473,0.0002996206283569336,-18.935208771482635,0.000351715087890625
3891,-18.983953675102473,0.00031812191009521483,-18.97821099874411,0.0003692626953125
3892,-18.935208771482635,0.0003111839294433594,-18.84920431695969,0.00035350322723388673
3893,-18.940951447841,0.0003216266632080078,-18.935208771482635,0.00035748481750488283
3894,-18.89220654422116,0.00030460357666015623,-18.935208771482635,0.00035088062286376954
3895,-18.89220654422116,0.0002979755401611328,-18.983953675102477,0.00034720897674560546
3896,-18.84920431695969,0.00030670166015625,-18.89220654422116,0.00035157203674316404
3897,-18.983953675102477,0.0003285408020019531,-19.02121322600558,0.00036246776580810546
3898,-18.983953675102473,0.0003404378890991211,-18.97821099874411,0.0003905773162841797
3899,-18.89220654422116,0.00031659603118896487,-18.84920431695969,0.00036602020263671876
3900,-19.06995812962542,0.0003358125686645508,-18.97821099874411,0.00038726329803466796
3901,-18.935208771482635,0.00035748481750488283,-18.84920431695969,0.0003832578659057617
3902,-19.06995812962542,0.0002890348434448242,-18.89220654422116,0.00033898353576660155
3903,-18.89220654422116,0.00030758380889892576,-18.97821099874411,0.00035245418548583983
3904,-18.897949220579527,0.00031478404998779296,-18.97821099874411,0.00036306381225585936
3905,-18.935208771482635,0.000312042236328125,-18.89220654422116,0.0003609418869018555
3906,-18.983953675102473,0.0003387451171875,-18.97821099874411,0.0003902435302734375
3907,-18.940951447841,0.0003263235092163086,-18.935208771482635,0.00036559104919433596
3908,-18.940951447841,0.0003010988235473633,-18.89220654422116,0.00034942626953125
3909,-18.935208771482635,0.0003283977508544922,-18.935208771482635,0.0003764867782592773
3910,-18.983953675102473,0.00030727386474609374,-18.97821099874411,0.0003531932830810547
3911,-18.97821099874411,0.00033519268035888674,-19.026955902363948,0.00037889480590820314
3912,-18.935208771482635,0.0003152608871459961,-19.026955902363948,0.000363922119140625
3913,-18.97821099874411,0.00033559799194335935,-18.935208771482635,0.00038447380065917967
3914,-18.97821099874411,0.0003125429153442383,-18.84920431695969,0.0003565073013305664
3915,-18.89220654422116,0.00032367706298828123,-18.97821099874411,0.00037729740142822266
3916,-19.03269857872231,0.0003136873245239258,-18.84920431695969,0.00035479068756103513
3917,-18.84920431695969,0.0003287792205810547,-19.02121322600558,0.0003873348236083984
3918,-18.97821099874411,0.00031280517578125,-18.983953675102477,0.00035858154296875
3919,-18.89220654422116,0.0003065347671508789,-19.02121322600558,0.0003576993942260742
3920,-18.935208771482635,0.00032975673675537107,-18.97821099874411,0.0003773212432861328
3921,-18.89220654422116,0.00031280517578125,-18.983953675102477,0.0003562450408935547
3922,-18.940951447841,0.000324702262878418,-19.02121322600558,0.00037832260131835936
3923,-18.940951447841,0.0003128528594970703,-18.84920431695969,0.0003553152084350586
3924,-18.84920431695969,0.00034101009368896483,-18.97821099874411,0.0003898382186889648
3925,-18.935208771482635,0.00031621456146240233,-18.84920431695969,0.00036556720733642577
3926,-19.06995812962542,0.0003422975540161133,-18.97821099874411,0.0003919124603271484
3927,-18.84920431695969,0.0003185749053955078,-19.112960356886894,0.0003724098205566406
3928,-18.89220654422116,0.0003378868103027344,-18.97821099874411,0.0003918886184692383
3929,-18.97821099874411,0.0003249883651733398,-18.935208771482635,0.0003657341003417969
3930,-18.89220654422116,0.00033111572265625,-18.97821099874411,0.00037610530853271484
3931,-18.89220654422116,0.0003138542175292969,-18.935208771482635,0.00036301612854003904
3932,-18.89220654422116,0.0003087282180786133,-18.84920431695969,0.00035350322723388673
3933,-19.026955902363948,0.00031714439392089845,-18.89220654422116,0.0003621101379394531
3934,-19.161705260506736,0.0003063678741455078,-19.124445709603627,0.0003449201583862305
3935,-19.026955902363945,0.00032389163970947266,-18.935208771482635,0.00037171840667724607
3936,-18.983953675102473,0.0003080606460571289,-18.97821099874411,0.00035247802734375
3937,-19.161705260506732,0.0003345012664794922,-18.89220654422116,0.00037786960601806643
3938,-18.983953675102473,0.0003035545349121094,-18.97821099874411,0.0003573894500732422
3939,-18.89220654422116,0.00033884048461914064,-19.107217680528528,0.000381779670715332
3940,-18.84920431695969,0.0003042697906494141,-18.935208771482635,0.00034966468811035154
3941,-18.97821099874411,0.00034368038177490234,-18.940951447841,0.0003851652145385742
3942,-18.935208771482635,0.00030384063720703127,-18.84920431695969,0.0003581047058105469
3943,-18.89220654422116,0.00033457279205322265,-18.89220654422116,0.0003904581069946289
3944,-18.89220654422116,0.0003204822540283203,-18.84920431695969,0.0003628253936767578
3945,-18.983953675102473,0.0003300189971923828,-18.97821099874411,0.00038287639617919924
3946,-18.89220654422116,0.0003168821334838867,-18.84920431695969,0.00036747455596923827
3947,-18.935208771482635,0.00033166408538818357,-19.02121322600558,0.00038039684295654297
3948,-19.075700805983786,0.00031402111053466795,-18.84920431695969,0.0003518104553222656
3949,-18.935208771482635,0.0003291130065917969,-18.935208771482635,0.00037491321563720703
3950,-18.983953675102477,0.0003117799758911133,-18.89220654422116,0.00036041736602783204
3951,-18.89220654422116,0.00030009746551513673,-19.02121322600558,0.0003557682037353516
3952,-18.89220654422116,0.00031659603118896487,-18.97821099874411,0.0003686666488647461
3953,-18.89220654422116,0.0003135204315185547,-18.935208771482635,0.0003490924835205078
3954,-19.06995812962542,0.00031495094299316406,-18.97821099874411,0.0003645658493041992
3955,-18.983953675102473,0.00030639171600341795,-18.97821099874411,0.0003495931625366211
3956,-18.983953675102473,0.0003334522247314453,-18.97821099874411,0.0003770589828491211
3957,-19.15596258414837,0.00031604766845703123,-18.89220654422116,0.00035369396209716797
3958,-18.97821099874411,0.00033197402954101565,-18.983953675102477,0.0003697633743286133
3959,-18.940951447841,0.00031507015228271484,-19.15596258414837,0.00035202503204345703
3960,-18.97821099874411,0.00033321380615234373,-19.026955902363948,0.00038888454437255857
3961,-18.97821099874411,0.00032079219818115234,-18.935208771482635,0.00036373138427734373
3962,-18.983953675102473,0.000347137451171875,-18.97821099874411,0.0003927707672119141
3963,-18.89220654422116,0.000320887565612793,-18.89220654422116,0.0003626823425292969
3964,-18.940951447841,0.00033240318298339845,-19.02121322600558,0.00038313865661621094
3965,-18.935208771482635,0.0003258943557739258,-18.84920431695969,0.00036661624908447267
3966,-18.89220654422116,0.0003283262252807617,-18.97821099874411,0.00038123130798339844
3967,-19.161705260506732,0.0003148555755615234,-18.935208771482635,0.0003588676452636719
3968,-18.89220654422116,0.00031344890594482423,-18.84920431695969,0.0003537178039550781
3969,-18.97821099874411,0.00032665729522705076,-18.935208771482635,0.00037615299224853517
3970,-18.89220654422116,0.0003109455108642578,-18.97821099874411,0.00035400390625
3971,-18.97821099874411,0.0003202915191650391,-19.026955902363945,0.00037317276000976564
3972,-18.983953675102473,0.00031168460845947265,-18.97821099874411,0.00035941600799560547
3973,-18.84920431695969,0.0003353595733642578,-18.935208771482635,0.00037860870361328125
3974,-18.89220654422116,0.00030863285064697266,-18.935208771482635,0.0003591299057006836
3975,-18.89220654422116,0.00033664703369140625,-18.97821099874411,0.00038959980010986326
3976,-18.97821099874411,0.00030963420867919923,-18.89220654422116,0.00036041736602783204
3977,-18.935208771482635,0.0003305673599243164,-18.935208771482635,0.0003876209259033203
3978,-18.84920431695969,0.00031991004943847655,-18.84920431695969,0.0003608226776123047
3979,-18.89220654422116,0.000335693359375,-18.97821099874411,0.000392603874206543
3980,-18.84920431695969,0.0003232002258300781,-18.935208771482635,0.00036907196044921875
3981,-18.84920431695969,0.00033397674560546874,-19.069958129625423,0.0003847360610961914
3982,-18.935208771482635,0.0003058910369873047,-18.935208771482635,0.0003442287445068359
3983,-19.161705260506732,0.00030951499938964845,-18.89220654422116,0.0003523826599121094
3984,-18.84920431695969,0.00031332969665527345,-19.07570080598379,0.0003622293472290039
3985,-19.03269857872231,0.00030319690704345704,-18.935208771482635,0.00035479068756103513
3986,-18.940951447840998,0.0003145694732666016,-18.97821099874411,0.00035789012908935545
3987,-18.935208771482635,0.000309300422668457,-18.89220654422116,0.00035321712493896484
3988,-18.983953675102473,0.00032346248626708985,-18.97821099874411,0.00036935806274414064
3989,-18.983953675102477,0.0003103494644165039,-18.84920431695969,0.000351715087890625
3990,-19.075700805983786,0.0003257036209106445,-18.89220654422116,0.0003681182861328125
3991,-18.935208771482635,0.00031478404998779296,-18.84920431695969,0.00035309791564941406
3992,-18.89220654422116,0.000344085693359375,-19.02121322600558,0.0003914833068847656
3993,-18.940951447841,0.00032079219818115234,-18.89220654422116,0.0003606557846069336
3994,-18.940951447841,0.0003295183181762695,-19.02121322600558,0.00037190914154052737
3995,-18.84920431695969,0.0003185749053955078,-18.89220654422116,0.0003671169281005859
3996,-18.89220654422116,0.00033066272735595705,-18.97821099874411,0.0003888130187988281
3997,-18.89220654422116,0.00032787322998046876,-18.97821099874411,0.0003736734390258789
3998,-18.89220654422116,0.0003306865692138672,-18.97821099874411,0.0003880500793457031
3999,-19.075700805983786,0.00031011104583740235,-18.97821099874411,0.0003521203994750977
4000,-19.026955902363948,0.00029997825622558595,-18.935208771482635,0.0003531932830810547
4001,-18.89220654422116,0.0003326416015625,-18.935208771482635,0.00037152767181396483
4002,-19.095665646475545,0.00031893253326416017,-18.912171384712924,0.0003613948822021484
4003,-18.983953675102477,0.00029892921447753905,-18.84920431695969,0.0003451108932495117
4004,-18.935208771482635,0.0003060579299926758,-18.983953675102477,0.00036301612854003904
4005,-18.935208771482635,0.0003493785858154297,-18.935208771482635,0.0003857135772705078
4006,-18.97821099874411,0.00031979084014892577,-18.84920431695969,0.000360107421875
4007,-18.89220654422116,0.0003364086151123047,-18.97821099874411,0.0003813028335571289
4008,-19.161705260506732,0.00031256675720214844,-18.97821099874411,0.00035967826843261717
4009,-18.89220654422116,0.00032804012298583987,-18.89220654422116,0.00037701129913330077
4010,-19.11870303324526,0.000304865837097168,-18.89220654422116,0.0003511190414428711
4011,-18.935208771482635,0.00030829906463623045,-18.84920431695969,0.0003548860549926758
4012,-18.940951447841,0.0003108978271484375,-19.02121322600558,0.0003573894500732422
4013,-18.935208771482635,0.00030829906463623045,-18.935208771482635,0.00034942626953125
4014,-18.935208771482635,0.00031552314758300783,-18.940951447841,0.00036308765411376955
4015,-18.983953675102473,0.0003099918365478516,-18.97821099874411,0.00035245418548583983
4016,-18.983953675102473,0.000323486328125,-18.97821099874411,0.00036847591400146484
4017,-18.97821099874411,0.0003100156784057617,-19.064215453267057,0.0003497600555419922
4018,-19.11870303324526,0.0003094673156738281,-18.97821099874411,0.0003528118133544922
4019,-18.84920431695969,0.0002843618392944336,-18.84920431695969,0.0003292560577392578
4020,-19.06995812962542,0.00030820369720458985,-18.89220654422116,0.0003616809844970703
4021,-19.02121322600558,0.0003335237503051758,-18.983953675102477,0.0003767490386962891
4022,-18.89220654422116,0.0003021001815795898,-18.983953675102477,0.00035409927368164064
4023,-18.940951447841,0.0003101348876953125,-18.89220654422116,0.0003525257110595703
4024,-18.983953675102473,0.0003223419189453125,-18.89220654422116,0.00035779476165771485
4025,-18.89220654422116,0.0003386020660400391,-19.02121322600558,0.0003773927688598633
4026,-18.935208771482635,0.00032007694244384766,-18.89220654422116,0.0003639698028564453
4027,-18.89220654422116,0.00033960342407226565,-18.89220654422116,0.00038728713989257815
4028,-18.935208771482635,0.00032122135162353515,-18.84920431695969,0.0003614187240600586
4029,-18.983953675102473,0.00032770633697509766,-18.97821099874411,0.00036952495574951174
4030,-18.983953675102477,0.0003157615661621094,-18.935208771482635,0.0003519773483276367
4031,-19.06995812962542,0.00033075809478759765,-18.97821099874411,0.0003699064254760742
4032,-18.935208771482635,0.00031909942626953127,-18.940951447841,0.000359344482421875
4033,-18.935208771482635,0.00034458637237548827,-18.97821099874411,0.00039474964141845704
4034,-18.84920431695969,0.0003169059753417969,-18.935208771482635,0.000355076789855957
4035,-18.97821099874411,0.00034079551696777346,-18.940951447841,0.0003861904144287109
4036,-18.940951447841,0.00031023025512695314,-19.02121322600558,0.00035808086395263674
4037,-18.935208771482635,0.00034961700439453127,-18.935208771482635,0.000392913818359375
4038,-18.89220654422116,0.00030920505523681643,-18.935208771482635,0.0003527164459228516
4039,-18.983953675102473,0.0003364086151123047,-18.97821099874411,0.0003757953643798828
4040,-18.89220654422116,0.00030891895294189454,-18.89220654422116,0.0003594875335693359
4041,-19.026955902363948,0.000330352783203125,-18.89220654422116,0.0003741025924682617
4042,-19.026955902363945,0.00031158924102783205,-18.935208771482635,0.00035305023193359374
4043,-18.89220654422116,0.0003177642822265625,-18.97821099874411,0.00035734176635742186
4044,-19.026955902363945,0.00030829906463623045,-18.940951447841,0.0003554821014404297
4045,-18.935208771482635,0.00031330585479736326,-18.940951447841,0.00034852027893066405
4046,-18.89220654422116,0.00030450820922851564,-18.89220654422116,0.00034441947937011717
4047,-18.97821099874411,0.00031435489654541016,-18.940951447841,0.0003497838973999023
4048,-19.66918581853314,0.0003063678741455078,-19.71793072215298,0.00035395622253417967
4049,-19.02121322600558,0.0003178119659423828,-18.935208771482635,0.0003597259521484375
4050,-18.89220654422116,0.00034465789794921873,-18.97821099874411,0.00039033889770507814
4051,-18.89220654422116,0.0003194093704223633,-18.983953675102477,0.0003656625747680664
4052,-19.06995812962542,0.0003450870513916016,-18.97821099874411,0.00039801597595214846
4053,-19.069958129625423,0.00031199455261230467,-18.935208771482635,0.0003606081008911133
4054,-18.983953675102477,0.0003342151641845703,-19.02121322600558,0.0003777742385864258
4055,-18.89220654422116,0.0003077983856201172,-18.84920431695969,0.0003556728363037109
4056,-18.983953675102473,0.00033960342407226565,-18.97821099874411,0.00038299560546875
4057,-19.069958129625423,0.0003088474273681641,-18.935208771482635,0.00035414695739746096
4058,-18.89220654422116,0.0003169536590576172,-18.97821099874411,0.0003670930862426758
4059,-18.89220654422116,0.0003101825714111328,-18.97821099874411,0.00035479068756103513
4060,-18.983953675102473,0.00032050609588623046,-18.97821099874411,0.0003602266311645508
4061,-18.935208771482635,0.0003119230270385742,-18.983953675102477,0.00035457611083984376
4062,-19.06995812962542,0.0003172159194946289,-18.935208771482635,0.0003678083419799805
4063,-18.983953675102473,0.00031199455261230467,-18.935208771482635,0.0003584623336791992
4064,-19.026955902363945,0.00031740665435791015,-18.935208771482635,0.00036106109619140627
4065,-19.02121322600558,0.0003389120101928711,-18.84920431695969,0.00038006305694580076
4066,-18.983953675102477,0.0003163576126098633,-18.84920431695969,0.0003640413284301758
4067,-19.026955902363948,0.0003010988235473633,-18.97821099874411,0.00034601688385009765
4068,-18.935208771482635,0.00031299591064453124,-18.935208771482635,0.00035264492034912107
4069,-18.89220654422116,0.0003329038619995117,-19.069958129625423,0.0003798484802246094
4070,-18.935208771482635,0.0003214836120605469,-18.940951447841,0.0003622531890869141
4071,-19.026955902363945,0.00034401416778564455,-18.935208771482635,0.00038611888885498047
4072,-18.935208771482635,0.0003205776214599609,-19.03269857872231,0.0003600120544433594
4073,-19.02121322600558,0.00033738613128662107,-19.02121322600558,0.0003930568695068359
4074,-18.97821099874411,0.00031261444091796876,-18.983953675102477,0.0003567934036254883
4075,-18.983953675102473,0.0003493309020996094,-18.97821099874411,0.00039167404174804686
4076,-18.934595340180305,0.0003195047378540039,-18.92885266382194,0.0003605365753173828
4077,-18.935208771482635,0.0003497838973999023,-18.97821099874411,0.00040001869201660155
4078,-18.935208771482635,0.0003076791763305664,-18.89220654422116,0.0003529071807861328
4079,-18.935208771482635,0.0003080129623413086,-19.02121322600558,0.0003521442413330078
4080,-18.84920431695969,0.00031592845916748045,-18.89220654422116,0.00036089420318603517
4081,-18.935208771482635,0.00033020973205566406,-18.89220654422116,0.0003820180892944336
4082,-18.983953675102473,0.00031027793884277346,-18.97821099874411,0.00035235881805419924
4083,-18.983953675102473,0.0003142595291137695,-18.97821099874411,0.00036249160766601565
4084,-19.026955902363948,0.0002992868423461914,-18.84920431695969,0.0003482818603515625
4085,-18.97821099874411,0.0003258466720581055,-18.935208771482635,0.00036368370056152346
4086,-19.026955902363945,0.0003072261810302734,-18.97821099874411,0.00035400390625
4087,-19.026955902363945,0.00031316280364990234,-18.935208771482635,0.00036158561706542967
4088,-19.026955902363945,0.0003047943115234375,-18.97821099874411,0.0003490924835205078
4089,-18.935208771482635,0.00031936168670654297,-18.97821099874411,0.0003604888916015625
4090,-18.940951447841,0.0003308773040771484,-19.02121322600558,0.0003834247589111328
4091,-18.935208771482635,0.003370499610900879,-19.026955902363948,0.00036861896514892576
4092,-19.03269857872231,0.00030596256256103515,-18.935208771482635,0.00035042762756347655
4093,-18.98249601740294,0.00032041072845458987,-18.85348933561852,0.00035748481750488283
4094,-19.022837672380724,0.00035037994384765623,-18.88808831423794,0.00039970874786376953
4095,-18.935208771482635,0.0003184795379638672,-18.89220654422116,0.0003589630126953125
4096,-19.075700805983786,0.00033752918243408204,-18.935208771482635,0.0003948211669921875
4097,-18.97821099874411,0.00031785964965820314,-18.89220654422116,0.0003600120544433594
4098,-19.07570080598379,0.00033767223358154296,-18.97821099874411,0.00037934780120849607
4099,-18.97821099874411,0.00031039714813232424,-18.940951447841,0.0003567218780517578
4100,-18.97821099874411,0.00034906864166259763,-19.02121322600558,0.00038318634033203126
4101,-18.97821099874411,0.00035970211029052735,-18.935208771482635,0.00040309429168701173
4102,-18.983953675102473,0.0003114938735961914,-18.89220654422116,0.00035920143127441404
4103,-18.84920431695969,0.00030701160430908204,-18.89220654422116,0.0003475189208984375
4104,-18.84920431695969,0.00031020641326904295,-18.935208771482635,0.00035967826843261717
4105,-18.983953675102473,0.0003169059753417969,-18.84920431695969,0.0003584384918212891
4106,-18.89220654422116,0.00032253265380859374,-18.935208771482635,0.00036559104919433596
4107,-18.935208771482635,0.00030760765075683595,-18.935208771482635,0.0003637075424194336
4108,-18.89220654422116,0.00030405521392822265,-18.89220654422116,0.00035295486450195315
4109,-18.935208771482635,0.0003215789794921875,-19.026955902363948,0.0003606081008911133
4110,-18.84920431695969,0.00033571720123291013,-19.032698578722314,0.0003864288330078125
4111,-19.06995812962542,0.0003156900405883789,-18.935208771482635,0.0003613710403442383
4112,-18.89220654422116,0.0003397941589355469,-18.97821099874411,0.00039563179016113283
4113,-19.075700805983786,0.0003220081329345703,-18.935208771482635,0.0003665924072265625
4114,-18.89220654422116,0.0003448009490966797,-18.97821099874411,0.00039441585540771483
4115,-18.983953675102477,0.0003201007843017578,-19.069958129625423,0.00036585330963134766
4116,-19.06995812962542,0.0003449678421020508,-18.97821099874411,0.00039653778076171876
4117,-18.935208771482635,0.0003056049346923828,-18.97821099874411,0.000358128547668457
4118,-18.89220654422116,0.00032575130462646483,-18.97821099874411,0.0003671169281005859
4119,-19.06995812962542,0.0002889871597290039,-19.026955902363948,0.0003367185592651367
4120,-18.89220654422116,0.00031092166900634763,-18.89220654422116,0.00036144256591796875
4121,-18.935208771482635,0.0003441810607910156,-18.935208771482635,0.00038216114044189455
4122,-18.89220654422116,0.00032465457916259767,-18.89220654422116,0.00036432743072509763
4123,-18.89220654422116,0.0003449201583862305,-18.89220654422116,0.0003989696502685547
4124,-19.026955902363948,0.00031948089599609375,-18.935208771482635,0.000366520881652832
4125,-18.935208771482635,0.0003425836563110352,-18.935208771482635,0.0003971576690673828
4126,-18.89220654422116,0.00030760765075683595,-18.89220654422116,0.00035014152526855467
4127,-19.026955902363945,0.0003180742263793945,-18.97821099874411,0.00036346912384033203
4128,-19.026955902363948,0.00030453205108642577,-18.983953675102477,0.00034854412078857424
4129,-18.935208771482635,0.00032448768615722656,-18.89220654422116,0.00036611557006835935
4130,-18.935208771482635,0.0003333091735839844,-18.935208771482635,0.0003885030746459961
4131,-19.069958129625423,0.0003205537796020508,-18.84920431695969,0.00036439895629882815
