episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
5823,-18.97821099874411,0.00029251575469970705,-19.02121322600558,0.00033605098724365234
5824,-18.89220654422116,0.0003193855285644531,-19.02121322600558,0.0003701925277709961
5825,-18.935208771482635,0.000320124626159668,-18.935208771482635,0.00037169456481933594
5826,-18.983953675102473,0.0002858161926269531,-18.97821099874411,0.0003309488296508789
5827,-19.026955902363945,0.00030875205993652344,-18.935208771482635,0.0003588676452636719
5828,-18.940951447841,0.00032172203063964846,-18.97821099874411,0.0003731250762939453
5829,-19.107217680528528,0.00028429031372070315,-18.935208771482635,0.00033609867095947267
5830,-18.983953675102477,0.00030465126037597655,-18.935208771482635,0.00035588741302490235
5831,-19.026955902363945,0.00032753944396972655,-19.026955902363948,0.00037949085235595704
5832,-18.983953675102473,0.00028409957885742185,-19.026955902363948,0.0003406763076782227
5833,-18.89220654422116,0.00029807090759277345,-18.89220654422116,0.0003453493118286133
5834,-18.89220654422116,0.00033252239227294923,-19.02121322600558,0.00039432048797607424
5835,-19.026955902363945,0.0002934694290161133,-19.02121322600558,0.000343012809753418
5836,-18.935208771482635,0.00030980110168457033,-19.07570080598379,0.0003553152084350586
5837,-18.935208771482635,0.0003331899642944336,-18.89220654422116,0.00037741661071777344
5838,-18.983953675102473,0.0002826213836669922,-18.97821099874411,0.00033078193664550783
5839,-18.89220654422116,0.00030448436737060545,-18.84920431695969,0.0003539085388183594
5840,-18.897949220579527,0.00032784938812255857,-19.02121322600558,0.00037872791290283203
5841,-18.97821099874411,0.0002815723419189453,-19.064215453267057,0.00033299922943115235
5842,-18.97821099874411,0.0002955198287963867,-18.89220654422116,0.00034203529357910154
5843,-18.935208771482635,0.00031592845916748045,-19.02121322600558,0.00037109851837158203
5844,-18.983953675102473,0.000284576416015625,-19.02121322600558,0.00033121109008789064
5845,-18.935208771482635,0.00030286312103271483,-18.89220654422116,0.00035037994384765623
5846,-18.983953675102473,0.0003302335739135742,-18.89220654422116,0.0003851175308227539
5847,-18.983953675102473,0.0002807140350341797,-18.97821099874411,0.0003267049789428711
5848,-18.89220654422116,0.00029449462890625,-19.026955902363948,0.0003361225128173828
5849,-18.935208771482635,0.00033237934112548826,-18.935208771482635,0.0003835201263427734
5850,-18.89220654422116,0.00027532577514648436,-18.935208771482635,0.00032520294189453125
5851,-18.935208771482635,0.00031850337982177737,-18.983953675102473,0.00037233829498291017
5852,-18.935208771482635,0.00033137798309326174,-18.84920431695969,0.00039300918579101565
5853,-18.935208771482635,0.0003213644027709961,-18.84920431695969,0.0003783941268920898
5854,-18.935208771482635,0.0002905130386352539,-18.89220654422116,0.00033738613128662107
5855,-18.983953675102473,0.00030982494354248047,-19.02121322600558,0.00036628246307373046
5856,-19.03269857872231,0.00027589797973632814,-18.935208771482635,0.0003252744674682617
5857,-18.935208771482635,0.0002894878387451172,-18.935208771482635,0.0003398895263671875
5858,-19.026955902363945,0.0003044366836547852,-18.935208771482635,0.000360107421875
5859,-18.97821099874411,0.00027663707733154296,-19.11870303324526,0.00032656192779541017
5860,-18.935208771482635,0.0002883434295654297,-19.02121322600558,0.00033750534057617185
5861,-18.84920431695969,0.00031816959381103516,-18.935208771482635,0.0003682613372802734
5862,-18.89220654422116,0.0003325939178466797,-18.935208771482635,0.00037169456481933594
5863,-19.02121322600558,0.0002834320068359375,-18.940951447841,0.0003371477127075195
5864,-18.935208771482635,0.00031337738037109377,-18.84920431695969,0.0003654956817626953
5865,-18.97821099874411,0.00032958984375,-18.940951447841,0.0003795146942138672
5866,-18.983953675102473,0.00028529167175292967,-18.97821099874411,0.000336003303527832
5867,-19.026955902363945,0.00030007362365722654,-18.935208771482635,0.0003610849380493164
5868,-18.897949220579527,0.000331568717956543,-18.97821099874411,0.0003757953643798828
5869,-18.97821099874411,0.0003030061721801758,-18.983953675102477,0.00036187171936035155
5870,-19.075700805983786,0.00030071735382080077,-18.89220654422116,0.0003535747528076172
5871,-18.935208771482635,0.0003220081329345703,-18.935208771482635,0.0003754138946533203
5872,-18.935208771482635,0.00029497146606445314,-19.02121322600558,0.0003531932830810547
5873,-18.97821099874411,0.0003022432327270508,-18.89220654422116,0.0003660917282104492
5874,-18.935208771482635,0.0003166675567626953,-18.97821099874411,0.0003679513931274414
5875,-18.897949220579527,0.000284576416015625,-19.02121322600558,0.0003303050994873047
5876,-19.075700805983786,0.0003019571304321289,-19.02121322600558,0.0003529787063598633
5877,-18.97821099874411,0.00032677650451660154,-18.935208771482635,0.00037775039672851565
5878,-19.026955902363945,0.000279998779296875,-18.935208771482635,0.0003327369689941406
5879,-18.935208771482635,0.00029647350311279297,-19.02121322600558,0.00034265518188476564
5880,-19.026955902363945,0.0003166675567626953,-19.026955902363948,0.000368499755859375
5881,-19.02121322600558,0.00028238296508789065,-19.064215453267057,0.0003315925598144531
5882,-18.935208771482635,0.0002929925918579102,-19.064215453267057,0.00034019947052001955
5883,-18.983953675102473,0.0003199577331542969,-18.97821099874411,0.00037448406219482423
5884,-18.983953675102473,0.00029501914978027346,-18.97821099874411,0.0003458261489868164
5885,-18.97821099874411,0.0003056526184082031,-18.89220654422116,0.00034880638122558594
5886,-18.983953675102473,0.0003209114074707031,-18.97821099874411,0.00038800239562988283
5887,-18.983953675102473,0.00027751922607421875,-18.935208771482635,0.00032680034637451173
5888,-18.89220654422116,0.0002904653549194336,-18.97821099874411,0.00033829212188720705
5889,-18.935208771482635,0.00032699108123779297,-18.940951447841,0.0003809928894042969
5890,-18.89220654422116,0.00028166770935058596,-18.983953675102477,0.0003275871276855469
5891,-18.983953675102477,0.00029118061065673827,-18.84920431695969,0.0003373384475708008
5892,-18.89220654422116,0.0003174781799316406,-18.97821099874411,0.00036716461181640625
5893,-18.983953675102477,0.0003247976303100586,-19.064215453267057,0.00037217140197753906
5894,-18.89220654422116,0.0002837657928466797,-18.97821099874411,0.00033571720123291013
5895,-18.983953675102473,0.0003113746643066406,-18.97821099874411,0.0003619194030761719
5896,-19.06995812962542,0.0002823352813720703,-18.89220654422116,0.0003309965133666992
5897,-18.89220654422116,0.00029129981994628905,-18.97821099874411,0.00033800601959228517
5898,-19.026955902363945,0.00031745433807373047,-18.935208771482635,0.0003811836242675781
5899,-18.97821099874411,0.00028927326202392577,-18.935208771482635,0.000339818000793457
5900,-18.983953675102477,0.00029630661010742186,-18.84920431695969,0.0003473043441772461
5901,-18.89220654422116,0.00035533905029296877,-18.935208771482635,0.0004124641418457031
5902,-18.983953675102473,0.00029690265655517577,-18.97821099874411,0.0003480195999145508
5903,-18.983953675102473,0.0003226518630981445,-18.97821099874411,0.00038020610809326173
5904,-18.97821099874411,0.00029566287994384763,-18.89220654422116,0.00033812522888183595
5905,-18.89220654422116,0.0003282308578491211,-18.935208771482635,0.00038874149322509766
5906,-18.935208771482635,0.00029909610748291016,-18.97821099874411,0.0003509044647216797
5907,-18.983953675102473,0.0003289937973022461,-18.97821099874411,0.00038802623748779297
5908,-18.935208771482635,0.00028822422027587893,-18.935208771482635,0.0003385066986083984
5909,-18.935208771482635,0.00033960342407226565,-18.935208771482635,0.0003873109817504883
5910,-18.97821099874411,0.00028455257415771484,-18.983953675102477,0.00033507347106933596
5911,-18.89220654422116,0.000317072868347168,-18.97821099874411,0.0003760814666748047
5912,-19.026955902363945,0.00030083656311035155,-19.02121322600558,0.0003461360931396484
5913,-19.03269857872231,0.00033929347991943357,-18.935208771482635,0.0003994941711425781
5914,-18.983953675102473,0.0002774477005004883,-18.97821099874411,0.00032927989959716795
5915,-18.983953675102473,0.00029499530792236327,-18.89220654422116,0.00033693313598632814
5916,-18.940951447841,0.000317072868347168,-18.935208771482635,0.0003775358200073242
5917,-18.940951447841,0.0003021001815795898,-18.89220654422116,0.00035836696624755857
5918,-18.89220654422116,0.0003172159194946289,-18.84920431695969,0.0003779172897338867
5919,-18.983953675102473,0.00028028488159179685,-18.97821099874411,0.00032782554626464844
5920,-18.983953675102473,0.0003192663192749023,-18.97821099874411,0.00036981105804443357
5921,-18.935208771482635,0.00031726360321044923,-18.84920431695969,0.0003767490386962891
5922,-19.069958129625423,0.0002980947494506836,-18.935208771482635,0.00035104751586914065
5923,-19.026955902363945,0.00032682418823242186,-19.02121322600558,0.00038242340087890625
5924,-18.97821099874411,0.00028672218322753904,-19.026955902363948,0.0003304004669189453
5925,-18.935208771482635,0.000323939323425293,-18.89220654422116,0.00038268566131591795
5926,-18.935208771482635,0.00027987957000732424,-18.97821099874411,0.0003304481506347656
5927,-19.026955902363945,0.00030219554901123047,-18.935208771482635,0.0003491878509521484
5928,-18.940951447840998,0.000276947021484375,-18.935208771482635,0.00032947063446044924
5929,-18.89220654422116,0.0002974987030029297,-19.02121322600558,0.0003456592559814453
5930,-18.89220654422116,0.0003204345703125,-18.97821099874411,0.0003690958023071289
5931,-18.983953675102473,0.0002814054489135742,-18.97821099874411,0.00033185482025146487
5932,-19.026955902363945,0.0003207206726074219,-18.935208771482635,0.0003796815872192383
5933,-18.97821099874411,0.00031986236572265623,-18.935208771482635,0.0003752708435058594
5934,-18.983953675102477,0.000294184684753418,-18.935208771482635,0.00034968852996826173
5935,-18.940951447841,0.00035037994384765623,-18.97821099874411,0.0004052162170410156
5936,-18.976013774166773,0.00028781890869140626,-18.890009319643827,0.0003421783447265625
5937,-18.935208771482635,0.00032417774200439454,-18.935208771482635,0.0003824472427368164
5938,-18.897949220579527,0.0002828836441040039,-19.02121322600558,0.0003272056579589844
5939,-18.983953675102473,0.00030627250671386717,-18.97821099874411,0.00035486221313476565
5940,-19.06995812962542,0.0002768993377685547,-18.935208771482635,0.00032668113708496095
5941,-19.026955902363948,0.0002943277359008789,-18.935208771482635,0.00035321712493896484
5942,-18.940951447841,0.0003209114074707031,-18.97821099874411,0.0003767967224121094
5943,-18.89220654422116,0.00028469562530517576,-18.97821099874411,0.0003306865692138672
5944,-19.069958129625423,0.0003358125686645508,-18.89220654422116,0.00038945674896240234
5945,-19.161705260506732,0.00028297901153564455,-18.935208771482635,0.0003284454345703125
5946,-19.075700805983786,0.00029129981994628905,-19.02121322600558,0.00034101009368896483
5947,-18.89220654422116,0.00032105445861816404,-18.935208771482635,0.0003797054290771484
5948,-18.935208771482635,0.00030434131622314453,-18.983953675102477,0.00035419464111328123
5949,-18.935208771482635,0.0003339290618896484,-18.935208771482635,0.0003810882568359375
5950,-18.983953675102473,0.00027840137481689454,-18.97821099874411,0.0003346443176269531
5951,-19.124445709603627,0.00030536651611328124,-18.935208771482635,0.0003493547439575195
5952,-19.026955902363945,0.00027976036071777346,-18.89220654422116,0.00032930374145507814
5953,-18.89220654422116,0.00029747486114501954,-18.84920431695969,0.00034415721893310547
5954,-18.983953675102473,0.0003232002258300781,-18.97821099874411,0.0003778219223022461
5955,-18.935208771482635,0.00029556751251220704,-19.02121322600558,0.00034689903259277344
5956,-18.89220654422116,0.00031540393829345705,-19.02121322600558,0.0003709316253662109
5957,-18.935208771482635,0.0003217935562133789,-18.84920431695969,0.00037934780120849607
5958,-18.97821099874411,0.00028939247131347655,-18.983953675102477,0.00034253597259521485
5959,-18.983953675102473,0.0003266096115112305,-18.97821099874411,0.000377202033996582
5960,-18.935208771482635,0.0002838850021362305,-18.89220654422116,0.00033380985260009763
5961,-19.02121322600558,0.00031447410583496094,-19.02121322600558,0.0003703117370605469
5962,-19.026955902363945,0.00028047561645507815,-18.983953675102477,0.0003299713134765625
5963,-18.983953675102473,0.00029323101043701174,-18.89220654422116,0.0003404378890991211
5964,-18.89220654422116,0.00032558441162109373,-18.935208771482635,0.00038402080535888673
5965,-18.935208771482635,0.00029819011688232423,-18.983953675102473,0.0003475666046142578
5966,-19.026955902363948,0.00033900737762451174,-18.84920431695969,0.0003937959671020508
5967,-18.940951447841,0.00028352737426757814,-19.02121322600558,0.00032927989959716795
5968,-18.983953675102473,0.00030453205108642577,-18.97821099874411,0.00035734176635742186
5969,-19.02121322600558,0.0003189802169799805,-18.935208771482635,0.0003754377365112305
5970,-18.935208771482635,0.0002859830856323242,-18.935208771482635,0.00034143924713134763
5971,-18.84920431695969,0.0003446817398071289,-19.02121322600558,0.00040106773376464845
5972,-18.89220654422116,0.00028455257415771484,-19.02121322600558,0.0003315925598144531
5973,-18.935208771482635,0.00032944679260253905,-18.935208771482635,0.000394439697265625
5974,-18.940951447840998,0.00028107166290283205,-18.89220654422116,0.00032532215118408203
5975,-19.11870303324526,0.0002880096435546875,-18.89220654422116,0.00033593177795410156
5976,-18.89220654422116,0.00031991004943847655,-18.935208771482635,0.00037689208984375
5977,-18.89220654422116,0.00029561519622802737,-18.89220654422116,0.00034329891204833987
5978,-18.89220654422116,0.00031611919403076174,-18.84920431695969,0.00036599636077880857
5979,-18.983953675102473,0.0002832889556884766,-18.89220654422116,0.00033223628997802734
5980,-18.983953675102473,0.00030057430267333985,-18.97821099874411,0.0003548860549926758
5981,-18.89220654422116,0.00033385753631591796,-18.935208771482635,0.00039222240447998045
5982,-19.069958129625423,0.0002809762954711914,-18.84920431695969,0.0003306865692138672
5983,-18.983953675102473,0.0003175020217895508,-18.97821099874411,0.00037522315979003905
5984,-18.983953675102473,0.00028264522552490234,-18.97821099874411,0.00032770633697509766
5985,-18.935208771482635,0.0003126382827758789,-18.935208771482635,0.0003684282302856445
5986,-18.89220654422116,0.0003122568130493164,-18.935208771482635,0.00037963390350341796
5987,-19.026955902363948,0.0002874612808227539,-18.97821099874411,0.0003392219543457031
5988,-18.940951447841,0.00032100677490234377,-19.02121322600558,0.00037384033203125
5989,-18.935208771482635,0.00028500556945800783,-18.935208771482635,0.00033195018768310546
5990,-18.983953675102473,0.0003023862838745117,-19.02121322600558,0.00036306381225585936
5991,-19.026955902363945,0.00028588771820068357,-18.935208771482635,0.0003324270248413086
5992,-19.075700805983786,0.0002997636795043945,-18.89220654422116,0.00034592151641845705
5993,-19.069958129625423,0.00032787322998046876,-19.02121322600558,0.00038170814514160156
5994,-18.935208771482635,0.0002821207046508789,-18.97821099874411,0.0003300189971923828
5995,-19.026955902363945,0.0003271341323852539,-19.026955902363948,0.00038585662841796877
5996,-18.983953675102477,0.00028030872344970704,-19.069958129625423,0.0003286123275756836
5997,-18.935208771482635,0.00030176639556884767,-18.935208771482635,0.0003626585006713867
5998,-18.9330115469053,0.00032312870025634765,-18.9330115469053,0.00037741661071777344
5999,-18.97821099874411,0.00029201507568359374,-18.935208771482635,0.00034923553466796874
6000,-18.983953675102473,0.0003361225128173828,-18.97821099874411,0.00038328170776367185
6001,-18.89220654422116,0.0003522634506225586,-18.89220654422116,0.0004106283187866211
6002,-18.89220654422116,0.00027561187744140625,-18.935208771482635,0.0003252983093261719
6003,-18.940951447840998,0.00029141902923583983,-18.935208771482635,0.0003481149673461914
6004,-18.89220654422116,0.000305628776550293,-18.89220654422116,0.00036058425903320315
6005,-18.935208771482635,0.000293421745300293,-18.935208771482635,0.0003518104553222656
6006,-18.89220654422116,0.0002889156341552734,-18.84920431695969,0.0003379106521606445
6007,-18.935208771482635,0.0002818107604980469,-18.84920431695969,0.0003260135650634766
6008,-18.89220654422116,0.00031611919403076174,-19.07570080598379,0.0003641843795776367
6009,-18.935208771482635,0.00032804012298583987,-18.983953675102477,0.00038781166076660154
6010,-18.897949220579527,0.0002846240997314453,-19.02121322600558,0.00033867359161376953
6011,-18.983953675102473,0.00032052993774414065,-18.97821099874411,0.0003713846206665039
6012,-18.983953675102473,0.0002835988998413086,-18.97821099874411,0.00033342838287353516
6013,-18.935208771482635,0.00032494068145751955,-18.935208771482635,0.00036690235137939455
6014,-18.940951447840998,0.0002887487411499023,-18.89220654422116,0.0003368854522705078
6015,-18.97821099874411,0.0002974987030029297,-18.84920431695969,0.00034544467926025393
6016,-18.935208771482635,0.0003262996673583984,-18.935208771482635,0.00037043094635009767
6017,-19.064215453267057,0.00029408931732177734,-18.97821099874411,0.0003373384475708008
6018,-18.983953675102473,0.0003076791763305664,-18.97821099874411,0.00035398006439208985
6019,-18.983953675102473,0.00028293132781982423,-18.935208771482635,0.000331878662109375
6020,-19.026955902363945,0.0003097057342529297,-18.935208771482635,0.0003653287887573242
6021,-19.02121322600558,0.0003275871276855469,-19.02121322600558,0.00038526058197021487
6022,-18.983953675102473,0.0002822399139404297,-18.97821099874411,0.0003299236297607422
6023,-19.026955902363948,0.00031158924102783205,-18.97821099874411,0.00035660266876220704
6024,-18.97821099874411,0.0002906322479248047,-18.89220654422116,0.00034341812133789065
6025,-18.97821099874411,0.00029761791229248046,-18.935208771482635,0.0003455638885498047
6026,-19.026955902363945,0.00032389163970947266,-18.935208771482635,0.0003772735595703125
6027,-18.983953675102473,0.00028803348541259763,-18.97821099874411,0.00033822059631347654
6028,-18.983953675102473,0.0003307342529296875,-18.97821099874411,0.0003684043884277344
6029,-18.89220654422116,0.00035836696624755857,-19.02121322600558,0.00041484832763671875
6030,-18.935208771482635,0.00031023025512695314,-18.89220654422116,0.00034863948822021483
6031,-18.983953675102473,0.00034942626953125,-18.89220654422116,0.00040192604064941405
6032,-18.89220654422116,0.0002927541732788086,-18.97821099874411,0.0003358364105224609
6033,-18.935208771482635,0.00033299922943115235,-18.89220654422116,0.0003737926483154297
6034,-18.89220654422116,0.0002948999404907227,-18.97821099874411,0.0003346920013427734
6035,-18.983953675102473,0.00030303001403808594,-18.935208771482635,0.000356292724609375
6036,-19.075700805983786,0.0002887248992919922,-18.89220654422116,0.0003216266632080078
6037,-18.97821099874411,0.0003038167953491211,-18.89220654422116,0.00035307407379150393
6038,-18.89220654422116,0.0003277301788330078,-18.97821099874411,0.00038216114044189455
6039,-18.983953675102473,0.0003073692321777344,-18.97821099874411,0.0003368377685546875
6040,-18.983953675102473,0.0003350973129272461,-18.97821099874411,0.00037140846252441405
6041,-18.940951447841,0.0003460884094238281,-18.97821099874411,0.00039370059967041015
6042,-19.026955902363948,0.00029556751251220704,-18.89220654422116,0.0003413677215576172
6043,-18.897949220579527,0.0003383159637451172,-18.97821099874411,0.00037703514099121096
6044,-18.983953675102473,0.00029163360595703126,-18.97821099874411,0.00033135414123535155
6045,-18.935208771482635,0.0003340482711791992,-18.935208771482635,0.00037152767181396483
6046,-19.026955902363945,0.00028569698333740233,-18.935208771482635,0.00033197402954101565
6047,-19.11870303324526,0.0003014802932739258,-18.97821099874411,0.00034501552581787107
6048,-18.89220654422116,0.00033812522888183595,-18.935208771482635,0.00040252208709716796
6049,-19.064215453267057,0.0003010272979736328,-18.935208771482635,0.0003429889678955078
6050,-19.026955902363945,0.00032699108123779297,-19.02121322600558,0.0003745555877685547
6051,-18.89220654422116,0.00029053688049316404,-18.935208771482635,0.00033886432647705077
6052,-18.935208771482635,0.00032846927642822267,-19.069958129625423,0.00037083625793457033
6053,-18.97821099874411,0.0003561973571777344,-18.89220654422116,0.00041072368621826173
6054,-19.069958129625423,0.00029430389404296877,-18.935208771482635,0.00034101009368896483
6055,-18.983953675102473,0.00033078193664550783,-18.97821099874411,0.00038259029388427735
6056,-18.897949220579527,0.0003005027770996094,-18.935208771482635,0.0003451108932495117
6057,-18.935208771482635,0.00033257007598876955,-18.935208771482635,0.00037963390350341796
6058,-18.89220654422116,0.00029485225677490235,-18.84920431695969,0.00034253597259521485
6059,-18.983953675102477,0.0003046989440917969,-19.064215453267057,0.0003499746322631836
6060,-18.983953675102473,0.0003600358963012695,-18.97821099874411,0.00041687488555908203
6061,-19.02121322600558,0.0003129720687866211,-19.02121322600558,0.0003642559051513672
6062,-18.983953675102473,0.0003386497497558594,-18.97821099874411,0.00037906169891357424
6063,-18.97821099874411,0.0002942085266113281,-18.983953675102477,0.00033185482025146487
6064,-18.940951447841,0.000319981575012207,-19.069958129625423,0.00035762786865234375
6065,-18.97821099874411,0.0003468513488769531,-18.89220654422116,0.0003938436508178711
6066,-18.940951447841,0.00030579566955566404,-19.06995812962542,0.0003435850143432617
6067,-18.983953675102473,0.0003333568572998047,-18.97821099874411,0.00038852691650390623
6068,-18.935208771482635,0.0002872467041015625,-19.02121322600558,0.0003298521041870117
6069,-18.935208771482635,0.00031890869140625,-18.935208771482635,0.00035970211029052735
6070,-18.940951447840998,0.00029048919677734377,-19.026955902363948,0.00033419132232666017
6071,-18.935208771482635,0.0003179788589477539,-18.97821099874411,0.0003629446029663086
6072,-18.983953675102473,0.0003557920455932617,-18.97821099874411,0.00040585994720458983
6073,-18.89220654422116,0.0002947807312011719,-18.983953675102477,0.00033869743347167967
6074,-18.97821099874411,0.0003245353698730469,-19.026955902363948,0.0003635883331298828
6075,-18.935208771482635,0.00028994083404541013,-18.89220654422116,0.0003339290618896484
6076,-19.02475867778661,0.00031871795654296874,-18.9330115469053,0.00035414695739746096
6077,-18.89220654422116,0.00034105777740478516,-18.89220654422116,0.00039739608764648436
6078,-18.935208771482635,0.00030570030212402345,-19.07570080598379,0.00034961700439453127
6079,-18.897949220579527,0.00033342838287353516,-19.02121322600558,0.0003790855407714844
6080,-19.069958129625423,0.00029289722442626953,-18.84920431695969,0.0003335237503051758
6081,-18.935208771482635,0.00033416748046875,-18.935208771482635,0.00038211345672607423
6082,-18.97821099874411,0.00030052661895751953,-18.97821099874411,0.0003392219543457031
6083,-18.940951447841,0.0003069162368774414,-18.935208771482635,0.0003542900085449219
6084,-18.940951447841,0.00035355091094970705,-18.97821099874411,0.0004046201705932617
6085,-19.075700805983786,0.0003066539764404297,-18.89220654422116,0.00034334659576416013
6086,-18.983953675102473,0.0003261089324951172,-18.97821099874411,0.00037701129913330077
6087,-18.983953675102473,0.0002868413925170898,-18.97821099874411,0.00032887458801269533
6088,-19.11870303324526,0.0003373146057128906,-18.935208771482635,0.00037446022033691404
6089,-18.983953675102477,0.00033900737762451174,-18.89220654422116,0.0003887653350830078
6090,-18.84920431695969,0.00030243396759033203,-18.935208771482635,0.0003341197967529297
6091,-18.983953675102473,0.0003308296203613281,-18.97821099874411,0.0003813028335571289
6092,-19.06995812962542,0.0002885580062866211,-18.97821099874411,0.000336146354675293
6093,-18.935208771482635,0.00032112598419189455,-18.89220654422116,0.00037326812744140623
6094,-18.935208771482635,0.00032749176025390623,-18.935208771482635,0.0003765106201171875
6095,-18.935208771482635,0.00030453205108642577,-18.89220654422116,0.0003490924835205078
6096,-18.983953675102473,0.0003222942352294922,-18.97821099874411,0.00037448406219482423
6097,-19.03269857872231,0.0002918720245361328,-18.84920431695969,0.00034117698669433594
6098,-18.89220654422116,0.00029823780059814455,-19.026955902363948,0.00035130977630615234
6099,-18.935208771482635,0.0003192901611328125,-19.02121322600558,0.0003729104995727539
6100,-18.983953675102473,0.0003019094467163086,-18.89220654422116,0.00034651756286621096
6101,-18.89220654422116,0.00035920143127441404,-18.97821099874411,0.00041561126708984376
6102,-18.935208771482635,0.00029070377349853515,-19.02121322600558,0.00032958984375
6103,-18.935208771482635,0.0003448486328125,-18.89220654422116,0.00040636062622070315
6104,-18.84920431695969,0.00027532577514648436,-18.97821099874411,0.0003233909606933594
6105,-19.075700805983786,0.0003311395645141602,-18.97821099874411,0.0003929615020751953
6106,-18.84920431695969,0.00028340816497802735,-18.935208771482635,0.0003316164016723633
6107,-18.989696351460843,0.0003277778625488281,-18.935208771482635,0.000385737419128418
6108,-18.935208771482635,0.000287628173828125,-18.935208771482635,0.0003342151641845703
6109,-18.935208771482635,0.00032150745391845703,-18.935208771482635,0.00037000179290771487
6110,-18.624048742745888,0.000289607048034668,-18.575303839126047,0.00033621788024902345
6111,-18.97821099874411,0.00029501914978027346,-18.97821099874411,0.0003493547439575195
6112,-18.983953675102473,0.0003190040588378906,-18.97821099874411,0.00037682056427001953
6113,-18.84920431695969,0.0002921342849731445,-19.069958129625423,0.0003301382064819336
6114,-18.940951447841,0.0002908945083618164,-18.89220654422116,0.0003451108932495117
6115,-18.97821099874411,0.00032651424407958984,-18.983953675102477,0.00038390159606933595
6116,-18.983953675102473,0.0002976655960083008,-18.89220654422116,0.0003540277481079102
6117,-18.935208771482635,0.00031654834747314454,-18.940951447841,0.0003703594207763672
6118,-18.97821099874411,0.00033299922943115235,-19.026955902363948,0.00038530826568603513
6119,-19.026955902363948,0.0002845287322998047,-18.84920431695969,0.00033223628997802734
6120,-18.89220654422116,0.0003126859664916992,-19.02121322600558,0.00036728382110595703
6121,-18.89220654422116,0.0003353595733642578,-18.97821099874411,0.0004026174545288086
6122,-18.89220654422116,0.0002814054489135742,-18.935208771482635,0.00033783912658691406
6123,-18.84920431695969,0.00032591819763183594,-18.97821099874411,0.0003829479217529297
6124,-18.983953675102473,0.0002786397933959961,-18.89220654422116,0.0003301143646240234
6125,-18.97821099874411,0.0002913951873779297,-18.935208771482635,0.00033578872680664065
6126,-18.940951447840998,0.00030939579010009767,-18.935208771482635,0.00036599636077880857
6127,-18.935208771482635,0.00029697418212890623,-18.84920431695969,0.00034821033477783203
6128,-18.84920431695969,0.00028600692749023435,-18.97821099874411,0.00033738613128662107
6129,-18.935208771482635,0.00032591819763183594,-18.935208771482635,0.00038328170776367185
6130,-18.935208771482635,0.0002963781356811523,-18.935208771482635,0.00034592151641845705
6131,-18.935208771482635,0.0002914905548095703,-18.89220654422116,0.00034134387969970704
6132,-18.983953675102473,0.0003247976303100586,-18.97821099874411,0.0003741025924682617
6133,-18.89220654422116,0.000324559211730957,-18.89220654422116,0.0003787040710449219
6134,-18.935208771482635,0.0002833127975463867,-18.983953675102477,0.00033338069915771483
6135,-18.983953675102473,0.0003235340118408203,-18.935208771482635,0.00036787986755371094
6136,-18.89220654422116,0.0002830266952514648,-18.935208771482635,0.0003379106521606445
6137,-18.84920431695969,0.0002840280532836914,-18.983953675102477,0.0003314971923828125
6138,-19.075700805983786,0.0003228187561035156,-18.935208771482635,0.0003699064254760742
6139,-18.97821099874411,0.00027501583099365234,-18.897949220579527,0.0003245115280151367
6140,-18.89220654422116,0.0002872705459594727,-18.97821099874411,0.0003351449966430664
6141,-18.97821099874411,0.0003226280212402344,-18.935208771482635,0.00037817955017089845
6142,-18.935208771482635,0.0003252983093261719,-18.97821099874411,0.00037875175476074217
6143,-18.89220654422116,0.0002864360809326172,-18.935208771482635,0.00033209323883056643
6144,-18.89220654422116,0.00033519268035888674,-19.02121322600558,0.00038535594940185546
6145,-18.935208771482635,0.00032973289489746094,-18.935208771482635,0.0003755807876586914
6146,-18.89220654422116,0.00028645992279052734,-18.97821099874411,0.0003385066986083984
6147,-18.983953675102473,0.0003262996673583984,-18.97821099874411,0.00036790370941162107
6148,-18.983953675102473,0.0002804994583129883,-18.89220654422116,0.00032639503479003906
6149,-19.069958129625423,0.00030901432037353513,-18.89220654422116,0.0003572225570678711
6150,-18.897949220579527,0.0003186941146850586,-19.02121322600558,0.0003760099411010742
6151,-18.89220654422116,0.00031592845916748045,-19.02121322600558,0.00036790370941162107
6152,-18.935208771482635,0.0002911090850830078,-19.026955902363945,0.0003296852111816406
6153,-18.935208771482635,0.00032975673675537107,-18.935208771482635,0.00038187503814697267
6154,-18.89220654422116,0.0003310203552246094,-18.97821099874411,0.00038776397705078127
6155,-18.89220654422116,0.00028204917907714844,-18.89220654422116,0.00033681392669677735
6156,-18.983953675102473,0.00032694339752197265,-18.97821099874411,0.00037202835083007815
6157,-18.983953675102477,0.0003292560577392578,-18.97821099874411,0.00038013458251953127
6158,-18.940951447841,0.0002897739410400391,-19.02121322600558,0.00032978057861328126
6159,-18.89220654422116,0.0003113746643066406,-19.02121322600558,0.00036115646362304686
6160,-18.84920431695969,0.0002811193466186523,-18.89220654422116,0.0003265857696533203
6161,-18.935208771482635,0.00029671192169189453,-18.97821099874411,0.0003457784652709961
6162,-19.02337238342549,0.00031492710113525393,-18.888623025282705,0.0003580331802368164
6163,-19.210450164126577,0.000278019905090332,-19.124445709603627,0.0003266096115112305
