episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
5635,-126.78877065629322,0.0014570951461791992,-202.6926133800074,0.002174186706542969
5636,-126.51463145750131,0.0014663219451904296,-202.5134374330846,0.0022315263748168947
5637,-126.60601119043194,0.0014628887176513672,-202.603025406546,0.0021785497665405273
5638,-126.60601119043194,0.0014921903610229492,-202.603025406546,0.0022555828094482423
5639,-126.69739092336258,0.001462268829345703,-202.603025406546,0.002162742614746094
5640,-126.51463145750131,0.001454305648803711,-202.5134374330846,0.0021772861480712892
5641,-126.51463145750131,0.0014666080474853515,-202.5134374330846,0.0021608352661132814
5642,-126.51463145750131,0.0014565467834472656,-202.5134374330846,0.0021601200103759767
5643,-126.60601119043194,0.001478123664855957,-202.603025406546,0.0022143125534057617
5644,-126.51463145750131,0.001466083526611328,-202.5134374330846,0.002175116539001465
5645,-126.60601119043194,0.00150146484375,-202.603025406546,0.002245974540710449
5646,-126.69739092336258,0.0014603376388549806,-202.603025406546,0.0021753311157226562
5647,-126.51463145750131,0.0014685869216918945,-202.5134374330846,0.0022550106048583986
5648,-126.60601119043194,0.0014632463455200196,-202.5134374330846,0.002176976203918457
5649,-126.60601119043194,0.0014721155166625977,-202.6926133800074,0.002204012870788574
5650,-126.69739092336258,0.0014614343643188476,-202.603025406546,0.0021606922149658204
5651,-126.60601119043194,0.001472306251525879,-202.603025406546,0.007413196563720703
5652,-126.51463145750131,0.001466083526611328,-202.6926133800074,0.002180790901184082
5653,-126.51463145750131,0.001465010643005371,-202.603025406546,0.002184939384460449
5654,-126.60601119043194,0.0014648675918579102,-202.5134374330846,0.0021761178970336912
5655,-126.51463145750131,0.0014627933502197265,-202.603025406546,0.002165055274963379
5656,-126.51463145750131,0.0014787912368774414,-202.603025406546,0.0022403240203857423
5657,-126.60601119043194,0.0014629840850830078,-202.6926133800074,0.00217130184173584
5658,-126.50879372705415,0.001478433609008789,-202.6926133800074,0.0022522449493408204
5659,-126.69739092336258,0.0014528274536132813,-202.6926133800074,0.0021648168563842773
5660,-126.60601119043194,0.0014597654342651367,-202.6926133800074,0.002187824249267578
5661,-126.51463145750131,0.0014648914337158203,-202.6926133800074,0.00216522216796875
5662,-126.60601119043194,0.0014684438705444337,-202.603025406546,0.0022234439849853514
5663,-126.60601119043194,0.0014517784118652343,-202.8717893269302,0.0021626949310302734
5664,-126.51463145750131,0.0014809608459472657,-202.5134374330846,0.0021892070770263674
5665,-126.51463145750131,0.0015025854110717774,-202.5134374330846,0.0021996259689331054
5666,-126.60601119043194,0.0014758348464965821,-202.603025406546,0.0021928787231445313
5667,-126.51463145750131,0.0014981746673583985,-202.603025406546,0.0022624731063842773
5668,-126.69739092336258,0.0014700889587402344,-202.5134374330846,0.002175140380859375
5669,-126.60601119043194,0.00148317813873291,-202.5134374330846,0.002236080169677734
5670,-126.60601119043194,0.0014640092849731445,-202.5134374330846,0.0021723508834838867
5671,-126.69739092336258,0.0014845371246337891,-202.6926133800074,0.0022333145141601564
5672,-126.60601119043194,0.0014678478240966798,-202.603025406546,0.00217282772064209
5673,-126.51463145750131,0.0014673948287963867,-202.6926133800074,0.002194833755493164
5674,-126.60601119043194,0.0014624595642089844,-202.6926133800074,0.007534384727478027
5675,-126.69739092336258,0.0014685630798339845,-202.603025406546,0.002197456359863281
5676,-126.60601119043194,0.0014875173568725587,-202.603025406546,0.0021748781204223634
5677,-126.51463145750131,0.0014786958694458009,-202.603025406546,0.0021915435791015625
5678,-126.69739092336258,0.0014778614044189454,-202.6926133800074,0.0021934032440185545
5679,-126.69739092336258,0.0014647722244262695,-202.603025406546,0.002173495292663574
5680,-126.78877065629322,0.0014985561370849609,-202.6926133800074,0.002248048782348633
5681,-126.60601119043194,0.0014767885208129884,-202.603025406546,0.0021792173385620115
5682,-126.60601119043194,0.0014616012573242187,-202.603025406546,0.002252626419067383
5683,-126.51463145750131,0.0014568328857421874,-202.603025406546,0.0021606922149658204
5684,-126.69739092336258,0.00146939754486084,-202.603025406546,0.0022001266479492188
5685,-126.78877065629322,0.001476287841796875,-202.5134374330846,0.002172398567199707
5686,-126.69739092336258,0.001497960090637207,-202.603025406546,0.00753326416015625
5687,-126.60601119043194,0.0014684200286865234,-202.5134374330846,0.0021694183349609377
5688,-126.51463145750131,0.0014705657958984375,-202.6926133800074,0.0021772861480712892
5689,-126.51463145750131,0.0014991283416748047,-202.6926133800074,0.002229762077331543
5690,-126.51463145750131,0.0014512777328491212,-202.603025406546,0.002171945571899414
5691,-126.60601119043194,0.0014899969100952148,-202.603025406546,0.002248716354370117
5692,-126.51463145750131,0.0014713048934936524,-202.603025406546,0.002182197570800781
5693,-126.67820776118019,0.0014917850494384766,-202.6926133800074,0.0022144079208374023
5694,-126.60601119043194,0.0014706850051879883,-202.5134374330846,0.0021778106689453124
5695,-126.60601119043194,0.0014616966247558594,-202.5134374330846,0.002215290069580078
5696,-126.60601119043194,0.0014374732971191406,-202.6926133800074,0.0021561384201049805
5697,-126.51463145750131,0.0014631509780883788,-202.603025406546,0.0022144317626953125
5698,-126.60601119043194,0.001454472541809082,-202.6926133800074,0.002173709869384766
5699,-126.69559916389335,0.0014635324478149414,-202.78040959399956,0.002177786827087402
5700,-126.60601119043194,0.0014844655990600586,-202.603025406546,0.0022276163101196287
5701,-126.78877065629322,0.0014732599258422852,-202.603025406546,0.002184486389160156
5702,-126.69739092336258,0.0015239953994750977,-202.603025406546,0.0021633148193359376
5703,-126.69739092336258,0.0014636993408203125,-202.5134374330846,0.002164745330810547
5704,-126.60601119043194,0.001468825340270996,-202.603025406546,0.0022253990173339844
5705,-126.69739092336258,0.0014986753463745116,-202.603025406546,0.002217555046081543
5706,-126.60601119043194,0.0014694929122924805,-202.603025406546,0.002173161506652832
5707,-126.69739092336258,0.006858205795288086,-202.5134374330846,0.002192091941833496
5708,-126.69739092336258,0.0014920949935913086,-202.603025406546,0.002210688591003418
5709,-126.51463145750131,0.00146176815032959,-202.5134374330846,0.002183842658996582
5710,-126.60601119043194,0.0014867544174194335,-202.603025406546,0.0022192478179931642
5711,-126.69739092336258,0.0014818191528320312,-202.5134374330846,0.0022087335586547852
5712,-126.60601119043194,0.0014680147171020508,-202.603025406546,0.0021799325942993162
5713,-126.60601119043194,0.001473212242126465,-202.603025406546,0.0022217512130737306
5714,-126.60601119043194,0.0014667749404907227,-202.5134374330846,0.0021683454513549806
5715,-126.69739092336258,0.0014642953872680664,-202.5134374330846,0.0021686553955078125
5716,-126.60601119043194,0.001489877700805664,-202.603025406546,0.002214503288269043
5717,-126.60601119043194,0.0014700889587402344,-202.603025406546,0.0021714210510253907
5718,-126.69739092336258,0.0014744281768798828,-202.603025406546,0.002221083641052246
5719,-126.7887706562932,0.001453995704650879,-202.6926133800074,0.002164602279663086
5720,-126.69739092336258,0.0014592885971069336,-202.603025406546,0.002169179916381836
5721,-126.60601119043194,0.0014801979064941405,-202.603025406546,0.002248668670654297
5722,-126.69739092336258,0.0014678955078125,-202.603025406546,0.0021888256072998048
5723,-126.51463145750131,0.0014506101608276368,-202.5134374330846,0.007662844657897949
5724,-126.51463145750131,0.001501011848449707,-202.603025406546,0.0022015810012817384
5725,-126.78877065629322,0.0014771699905395507,-202.603025406546,0.0021721601486206056
5726,-126.60601119043194,0.001485753059387207,-202.57994086232884,0.002233409881591797
5727,-126.60601119043194,0.001469588279724121,-202.603025406546,0.002177596092224121
5728,-126.69739092336258,0.0014569997787475587,-202.5134374330846,0.0021717309951782226
5729,-126.51463145750131,0.001497030258178711,-202.12522371303288,0.0022300958633422853
5730,-126.69739092336258,0.001468992233276367,-202.603025406546,0.0021648406982421875
5731,-126.60601119043194,0.0014890670776367188,-202.603025406546,0.0022366523742675783
5732,-126.60601119043194,0.001470041275024414,-202.603025406546,0.002169084548950195
5733,-126.69739092336258,0.006275987625122071,-202.603025406546,0.002210116386413574
5734,-126.78877065629322,0.0014875173568725587,-202.603025406546,0.0022155046463012695
5735,-126.60601119043194,0.0014599800109863282,-202.603025406546,0.0021719932556152344
5736,-126.51463145750131,0.0014670848846435546,-202.5134374330846,0.0022140979766845704
5737,-126.60601119043194,0.0014634132385253906,-202.5134374330846,0.0021782636642456053
5738,-126.60601119043194,0.0014653682708740234,-202.603025406546,0.0021779775619506837
5739,-126.78877065629322,0.0014814376831054688,-202.603025406546,0.0022043228149414063
5740,-126.69739092336258,0.001467728614807129,-202.603025406546,0.002165412902832031
5741,-126.69739092336258,0.0014902114868164062,-202.6926133800074,0.0022355318069458008
5742,-126.58682802824956,0.0014694929122924805,-202.5134374330846,0.002164602279663086
5743,-126.51463145750131,0.0014740228652954102,-202.5134374330846,0.0021928787231445313
5744,-126.60601119043194,0.001476430892944336,-202.7822013534688,0.002197122573852539
5745,-126.69739092336258,0.0014763116836547852,-202.8717893269302,0.002182674407958984
5746,-126.60601119043194,0.0014929056167602539,-202.5134374330846,0.0022455453872680664
5747,-126.60601119043194,0.0014587640762329102,-202.6926133800074,0.0021711111068725584
5748,-126.69739092336258,0.0014604806900024414,-202.6926133800074,0.002201366424560547
5749,-126.60601119043194,0.00147554874420166,-202.603025406546,0.0021897554397583008
5750,-126.60601119043194,0.001463460922241211,-202.5134374330846,0.0021826982498168944
5751,-126.60601119043194,0.0014890670776367188,-202.7822013534688,0.002202272415161133
5752,-126.60601119043194,0.0014629125595092773,-202.603025406546,0.0021723031997680662
5753,-126.69739092336258,0.0014736652374267578,-202.603025406546,0.002212834358215332
5754,-126.60601119043194,0.0014379024505615234,-202.603025406546,0.007797503471374511
5755,-126.51463145750131,0.0014701128005981446,-202.5134374330846,0.002184343338012695
5756,-126.60601119043194,0.0014974832534790038,-202.603025406546,0.0022391080856323242
5757,-126.60601119043194,0.0014711141586303711,-202.603025406546,0.0021902799606323244
5758,-126.60601119043194,0.0014866113662719727,-202.5134374330846,0.0022370576858520507
5759,-126.60601119043194,0.0014521121978759766,-202.5134374330846,0.0021427392959594725
5760,-126.60601119043194,0.0014756441116333008,-202.603025406546,0.002176237106323242
5761,-126.51463145750131,0.0014866113662719727,-202.6926133800074,0.0022562503814697265
5762,-126.60601119043194,0.0014646053314208984,-202.6926133800074,0.002173972129821777
5763,-126.51463145750131,0.001488065719604492,-202.603025406546,0.002225804328918457
5764,-126.69739092336258,0.0014529466629028321,-202.603025406546,0.002160334587097168
5765,-126.60601119043194,0.001475381851196289,-202.603025406546,0.0021913528442382814
5766,-126.69739092336258,0.0014861106872558593,-202.7822013534688,0.0022140264511108397
5767,-126.60601119043194,0.001477527618408203,-202.7822013534688,0.0021718740463256836
5768,-126.7887706562932,0.0014745473861694336,-202.603025406546,0.002220821380615234
5769,-126.51463145750131,0.00146791934967041,-202.7822013534688,0.0021570205688476564
5770,-126.51463145750131,0.0014627218246459962,-202.603025406546,0.0021805524826049804
5771,-126.78877065629322,0.0014950990676879882,-202.603025406546,0.0021982669830322267
5772,-126.69739092336258,0.0014798641204833984,-202.603025406546,0.002176356315612793
5773,-126.51463145750131,0.0014968156814575196,-202.6926133800074,0.0022231578826904298
5774,-126.69739092336258,0.0014777183532714844,-202.603025406546,0.0021707296371459963
5775,-126.60601119043194,0.0014787673950195312,-202.5134374330846,0.002185487747192383
5776,-126.60601119043194,0.0015066146850585937,-202.5134374330846,0.0022086143493652345
5777,-126.60601119043194,0.001470041275024414,-202.603025406546,0.002171921730041504
5778,-126.51463145750131,0.0014919996261596679,-202.7822013534688,0.002212715148925781
5779,-126.60601119043194,0.001462101936340332,-202.603025406546,0.00217437744140625
5780,-126.51463145750131,0.0014715909957885743,-202.603025406546,0.00219111442565918
5781,-126.60601119043194,0.0014898300170898438,-202.5134374330846,0.002212238311767578
5782,-126.51463145750131,0.0014605760574340821,-202.6926133800074,0.0021738052368164063
5783,-126.60601119043194,0.0014889001846313476,-202.6926133800074,0.002252793312072754
5784,-126.51463145750131,0.0014724254608154297,-202.603025406546,0.0021706819534301758
5785,-126.69739092336258,0.001471567153930664,-202.6926133800074,0.002199864387512207
5786,-126.69739092336258,0.0014632940292358398,-202.6926133800074,0.0021744728088378905
5787,-126.60601119043194,0.0014723777770996095,-202.5134374330846,0.002191019058227539
5788,-126.60601119043194,0.0015015125274658204,-202.603025406546,0.0022432804107666016
5789,-126.60601119043194,0.0014920234680175781,-202.5134374330846,0.002200484275817871
5790,-126.51463145750131,0.001486992835998535,-202.6926133800074,0.0022279977798461913
5791,-126.60601119043194,0.0014728307723999023,-202.6926133800074,0.0021730899810791016
5792,-126.69739092336258,0.001462697982788086,-202.5134374330846,0.002176713943481445
5793,-126.69739092336258,0.001475048065185547,-202.603025406546,0.002242708206176758
5794,-126.60601119043194,0.0014707565307617188,-202.5134374330846,0.002178788185119629
5795,-126.60601119043194,0.0014748573303222656,-202.5134374330846,0.002221226692199707
5796,-126.60601119043194,0.0014679431915283203,-202.603025406546,0.002174067497253418
5797,-126.60601119043194,0.0014653444290161134,-202.6926133800074,0.0021814823150634764
5798,-126.60601119043194,0.001483321189880371,-202.603025406546,0.0022208690643310547
5799,-126.60601119043194,0.0014713048934936524,-202.5134374330846,0.0021690607070922853
5800,-126.69739092336258,0.0014670610427856446,-202.5134374330846,0.0022133827209472657
5801,-126.69739092336258,0.0014609098434448242,-202.5134374330846,0.002157902717590332
5802,-126.69739092336258,0.001538848876953125,-202.603025406546,0.0023230552673339845
5803,-126.51463145750131,0.0014633893966674804,-202.6926133800074,0.002168583869934082
5804,-126.60601119043194,0.0014334440231323243,-202.5134374330846,0.002127528190612793
5805,-126.51463145750131,0.001470470428466797,-202.603025406546,0.002177715301513672
5806,-126.60601119043194,0.001478719711303711,-202.603025406546,0.0022282838821411134
5807,-126.51463145750131,0.0014691829681396484,-202.5134374330846,0.002202773094177246
5808,-126.60601119043194,0.0014711856842041016,-202.6926133800074,0.002185630798339844
5809,-126.51463145750131,0.0014729022979736329,-202.603025406546,0.002220606803894043
5810,-126.60601119043194,0.001465749740600586,-202.603025406546,0.0021706104278564455
5811,-126.69739092336258,0.001463770866394043,-202.6926133800074,0.0021754980087280275
5812,-126.78877065629322,0.001490306854248047,-202.603025406546,0.002236151695251465
5813,-126.60601119043194,0.0014730930328369141,-202.603025406546,0.002185964584350586
5814,-126.60601119043194,0.0014817953109741212,-202.603025406546,0.0022428274154663087
5815,-126.69739092336258,0.0014580726623535157,-202.6926133800074,0.0021672487258911134
5816,-126.51463145750131,0.0014738321304321289,-202.5134374330846,0.0021817684173583984
5817,-126.60601119043194,0.0015015840530395509,-202.603025406546,0.002237248420715332
5818,-126.60601119043194,0.0014716625213623048,-202.603025406546,0.0021785497665405273
5819,-126.60601119043194,0.0014877080917358398,-202.603025406546,0.0022650718688964843
5820,-126.60601119043194,0.0014659404754638673,-202.5134374330846,0.0021782875061035155
5821,-126.58682802824956,0.0014663219451904296,-202.5134374330846,0.0022251367568969726
5822,-126.60601119043194,0.0014779329299926757,-202.603025406546,0.0021900653839111326
5823,-126.69739092336258,0.001480269432067871,-202.5134374330846,0.002184414863586426
5824,-126.60601119043194,0.0015106678009033203,-202.603025406546,0.002238035202026367
5825,-126.51463145750131,0.0014766931533813476,-202.5134374330846,0.00218045711517334
5826,-126.60601119043194,0.001493072509765625,-202.603025406546,0.002266860008239746
5827,-126.7887706562932,0.0014669656753540038,-202.603025406546,0.0021712064743041994
5828,-126.60601119043194,0.001473069190979004,-202.603025406546,0.002222418785095215
5829,-126.51463145750131,0.0014654159545898437,-202.603025406546,0.002170825004577637
5830,-126.51463145750131,0.0014745712280273438,-202.5134374330846,0.0022387027740478514
5831,-126.60601119043194,0.0014796018600463866,-202.5134374330846,0.002190232276916504
5832,-126.60601119043194,0.0014631271362304688,-202.603025406546,0.0021669864654541016
5833,-126.60601119043194,0.0014976024627685546,-202.603025406546,0.002251338958740234
5834,-126.51463145750131,0.0014604568481445313,-202.5134374330846,0.002167797088623047
5835,-126.60601119043194,0.0014902353286743164,-202.603025406546,0.0022461652755737306
5836,-126.60601119043194,0.0014726638793945313,-202.603025406546,0.002180957794189453
5837,-126.60601119043194,0.0014705657958984375,-202.603025406546,0.0022263526916503906
5838,-126.51463145750131,0.0014634847640991211,-202.5134374330846,0.0021668672561645508
5839,-126.60601119043194,0.0014809370040893555,-202.5134374330846,0.007374405860900879
5840,-126.69739092336258,0.001465606689453125,-202.6926133800074,0.0021963119506835938
5841,-126.60601119043194,0.0014927148818969726,-202.5134374330846,0.0021604061126708984
5842,-126.60601119043194,0.0014956474304199218,-202.603025406546,0.002201390266418457
5843,-126.69739092336258,0.0014709711074829101,-202.603025406546,0.0021772861480712892
5844,-126.60601119043194,0.0014931678771972657,-202.603025406546,0.00225527286529541
5845,-126.60601119043194,0.0014808177947998047,-202.603025406546,0.002184295654296875
5846,-126.51463145750131,0.001492142677307129,-202.5134374330846,0.0022439002990722657
5847,-126.60601119043194,0.0014609098434448242,-202.5134374330846,0.0021642208099365234
5848,-126.51463145750131,0.0014584064483642578,-202.5134374330846,0.002165484428405762
5849,-126.51463145750131,0.0014705181121826172,-202.5134374330846,0.0021651029586791993
5850,-126.51463145750131,0.001464986801147461,-202.5134374330846,0.0021672964096069334
5851,-126.78877065629322,0.0014915943145751953,-202.603025406546,0.002212333679199219
5852,-126.60601119043194,0.0014556884765625,-202.603025406546,0.002155900001525879
5853,-126.60601119043194,0.0014985084533691406,-202.603025406546,0.002256035804748535
5854,-126.60601119043194,0.001457357406616211,-202.603025406546,0.0021742820739746095
5855,-126.60601119043194,0.001494431495666504,-202.603025406546,0.0022274255752563477
5856,-126.60601119043194,0.001462697982788086,-202.603025406546,0.0021712064743041994
5857,-126.51463145750131,0.001455831527709961,-202.603025406546,0.0022062063217163086
5858,-126.69739092336258,0.0014607906341552734,-202.603025406546,0.0021688222885131838
5859,-126.60601119043194,0.0014667272567749023,-202.603025406546,0.002175164222717285
5860,-126.60601119043194,0.0014811277389526368,-202.603025406546,0.0022029876708984375
5861,-126.60601119043194,0.0014718055725097656,-202.603025406546,0.0021773338317871093
5862,-126.51463145750131,0.0014882326126098634,-202.5134374330846,0.002214193344116211
5863,-126.60601119043194,0.0014754056930541993,-202.603025406546,0.0021796941757202147
5864,-126.60601119043194,0.0014836549758911132,-202.603025406546,0.002222776412963867
5865,-126.69739092336258,0.0014718294143676758,-202.603025406546,0.002166485786437988
5866,-126.60601119043194,0.001459026336669922,-202.603025406546,0.0022028446197509765
5867,-126.69739092336258,0.001462841033935547,-202.603025406546,0.007625937461853027
5868,-126.78877065629322,0.0014689207077026368,-202.5134374330846,0.002158665657043457
5869,-126.60601119043194,0.0014935016632080078,-202.603025406546,0.002226400375366211
5870,-126.60601119043194,0.0014580011367797852,-202.5134374330846,0.0021707773208618163
5871,-126.60601119043194,0.001500248908996582,-202.603025406546,0.0022546052932739258
5872,-126.60601119043194,0.001479196548461914,-202.603025406546,0.002174973487854004
5873,-126.60601119043194,0.0014994144439697266,-202.603025406546,0.002242588996887207
5874,-126.60601119043194,0.0014675140380859375,-202.603025406546,0.0021807670593261717
5875,-126.69739092336258,0.0014742612838745117,-202.603025406546,0.0022217988967895507
5876,-126.60601119043194,0.0014691114425659179,-202.5134374330846,0.002175426483154297
5877,-126.60601119043194,0.006525182723999023,-202.5134374330846,0.0021975040435791016
5878,-126.69739092336258,0.0014834165573120116,-202.603025406546,0.002205514907836914
5879,-126.60601119043194,0.0014680147171020508,-202.603025406546,0.0021689414978027345
5880,-126.7887706562932,0.0014800786972045898,-202.6926133800074,0.0022504329681396484
5881,-126.60601119043194,0.001478290557861328,-202.5134374330846,0.002171778678894043
5882,-126.69739092336258,0.0014890193939208984,-202.603025406546,0.002232003211975098
5883,-126.60601119043194,0.0014631509780883788,-202.603025406546,0.002163338661193848
5884,-126.69739092336258,0.0014611482620239258,-202.5134374330846,0.00762472152709961
5885,-126.69739092336258,0.0014694452285766602,-202.603025406546,0.0021782398223876955
5886,-126.60601119043194,0.001464700698852539,-202.5134374330846,0.002173900604248047
5887,-126.60601119043194,0.0014892101287841796,-202.5134374330846,0.002228999137878418
5888,-126.60601119043194,0.0014612197875976563,-202.5134374330846,0.002165699005126953
5889,-126.51463145750131,0.0014969587326049804,-202.5134374330846,0.0022342681884765627
5890,-126.60601119043194,0.0014721155166625977,-202.5134374330846,0.002182793617248535
5891,-126.78877065629322,0.0014824867248535156,-202.6926133800074,0.002223634719848633
5892,-126.51463145750131,0.001462411880493164,-202.5134374330846,0.0021639108657836915
5893,-126.51463145750131,0.0014577388763427734,-202.5134374330846,0.002194786071777344
5894,-126.60601119043194,0.0014780521392822265,-202.603025406546,0.008000063896179199
5895,-126.60601119043194,0.0014731168746948242,-202.603025406546,0.0021650314331054686
5896,-126.51463145750131,0.0014844417572021484,-202.603025406546,0.002232861518859863
5897,-126.60601119043194,0.0014817237854003907,-202.603025406546,0.002185511589050293
5898,-126.60601119043194,0.0014787673950195312,-202.5134374330846,0.00225522518157959
5899,-126.51463145750131,0.0014660358428955078,-202.5134374330846,0.00217134952545166
5900,-126.60601119043194,0.0014785051345825196,-202.603025406546,0.002234935760498047
5901,-126.78877065629322,0.0014845848083496094,-202.6926133800074,0.0022036075592041016
5902,-126.51463145750131,0.0014842033386230468,-202.603025406546,0.0022213220596313476
5903,-126.7887706562932,0.0014789819717407227,-202.5134374330846,0.00217437744140625
5904,-126.51463145750131,0.0014828681945800782,-202.603025406546,0.0021817922592163087
5905,-126.60601119043194,0.0014925718307495118,-202.603025406546,0.0022526979446411133
5906,-126.60601119043194,0.001466822624206543,-202.603025406546,0.002194380760192871
5907,-126.60601119043194,0.001483917236328125,-202.5134374330846,0.0021791934967041017
5908,-126.69739092336258,0.0014807939529418944,-202.6926133800074,0.002249789237976074
5909,-126.60601119043194,0.001479029655456543,-202.603025406546,0.0021660327911376953
5910,-126.51463145750131,0.0014564275741577148,-202.603025406546,0.0021671056747436523
5911,-126.60601119043194,0.0014982938766479493,-202.603025406546,0.0022582530975341795
5912,-126.60601119043194,0.0014730215072631836,-202.603025406546,0.0021734237670898438
5913,-126.69739092336258,0.0014774322509765625,-202.5134374330846,0.0022248029708862305
5914,-126.51463145750131,0.0014800071716308595,-202.603025406546,0.002260708808898926
5915,-126.60601119043194,0.0014664649963378907,-202.603025406546,0.002170085906982422
5916,-126.60601119043194,0.0014688730239868163,-202.603025406546,0.0022381067276000975
5917,-126.60601119043194,0.001478886604309082,-202.603025406546,0.00216827392578125
5918,-126.69739092336258,0.001452016830444336,-202.6926133800074,0.0021667718887329102
5919,-126.67820776118019,0.0014818191528320312,-202.603025406546,0.0022605180740356444
5920,-126.78877065629322,0.0014641284942626953,-202.6926133800074,0.0021809101104736327
5921,-126.60601119043194,0.0014702796936035157,-202.5134374330846,0.0022400856018066407
5922,-126.60601119043194,0.001471400260925293,-202.603025406546,0.002213740348815918
5923,-126.60601119043194,0.001475691795349121,-202.5134374330846,0.002179455757141113
5924,-126.51463145750131,0.0014966964721679688,-202.5134374330846,0.002240443229675293
5925,-126.69739092336258,0.001479768753051758,-202.7822013534688,0.0021831512451171873
5926,-126.60601119043194,0.0014775991439819336,-202.6926133800074,0.0022150278091430664
5927,-126.60601119043194,0.0014894723892211914,-202.5134374330846,0.0022806644439697264
5928,-126.51463145750131,0.0014609575271606445,-202.5134374330846,0.0021645784378051757
5929,-126.69739092336258,0.0014912605285644532,-202.603025406546,0.002255415916442871
5930,-126.60601119043194,0.0014698505401611328,-202.5134374330846,0.002179074287414551
5931,-126.60601119043194,0.0014558076858520509,-202.5134374330846,0.0021742820739746095
5932,-126.69739092336258,0.001489543914794922,-202.603025406546,0.0022550106048583986
5933,-126.69739092336258,0.0014761924743652345,-202.5134374330846,0.002168583869934082
5934,-126.60601119043194,0.0014917373657226563,-202.5134374330846,0.0022438764572143555
5935,-126.69739092336258,0.0014562129974365235,-202.603025406546,0.002174973487854004
5936,-126.60601119043194,0.0014636754989624024,-202.5134374330846,0.0021617650985717774
5937,-126.51463145750131,0.0014877080917358398,-202.5134374330846,0.0022487640380859375
5938,-126.60601119043194,0.0014631986618041993,-202.5134374330846,0.0021778106689453124
5939,-126.69739092336258,0.00148317813873291,-202.603025406546,0.0022478342056274415
5940,-126.60601119043194,0.0014663934707641602,-202.5134374330846,0.0021659374237060548
5941,-126.60601119043194,0.0014708518981933593,-202.603025406546,0.0021933794021606447
5942,-126.60601119043194,0.0014900684356689454,-202.603025406546,0.0022306919097900392
5943,-126.60601119043194,0.0014614582061767579,-202.603025406546,0.0021657705307006835
5944,-126.51463145750131,0.0014779806137084962,-202.5134374330846,0.0022646427154541016
5945,-126.60601119043194,0.001468825340270996,-202.5134374330846,0.002179408073425293
5946,-126.69739092336258,0.0014595985412597656,-202.6926133800074,0.002167344093322754
5947,-126.76958749411082,0.0015030622482299805,-202.6926133800074,0.002249407768249512
5948,-126.60601119043194,0.001458740234375,-202.6926133800074,0.0021705865859985352
5949,-126.51463145750131,0.0014736652374267578,-202.5134374330846,0.0022232532501220703
5950,-126.60601119043194,0.0014624595642089844,-202.6926133800074,0.0021703958511352537
5951,-126.69739092336258,0.0014589071273803712,-202.603025406546,0.0021614789962768554
5952,-126.51463145750131,0.0015041112899780273,-202.603025406546,0.0022615671157836916
5953,-126.69739092336258,0.0014636516571044922,-202.603025406546,0.002186489105224609
5954,-126.60601119043194,0.0014791011810302735,-202.5134374330846,0.0022495031356811524
5955,-126.51463145750131,0.001474285125732422,-202.5134374330846,0.0021689891815185546
5956,-126.51463145750131,0.0014683961868286132,-202.603025406546,0.002187490463256836
5957,-126.51463145750131,0.0014894962310791015,-202.603025406546,0.0022508859634399413
5958,-126.69739092336258,0.0014658927917480468,-202.603025406546,0.002170276641845703
5959,-126.51463145750131,0.0014907360076904298,-202.603025406546,0.002252006530761719
5960,-126.60601119043194,0.007224178314208985,-202.603025406546,0.0021629095077514648
5961,-126.69739092336258,0.0014642953872680664,-202.603025406546,0.007118678092956543
5962,-126.51463145750131,0.001483321189880371,-202.5134374330846,0.002263164520263672
5963,-126.60601119043194,0.0014738798141479491,-202.5134374330846,0.002183699607849121
5964,-126.69739092336258,0.0014790534973144532,-202.603025406546,0.0022501707077026366
5965,-126.69739092336258,0.0014709711074829101,-202.603025406546,0.002164459228515625
5966,-126.51463145750131,0.0014808177947998047,-202.5134374330846,0.0021767616271972656
5967,-126.60601119043194,0.001484060287475586,-202.603025406546,0.0022458553314208983
5968,-126.51463145750131,0.0014735698699951173,-202.603025406546,0.002174091339111328
5969,-126.78877065629322,0.0014737606048583984,-202.603025406546,0.002237272262573242
5970,-126.60601119043194,0.0014656305313110352,-202.5134374330846,0.0021728515625
5971,-126.51463145750131,0.001462101936340332,-202.603025406546,0.0021763086318969727
5972,-126.60601119043194,0.0014934301376342773,-202.5134374330846,0.0022598743438720704
5973,-126.60601119043194,0.0014787912368774414,-202.603025406546,0.002175307273864746
5974,-126.60601119043194,0.0014893293380737304,-202.603025406546,0.0022495269775390627
5975,-126.60601119043194,0.001468324661254883,-202.603025406546,0.008134222030639649
5976,-126.51463145750131,0.001463913917541504,-202.5134374330846,0.0021679878234863283
5977,-126.60601119043194,0.00150299072265625,-202.5134374330846,0.002267885208129883
5978,-126.60601119043194,0.0014598369598388672,-202.603025406546,0.002181673049926758
5979,-126.69739092336258,0.0014636993408203125,-202.5134374330846,0.0022453546524047853
5980,-126.69739092336258,0.0014732599258422852,-202.5134374330846,0.002224373817443848
5981,-126.60601119043194,0.0014713287353515625,-202.603025406546,0.0021700382232666014
5982,-126.60601119043194,0.0014889955520629883,-202.603025406546,0.0022754669189453125
5983,-126.60601119043194,0.0014825820922851562,-202.603025406546,0.0021699905395507813
5984,-126.60601119043194,0.0014749765396118164,-202.603025406546,0.002216601371765137
5985,-126.69739092336258,0.0014695167541503907,-202.603025406546,0.002176785469055176
