episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
5297,-42.61836365194972,0.00047588348388671875,-35.07127413087776,0.0005731821060180664
5298,-42.71751518199736,0.0004960536956787109,-35.02305393283102,0.0005890846252441407
5299,-42.714219345131355,0.000489354133605957,-34.268227551899415,0.0005922317504882812
5300,-41.99043405078283,0.00046780109405517576,-35.06209331849369,0.0005679130554199219
5301,-39.42443184719369,0.0005069971084594727,-31.699564616525738,0.0006007909774780274
5302,-41.55203180639044,0.00046913623809814454,-33.21243625421379,0.0005617141723632812
5303,-41.94644049985915,0.0004966974258422852,-35.024663370743454,0.0005984067916870117
5304,-41.617045966785156,0.0004722833633422852,-34.89181481991278,0.0005702495574951172
5305,-41.90015160560424,0.0004670143127441406,-33.864272657593325,0.000563359260559082
5306,-40.69345797648435,0.0005002021789550781,-30.502527642009305,0.0006016731262207031
5307,-38.06085464184337,0.0004726886749267578,-31.459450523408513,0.0005688190460205079
5308,-39.16647945883865,0.0004676342010498047,-30.45042396219718,0.0005609989166259766
5309,-39.35855771821341,0.0004983186721801758,-32.338217672441246,0.0005897045135498047
5310,-42.77037781779009,0.00047380924224853515,-34.34387113378382,0.0005704879760742188
5311,-38.106243168063216,0.0004584789276123047,-30.49781840871542,0.0005599498748779297
5312,-42.03342710817173,0.0005002498626708984,-35.024663370743454,0.0005904912948608398
5313,-40.76518852148662,0.00047495365142822263,-33.05455741671298,0.0005667209625244141
5314,-40.725929902751965,0.0004619598388671875,-33.25912400251809,0.0005588293075561524
5315,-42.94886999230096,0.00049896240234375,-34.40625438003421,0.0005950927734375
5316,-41.8652236699717,0.0004741907119750977,-35.05620834297561,0.0005698919296264649
5317,-41.288411276797014,0.00046472549438476564,-32.08303779142188,0.0005590438842773438
5318,-41.50800692613951,0.0004916667938232421,-35.06138662027974,0.0005960941314697265
5319,-41.17205204866075,0.0004778861999511719,-35.03384418312751,0.0005799770355224609
5320,-40.24959530951842,0.00046432018280029297,-31.850222070250588,0.0005614042282104492
5321,-40.39975122212876,0.0005033969879150391,-32.68293118102297,0.0006013870239257813
5322,-41.7944084018246,0.00046899318695068357,-34.99311839851128,0.0005640983581542969
5323,-40.19240047893654,0.0004614591598510742,-33.22498989163386,0.0005622386932373046
5324,-41.47717879048567,0.0004973173141479492,-34.3663122818019,0.0005881071090698242
5325,-41.83182821121045,0.00047762393951416015,-35.049616669243605,0.0005740880966186524
5326,-37.96863698239362,0.0004631757736206055,-29.78477450130969,0.0005637407302856445
5327,-40.626874777626696,0.000490880012512207,-33.74727358104873,0.0005979537963867188
5328,-42.47665615461439,0.00047750473022460936,-34.39707356765014,0.0005698680877685546
5329,-38.09488372112789,0.0004661083221435547,-30.60830279969799,0.0005578994750976562
5330,-41.38806194916689,0.0004945993423461914,-34.50112026124068,0.0005922794342041015
5331,-42.27128021065906,0.000466156005859375,-35.046320832377596,0.0005702972412109375
5332,-38.33348175788097,0.00046541690826416013,-30.680650544716393,0.0005659341812133789
5333,-42.73399436632738,0.0004987001419067382,-34.31813414889973,0.0005916118621826172
5334,-40.04069415726072,0.0004714250564575195,-32.56844425496046,0.0005712032318115235
5335,-38.930678116629345,0.0004703998565673828,-31.048980943540393,0.0005692481994628906
5336,-41.16877414398895,0.0004991769790649414,-32.27512772797691,0.0005918502807617188
5337,-38.9682862007988,0.00047795772552490235,-30.696423030832477,0.0005693912506103515
5338,-37.76126830700722,0.00045680999755859375,-33.14534377466952,0.000557851791381836
5339,-39.746167019285274,0.0004935026168823242,-32.622430375210705,0.0005988359451293945
5340,-42.0124864831159,0.00046710968017578126,-35.049616669243605,0.0005715608596801758
5341,-42.09916524726393,0.00045986175537109374,-33.62816109955604,0.000555872917175293
5342,-42.18109114702876,0.0004901647567749024,-35.01140303510944,0.0005976676940917969
5343,-41.181939559258765,0.00046839714050292967,-33.68473635845835,0.0005649089813232422
5344,-37.5886557129769,0.0004621744155883789,-33.082883540249135,0.0005625724792480469
5345,-42.59839733259601,0.0004945755004882813,-35.09104915207378,0.0005958795547485352
5346,-42.00259897251789,0.00047004222869873047,-35.06209331849368,0.0005728960037231446
5347,-39.02281881503796,0.0004621744155883789,-30.970517339880512,0.0005609035491943359
5348,-42.4486426456985,0.0004937410354614258,-35.10352580132387,0.0005923032760620118
5349,-42.83973757010703,0.00047311782836914065,-35.02136753387744,0.0005759954452514649
5350,-38.77341647914466,0.0004586219787597656,-30.440536451599172,0.000557398796081543
5351,-40.401689459774005,0.0004974365234375,-31.867876996804807,0.0005872488021850586
5352,-42.73069852946138,0.00047218799591064453,-34.33727946005181,0.0005728006362915039
5353,-40.33606263442428,0.0004908084869384765,-32.400754895031625,0.0005890130996704102
5354,-38.43349930326234,0.0004870891571044922,-30.199953314471692,0.0005898714065551758
5355,-37.578999085502296,0.0004753828048706055,-31.65742543548162,0.0005746364593505859
5356,-37.99831744638185,0.00045859813690185547,-29.703168955737233,0.0005586862564086914
5357,-41.16617095649316,0.000496530532836914,-32.52842516855816,0.0005913972854614258
5358,-37.92359065303965,0.00046944618225097656,-33.167001236303676,0.0005797147750854492
5359,-38.55224725627811,0.00048570632934570314,-30.6806505447164,0.0067881584167480465
5360,-42.0422782608466,0.0004911422729492188,-33.91755207962964,0.0005917549133300781
5361,-42.0091906462499,0.000480198860168457,-34.523407432918795,0.000569009780883789
5362,-41.93984882612715,0.000496673583984375,-33.64659971249417,0.0005990028381347656
5363,-42.19243417345694,0.00048525333404541015,-35.087046616993845,0.0005878686904907226
5364,-40.85403338302923,0.00047278404235839844,-33.75378826661074,0.0005658864974975586
5365,-41.52448611046953,0.0004972934722900391,-34.97146093687712,0.0005953073501586914
5366,-42.750473550657404,0.0004850149154663086,-35.02866590582339,0.0005833387374877929
5367,-40.78312473333385,0.0004723072052001953,-32.10540195126996,0.0005607843399047851
5368,-36.93363241481041,0.00046017169952392576,-30.207720730427894,0.000557112693786621
5369,-39.25270320069129,0.0004973649978637695,-32.317973607234975,0.0006003141403198242
5370,-41.299754303225185,0.0004726886749267578,-35.06209331849368,0.0005657196044921875
5371,-41.5080069261395,0.0004982948303222656,-34.94580094016303,0.0005981206893920898
5372,-40.33922922535362,0.0004906892776489258,-33.03227024503487,0.0005875110626220703
5373,-40.39180043748895,0.00047607421875,-31.483774111864722,0.0005707740783691406
5374,-42.750473550657404,0.000502324104309082,-35.04114255507348,0.0005989551544189453
5375,-40.41816864410403,0.0004834413528442383,-31.056356303656333,0.0005853652954101562
5376,-39.36216139924395,0.0004733562469482422,-30.20371819534795,0.0005684852600097656
5377,-41.3979494597649,0.0004953145980834961,-34.94580094016303,0.0005936145782470704
5378,-41.65237512813053,0.0004844188690185547,-35.03384418312752,0.000586557388305664
5379,-40.68954645128925,0.00047059059143066405,-31.348966132425943,0.0005692005157470703
5380,-41.903447442470245,0.0005018949508666992,-35.0430249955116,0.0005983114242553711
5381,-42.73399436632738,0.0004987716674804688,-34.34387113378382,0.000590372085571289
5382,-41.63250672538622,0.00047369003295898436,-33.71894745751258,0.0005649089813232422
5383,-41.94314466299315,0.00050048828125,-34.33727946005182,0.0005996942520141602
5384,-38.891110142043104,0.0004925012588500976,-30.2866601491783,0.0005919456481933594
5385,-37.99318128848,0.0004873037338256836,-31.0555726172724,0.0005757570266723633
5386,-42.750473550657404,0.0005030632019042969,-35.04114255507348,0.0005997180938720703
5387,-40.83866600597645,0.0004909276962280273,-31.97318311048325,0.0005923271179199219
5388,-38.3332523864446,0.0004703521728515625,-30.94179238942383,0.00057373046875
5389,-41.970716546746715,0.0004975080490112304,-35.01540557018938,0.0005950689315795899
5390,-39.32282430778112,0.0004889965057373047,-32.34810518303926,0.0005837917327880859
5391,-41.52380836991941,0.00046751499176025393,-33.25912400251809,0.0005614757537841797
5392,-42.73399436632738,0.0004907846450805664,-35.024663370743454,0.0005953311920166016
5393,-43.137482072220294,0.0004907369613647461,-33.74194132740462,0.0005909681320190429
5394,-38.198555720748296,0.00047113895416259763,-29.21446665533265,0.0005702972412109375
5395,-41.61612092260448,0.000507521629333496,-35.017364998797504,0.0006006240844726562
5396,-41.50800692613951,0.0004873991012573242,-34.88851898304678,0.0005879402160644531
5397,-41.99600729878588,0.00047750473022460936,-35.03054834626151,0.0005763053894042968
5398,-41.61612092260448,0.0004995822906494141,-35.0173649987975,0.000600886344909668
5399,-40.53680377169029,0.0004864215850830078,-30.876036318137437,0.0005897045135498047
5400,-38.03470089784455,0.0004738807678222656,-29.221058329064654,0.0005710601806640625
5401,-42.17231997876911,0.0005092382431030274,-33.57103311877976,0.000602555274963379
5402,-42.42015397340273,0.00047571659088134765,-35.02466337074345,0.0005691051483154297
5403,-39.560678921955486,0.0004643917083740234,-31.13521873423675,0.0005583047866821289
5404,-41.50800692613951,0.0004999637603759766,-34.94580094016303,0.0006030797958374023
5405,-42.73399436632738,0.0004917860031127929,-34.34387113378382,0.0005900144577026367
5406,-38.18318834369551,0.000464940071105957,-30.907581290369603,0.0005675315856933594
5407,-39.699896057224564,0.0004595041275024414,-33.309814285902334,0.000559854507446289
5408,-41.93983089393296,0.000498819351196289,-33.209217405517784,0.0005897045135498047
5409,-42.73399436632738,0.00047647953033447266,-35.049616669243605,0.0005734920501708985
5410,-42.297838203744774,0.00045888423919677735,-35.084457478341776,0.0005621433258056641
5411,-42.40367478907272,0.0004949331283569336,-35.024663370743454,0.0005920886993408203
5412,-42.82653629044883,0.00047338008880615234,-35.05291250610961,0.0005693912506103515
5413,-39.9702210859795,0.0004768848419189453,-30.26358929111626,0.000569009780883789
5414,-42.73399436632738,0.0004999160766601563,-34.34387113378382,0.0005916118621826172
5415,-42.90589486710625,0.0004765033721923828,-34.40625438003421,0.0005773782730102539
5416,-42.50932461130407,0.00047192573547363283,-34.36882443228398,0.0005721092224121094
5417,-40.06759283552529,0.0004691600799560547,-31.660721272347622,0.000561976432800293
5418,-42.71751518199736,0.0004840850830078125,-34.34057529691781,0.0005848169326782227
5419,-42.62495532568173,0.00047607421875,-35.049616669243605,0.0005789041519165039
5420,-42.16224117001341,0.0004619121551513672,-35.05879748162768,0.0005627155303955078
5421,-41.65237512813053,0.0004997014999389649,-35.02466337074345,0.0005981922149658203
5422,-42.94886999230096,0.00048363208770751953,-35.087046616993845,0.0005926132202148437
5423,-41.95962384732317,0.00047369003295898436,-35.04043585685953,0.0005760669708251953
5424,-37.94359806904613,0.00045418739318847656,-29.939987211988456,0.0005527257919311524
5425,-39.16688219623852,0.0005001544952392579,-32.27842356484292,0.0005998849868774414
5426,-42.62495532568173,0.0004733562469482422,-35.084457478341776,0.0005690336227416992
5427,-41.096408466776346,0.00046417713165283205,-35.05291250610961,0.000562596321105957
5428,-42.71751518199736,0.0004920005798339844,-34.34387113378382,0.0005908727645874024
5429,-39.319297587791716,0.00048630237579345704,-32.338217672441246,0.0005826473236083985
5430,-42.515916285036084,0.0004646539688110352,-34.9739730873592,0.0005651712417602539
5431,-41.52637720471385,0.0004627227783203125,-33.00323742328479,0.0005615711212158203
5432,-42.71751518199736,0.0004884004592895508,-34.34387113378382,0.0005810260772705078
5433,-39.98679516354484,0.00048468112945556643,-32.31326437394108,0.0005793571472167969
5434,-42.515916285036084,0.0004636049270629883,-35.03054834626151,0.0005609989166259766
5435,-41.877080747542216,0.0004934787750244141,-34.3339836231858,0.0005936145782470704
5436,-41.83079185328731,0.0004863262176513672,-33.186853245669695,0.0005805015563964844
5437,-42.16553700687941,0.00047090053558349607,-35.008890884627355,0.0005697727203369141
5438,-41.970716546746715,0.0005052566528320312,-35.10352580132387,0.0005960464477539062
5439,-41.977558547483355,0.000489497184753418,-35.03384418312752,0.0005875110626220703
5440,-40.57349657900458,0.0004729032516479492,-31.89094785486684,0.0005726099014282226
5441,-37.87248986555459,0.00046031475067138673,-30.47608395891128,0.0005609989166259766
5442,-42.71751518199736,0.0004989862442016602,-34.34057529691781,0.0005934476852416992
5443,-42.55559557336479,0.00047132968902587893,-34.384596918400064,0.0005713462829589844
5444,-42.089585580830466,0.0004677534103393555,-35.05291250610961,0.0005693912506103515
5445,-42.71751518199736,0.0004937171936035157,-35.024663370743454,0.0005853891372680664
5446,-42.71751518199736,0.0004733085632324219,-34.34387113378382,0.000576472282409668
5447,-41.906743279336254,0.00047364234924316404,-35.084457478341776,0.0005708456039428711
5448,-42.84303340697303,0.0004596710205078125,-34.384596918400064,0.0005584955215454102
5449,-41.08937970294314,0.000496816635131836,-34.360350318113845,0.0005980253219604493
5450,-42.83973757010703,0.00047409534454345703,-34.359643619899906,0.0005730152130126953
5451,-41.056421334283094,0.000465083122253418,-33.94980375007573,0.0005625247955322266
5452,-42.71751518199736,0.0005038738250732422,-35.012186721493364,0.0005981922149658203
5453,-38.7897925146009,0.000495743751525879,-32.338217672441246,0.00059356689453125
5454,-39.113273114493,0.0004681587219238281,-32.49744666525656,0.0005614757537841797
5455,-39.15059803064352,0.0004587888717651367,-29.753152540907536,0.000555109977722168
5456,-41.88037658440822,0.000493001937866211,-34.3339836231858,0.0005962133407592773
5457,-41.43640260369982,0.00047206878662109375,-33.99390235972796,0.0005758047103881836
5458,-40.99694909256418,0.0004633665084838867,-32.00739420953748,0.0005625009536743164
5459,-40.66312898315274,0.0004991531372070312,-34.962280124493056,0.0006044626235961914
5460,-41.773082971563085,0.0004754066467285156,-35.084457478341776,0.0005764245986938476
5461,-38.47022495159092,0.00047278404235839844,-29.26774607736895,0.0005692720413208007
5462,-42.71751518199736,0.0004941940307617188,-34.34387113378382,0.0005960941314697265
5463,-42.65835078444298,0.0004815101623535156,-34.34057529691781,0.000576639175415039
5464,-42.952072447618676,0.0004770994186401367,-33.66896387234227,0.0005782365798950196
5465,-42.51591628503608,0.00046839714050292967,-34.35634778303389,0.0005608558654785156
5466,-41.73936173644311,0.0004847288131713867,-35.02305393283101,0.0005887031555175781
5467,-42.053202129367754,0.0004841327667236328,-35.09363829072585,0.0005815029144287109
5468,-39.07874791626032,0.00046312808990478516,-32.68159477276509,0.0005610227584838867
5469,-41.903447442470245,0.0004979610443115234,-35.02466337074345,0.0005995512008666992
5470,-42.71751518199736,0.00048770904541015623,-34.34387113378382,0.00059356689453125
5471,-41.59293875079998,0.0004732847213745117,-33.10454100188329,0.0005675554275512695
5472,-42.76738982508863,0.00046575069427490234,-34.39707356765014,0.0005594015121459961
5473,-41.65237512813053,0.000501704216003418,-35.02466337074345,0.0006012678146362305
5474,-42.84303340697303,0.0004739522933959961,-35.049616669243605,0.0005727052688598633
5475,-41.89026409500623,0.0004645109176635742,-35.03714001999352,0.0005639314651489258
5476,-41.72288255211309,0.000487971305847168,-35.024663370743454,0.0005895614624023438
5477,-39.394941169676116,0.0004882335662841797,-32.338217672441246,0.0005803823471069336
5478,-37.39255310297754,0.00046977996826171877,-30.434651476081104,0.0005682706832885742
5479,-42.62495532568173,0.0004674434661865234,-35.02136753387744,0.0005597829818725586
5480,-42.73399436632738,0.0004898548126220703,-34.34387113378382,0.0005843877792358398
5481,-42.449852369585145,0.00048439502716064454,-34.35893692168596,0.0005757093429565429
5482,-42.40358140752443,0.0004680395126342773,-35.0529125061096,0.0005567312240600586
5483,-42.73399436632738,0.000499892234802246,-34.34387113378382,0.0005979537963867188
5484,-42.84962508070504,0.0004904747009277343,-34.391188592132075,0.0005939245223999023
5485,-38.277496651185736,0.0004752159118652344,-30.280068475446292,0.0005712032318115235
5486,-42.641871600112964,0.0004979372024536133,-35.024663370743454,0.0006016969680786132
5487,-42.71751518199736,0.0004900217056274414,-34.34387113378382,0.000592184066772461
5488,-42.16224117001341,0.0004758596420288086,-35.06209331849368,0.0005767345428466797
5489,-37.71461253974082,0.0004688262939453125,-29.640708721316845,0.0005625486373901367
5490,-42.71092350826535,0.0005008697509765625,-34.3339836231858,0.0006012201309204101
5491,-41.787816728092594,0.00047910213470458984,-35.02725250939551,0.0005696535110473633
5492,-41.20586817701606,0.00046672821044921873,-33.22687233207199,0.0005658149719238281
5493,-41.73936173644311,0.0004967927932739257,-35.02466337074345,0.0005911588668823242
5494,-42.955368284484685,0.0004770994186401367,-34.24649310209528,0.0005743980407714843
5495,-42.95207244761868,0.00047135353088378906,-35.02136753387744,0.0005642890930175782
5496,-36.949923324356824,0.0004595041275024414,-30.89439794290559,0.0005621910095214844
5497,-39.25270320069129,0.0004999399185180664,-32.317973607234975,0.0005945205688476562
5498,-41.818626931552245,0.0004771709442138672,-35.00889088462736,0.0005735158920288086
5499,-39.17314809361179,0.0004649162292480469,-32.631611187594785,0.0005619287490844727
5500,-42.25706201695893,0.0005007266998291015,-33.955765713763796,0.0006022214889526367
5501,-41.46069960615564,0.0005042314529418946,-34.91928026889501,0.0006100893020629883
5502,-41.06960468174712,0.00047686100006103513,-35.06209331849368,0.0005749225616455078
5503,-40.99365325569816,0.00047795772552490235,-35.074569967743756,0.0005676507949829102
5504,-41.01488530441139,0.0004865407943725586,-32.11724889047609,0.0005921602249145507
5505,-39.51386772091978,0.0004725933074951172,-32.55926344257638,0.0005717039108276367
5506,-40.6665540659554,0.0004900932312011719,-33.73150109493264,0.0005959749221801757
5507,-40.349665139795306,0.0004837274551391602,-31.46140995201663,0.0005829334259033203
5508,-37.602069943564324,0.00046558380126953124,-29.93410223647038,0.0005581855773925781
5509,-41.315002110897034,0.00048701763153076173,-33.95176317868385,0.0005831241607666016
5510,-42.65175911071098,0.00046341419219970704,-34.343164435569875,0.000559854507446289
5511,-41.70640336778307,0.0005027294158935547,-35.00818418641343,0.0006025791168212891
5512,-42.04588194187714,0.00047852993011474607,-35.049616669243605,0.0005746364593505859
5513,-42.73399436632738,0.0005075931549072266,-35.024663370743454,0.000601816177368164
5514,-42.71751518199736,0.00047643184661865233,-34.3273919494538,0.0005702495574951172
5515,-41.93025122749949,0.0004951953887939453,-35.03384418312752,0.0005929470062255859
5516,-41.07301183235559,0.0004804849624633789,-35.03972915864559,0.0005738258361816407
5517,-42.42015397340273,0.0005028963088989258,-35.02466337074345,0.0005976438522338867
5518,-40.236411962054405,0.00048086643218994143,-30.825346034753192,0.0005887985229492187
5519,-37.477278720660216,0.00045502185821533203,-30.676648009636455,0.0005616188049316406
5520,-42.750473550657404,0.00048635005950927737,-34.360350318113845,0.0005817174911499024
5521,-42.62495532568173,0.0004696846008300781,-34.362939456765915,0.0005695343017578125
5522,-40.57680883637774,0.0005063772201538086,-31.82126623667049,0.0005954027175903321
5523,-38.077676023039274,0.00047042369842529295,-29.671623983505064,0.0005724906921386718
5524,-41.47717879048567,0.0004982948303222656,-34.962280124493056,0.0005977630615234375
5525,-40.40756904025456,0.0004794836044311523,-34.36882443228398,0.0005778312683105469
5526,-41.903447442470245,0.0004951715469360352,-35.02466337074345,0.0005950450897216797
5527,-42.91907821457026,0.00047149658203125,-35.08775331520778,0.0005676746368408203
5528,-39.19665604177502,0.0004630565643310547,-33.032193256864886,0.0005611181259155273
5529,-41.65237512813053,0.0004907846450805664,-35.02466337074345,0.0005888700485229492
5530,-41.080142233375554,0.0004630088806152344,-29.109867239868144,0.0005611181259155273
5531,-39.06184806233624,0.0004807710647583008,-30.371484543446776,0.0005811452865600586
5532,-42.473668161912926,0.0004681825637817383,-35.046320832377596,0.000569605827331543
5533,-42.03672294503774,0.000504302978515625,-34.94901978885904,0.0005962610244750977
5534,-41.0828993429536,0.0004651308059692383,-33.79459103939698,0.0005679130554199219
5535,-42.73399436632738,0.0004938840866088867,-34.331394484533746,0.0005916118621826172
5536,-41.52346768474057,0.00047748088836669923,-34.96816510001112,0.0005734682083129883
5537,-42.71751518199736,0.000498199462890625,-35.024663370743454,0.000592350959777832
5538,-42.94886999230096,0.000477147102355957,-34.40625438003421,0.0005711078643798828
5539,-42.624955325681725,0.00046474933624267577,-35.0463208323776,0.0005558013916015625
5540,-42.73399436632738,0.0004909038543701172,-34.353051946167895,0.0005882978439331055
5541,-42.73399436632738,0.00046405792236328127,-35.0463208323776,0.0005625486373901367
5542,-42.64187160011296,0.00047984123229980467,-35.024663370743454,0.0005846261978149414
5543,-42.73399436632738,0.0004675865173339844,-34.39707356765014,0.0005709409713745117
5544,-41.61612092260448,0.0005000591278076172,-35.00818418641343,0.0006011009216308593
5545,-41.896855768738234,0.00047149658203125,-35.043024995511594,0.0005700826644897461
5546,-41.89700969082051,0.000493311882019043,-35.02466337074345,0.0005917549133300781
5547,-40.99694909256418,0.00047600269317626953,-33.80118271312898,0.0005781412124633789
5548,-41.93983089393296,0.0004518747329711914,-33.772856589592834,0.0005634069442749023
5549,-38.47811821907082,0.0004784584045410156,-31.27920752605961,0.0005728006362915039
5550,-41.277795252440406,0.0004670143127441406,-35.0430249955116,0.0005605220794677734
5551,-40.93749629472647,0.000484776496887207,-33.80714467681705,0.0005827665328979493
5552,-40.88131837818652,0.0004620075225830078,-33.17029707316968,0.0005690813064575196
5553,-42.77037781779009,0.0004902124404907226,-34.34387113378382,0.0005811929702758789
5554,-42.515916285036084,0.0004721641540527344,-34.36882443228397,0.0005720138549804687
5555,-41.612825085738486,0.0004961729049682617,-35.017364998797504,0.000599813461303711
5556,-42.95207244761868,0.000466156005859375,-35.00559504776136,0.0005728006362915039
5557,-42.38719560474269,0.0004960298538208008,-34.932540604529024,0.0005993366241455079
5558,-42.71751518199736,0.0004693508148193359,-34.34057529691781,0.0005705833435058593
5559,-42.750473550657404,0.0004920721054077149,-35.04114255507348,0.0005959510803222656
5560,-41.46069960615564,0.0004729747772216797,-34.94580094016303,0.0005718231201171875
5561,-41.68875857959324,0.0005053281784057617,-35.03384418312753,0.0006024837493896484
5562,-42.71751518199736,0.0004924058914184571,-34.34057529691781,0.0005866289138793945
5563,-37.25776305573294,0.00046749114990234374,-29.86630305871217,0.0005689382553100586
5564,-42.770377817790084,0.0004916667938232421,-34.353051946167895,0.0005897045135498047
5565,-41.62034180365116,0.00047702789306640624,-34.356347783033904,0.0005693197250366211
5566,-42.73399436632738,0.0005057573318481446,-34.34387113378382,0.0006062746047973633
5567,-41.93025122749948,0.00047245025634765623,-35.040435856859524,0.0005725145339965821
5568,-41.903447442470245,0.0005073070526123047,-35.02466337074345,0.0006010055541992188
5569,-40.39975122212876,0.0004825115203857422,-32.68293118102297,0.0005858898162841797
5570,-41.903447442470245,0.0004966497421264648,-35.02466337074345,0.0005928754806518554
5571,-42.71751518199736,0.0004778623580932617,-35.024663370743454,0.0005719661712646484
5572,-39.70062305929612,0.0004650592803955078,-32.80785164986375,0.0005639791488647461
5573,-41.903447442470245,0.0005058050155639648,-35.02466337074345,0.0006005525588989258
5574,-41.906743279336254,0.0004616975784301758,-35.01807169701143,0.0005643606185913086
5575,-42.73399436632738,0.0004904031753540039,-34.34387113378382,0.0005849838256835937
5576,-41.033332544026884,0.0004785776138305664,-33.15193544840153,0.0005761384963989258
5577,-40.39975122212876,0.0005027055740356445,-32.68293118102297,0.0005976200103759765
5578,-41.3223058778805,0.0004894018173217773,-34.94580094016303,0.0005815982818603516
5579,-42.73399436632738,0.0005024909973144531,-34.34387113378382,0.0006022930145263671
5580,-42.18109114702876,0.0004912614822387695,-35.087046616993845,0.000578927993774414
5581,-41.3979494597649,0.0005007028579711914,-34.94250510329702,0.000587916374206543
5582,-42.73399436632738,0.000479888916015625,-35.024663370743454,0.000573110580444336
5583,-40.38222077105548,0.0004682064056396484,-34.356347783033904,0.0005597352981567382
5584,-41.47388295361966,0.00050201416015625,-33.628238087726025,0.0006031036376953125
5585,-42.515916285036084,0.0004765033721923828,-34.36223275855197,0.0005648851394653321
5586,-41.903447442470245,0.0004859447479248047,-35.02466337074345,0.0005806922912597656
5587,-42.377504624566754,0.00047454833984375,-35.043024995511594,0.000569295883178711
5588,-42.750473550657404,0.0004947900772094727,-34.360350318113845,0.0005946874618530274
5589,-42.70431390233915,0.0004790782928466797,-33.7387224787086,0.0005722999572753906
5590,-42.73399436632738,0.0005003929138183594,-34.34387113378382,0.0005933046340942383
5591,-42.750473550657404,0.0004779815673828125,-34.360350318113845,0.0005823373794555664
5592,-42.67122628774245,0.00045974254608154296,-34.34975610930189,0.0005633115768432617
5593,-40.78754879798423,0.0004923105239868164,-31.838375131044465,0.000584864616394043
5594,-40.759711678405935,0.0004636287689208984,-34.98644973660928,0.0005657196044921875
5595,-41.401245296630904,0.0005018711090087891,-34.94580094016303,0.0005978822708129882
5596,-42.515916285036084,0.00047369003295898436,-35.03384418312753,0.0005716323852539062
5597,-38.979630738914025,0.0005011796951293945,-31.669979072901686,0.0005984783172607421
5598,-42.66823829504099,0.0004721403121948242,-34.382007779748,0.0005748987197875977
5599,-41.655800210933194,0.0005029916763305664,-34.932540604529024,0.0006042242050170899
5600,-40.27214537248668,0.00047512054443359374,-33.23675984267001,0.0005713224411010743
5601,-42.73399436632738,0.0005046844482421875,-34.34387113378382,0.0006122350692749024
5602,-39.677115111132885,0.0004630088806152344,-29.750563402255466,0.0005669116973876954
5603,-42.05320212936776,0.0005047798156738281,-35.024663370743454,0.0006087303161621093
5604,-41.69922216642576,0.0004729032516479492,-35.05291250610961,0.0005751848220825195
5605,-40.33234763965125,0.0005052804946899414,-33.80714467681704,0.000599980354309082
5606,-41.73936173644311,0.0004842042922973633,-35.02466337074345,0.000574493408203125
5607,-40.51083830247508,0.0004631757736206055,-33.17688874690169,0.0005598068237304688
5608,-42.03672294503774,0.0004936695098876953,-35.012186721493364,0.0005884408950805664
5609,-42.73069852946138,0.0004724740982055664,-35.056208342975616,0.0005730628967285156
5610,-42.71751518199736,0.0005002975463867188,-34.34387113378382,0.0005919218063354492
5611,-42.71751518199736,0.00047311782836914065,-34.34387113378382,0.0005678892135620117
5612,-42.380319251304705,0.00047380924224853515,-35.00881389645737,0.0005649089813232422
5613,-42.38719560474269,0.0005024194717407227,-35.0173649987975,0.0006058931350708008
5614,-42.20851213207413,0.00047278404235839844,-35.049616669243605,0.0005638360977172852
5615,-42.71092350826535,0.0005014657974243164,-34.3306877863198,0.000600433349609375
5616,-41.3979494597649,0.000480198860168457,-34.87015735827863,0.0005829811096191406
5617,-39.92732292182592,0.0004720211029052734,-32.30667270020908,0.0005654573440551757
5618,-42.71751518199736,0.00048336982727050783,-34.34387113378382,0.0005804777145385742
5619,-40.81176883939892,0.0004768848419189453,-32.543490956460296,0.0005742073059082031
5620,-37.52282268064938,0.0004611015319824219,-29.980083286560745,0.0005572319030761718
5621,-41.487195547020335,0.00047767162322998047,-34.96745840179718,0.0005810737609863281
5622,-42.44027270315168,0.000465846061706543,-34.36811773407004,0.0005671501159667969
5623,-42.641871600112964,0.0004995107650756836,-34.34387113378382,0.0005896329879760742
5624,-42.24087123291223,0.00047047138214111327,-35.037140019993515,0.0005750656127929688
5625,-42.42015397340273,0.0004963397979736329,-35.03384418312752,0.0005906343460083008
5626,-42.59839733259601,0.0004915237426757812,-34.422733564364236,0.00059051513671875
5627,-42.089585580830466,0.00046727657318115237,-34.97726892422521,0.00056610107421875
5628,-42.750473550657404,0.0004963397979736329,-34.360350318113845,0.0005925416946411133
5629,-42.1622411700134,0.0004850149154663086,-35.0496166692436,0.0005888700485229492
5630,-42.20851213207413,0.00045902729034423827,-35.05879748162768,0.0005552768707275391
5631,-42.003617398246845,0.00048274993896484374,-35.04114255507348,0.0005769968032836914
5632,-41.68536936117895,0.00047309398651123046,-35.046320832377596,0.0005659103393554687
5633,-38.78604316712653,0.0004946470260620117,-32.54490435288817,0.0005873203277587891
5634,-41.73936173644311,0.0004689216613769531,-35.02466337074345,0.0005697965621948242
5635,-40.203016503293156,0.0004634857177734375,-30.519475870349577,0.0005640029907226562
5636,-42.71751518199736,0.0005031108856201171,-34.268227551899415,0.0006012201309204101
5637,-42.29783820374478,0.00048058032989501954,-35.02725250939551,0.0005671024322509765
5638,-42.71751518199736,0.0004970312118530273,-34.34057529691781,0.0006010055541992188
