episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
4086,-126.60601119043194,0.0014754295349121093,-202.6926133800074,0.002170562744140625
4087,-126.51463145750131,0.0014791250228881835,-202.603025406546,0.002192091941833496
4088,-126.60601119043194,0.001476597785949707,-202.6926133800074,0.00217592716217041
4089,-126.60601119043194,0.0014851808547973633,-202.5134374330846,0.0022038936614990233
4090,-126.78877065629322,0.0014633893966674804,-202.5134374330846,0.0021598100662231444
4091,-126.69739092336258,0.0014575958251953126,-202.5134374330846,0.0021712779998779297
4092,-126.60601119043194,0.00146176815032959,-202.5134374330846,0.002160000801086426
4093,-126.69739092336258,0.0014773368835449218,-202.603025406546,0.0021846771240234377
4094,-126.60601119043194,0.0014758586883544921,-202.6926133800074,0.0021743059158325197
4095,-126.69739092336258,0.0014828920364379882,-202.603025406546,0.002185344696044922
4096,-126.60601119043194,0.0014693737030029297,-202.7822013534688,0.0021604299545288086
4097,-126.60601119043194,0.0014754056930541993,-202.6926133800074,0.0021736860275268556
4098,-126.60601119043194,0.0014784574508666993,-202.603025406546,0.007289218902587891
4099,-126.51463145750131,0.0014692068099975586,-202.603025406546,0.002182412147521973
4100,-126.51463145750131,0.0014642238616943359,-202.5134374330846,0.0021636962890625
4101,-126.60601119043194,0.0014816761016845704,-202.6926133800074,0.0021905899047851562
4102,-126.69739092336258,0.0014865875244140625,-202.6926133800074,0.002209925651550293
4103,-126.60601119043194,0.0014824867248535156,-202.5134374330846,0.0022009849548339845
4104,-126.60601119043194,0.0014696121215820312,-202.5134374330846,0.0021733999252319335
4105,-126.51463145750131,0.00149080753326416,-202.5134374330846,0.002215409278869629
4106,-126.60601119043194,0.0014811992645263673,-202.5134374330846,0.00218660831451416
4107,-126.69739092336258,0.0014574050903320313,-202.6926133800074,0.0021569013595581056
4108,-126.69739092336258,0.0014833688735961914,-202.5134374330846,0.002195310592651367
4109,-126.69739092336258,0.0014894962310791015,-202.603025406546,0.0021919965744018554
4110,-126.51463145750131,0.001479792594909668,-202.603025406546,0.002174568176269531
4111,-126.60601119043194,0.0014742136001586914,-202.5134374330846,0.0021819353103637697
4112,-126.60601119043194,0.0014661788940429688,-202.5134374330846,0.002199411392211914
4113,-126.69739092336258,0.0014705419540405273,-202.6926133800074,0.002187514305114746
4114,-126.51463145750131,0.0014631032943725586,-202.603025406546,0.0021807193756103516
4115,-126.60601119043194,0.0014620065689086915,-202.6926133800074,0.002187967300415039
4116,-126.51463145750131,0.001461172103881836,-202.7822013534688,0.0021583080291748048
4117,-126.51463145750131,0.00147554874420166,-202.603025406546,0.0021783113479614258
4118,-126.51463145750131,0.001452016830444336,-202.5134374330846,0.0021486282348632812
4119,-126.51463145750131,0.001475214958190918,-202.603025406546,0.002185344696044922
4120,-126.51463145750131,0.0014723539352416992,-202.603025406546,0.0021744012832641602
4121,-126.60601119043194,0.0014773130416870118,-202.5134374330846,0.002181816101074219
4122,-126.69739092336258,0.001464080810546875,-202.603025406546,0.0021671295166015626
4123,-126.60601119043194,0.001482248306274414,-202.6926133800074,0.0021778345108032227
4124,-126.51463145750131,0.0014693021774291992,-202.603025406546,0.0021873950958251954
4125,-126.69739092336258,0.0014719963073730469,-202.5134374330846,0.0021904706954956055
4126,-126.7887706562932,0.0014671802520751954,-202.5134374330846,0.0021686792373657227
4127,-126.60601119043194,0.0014841556549072266,-202.603025406546,0.002178788185119629
4128,-126.60601119043194,0.0014687538146972655,-202.7822013534688,0.002177715301513672
4129,-126.51463145750131,0.0014778375625610352,-202.6926133800074,0.0021988868713378905
4130,-126.51463145750131,0.0014811038970947265,-202.5134374330846,0.0021835088729858397
4131,-126.60601119043194,0.0014777183532714844,-202.603025406546,0.002187085151672363
4132,-126.69739092336258,0.0014595508575439454,-202.6926133800074,0.0021693229675292967
4133,-126.97153012215449,0.0014645814895629882,-202.5134374330846,0.002175116539001465
4134,-126.60601119043194,0.0014626741409301757,-202.603025406546,0.002163600921630859
4135,-126.60601119043194,0.0014644861221313477,-202.603025406546,0.0021764516830444338
4136,-126.60601119043194,0.0014597654342651367,-202.6926133800074,0.0021599769592285157
4137,-126.51463145750131,0.0014770030975341797,-202.5134374330846,0.002182316780090332
4138,-126.51463145750131,0.0014722347259521484,-202.603025406546,0.0021673917770385744
4139,-126.51463145750131,0.001473712921142578,-202.603025406546,0.002181124687194824
4140,-126.69739092336258,0.0014662981033325196,-202.5134374330846,0.002171015739440918
4141,-126.51463145750131,0.0014750242233276367,-202.6926133800074,0.0021858930587768553
4142,-126.51463145750131,0.0014725685119628905,-202.5134374330846,0.002164793014526367
4143,-126.69739092336258,0.0014641284942626953,-202.603025406546,0.002177596092224121
4144,-126.60601119043194,0.0014667987823486328,-202.5134374330846,0.002166604995727539
4145,-126.60601119043194,0.001483774185180664,-202.6926133800074,0.0021879911422729493
4146,-126.60601119043194,0.001475071907043457,-202.7822013534688,0.002172112464904785
4147,-126.51463145750131,0.0014667272567749023,-202.6926133800074,0.0021869659423828123
4148,-126.69739092336258,0.0014643907546997071,-202.6926133800074,0.002173042297363281
4149,-126.69739092336258,0.0014765501022338868,-202.5134374330846,0.0021918773651123046
4150,-126.60601119043194,0.0014769315719604492,-202.603025406546,0.002173924446105957
4151,-126.51463145750131,0.0014792203903198243,-202.5134374330846,0.0021796941757202147
4152,-126.51463145750131,0.0014652490615844726,-202.603025406546,0.002172398567199707
4153,-126.60601119043194,0.0014927387237548828,-203.05096527385302,0.002195000648498535
4154,-126.51463145750131,0.0014731884002685547,-202.5134374330846,0.0021716594696044923
4155,-126.51463145750131,0.0014779329299926757,-202.603025406546,0.002192568778991699
4156,-126.51463145750131,0.0014765262603759766,-202.5134374330846,0.0021829843521118165
4157,-126.88015038922386,0.001490163803100586,-202.603025406546,0.0021854400634765624
4158,-126.51463145750131,0.0014670610427856446,-202.5134374330846,0.002172374725341797
4159,-126.69739092336258,0.0014612913131713868,-202.5134374330846,0.002186894416809082
4160,-126.60601119043194,0.0014628171920776367,-202.6926133800074,0.0021523237228393555
4161,-126.69739092336258,0.0014729976654052734,-202.6926133800074,0.0021927356719970703
4162,-126.51463145750131,0.0014713764190673827,-202.7822013534688,0.0021764039993286133
4163,-126.69739092336258,0.0014860153198242188,-202.603025406546,0.0022056102752685547
4164,-126.69739092336258,0.001465177536010742,-202.7822013534688,0.0021810054779052733
4165,-126.60601119043194,0.0014711141586303711,-202.5134374330846,0.0021961212158203127
4166,-126.69739092336258,0.0014594554901123046,-202.5134374330846,0.002168607711791992
4167,-126.51463145750131,0.0014778375625610352,-202.603025406546,0.002194714546203613
4168,-126.51463145750131,0.0014632701873779296,-202.603025406546,0.0021762847900390625
4169,-126.78877065629322,0.0014777183532714844,-202.5134374330846,0.002212190628051758
4170,-126.69739092336258,0.0014814138412475586,-202.5134374330846,0.002190232276916504
4171,-126.69739092336258,0.0014726877212524413,-202.603025406546,0.0021900177001953126
4172,-126.78877065629322,0.0014767169952392579,-202.5134374330846,0.0022104978561401367
4173,-126.69739092336258,0.0014774560928344726,-202.6926133800074,0.002214980125427246
4174,-126.60601119043194,0.0014745950698852538,-202.603025406546,0.002193641662597656
4175,-126.69739092336258,0.0014551162719726562,-202.603025406546,0.002158713340759277
4176,-126.51463145750131,0.0014749288558959961,-202.6926133800074,0.0022141218185424806
4177,-126.88015038922386,0.0014707803726196288,-202.5134374330846,0.0021744966506958008
4178,-126.51463145750131,0.0014626502990722657,-202.603025406546,0.0021865129470825194
4179,-126.60601119043194,0.001451730728149414,-202.5134374330846,0.0021524906158447267
4180,-126.51463145750131,0.0014768362045288086,-202.603025406546,0.002186751365661621
4181,-126.69739092336258,0.0014715194702148438,-202.5134374330846,0.002166938781738281
4182,-126.60601119043194,0.0014653444290161134,-202.603025406546,0.0021981239318847657
4183,-126.69739092336258,0.001464676856994629,-202.603025406546,0.0021641731262207033
4184,-126.51463145750131,0.0014844179153442384,-202.5134374330846,0.002182602882385254
4185,-126.51463145750131,0.0014776945114135741,-202.603025406546,0.0021818876266479492
4186,-126.60601119043194,0.001465773582458496,-202.603025406546,0.0021828413009643555
4187,-126.69739092336258,0.0014724493026733398,-202.6926133800074,0.0021888256072998048
4188,-126.51463145750131,0.0014627695083618164,-202.603025406546,0.00218660831451416
4189,-126.60601119043194,0.0014724254608154297,-202.6926133800074,0.0021710872650146486
4190,-126.60601119043194,0.0014679431915283203,-202.603025406546,0.0021841764450073243
4191,-126.69739092336258,0.0014644861221313477,-202.603025406546,0.0021799564361572265
4192,-126.69739092336258,0.0014725208282470703,-202.7822013534688,0.002188420295715332
4193,-126.51463145750131,0.0014628887176513672,-202.603025406546,0.0021723270416259765
4194,-126.60601119043194,0.001488971710205078,-202.9613773003916,0.0021934032440185545
4195,-126.69739092336258,0.0014813661575317383,-202.6926133800074,0.0021864652633666994
4196,-126.60601119043194,0.0014754056930541993,-202.603025406546,0.0022071361541748046
4197,-126.51463145750131,0.001479172706604004,-202.603025406546,0.0021970987319946287
4198,-126.60601119043194,0.0014675140380859375,-202.5134374330846,0.0021894216537475587
4199,-126.60601119043194,0.0014633655548095704,-202.5134374330846,0.002168893814086914
4200,-126.60601119043194,0.0014467239379882812,-202.6926133800074,0.0021558761596679687
4201,-126.69739092336258,0.0014686107635498047,-202.6926133800074,0.0021773815155029298
4202,-126.78877065629322,0.0014588356018066407,-202.6926133800074,0.0021627664566040037
4203,-126.69739092336258,0.0015071868896484376,-202.603025406546,0.002242588996887207
4204,-126.60601119043194,0.0014602422714233398,-202.603025406546,0.00222933292388916
4205,-126.51463145750131,0.0015172004699707032,-202.603025406546,0.0022025823593139647
4206,-126.60601119043194,0.0014822006225585938,-202.5134374330846,0.0021934986114501955
4207,-126.69739092336258,0.001465749740600586,-202.5134374330846,0.0021732807159423827
4208,-126.60601119043194,0.0014752626419067382,-202.603025406546,0.002226448059082031
4209,-126.60601119043194,0.001462101936340332,-202.5134374330846,0.0021726369857788088
4210,-126.60601119043194,0.0014635086059570312,-202.6926133800074,0.0021930694580078124
4211,-126.69739092336258,0.001475977897644043,-202.6926133800074,0.0021875381469726564
4212,-126.60601119043194,0.001459503173828125,-202.603025406546,0.002160787582397461
4213,-126.51463145750131,0.0014860868453979493,-202.5134374330846,0.0021971464157104492
4214,-126.51463145750131,0.0014476299285888672,-202.5134374330846,0.0021404743194580076
4215,-126.60601119043194,0.001466655731201172,-202.6926133800074,0.0021832466125488283
4216,-126.69739092336258,0.0014649152755737305,-202.6926133800074,0.002172398567199707
4217,-126.60601119043194,0.0014752864837646485,-202.6926133800074,0.0022037744522094725
4218,-126.51463145750131,0.0014508724212646484,-202.5134374330846,0.0021597623825073244
4219,-126.51463145750131,0.0014672994613647461,-202.6926133800074,0.002174830436706543
4220,-126.69739092336258,0.0014440298080444336,-202.603025406546,0.0021420955657958985
4221,-126.51463145750131,0.0014787912368774414,-202.6926133800074,0.002190375328063965
4222,-126.69739092336258,0.0014560222625732422,-202.6926133800074,0.002163600921630859
4223,-126.51463145750131,0.0014731884002685547,-202.603025406546,0.0021802663803100588
4224,-126.60601119043194,0.0014667272567749023,-202.603025406546,0.0021778106689453124
4225,-126.60601119043194,0.0014794111251831056,-202.603025406546,0.0021877050399780273
4226,-126.51463145750131,0.0014574289321899413,-202.603025406546,0.0021627664566040037
4227,-126.60601119043194,0.0014775991439819336,-202.6926133800074,0.002184748649597168
4228,-126.60601119043194,0.0014538764953613281,-202.603025406546,0.002164602279663086
4229,-126.51463145750131,0.0014779090881347657,-202.5134374330846,0.006809902191162109
4230,-126.60601119043194,0.0014626502990722657,-202.603025406546,0.00215303897857666
4231,-126.69739092336258,0.0014787435531616211,-202.5134374330846,0.0022032499313354493
4232,-126.51463145750131,0.001465606689453125,-202.603025406546,0.0021611928939819338
4233,-126.78877065629322,0.001466989517211914,-202.603025406546,0.0021780967712402345
4234,-126.69739092336258,0.0014600515365600585,-202.5134374330846,0.0021819114685058595
4235,-126.69739092336258,0.0014716386795043945,-202.6926133800074,0.0021782875061035155
4236,-126.54140361753745,0.0014658927917480468,-202.5134374330846,0.002213740348815918
4237,-126.51463145750131,0.0014687538146972655,-202.5134374330846,0.0021751880645751952
4238,-126.69739092336258,0.0014636754989624024,-202.8717893269302,0.002190041542053223
4239,-126.51463145750131,0.0014573097229003905,-202.603025406546,0.0021749258041381834
4240,-126.51463145750131,0.0014605760574340821,-202.603025406546,0.0022105932235717773
4241,-126.51463145750131,0.001462864875793457,-202.5134374330846,0.0021754026412963865
4242,-126.60601119043194,0.0014627695083618164,-202.5134374330846,0.002190089225769043
4243,-126.60601119043194,0.0014633893966674804,-202.603025406546,0.002159714698791504
4244,-126.51463145750131,0.0014811992645263673,-202.7822013534688,0.0022032737731933595
4245,-126.60601119043194,0.0014750003814697266,-202.603025406546,0.0021749496459960937
4246,-126.69739092336258,0.0014728546142578126,-202.5134374330846,0.002192378044128418
4247,-126.51463145750131,0.0014767646789550781,-202.5134374330846,0.0021908044815063476
4248,-126.51463145750131,0.001467275619506836,-202.7822013534688,0.0021921634674072266
4249,-126.69739092336258,0.0014702558517456054,-202.6926133800074,0.0021995782852172853
4250,-126.51463145750131,0.0014602184295654298,-202.6926133800074,0.002172374725341797
4251,-126.78877065629322,0.0014579296112060547,-202.5134374330846,0.002190899848937988
4252,-126.69739092336258,0.001471400260925293,-202.6926133800074,0.0021886587142944335
4253,-126.60601119043194,0.0014892101287841796,-202.5134374330846,0.0022277355194091795
4254,-126.60601119043194,0.0014561891555786132,-202.6926133800074,0.002167201042175293
4255,-126.69739092336258,0.001465177536010742,-202.603025406546,0.0021902799606323244
4256,-126.51463145750131,0.0014503717422485352,-202.6926133800074,0.0021586894989013674
4257,-126.78877065629322,0.005994200706481934,-202.7822013534688,0.0021916627883911133
4258,-126.51463145750131,0.001445603370666504,-202.7822013534688,0.0021767616271972656
4259,-126.78877065629322,0.0014574527740478516,-202.5134374330846,0.002166414260864258
4260,-126.60601119043194,0.0014623641967773438,-202.5134374330846,0.002202606201171875
4261,-126.60601119043194,0.0014783859252929688,-202.5134374330846,0.0021770477294921877
4262,-126.51463145750131,0.0014738082885742188,-202.5134374330846,0.002224898338317871
4263,-126.69739092336258,0.0014675140380859375,-202.7822013534688,0.0021799325942993162
4264,-126.51463145750131,0.0014770984649658202,-202.603025406546,0.002204275131225586
4265,-126.69739092336258,0.0014739036560058594,-202.603025406546,0.002182316780090332
4266,-126.60601119043194,0.0014735221862792968,-202.5134374330846,0.0021924972534179688
4267,-126.60601119043194,0.001467442512512207,-202.6926133800074,0.0021919488906860353
4268,-126.60601119043194,0.001469874382019043,-202.5134374330846,0.002190971374511719
4269,-126.69739092336258,0.0014686346054077148,-202.6926133800074,0.002202010154724121
4270,-126.51463145750131,0.0014652013778686523,-202.6926133800074,0.0021678924560546873
4271,-126.60601119043194,0.001474475860595703,-202.603025406546,0.0022089242935180663
4272,-126.60601119043194,0.0014767169952392579,-202.603025406546,0.002177000045776367
4273,-126.69739092336258,0.0014758586883544921,-202.603025406546,0.0021922111511230467
4274,-126.51463145750131,0.0014522552490234375,-202.603025406546,0.002179884910583496
4275,-126.78877065629322,0.0014605998992919921,-202.6926133800074,0.0021819829940795898
4276,-126.69739092336258,0.0014667272567749023,-202.603025406546,0.007359623908996582
4277,-126.51463145750131,0.0014667272567749023,-202.6926133800074,0.002175593376159668
4278,-126.51463145750131,0.0014681577682495116,-202.6926133800074,0.002219820022583008
4279,-126.97153012215446,0.0014735937118530273,-202.7822013534688,0.002179574966430664
4280,-126.51463145750131,0.0014859437942504883,-202.5134374330846,0.002195596694946289
4281,-126.60601119043194,0.0014741182327270507,-202.5134374330846,0.0021718740463256836
4282,-126.69739092336258,0.0014676809310913085,-202.603025406546,0.002196931838989258
4283,-126.51463145750131,0.0014729976654052734,-202.603025406546,0.0021900177001953126
4284,-126.51463145750131,0.0014660358428955078,-202.5134374330846,0.0021704912185668947
4285,-126.60601119043194,0.0014679908752441406,-202.8717893269302,0.0022179126739501954
4286,-126.51463145750131,0.0014715909957885743,-202.5134374330846,0.0021715164184570312
4287,-126.51463145750131,0.0014686822891235352,-202.603025406546,0.002216935157775879
4288,-126.60601119043194,0.001457047462463379,-202.5134374330846,0.002170157432556152
4289,-126.60601119043194,0.001472139358520508,-202.7822013534688,0.0022119522094726563
4290,-126.60601119043194,0.0014535903930664063,-202.6926133800074,0.0021563291549682615
4291,-126.60601119043194,0.0014812707901000976,-202.5134374330846,0.0022021770477294923
4292,-126.60601119043194,0.001463007926940918,-202.603025406546,0.0021634817123413084
4293,-126.51463145750131,0.0014809846878051757,-202.5134374330846,0.006896710395812989
4294,-126.51463145750131,0.0014757633209228516,-202.9613773003916,0.0022110939025878906
4295,-126.69739092336258,0.001468801498413086,-202.5134374330846,0.002190303802490234
4296,-126.51463145750131,0.0014499664306640626,-202.6926133800074,0.002182769775390625
4297,-126.60601119043194,0.0014853954315185546,-202.603025406546,0.0022076129913330077
4298,-126.60601119043194,0.0014842987060546876,-202.603025406546,0.0021866559982299805
4299,-126.51463145750131,0.0014905929565429688,-202.603025406546,0.0021870613098144533
4300,-126.60601119043194,0.001485753059387207,-202.5134374330846,0.0022093534469604494
4301,-126.51463145750131,0.001475977897644043,-202.603025406546,0.002180314064025879
4302,-126.60601119043194,0.0014807224273681641,-202.5134374330846,0.002183818817138672
4303,-126.69739092336258,0.001456308364868164,-202.603025406546,0.002153778076171875
4304,-126.78877065629322,0.0014662027359008789,-202.603025406546,0.002201676368713379
4305,-126.51463145750131,0.0014685392379760742,-202.603025406546,0.0021717071533203123
4306,-126.60601119043194,0.0014617204666137694,-202.6926133800074,0.0022070646286010743
4307,-126.60601119043194,0.0014758825302124024,-202.5134374330846,0.002189230918884277
4308,-126.60601119043194,0.001454615592956543,-202.7822013534688,0.0021605491638183594
4309,-126.60601119043194,0.0014702081680297852,-202.7822013534688,0.002199888229370117
4310,-126.69739092336258,0.001465916633605957,-202.603025406546,0.002172422409057617
4311,-126.51463145750131,0.0014642000198364258,-202.603025406546,0.002204108238220215
4312,-126.60601119043194,0.0014585494995117188,-202.5134374330846,0.0021722793579101564
4313,-126.69739092336258,0.0014590024948120117,-202.5134374330846,0.0021913766860961912
4314,-126.51463145750131,0.0014600753784179688,-202.603025406546,0.0021721601486206056
4315,-126.69739092336258,0.0014550924301147462,-202.5134374330846,0.002151966094970703
4316,-126.69739092336258,0.0014686107635498047,-202.6926133800074,0.002172374725341797
4317,-126.7887706562932,0.0014687061309814453,-202.603025406546,0.0021687984466552735
4318,-126.51463145750131,0.0014681100845336914,-202.5134374330846,0.0021686315536499023
4319,-126.51463145750131,0.0014666080474853515,-202.603025406546,0.0021751880645751952
4320,-126.60601119043194,0.001479959487915039,-202.603025406546,0.0022088050842285155
4321,-126.60601119043194,0.001480841636657715,-202.603025406546,0.002183699607849121
4322,-126.78877065629322,0.0014796018600463866,-202.603025406546,0.002200150489807129
4323,-126.60601119043194,0.0014646530151367187,-202.5134374330846,0.0021796941757202147
4324,-126.60601119043194,0.0014811992645263673,-202.603025406546,0.0022117137908935548
4325,-126.60601119043194,0.001471233367919922,-202.603025406546,0.0021722793579101564
4326,-126.51463145750131,0.00146942138671875,-202.5134374330846,0.002210187911987305
4327,-126.60601119043194,0.0014584779739379883,-202.5134374330846,0.0021675825119018555
4328,-126.60601119043194,0.0014497756958007813,-202.5134374330846,0.0021651029586791993
4329,-126.60601119043194,0.0014625310897827149,-202.5134374330846,0.006858062744140625
4330,-126.60601119043194,0.001468062400817871,-202.603025406546,0.0021669626235961913
4331,-126.51463145750131,0.0014692306518554687,-202.5134374330846,0.0021820068359375
4332,-126.60601119043194,0.0014682769775390624,-202.603025406546,0.0021736860275268556
4333,-126.60601119043194,0.0014812469482421875,-202.5134374330846,0.002215743064880371
4334,-126.60601119043194,0.001459646224975586,-202.5134374330846,0.002164626121520996
4335,-126.60601119043194,0.0014617204666137694,-202.603025406546,0.002213191986083984
4336,-126.51463145750131,0.0014597177505493164,-202.5134374330846,0.00217893123626709
4337,-126.60601119043194,0.0014826536178588867,-202.603025406546,0.0022168636322021486
4338,-126.51463145750131,0.0014690160751342773,-202.5134374330846,0.002171945571899414
4339,-126.60601119043194,0.0014687061309814453,-202.603025406546,0.002225518226623535
4340,-126.69739092336258,0.0014427900314331055,-202.603025406546,0.0021237850189208983
4341,-126.60601119043194,0.0014630556106567383,-202.603025406546,0.002184891700744629
4342,-126.51463145750131,0.0014593839645385743,-202.5134374330846,0.002170968055725098
4343,-126.60601119043194,0.001459503173828125,-202.603025406546,0.002156710624694824
4344,-126.51463145750131,0.0014659404754638673,-202.5134374330846,0.0021617650985717774
4345,-126.69739092336258,0.0014690876007080079,-202.603025406546,0.002171754837036133
4346,-126.60601119043194,0.0014656305313110352,-202.7822013534688,0.002180814743041992
4347,-126.51463145750131,0.0014631986618041993,-202.5134374330846,0.0021564483642578123
4348,-126.60601119043194,0.0014719247817993164,-202.5134374330846,0.0021923542022705077
4349,-126.60601119043194,0.0014781475067138672,-202.603025406546,0.0021829605102539062
4350,-126.60601119043194,0.0014813661575317383,-202.603025406546,0.00219271183013916
4351,-126.60601119043194,0.0014639616012573243,-202.5134374330846,0.002177786827087402
4352,-126.51463145750131,0.00146791934967041,-202.6926133800074,0.002200460433959961
4353,-126.69739092336258,0.0014724016189575195,-202.7822013534688,0.0021727561950683595
4354,-126.60601119043194,0.0014697074890136718,-202.57994086232884,0.002201414108276367
4355,-126.60601119043194,0.0014830589294433593,-202.6926133800074,0.0021750926971435547
4356,-126.51463145750131,0.0014635324478149414,-202.6926133800074,0.0021949529647827147
4357,-126.69739092336258,0.001462244987487793,-202.603025406546,0.0021799802780151367
4358,-126.78877065629322,0.0014614105224609376,-202.5134374330846,0.0021852970123291014
4359,-126.51463145750131,0.001469588279724121,-202.5134374330846,0.0021718025207519533
4360,-126.60601119043194,0.0014716625213623048,-202.5134374330846,0.0022007226943969727
4361,-126.69739092336258,0.0014615297317504884,-202.7822013534688,0.0021665096282958984
4362,-126.60601119043194,0.0014602184295654298,-202.7822013534688,0.002188277244567871
4363,-126.60601119043194,0.0014614582061767579,-202.6926133800074,0.0021687746047973633
4364,-126.60601119043194,0.0014548778533935546,-202.7822013534688,0.0021902799606323244
4365,-126.51463145750131,0.0014536619186401368,-202.6926133800074,0.00216829776763916
4366,-126.69739092336258,0.001464986801147461,-202.5134374330846,0.002191615104675293
4367,-126.60601119043194,0.0014492273330688477,-202.6926133800074,0.0021695852279663085
4368,-126.51047257441796,0.0066482782363891605,-202.603025406546,0.002187085151672363
4369,-126.69739092336258,0.0014601945877075195,-202.6926133800074,0.0021684646606445314
4370,-126.51463145750131,0.0014627695083618164,-202.6926133800074,0.0022075653076171877
4371,-126.51463145750131,0.006305384635925293,-202.8717893269302,0.0021594762802124023
4372,-126.51463145750131,0.0014654159545898437,-202.603025406546,0.00218045711517334
4373,-126.69739092336258,0.0014609813690185547,-202.5134374330846,0.002168703079223633
4374,-126.51463145750131,0.0014668703079223633,-202.7822013534688,0.002187037467956543
4375,-126.60601119043194,0.0014435768127441407,-202.7822013534688,0.007353854179382324
4376,-126.69739092336258,0.0014518022537231446,-202.603025406546,0.0021666288375854492
4377,-126.51463145750131,0.0014589309692382812,-202.603025406546,0.0021650314331054686
4378,-126.60601119043194,0.001462697982788086,-202.5134374330846,0.007269501686096191
4379,-126.51463145750131,0.0014578819274902344,-202.603025406546,0.002169299125671387
4380,-126.69739092336258,0.0014645814895629882,-202.6926133800074,0.0021912574768066405
4381,-126.69739092336258,0.006043910980224609,-202.603025406546,0.0021736860275268556
4382,-126.60601119043194,0.0014641761779785156,-202.8717893269302,0.002189922332763672
4383,-126.69739092336258,0.0014659404754638673,-202.5134374330846,0.0021900653839111326
4384,-126.60601119043194,0.001456618309020996,-202.5134374330846,0.0021594762802124023
4385,-126.51463145750131,0.0014691114425659179,-202.603025406546,0.002185416221618652
4386,-126.60601119043194,0.001457357406616211,-202.603025406546,0.002177596092224121
4387,-126.51463145750131,0.0014702081680297852,-202.603025406546,0.0021848678588867188
4388,-126.51463145750131,0.001450324058532715,-202.603025406546,0.002153778076171875
4389,-126.51463145750131,0.001471400260925293,-202.603025406546,0.00218808650970459
4390,-126.69739092336258,0.0014609336853027345,-202.6926133800074,0.0021668195724487303
4391,-126.51463145750131,0.0014681339263916016,-202.7822013534688,0.002185368537902832
4392,-126.60601119043194,0.0014619112014770507,-202.603025406546,0.0021634817123413084
4393,-126.60601119043194,0.0014752864837646485,-202.7822013534688,0.0021861791610717773
4394,-126.60601119043194,0.0014523029327392577,-202.8717893269302,0.0021604299545288086
4395,-126.78877065629322,0.001464700698852539,-202.603025406546,0.002182197570800781
4396,-126.51463145750131,0.0014721155166625977,-202.7822013534688,0.0021818876266479492
4397,-126.51463145750131,0.00147247314453125,-202.6926133800074,0.0022044658660888674
4398,-126.51463145750131,0.001465606689453125,-202.603025406546,0.002176499366760254
4399,-126.69739092336258,0.001464676856994629,-202.5134374330846,0.002192068099975586
4400,-126.60601119043194,0.0014616966247558594,-202.603025406546,0.002166295051574707
4401,-126.60601119043194,0.0014753341674804688,-202.5134374330846,0.0021880626678466796
4402,-126.60601119043194,0.08833978176116944,-202.603025406546,0.0022055864334106444
4403,-126.60601119043194,0.0014408588409423827,-202.6926133800074,0.0021640777587890623
4404,-126.51463145750131,0.0014651060104370118,-202.6926133800074,0.0021709442138671876
4405,-126.97153012215449,0.0014614105224609376,-202.5134374330846,0.0021756649017333984
4406,-126.69739092336258,0.0014673948287963867,-202.603025406546,0.002175593376159668
4407,-126.69739092336258,0.0014904975891113282,-202.6926133800074,0.0022058010101318358
4408,-126.69739092336258,0.001462697982788086,-202.5134374330846,0.0021699190139770506
4409,-126.60601119043194,0.001473236083984375,-202.6926133800074,0.0022148847579956054
4410,-126.69739092336258,0.0014890432357788086,-202.5134374330846,0.0021811008453369142
4411,-126.69739092336258,0.0014800071716308595,-202.5134374330846,0.0022177934646606446
4412,-126.69739092336258,0.00146939754486084,-202.5134374330846,0.002171635627746582
4413,-126.69739092336258,0.0014689207077026368,-202.603025406546,0.002195572853088379
4414,-126.51463145750131,0.0014616489410400391,-202.7822013534688,0.002167201042175293
4415,-126.60601119043194,0.0014696121215820312,-202.603025406546,0.0022180557250976564
4416,-126.51463145750131,0.0014435052871704102,-202.5134374330846,0.0021680593490600586
4417,-126.60601119043194,0.0014642000198364258,-202.6926133800074,0.002191495895385742
4418,-126.60601119043194,0.001461625099182129,-202.5134374330846,0.0021716594696044923
4419,-126.60601119043194,0.0014744281768798828,-202.6926133800074,0.002209305763244629
4420,-126.69739092336258,0.001477956771850586,-202.6926133800074,0.007419562339782715
4421,-126.51463145750131,0.0014800071716308595,-202.6926133800074,0.0021996259689331054
4422,-126.51463145750131,0.001480698585510254,-202.5134374330846,0.0021887302398681642
4423,-126.69739092336258,0.0015166521072387696,-202.5134374330846,0.002202486991882324
4424,-126.60601119043194,0.0014849185943603515,-202.6926133800074,0.0021919965744018554
4425,-126.69739092336258,0.0014721155166625977,-202.6926133800074,0.0021919488906860353
4426,-126.60601119043194,0.0014600038528442382,-202.5134374330846,0.002176213264465332
4427,-126.69739092336258,0.0014794111251831056,-202.6926133800074,0.002233004570007324
4428,-126.69739092336258,0.006589722633361816,-202.6926133800074,0.002183818817138672
4429,-126.51463145750131,0.0014665842056274414,-202.603025406546,0.002212190628051758
4430,-126.51463145750131,0.0014775991439819336,-202.603025406546,0.002171754837036133
4431,-126.51463145750131,0.0014658927917480468,-202.5134374330846,0.002202153205871582
4432,-126.60601119043194,0.0014529228210449219,-202.603025406546,0.002169203758239746
4433,-126.69739092336258,0.0014734983444213868,-202.5134374330846,0.002189493179321289
4434,-126.60601119043194,0.0014601707458496093,-202.603025406546,0.002167367935180664
