episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
580,-9.590071694220569,0.0002598285675048828,-8.034649421044053,0.0002997398376464844
581,-8.85117679974367,0.0002680778503417969,-8.34795194665715,0.00030498504638671876
582,-10.21113156800228,0.0002649784088134766,-9.082687958050691,0.00031259059906005857
583,-9.161706736634525,0.00026051998138427735,-8.074851957516529,0.0003079891204833984
584,-9.043871715939334,0.0002627372741699219,-7.919586989071102,0.0003138303756713867
585,-9.122890494523169,0.0002785205841064453,-8.385381894407386,0.00031671524047851565
586,-9.279541757329715,0.0002716064453125,-8.230116925961957,0.0003242969512939453
587,-7.801751968375912,0.00026900768280029296,-8.191300683850601,0.00031964778900146485
588,-9.394604189302665,0.0002524852752685547,-8.69591183129824,0.0003047466278076172
589,-9.005055473827976,0.0002758026123046875,-10.133499083779567,0.0003282070159912109
590,-7.840568210487268,0.0002737522125244141,-7.8821570413208635,0.0003239154815673828
591,-8.774930609882075,0.0002756357192993164,-8.852563094104788,0.0003268718719482422
592,-10.017050357445497,0.0002727508544921875,-8.733341779048478,0.00032212734222412107
593,-8.347951946657151,0.00027458667755126954,-7.686689536402961,0.00031669139862060546
594,-8.851176799743671,0.0002735137939453125,-9.861785389000069,0.00032505989074707033
595,-8.4630143786301,0.00026667118072509766,-7.06562966262125,0.00031566619873046875
596,-9.745336662665999,0.0002718448638916016,-9.163093030995643,0.0003226041793823242
597,-9.59007169422057,0.00027253627777099607,-9.315585410718834,0.00032317638397216797
598,-8.579463104964173,0.00028047561645507815,-8.889993041855025,0.00031960010528564453
599,-9.395990483663786,0.0002719879150390625,-8.96623923171662,0.0003227710723876953
600,-10.24994781011364,0.00026829242706298827,-9.122890494523165,0.0003200531005859375
601,-9.161706736634525,0.0002474784851074219,-8.230116925961958,0.0002922534942626953
602,-8.4630143786301,0.0002583503723144531,-7.451019495012579,0.0002997159957885742
603,-8.307749410184671,0.0002530813217163086,-8.697298125659362,0.0003044605255126953
604,-10.599293989115852,0.00025959014892578124,-8.422811842157623,0.00029835700988769533
605,-8.657095589186886,0.0002331256866455078,-8.851176799743667,0.0002759695053100586
606,-9.97684782097302,0.00027208328247070314,-8.4630143786301,0.0003198385238647461
607,-8.464400672991221,0.00024349689483642577,-8.151098147378125,0.00028295516967773436
608,-7.449633200651459,0.00026447772979736327,-9.046644304661573,0.00030820369720458985
609,-9.97823411533414,0.00026445388793945314,-8.307749410184671,0.0003075599670410156
610,-9.122890494523167,0.000255584716796875,-10.24994781011364,0.00030629634857177735
611,-7.841954504848388,0.00024111270904541015,-8.540646862852814,0.0002764225006103516
612,-9.24072551521836,0.00025889873504638674,-8.733341779048477,0.00030324459075927737
613,-9.316971705079954,0.0002576112747192383,-9.900601631111424,0.00030407905578613283
614,-9.512439209997858,0.0002571821212768555,-7.958403231182457,0.00030231475830078125
615,-8.424198136518743,0.0002523183822631836,-8.191300683850601,0.0002857208251953125
616,-10.287377757863876,0.0002377033233642578,-9.939417873222784,0.0002791881561279297
617,-8.422811842157625,0.0002635002136230469,-8.85256309410479,0.0003033876419067383
618,-9.201909273107002,0.0002562999725341797,-9.007828062550216,0.00030012130737304686
619,-10.36639653644771,0.0002732038497924805,-10.442642726309304,0.000322723388671875
620,-8.618279347075527,0.0002569437026977539,-7.686689536402959,0.00030052661895751953
621,-9.045258010300454,0.0002718210220336914,-7.493994620207294,0.00031902790069580076
622,-8.542033157213934,0.00026872158050537107,-8.773544315520954,0.0003196954727172852
623,-9.318357999441073,0.00026988983154296875,-8.619665641436649,0.0003233909606933594
624,-10.055866599556856,0.00027253627777099607,-9.822969146888711,0.00032863616943359377
625,-8.655709294825765,0.0002708911895751953,-8.347951946657147,0.0003138065338134766
626,-8.503216915102577,0.00026624202728271485,-8.501830620741456,0.0003150463104248047
627,-10.015664063084376,0.00027077198028564454,-8.503216915102577,0.0003180742263793945
628,-9.45698743555306,0.0002752065658569336,-9.644137174304245,0.0003254175186157227
629,-9.121504200162047,0.0002741098403930664,-9.473622967886497,0.00032100677490234377
630,-9.122890494523167,0.0002715826034545898,-7.377545893873226,0.00032064914703369143
631,-8.928809283966384,0.0002706766128540039,-7.2208946310666775,0.00032241344451904296
632,-9.745336662665997,0.00026760101318359377,-8.192686978211722,0.0003162860870361328
633,-10.249947810113639,0.0002748012542724609,-8.152484441739244,0.00032007694244384766
634,-8.036035715405173,0.0002654075622558594,-8.115054493989009,0.00031719207763671877
635,-8.967625526077738,0.00026829242706298827,-7.725505778514318,0.0003180980682373047
636,-8.615506758353288,0.0002727031707763672,-9.551255452109213,0.00032341480255126953
637,-8.34517935793491,0.0002699851989746094,-7.261097167539154,0.00031495094299316406
638,-9.706520420554641,0.0002692699432373047,-9.084074252411812,0.00031757354736328125
639,-7.880770746959745,0.00026955604553222654,-8.96901182043886,0.00032236576080322263
640,-9.084074252411812,0.0002717018127441406,-8.619665641436647,0.00031816959381103516
641,-9.201909273107002,0.0002705097198486328,-8.110895610905647,0.00031213760375976564
642,-8.540646862852814,0.00027446746826171876,-8.074851957516529,0.00032508373260498047
643,-9.509666621275617,0.00027506351470947267,-8.657095589186884,0.0003220558166503906
644,-10.132112789418448,0.0002699136734008789,-7.997219473293816,0.00032165050506591795
645,-8.422811842157623,0.00027093887329101565,-8.930195578327503,0.00031962394714355467
646,-9.35578794719131,0.00026874542236328126,-10.055866599556854,0.00032389163970947266
647,-8.81236055763231,0.00026900768280029296,-10.327580294336354,0.0003235101699829102
648,-8.309135704545792,0.0002681732177734375,-9.200522978745884,0.00032126903533935547
649,-10.365010242086589,0.00027370452880859375,-10.909823926006707,0.00032727718353271485
650,-8.34517935793491,0.0002711057662963867,-7.414975841623462,0.00031578540802001953
651,-9.433420431414024,0.000269317626953125,-8.96762552607774,0.0003232479095458984
652,-9.517291240261777,0.0002749919891357422,-8.227344337239717,0.0003245830535888672
653,-9.706520420554643,0.00027256011962890626,-7.7241194841531975,0.00032367706298828123
654,-8.500444326380336,0.000270843505859375,-8.813746851993432,0.0003222227096557617
655,-9.045258010300454,0.00027899742126464845,-9.163093030995645,0.00032536983489990235
656,-9.276769168607476,0.00027136802673339845,-8.697298125659362,0.000319671630859375
657,-9.200522978745884,0.0002766132354736328,-7.455178378095939,0.0003165721893310547
658,-9.745336662665997,0.00027456283569335935,-8.657095589186884,0.0003213405609130859
659,-8.231503220323079,0.00027034282684326174,-8.231503220323079,0.00031890869140625
660,-9.434806725775141,0.0002709627151489258,-10.793375199672635,0.0003304004669189453
661,-9.473622967886502,0.0002719879150390625,-7.7241194841531975,0.00031595230102539064
662,-7.919586989071102,0.000270533561706543,-9.551255452109213,0.000328373908996582
663,-10.133499083779569,0.0002718210220336914,-7.56885451570777,0.0003256082534790039
664,-8.576690516241928,0.0002713918685913086,-8.386768188768505,0.00032360553741455077
665,-9.24072551521836,0.0002678871154785156,-8.346565652296029,0.0003160715103149414
666,-8.85117679974367,0.00027403831481933596,-9.97823411533414,0.0003233909606933594
667,-8.734728073409599,0.0002756834030151367,-9.861785389000069,0.000331568717956543
668,-8.734728073409599,0.0002722978591918945,-8.697298125659362,0.0003193855285644531
669,-8.307749410184673,0.00026152133941650393,-8.657095589186884,0.0002972126007080078
670,-9.667704178443287,0.00025889873504638674,-7.062857073899009,0.0003019094467163086
671,-8.928809283966384,0.00027048587799072266,-8.657095589186884,0.0003177881240844727
672,-9.706520420554643,0.00026502609252929685,-8.733341779048477,0.00031902790069580076
673,-10.36639653644771,0.00026946067810058595,-8.424198136518742,0.00031654834747314454
674,-8.4630143786301,0.000270843505859375,-7.95840323118246,0.0003193855285644531
675,-10.326193999975233,0.00027027130126953123,-8.928809283966384,0.0003217458724975586
676,-8.267546873712194,0.0002715826034545898,-8.228730631600836,0.00032165050506591795
677,-8.151098147378125,0.00025918483734130857,-9.24072551521836,0.00030269622802734373
678,-8.967625526077741,0.00025827884674072265,-9.511052915636737,0.00030770301818847654
679,-9.394604189302665,0.00025801658630371095,-10.793375199672635,0.0003113269805908203
680,-9.124276788884288,0.00025680065155029295,-9.239339220857238,0.0002995729446411133
681,-9.316971705079952,0.000262904167175293,-8.345179357934908,0.00030686855316162107
682,-9.588685399859449,0.00026006698608398436,-9.433420431414023,0.00030460357666015623
683,-8.734728073409597,0.0002377033233642578,-8.500444326380336,0.00027594566345214846
684,-7.919586989071102,0.00025300979614257814,-7.182078388955318,0.00029349327087402344
685,-9.433420431414023,0.00025920867919921876,-7.104445904732607,0.00030705928802490237
686,-8.500444326380336,0.0002366781234741211,-9.045258010300453,0.0002724885940551758
687,-9.706520420554643,0.0002611875534057617,-9.12427678888429,0.00030698776245117185
688,-8.928809283966384,0.00027344226837158205,-8.073465663155408,0.0003182411193847656
689,-9.469464084803139,0.00026237964630126953,-9.201909273107,0.00031390190124511717
690,-10.48284526278178,0.00025668144226074217,-8.85117679974367,0.00030434131622314453
691,-10.015664063084378,0.00025899410247802733,-9.043871715939334,0.0003105878829956055
692,-9.627501641970808,0.0002601146697998047,-9.821582852527593,0.00030388832092285154
693,-10.053094010834615,0.00025246143341064455,-9.784152904777354,0.00029718875885009766
694,-9.978234115334141,0.00025179386138916013,-8.773544315520954,0.00029454231262207033
695,-9.4736229678865,0.0002583503723144531,-8.073465663155408,0.00030095577239990233
696,-8.306363115823553,0.0002586603164672852,-7.726892072875437,0.0003037214279174805
697,-8.927422989605263,0.0002616405487060547,-8.967625526077738,0.0003073930740356445
698,-8.658481883548005,0.00025489330291748045,-8.036035715405173,0.00030009746551513673
699,-8.616893052714406,0.0002512216567993164,-8.346565652296027,0.0002899646759033203
700,-9.318357999441073,0.00023064613342285156,-8.461628084268979,0.0002722024917602539
701,-9.551255452109213,0.00025639533996582033,-8.734728073409599,0.0003042459487915039
702,-8.697298125659362,0.000244903564453125,-8.307749410184671,0.000290226936340332
703,-7.530038273596413,0.0002570390701293945,-8.425584430879862,0.0003004312515258789
704,-10.403826484197946,0.00024902820587158203,-9.394604189302665,0.00029289722442626953
705,-9.163093030995643,0.0002355337142944336,-9.122890494523167,0.00027327537536621095
706,-8.889993041855025,0.00024254322052001952,-7.725505778514318,0.0002791881561279297
707,-8.422811842157623,0.0002579450607299805,-7.840568210487268,0.0003018379211425781
708,-9.59007169422057,0.0002571821212768555,-7.95701693682134,0.000304722785949707
709,-9.743950368304878,0.00025050640106201173,-8.736114367770718,0.0002917766571044922
710,-10.559091452643376,0.00025889873504638674,-8.697298125659362,0.0003035306930541992
711,-10.560477747004494,0.00023794174194335938,-8.266160579351075,0.0002711772918701172
712,-9.20052297874588,0.00023369789123535157,-9.278155462968595,0.0002680063247680664
713,-9.938031578861663,0.0002296924591064453,-8.23011692596196,0.00026361942291259767
714,-9.006441768189095,0.0002360105514526367,-7.880770746959745,0.0002713918685913086
715,-8.503216915102577,0.00026137828826904296,-9.007828062550217,0.00030980110168457033
716,-10.055866599556854,0.00026109218597412107,-9.163093030995643,0.00030939579010009767
717,-8.4630143786301,0.0002474069595336914,-8.112281905266766,0.00028340816497802735
718,-9.201909273107002,0.0002424478530883789,-8.927422989605262,0.00028409957885742185
719,-8.424198136518743,0.0002611875534057617,-9.045258010300453,0.0003092765808105469
720,-9.240725515218358,0.00026769638061523436,-9.237952926496117,0.00030639171600341795
721,-7.6866895364029615,0.00023655891418457032,-7.686689536402961,0.00027120113372802734
722,-8.809587968910073,0.00023651123046875,-9.046644304661573,0.00026471614837646483
723,-9.706520420554643,0.00025475025177001953,-9.395990483663786,0.000297999382019043
724,-9.900601631111428,0.00025768280029296874,-8.1913006838506,0.0003029823303222656
725,-8.034649421044055,0.00026051998138427735,-7.880770746959745,0.000301671028137207
726,-8.96762552607774,0.0002535581588745117,-9.163093030995643,0.0002926826477050781
727,-8.422811842157623,0.00024669170379638673,-9.240725515218358,0.00028588771820068357
728,-9.58868539985945,0.00024936199188232424,-8.152484441739244,0.00029160976409912107
729,-8.46162808426898,0.0002647876739501953,-8.736114367770718,0.0003061532974243164
730,-9.316971705079952,0.0002547025680541992,-8.309135704545792,0.0002990245819091797
731,-10.248561515752519,0.00023787021636962892,-7.647873294291602,0.0002675056457519531
732,-8.268933168073314,0.0002567291259765625,-8.658481883548003,0.000300908088684082
733,-8.074851957516529,0.00025064945220947265,-8.424198136518742,0.000285792350769043
734,-8.579463104964171,0.000259709358215332,-8.07485195751653,0.0003036022186279297
735,-8.07346566315541,0.00026080608367919924,-8.422811842157621,0.000301814079284668
736,-8.851176799743667,0.0002433300018310547,-9.551255452109215,0.0002886056900024414
737,-8.112281905266766,0.00023655891418457032,-8.424198136518742,0.00027737617492675783
738,-8.578076810603049,0.00023550987243652343,-8.540646862852812,0.0002743244171142578
739,-8.618279347075527,0.0002641201019287109,-7.803138262737031,0.0003046989440917969
740,-8.385381894407384,0.0002571821212768555,-8.230116925961958,0.0003076314926147461
741,-8.616893052714408,0.00026090145111083983,-7.416362135984582,0.00030264854431152346
742,-9.86178538900007,0.000257110595703125,-8.580849399325292,0.0003029346466064453
743,-10.249947810113639,0.00025067329406738283,-9.433420431414023,0.0002991676330566406
744,-10.249947810113639,0.0002594470977783203,-9.08407425241181,0.0003048896789550781
745,-10.055866599556856,0.00024251937866210939,-7.803138262737032,0.00027017593383789064
746,-11.259170105008918,0.00025818347930908205,-10.754558957561278,0.0003108978271484375
747,-8.113668199627888,0.0002488374710083008,-8.542033157213933,0.00029070377349853515
748,-9.085460546772932,0.00025930404663085935,-8.385381894407386,0.0003012418746948242
749,-10.211131568002282,0.00023779869079589843,-8.851176799743667,0.00027358531951904297
750,-8.579463104964173,0.0002595186233520508,-8.733341779048477,0.00030481815338134766
751,-8.386768188768507,0.00026109218597412107,-9.163093030995643,0.0003052949905395508
752,-9.278155462968595,0.0002584695816040039,-8.152484441739244,0.0003047943115234375
753,-8.813746851993432,0.00026121139526367185,-8.579463104964171,0.000308680534362793
754,-9.160320442273406,0.0002653837203979492,-8.30913570454579,0.00031142234802246095
755,-9.588685399859452,0.00025861263275146485,-8.85117679974367,0.0003097057342529297
756,-9.627501641970808,0.0002683401107788086,-8.619665641436647,0.00031528472900390627
757,-8.851176799743667,0.0002494335174560547,-8.346565652296029,0.0002909183502197266
758,-8.151098147378125,0.0002574920654296875,-8.152484441739244,0.0003013134002685547
759,-9.163093030995643,0.0002614259719848633,-9.161706736634525,0.00030815601348876953
760,-8.30497682146243,0.00025687217712402346,-8.231503220323079,0.0003010988235473633
761,-9.12427678888429,0.0002640962600708008,-7.995833178932696,0.00030789375305175783
762,-8.579463104964171,0.0002614259719848633,-8.113668199627886,0.0003037452697753906
763,-9.006441768189097,0.00026068687438964846,-7.686689536402961,0.00030066967010498045
764,-10.093296547307093,0.00026259422302246096,-8.57946310496417,0.0003092527389526367
765,-9.006441768189097,0.00025961399078369143,-8.46440067299122,0.0003051280975341797
766,-9.085460546772929,0.0002588510513305664,-9.434806725775141,0.00030775070190429686
767,-9.551255452109215,0.0002537250518798828,-9.161706736634525,0.0003004312515258789
768,-8.85256309410479,0.00025990009307861326,-8.268933168073314,0.00030262470245361327
769,-9.200522978745884,0.00025980472564697267,-7.451019495012579,0.00030145645141601565
770,-8.34656565229603,0.00023646354675292968,-7.803138262737032,0.00027151107788085936
771,-9.237952926496117,0.0002624988555908203,-7.841954504848388,0.0003063678741455078
772,-7.647873294291604,0.0002370119094848633,-7.531424567957532,0.00027141571044921877
773,-9.861785389000069,0.00026340484619140624,-7.919586989071102,0.00030553340911865234
774,-8.501830620741456,0.00026023387908935547,-8.85256309410479,0.000302886962890625
775,-9.201909273107002,0.0002629280090332031,-8.657095589186884,0.0003079414367675781
776,-8.424198136518743,0.00027401447296142577,-7.803138262737032,0.00032241344451904296
777,-7.7268920728754384,0.0002604484558105469,-6.949180936287178,0.00030391216278076173
778,-8.270319462434436,0.0002539873123168945,-8.424198136518743,0.00029838085174560547
779,-8.385381894407384,0.0002533912658691406,-7.453792083734818,0.0002953767776489258
780,-8.228730631600836,0.00023853778839111328,-9.59007169422057,0.00027358531951904297
781,-8.734728073409597,0.00027313232421875,-10.365010242086587,0.00031363964080810547
782,-9.434806725775143,0.00025990009307861326,-8.46440067299122,0.000304722785949707
783,-9.512439209997858,0.0002605438232421875,-7.879384452598624,0.0003066062927246094
784,-10.055866599556854,0.0002602577209472656,-9.588685399859449,0.0003133535385131836
785,-9.121504200162047,0.00023844242095947266,-7.997219473293816,0.00027740001678466797
786,-9.822969146888713,0.00027310848236083984,-8.812360557632312,0.000320124626159668
787,-8.191300683850603,0.0002372264862060547,-8.616893052714406,0.0002734661102294922
788,-8.619665641436649,0.00025758743286132815,-9.395990483663786,0.0003078222274780273
789,-8.888606747493906,0.00026636123657226564,-9.20052297874588,0.0003075122833251953
790,-9.549869157748095,0.00023996829986572266,-7.334570768678508,0.0002728939056396484
791,-9.784152904777356,0.00024080276489257812,-8.306363115823553,0.0002780914306640625
792,-9.161706736634525,0.00026385784149169923,-9.045258010300453,0.0002974271774291992
793,-7.45379208373482,0.00025899410247802733,-9.434806725775143,0.00031011104583740235
794,-8.96901182043886,0.0002655982971191406,-8.152484441739244,0.0003082513809204102
795,-8.18991438948948,0.0002602815628051758,-7.219508336705556,0.0003082275390625
796,-9.626115347609687,0.00026187896728515627,-11.530883799788418,0.00030968189239501955
797,-9.005055473827976,0.00026314258575439454,-8.69591183129824,0.00031480789184570315
798,-8.578076810603052,0.00025229454040527345,-8.852563094104788,0.00029010772705078124
799,-10.365010242086589,0.00024857521057128904,-9.938031578861661,0.00029060840606689455
800,-7.879384452598626,0.00023014545440673827,-7.610443346541366,0.0002699136734008789
801,-8.385381894407386,0.00027325153350830076,-8.113668199627886,0.00031702518463134767
802,-8.425584430879862,0.00025768280029296874,-7.414975841623462,0.0003040075302124023
803,-8.385381894407386,0.00023910999298095703,-8.386768188768505,0.0002771615982055664
804,-7.841954504848388,0.00026459693908691405,-8.189914389489482,0.00031359195709228515
805,-9.163093030995643,0.00026488304138183594,-8.463014378630099,0.00031278133392333987
806,-8.888606747493906,0.0002652645111083984,-8.810974263271191,0.00030670166015625
807,-9.511052915636736,0.00024614334106445315,-9.318357999441073,0.00028717517852783203
808,-8.424198136518743,0.00026760101318359377,-7.920973283432221,0.000308990478515625
809,-8.657095589186884,0.00026960372924804686,-9.58868539985945,0.0003193855285644531
810,-8.772158021159836,0.00026547908782958984,-8.227344337239717,0.0003123283386230469
811,-9.666317884082163,0.0002696514129638672,-9.121504200162049,0.0003159046173095703
812,-8.889993041855025,0.0002357959747314453,-9.161706736634525,0.00028016567230224607
813,-8.424198136518743,0.0002642393112182617,-8.309135704545792,0.0003131866455078125
814,-9.512439209997856,0.00023999214172363282,-7.218122042344437,0.0002730131149291992
815,-8.928809283966382,0.0002416372299194336,-8.307749410184671,0.00027678012847900393
816,-9.161706736634525,0.00023784637451171876,-8.074851957516527,0.00027766227722167967
817,-8.151098147378125,0.00025830268859863283,-9.316971705079952,0.0002995729446411133
818,-8.463014378630099,0.0002680540084838867,-8.774930609882075,0.00031087398529052737
819,-8.385381894407386,0.0002554178237915039,-7.57024081006889,0.00030009746551513673
820,-8.85256309410479,0.0002648353576660156,-8.96762552607774,0.00031301975250244143
821,-9.357174241552428,0.0002737283706665039,-7.919586989071101,0.0003215789794921875
822,-8.424198136518743,0.0002603292465209961,-8.463014378630099,0.0003053188323974609
823,-9.161706736634525,0.0002628803253173828,-8.07346566315541,0.00031259059906005857
824,-9.74256407394376,0.00026240348815917967,-9.240725515218358,0.00030889511108398435
825,-10.676926473338566,0.0002414703369140625,-8.695911831298242,0.00027930736541748047
826,-9.551255452109213,0.00024080276489257812,-7.995833178932695,0.00027709007263183595
827,-8.930195578327504,0.00026595592498779297,-8.851176799743667,0.00031359195709228515
828,-9.395990483663788,0.00023987293243408204,-7.452405789373698,0.00027136802673339845
829,-8.657095589186884,0.00028002262115478516,-7.843340799209509,0.00032749176025390623
830,-11.37284624262075,0.00028104782104492186,-11.530883799788418,0.0003319263458251953
831,-9.978234115334137,0.00027959346771240235,-9.354401652830187,0.0003275871276855469
832,-8.734728073409597,0.0002815723419189453,-8.697298125659362,0.0003326177597045898
833,-8.309135704545792,0.00027780532836914064,-7.685303242041838,0.0003256082534790039
834,-8.309135704545792,0.0002776145935058594,-8.036035715405173,0.0003298282623291016
835,-10.133499083779569,0.000278472900390625,-7.998605767654935,0.0003288030624389648
836,-8.385381894407386,0.0002762317657470703,-7.57024081006889,0.00032553672790527346
837,-9.163093030995643,0.00028028488159179685,-8.46440067299122,0.00032474994659423826
838,-9.512439209997856,0.0002801179885864258,-7.414975841623461,0.00032343864440917967
839,-9.006441768189097,0.0002751350402832031,-8.037422009766294,0.00032448768615722656
840,-8.542033157213934,0.000281524658203125,-8.539260568491693,0.00032770633697509766
841,-9.316971705079952,0.0002777338027954102,-9.046644304661573,0.0003332376480102539
842,-7.880770746959746,0.00027980804443359373,-8.112281905266766,0.0003366231918334961
843,-8.421425547796503,0.0002806425094604492,-8.345179357934907,0.0003282308578491211
844,-9.626115347609687,0.00028350353240966795,-8.812360557632312,0.0003298282623291016
845,-9.473622967886502,0.0002811431884765625,-8.888606747493906,0.00032787322998046876
846,-8.34656565229603,0.00028145313262939453,-8.85256309410479,0.00032978057861328126
847,-8.657095589186884,0.00027620792388916016,-7.530038273596412,0.0003283500671386719
848,-9.627501641970808,0.0002828836441040039,-9.667704178443284,0.0003270864486694336
849,-9.08546054677293,0.0002730131149291992,-8.07207936879429,0.00032064914703369143
850,-9.976847820973022,0.00027956962585449217,-7.686689536402961,0.0003268957138061523
851,-9.784152904777358,0.00027883052825927734,-7.685303242041842,0.0003309011459350586
852,-8.695911831298242,0.0002766132354736328,-8.306363115823551,0.0003251075744628906
853,-8.306363115823551,0.0002671718597412109,-8.501830620741456,0.00031592845916748045
854,-8.153870736100362,0.0002710103988647461,-7.95840323118246,0.00031287670135498046
855,-10.714356421088802,0.0002749919891357422,-10.518888916170898,0.00031986236572265623
856,-11.141335084313727,0.0002820014953613281,-10.405212778559068,0.00033168792724609376
857,-9.325982618427231,0.00027794837951660155,-9.018225270258615,0.00033252239227294923
858,-9.395990483663784,0.0002818107604980469,-8.58084939932529,0.0003279209136962891
859,-10.172315325890926,0.00027472972869873046,-9.4736229678865,0.000328373908996582
860,-11.024886357979657,0.0002781867980957031,-8.501830620741456,0.00032858848571777345
861,-9.199136684384762,0.0002768993377685547,-8.891379336216145,0.00032846927642822267
862,-8.113668199627886,0.0002834796905517578,-8.115054493989007,0.0003280162811279297
863,-7.882157041320866,0.0002797842025756836,-8.231503220323077,0.00033829212188720705
864,-9.007828062550216,0.00027849674224853513,-8.96762552607774,0.00032944679260253905
865,-8.4630143786301,0.0002865314483642578,-9.512439209997858,0.000328516960144043
866,-9.046644304661573,0.00027620792388916016,-9.432034137052904,0.0003308773040771484
867,-8.812360557632314,0.00027666091918945315,-8.422811842157623,0.0003231048583984375
868,-8.849790505382547,0.00027782917022705077,-8.267546873712195,0.0003258466720581055
869,-10.288764052224995,0.0002772808074951172,-8.34795194665715,0.00032804012298583987
870,-9.47223667352538,0.0002714395523071289,-10.093296547307093,0.00032355785369873045
871,-7.995833178932697,0.0002747774124145508,-8.813746851993432,0.00032742023468017577
872,-10.211131568002283,0.0002707958221435547,-8.386768188768505,0.00032553672790527346
873,-8.774930609882075,0.00027604103088378905,-9.4736229678865,0.0003268718719482422
874,-8.810974263271193,0.0002768993377685547,-9.822969146888711,0.00033006668090820315
875,-8.889993041855027,0.0002768993377685547,-7.95701693682134,0.00032782554626464844
876,-8.657095589186884,0.0002737998962402344,-7.958403231182459,0.0003208637237548828
877,-8.151098147378125,0.0002766847610473633,-8.07485195751653,0.0003213405609130859
878,-9.355787947191311,0.00027606487274169924,-9.161706736634525,0.0003245830535888672
879,-8.497671737658097,0.0002743244171142578,-8.270319462434433,0.00032243728637695315
880,-9.551255452109213,0.0002758026123046875,-8.386768188768505,0.00031783580780029295
881,-9.666317884082165,0.000274205207824707,-8.112281905266768,0.0003237009048461914
882,-8.501830620741456,0.0002810955047607422,-9.316971705079952,0.00032613277435302737
883,-8.11366819962789,0.0002732992172241211,-8.501830620741456,0.0003232002258300781
884,-8.889993041855025,0.0002772808074951172,-8.309135704545792,0.00032856464385986326
885,-9.23933922085724,0.0002753973007202148,-8.889993041855025,0.00032284259796142576
886,-9.86178538900007,0.0002800941467285156,-8.69591183129824,0.0003290891647338867
887,-10.327580294336354,0.00028028488159179685,-8.074851957516533,0.00032551288604736327
888,-10.559091452643372,0.0002750873565673828,-10.676926473338565,0.00033562183380126954
889,-9.160320442273404,0.00027844905853271487,-8.695911831298243,0.0003261089324951172
890,-9.511052915636737,0.0002724409103393555,-8.969011820438862,0.0003245830535888672
891,-7.800365674014792,0.0002761125564575195,-7.140489558121724,0.00032231807708740237
892,-8.231503220323079,0.00027778148651123045,-7.841954504848388,0.00032360553741455077
893,-8.537874274130573,0.00027148723602294923,-9.318357999441073,0.00032711029052734375
894,-8.888606747493904,0.00027666091918945315,-8.618279347075529,0.0003252506256103516
895,-7.6866895364029615,0.0002739191055297852,-8.852563094104788,0.00032935142517089846
896,-8.074851957516529,0.0002741813659667969,-8.697298125659362,0.0003294229507446289
897,-7.762935726264556,0.0002727985382080078,-8.309135704545792,0.0003271579742431641
898,-9.007828062550217,0.0002800464630126953,-7.4926083258461755,0.0003279447555541992
899,-9.821582852527593,0.00027737617492675783,-9.74395036830488,0.00032887458801269533
900,-9.512439209997858,0.00027923583984375,-8.964852937355499,0.0003281831741333008
901,-9.006441768189097,0.0002780914306640625,-7.531424567957534,0.00032494068145751955
902,-9.084074252411812,0.00027980804443359373,-8.112281905266766,0.0003246307373046875
903,-8.385381894407386,0.0002737283706665039,-8.386768188768505,0.00031979084014892577
904,-10.209745273641161,0.00027015209197998045,-9.667704178443286,0.00032403469085693357
905,-8.618279347075527,0.00027019977569580077,-9.278155462968595,0.0003252983093261719
906,-9.549869157748095,0.0002808094024658203,-8.270319462434434,0.00032744407653808596
907,-10.133499083779567,0.0002755165100097656,-8.540646862852814,0.0003329038619995117
908,-8.191300683850603,0.0002792119979858398,-8.227344337239717,0.00032591819763183594
909,-8.772158021159836,0.00026957988739013673,-8.07623825187765,0.0003235340118408203
910,-9.433420431414024,0.00026531219482421874,-7.568854515707768,0.00031054019927978516
911,-9.59007169422057,0.00027086734771728513,-7.2583245788169135,0.00031261444091796876
912,-8.346565652296029,0.00026299953460693357,-8.115054493989007,0.00030841827392578123
913,-8.189914389489482,0.0002293109893798828,-8.037422009766294,0.0002634763717651367
914,-9.23933922085724,0.0002341747283935547,-8.966239231716619,0.0002714395523071289
915,-8.658481883548005,0.00025668144226074217,-8.187141800767241,0.0002972841262817383
916,-9.627501641970806,0.0002692222595214844,-8.385381894407384,0.00031349658966064455
917,-10.288764052224996,0.0002340078353881836,-9.822969146888713,0.00027208328247070314
918,-9.045258010300454,0.00025119781494140623,-8.69591183129824,0.00028972625732421876
919,-9.315585410718832,0.000259852409362793,-10.32758029433635,0.00030581951141357423
920,-9.122890494523167,0.00023260116577148438,-9.822969146888711,0.0002779245376586914
921,-9.899215336750306,0.00026397705078125,-9.745336662666,0.0003097057342529297
922,-8.500444326380336,0.00025787353515625,-10.017050357445497,0.00030260086059570314
923,-8.579463104964171,0.0002533912658691406,-7.725505778514318,0.0003009319305419922
924,-7.413589547262343,0.00025343894958496094,-7.376159599512104,0.00029969215393066406
925,-9.512439209997858,0.00026454925537109373,-8.073465663155408,0.00030758380889892576
926,-9.976847820973019,0.0002741098403930664,-9.860399094638948,0.00032994747161865237
927,-8.928809283966384,0.0002398967742919922,-8.618279347075525,0.0002814292907714844
928,-9.433420431414024,0.00025556087493896487,-9.007828062550217,0.0003044366836547852
