episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
2621,-126.78877065629322,0.0014590024948120117,-202.6926133800074,0.002172374725341797
2622,-126.60601119043194,0.0014488935470581056,-202.7822013534688,0.0021570920944213867
2623,-126.60601119043194,0.0014609098434448242,-202.5134374330846,0.002178812026977539
2624,-126.69739092336258,0.0014600515365600585,-202.603025406546,0.0021723508834838867
2625,-126.60601119043194,0.0014436006546020507,-202.6926133800074,0.0021544694900512695
2626,-126.88015038922386,0.0014655113220214844,-202.6926133800074,0.0021819114685058595
2627,-126.69739092336258,0.001445436477661133,-202.603025406546,0.002169942855834961
2628,-126.69739092336258,0.0014578342437744141,-202.603025406546,0.002174568176269531
2629,-126.78877065629322,0.0014780282974243164,-202.603025406546,0.0021961688995361327
2630,-126.51463145750131,0.0014542102813720702,-202.603025406546,0.0021887779235839843
2631,-126.51463145750131,0.0014690160751342773,-202.6926133800074,0.002186751365661621
2632,-126.60601119043194,0.0014357328414916991,-202.603025406546,0.0021449804306030275
2633,-126.51463145750131,0.0014635086059570312,-202.7822013534688,0.0021723031997680662
2634,-126.69739092336258,0.0014378786087036132,-202.603025406546,0.0021578311920166016
2635,-126.60601119043194,0.001457810401916504,-202.6926133800074,0.0021696090698242188
2636,-126.69739092336258,0.0014461994171142579,-202.5134374330846,0.0021603584289550783
2637,-126.78877065629322,0.0014542102813720702,-202.6926133800074,0.002149367332458496
2638,-126.78877065629322,0.0014238834381103515,-202.7822013534688,0.0021387338638305664
2639,-126.69739092336258,0.001466822624206543,-202.5134374330846,0.002184629440307617
2640,-126.60601119043194,0.0014399290084838867,-202.603025406546,0.00215296745300293
2641,-126.60601119043194,0.0014396905899047852,-202.5134374330846,0.002160310745239258
2642,-126.69739092336258,0.0014549016952514649,-202.603025406546,0.002166271209716797
2643,-126.51463145750131,0.0014460086822509766,-202.603025406546,0.0021804094314575194
2644,-126.60601119043194,0.0014673948287963867,-202.5134374330846,0.0021878480911254883
2645,-126.60601119043194,0.0014568328857421874,-202.5134374330846,0.0021770715713500975
2646,-126.69739092336258,0.0014282703399658204,-202.5134374330846,0.0021472930908203124
2647,-126.51463145750131,0.0014439105987548828,-202.6926133800074,0.0021630287170410155
2648,-126.51463145750131,0.0014652252197265626,-202.7822013534688,0.0021955251693725588
2649,-126.60601119043194,0.0014513015747070312,-202.5134374330846,0.002151679992675781
2650,-126.51463145750131,0.0014473199844360352,-202.5134374330846,0.0021809101104736327
2651,-126.69739092336258,0.0014573097229003905,-202.603025406546,0.0021661043167114256
2652,-126.51463145750131,0.0014278411865234375,-202.5134374330846,0.002139902114868164
2653,-126.51463145750131,0.0014676809310913085,-202.5134374330846,0.002185511589050293
2654,-126.51463145750131,0.0014463424682617187,-202.6926133800074,0.0021683454513549806
2655,-126.60601119043194,0.001460123062133789,-202.5134374330846,0.002202415466308594
2656,-126.69739092336258,0.0014574766159057618,-202.6926133800074,0.002187299728393555
2657,-126.60601119043194,0.0014763593673706055,-202.603025406546,0.0021851062774658203
2658,-126.51463145750131,0.0014538764953613281,-202.603025406546,0.00216519832611084
2659,-126.69739092336258,0.0014493703842163087,-202.5134374330846,0.0021726369857788088
2660,-126.69739092336258,0.0014518976211547851,-202.603025406546,0.006554007530212402
2661,-126.51463145750131,0.0014595270156860351,-202.603025406546,0.002161550521850586
2662,-126.60601119043194,0.0014463901519775391,-202.7822013534688,0.002151298522949219
2663,-126.69739092336258,0.0014479875564575196,-202.6926133800074,0.0021672964096069334
2664,-126.78877065629322,0.001444387435913086,-202.5134374330846,0.0021465778350830077
2665,-126.69739092336258,0.0014462232589721679,-202.6926133800074,0.0021678924560546873
2666,-126.60601119043194,0.001461625099182129,-202.603025406546,0.0021814823150634764
2667,-126.51463145750131,0.0014404773712158204,-202.5134374330846,0.0021652936935424804
2668,-126.60601119043194,0.0014693260192871094,-202.603025406546,0.002196478843688965
2669,-126.69739092336258,0.0014487266540527343,-202.5134374330846,0.002161669731140137
2670,-126.78877065629322,0.0014570951461791992,-202.603025406546,0.0021771907806396483
2671,-126.69739092336258,0.0014382362365722655,-202.6926133800074,0.002159905433654785
2672,-126.78877065629322,0.0014385700225830079,-202.6926133800074,0.0021478414535522463
2673,-126.69739092336258,0.0014408349990844727,-202.6926133800074,0.002151179313659668
2674,-126.60601119043194,0.0014969110488891602,-202.7822013534688,0.007102608680725098
2675,-126.69739092336258,0.001455211639404297,-202.603025406546,0.0021657943725585938
2676,-126.69739092336258,0.0014611482620239258,-202.5134374330846,0.0021888017654418945
2677,-126.60601119043194,0.0014737606048583984,-202.6926133800074,0.0021976232528686523
2678,-126.69739092336258,0.001456904411315918,-202.603025406546,0.002170252799987793
2679,-126.69739092336258,0.0014575958251953126,-202.603025406546,0.002176856994628906
2680,-126.60601119043194,0.0014432907104492188,-202.603025406546,0.0021607160568237306
2681,-126.69739092336258,0.0014567852020263671,-202.603025406546,0.002175569534301758
2682,-126.51463145750131,0.0014437198638916015,-202.5134374330846,0.002177882194519043
2683,-126.51463145750131,0.001437234878540039,-202.6926133800074,0.0021562814712524415
2684,-126.51463145750131,0.0014371633529663085,-202.5134374330846,0.002154827117919922
2685,-126.60601119043194,0.0014526128768920898,-202.5134374330846,0.0021536588668823243
2686,-126.69739092336258,0.0014389514923095702,-202.603025406546,0.0021586894989013674
2687,-126.60601119043194,0.0014348745346069336,-202.6926133800074,0.002156233787536621
2688,-126.51463145750131,0.0014411687850952148,-202.6926133800074,0.002156710624694824
2689,-126.78877065629322,0.0014455318450927734,-202.6926133800074,0.002170825004577637
2690,-126.51463145750131,0.0014550924301147462,-202.6926133800074,0.002164602279663086
2691,-126.69739092336258,0.0014604806900024414,-202.603025406546,0.0021812915802001953
2692,-126.60601119043194,0.0014459848403930663,-202.5134374330846,0.002159523963928223
2693,-126.51463145750131,0.0014570951461791992,-202.5134374330846,0.002181386947631836
2694,-126.60601119043194,0.0014567852020263671,-202.7822013534688,0.0021808862686157225
2695,-126.51463145750131,0.0014595746994018554,-202.5134374330846,0.0021791934967041017
2696,-126.51463145750131,0.00144500732421875,-202.603025406546,0.002148079872131348
2697,-126.69739092336258,0.001447582244873047,-202.6926133800074,0.0021726369857788088
2698,-126.60601119043194,0.0014634847640991211,-202.6926133800074,0.0021944284439086915
2699,-126.60601119043194,0.0014442920684814454,-202.603025406546,0.002159404754638672
2700,-126.60601119043194,0.0014540910720825194,-202.6926133800074,0.002169942855834961
2701,-126.51463145750131,0.001460695266723633,-202.3043996599557,0.0021711111068725584
2702,-126.60601119043194,0.0014444112777709961,-202.603025406546,0.006871724128723144
2703,-126.51463145750131,0.001450824737548828,-202.6926133800074,0.002172398567199707
2704,-126.51463145750131,0.001444864273071289,-202.5134374330846,0.0021550893783569337
2705,-126.60601119043194,0.001423048973083496,-202.603025406546,0.0021379470825195314
2706,-126.51463145750131,0.0014633655548095704,-202.603025406546,0.0021864652633666994
2707,-126.60601119043194,0.001445174217224121,-202.603025406546,0.0021672964096069334
2708,-126.51463145750131,0.0014360666275024414,-202.7822013534688,0.0021532058715820314
2709,-126.88015038922386,0.0014605760574340821,-202.5134374330846,0.002183055877685547
2710,-126.60601119043194,0.0014589786529541015,-202.5134374330846,0.0021970987319946287
2711,-126.51463145750131,0.001418924331665039,-202.603025406546,0.0021467208862304688
2712,-126.69739092336258,0.0014250516891479493,-202.603025406546,0.0021286964416503905
2713,-126.60601119043194,0.0014658451080322265,-202.603025406546,0.0022033929824829103
2714,-126.69739092336258,0.0014512062072753907,-202.603025406546,0.002166128158569336
2715,-126.69739092336258,0.0014394521713256836,-202.5134374330846,0.0021607398986816405
2716,-126.78877065629322,0.001447606086730957,-202.603025406546,0.002170109748840332
2717,-126.60601119043194,0.0014765262603759766,-202.5134374330846,0.0021962404251098635
2718,-126.51463145750131,0.0015085458755493164,-202.603025406546,0.002218818664550781
2719,-126.60601119043194,0.0014590978622436523,-202.603025406546,0.0021682024002075196
2720,-126.51463145750131,0.001446986198425293,-202.603025406546,0.0021732807159423827
2721,-126.69739092336258,0.0014590740203857422,-202.603025406546,0.0021840810775756838
2722,-126.60601119043194,0.0014174222946166993,-202.603025406546,0.002142786979675293
2723,-126.60601119043194,0.0014580249786376952,-202.603025406546,0.0021924257278442385
2724,-126.69739092336258,0.001441025733947754,-202.5134374330846,0.002150750160217285
2725,-126.60601119043194,0.0014183998107910156,-202.5134374330846,0.0021164655685424806
2726,-126.60601119043194,0.0014466524124145507,-202.5134374330846,0.0021732807159423827
2727,-126.51463145750131,0.0014529228210449219,-202.5134374330846,0.0021742105484008787
2728,-126.69739092336258,0.0014565706253051758,-202.603025406546,0.0021808624267578127
2729,-126.60601119043194,0.0014337778091430664,-202.603025406546,0.0021538734436035156
2730,-126.60601119043194,0.006131196022033691,-202.6926133800074,0.002182602882385254
2731,-126.88015038922386,0.001457548141479492,-202.603025406546,0.002166342735290527
2732,-126.69739092336258,0.0014513731002807617,-202.603025406546,0.0021644353866577147
2733,-126.60601119043194,0.0014613151550292968,-202.603025406546,0.002174687385559082
2734,-126.69739092336258,0.0014424800872802734,-202.6926133800074,0.002160501480102539
2735,-126.60601119043194,0.001456141471862793,-202.7822013534688,0.0021722078323364257
2736,-126.60601119043194,0.0014553546905517578,-202.7822013534688,0.0021689414978027345
2737,-126.78877065629322,0.0014538764953613281,-202.7822013534688,0.0021798133850097655
2738,-126.69739092336258,0.001447606086730957,-202.603025406546,0.0021648168563842773
2739,-126.69739092336258,0.001411294937133789,-202.7822013534688,0.0020999670028686523
2740,-126.60601119043194,0.0014346837997436523,-202.603025406546,0.0021450996398925783
2741,-126.69739092336258,0.0014558792114257812,-202.8717893269302,0.0021716833114624025
2742,-126.51463145750131,0.0014503955841064452,-202.603025406546,0.002165079116821289
2743,-126.69739092336258,0.0014376640319824219,-202.603025406546,0.0021784305572509766
2744,-126.51463145750131,0.001457524299621582,-202.603025406546,0.0021685123443603515
2745,-126.51463145750131,0.0014603853225708008,-202.7822013534688,0.0021687984466552735
2746,-126.69739092336258,0.0014424085617065429,-202.603025406546,0.002149534225463867
2747,-126.51463145750131,0.0014551401138305664,-202.6926133800074,0.0021674633026123047
2748,-126.60601119043194,0.0014777421951293946,-202.603025406546,0.0021915674209594727
2749,-126.60601119043194,0.0014464378356933594,-202.5134374330846,0.002161598205566406
2750,-126.51463145750131,0.0014497041702270508,-202.603025406546,0.0021666526794433595
2751,-126.51463145750131,0.0014457941055297852,-202.6926133800074,0.002151966094970703
2752,-126.60601119043194,0.0014560699462890625,-202.603025406546,0.002181720733642578
2753,-126.51463145750131,0.0014507055282592773,-202.6926133800074,0.0021618127822875975
2754,-126.60601119043194,0.0014414787292480469,-202.603025406546,0.00216829776763916
2755,-126.60601119043194,0.0014713764190673827,-202.7822013534688,0.0021989107131958007
2756,-126.69739092336258,0.0014769077301025391,-202.603025406546,0.0021772146224975585
2757,-126.69739092336258,0.001466822624206543,-202.603025406546,0.002174639701843262
2758,-126.51463145750131,0.001457047462463379,-202.603025406546,0.002160382270812988
2759,-126.69739092336258,0.0014673948287963867,-202.6926133800074,0.002196216583251953
2760,-126.51463145750131,0.0014802932739257813,-202.6926133800074,0.0021919965744018554
2761,-126.69739092336258,0.0014577388763427734,-202.7822013534688,0.0021721839904785155
2762,-126.51463145750131,0.0014758348464965821,-202.603025406546,0.002169203758239746
2763,-126.51463145750131,0.0014554738998413086,-202.6926133800074,0.0021527767181396484
2764,-126.60601119043194,0.0014667034149169922,-202.603025406546,0.002190399169921875
2765,-126.69739092336258,0.001473236083984375,-202.603025406546,0.0021969079971313477
2766,-126.60601119043194,0.0014485597610473632,-202.603025406546,0.0021733522415161135
2767,-126.60601119043194,0.0014489412307739258,-202.603025406546,0.002163982391357422
2768,-126.51463145750131,0.001422286033630371,-202.5134374330846,0.0021309852600097656
2769,-126.60601119043194,0.0014653682708740234,-202.6926133800074,0.002178335189819336
2770,-126.60601119043194,0.0014217376708984375,-202.5134374330846,0.0021297693252563476
2771,-126.60601119043194,0.0014435768127441407,-202.603025406546,0.002152752876281738
2772,-126.51463145750131,0.0014713525772094727,-202.603025406546,0.0021814823150634764
2773,-126.69739092336258,0.0014407873153686524,-202.7822013534688,0.0021494150161743162
2774,-126.51463145750131,0.001440119743347168,-202.5134374330846,0.0021580934524536135
2775,-126.51463145750131,0.001446104049682617,-202.6926133800074,0.0021715879440307615
2776,-126.69739092336258,0.0014574766159057618,-202.603025406546,0.0021802902221679686
2777,-126.60601119043194,0.0014634370803833009,-202.603025406546,0.002178001403808594
2778,-126.69739092336258,0.0014491796493530274,-202.603025406546,0.0021669626235961913
2779,-126.69739092336258,0.001434016227722168,-202.603025406546,0.0021424293518066406
2780,-126.60601119043194,0.0014438629150390625,-202.5134374330846,0.002160334587097168
2781,-126.69739092336258,0.0014605760574340821,-202.5134374330846,0.002169013023376465
2782,-126.51463145750131,0.0014571428298950195,-202.5134374330846,0.0021842479705810546
2783,-126.69739092336258,0.0014480829238891601,-202.603025406546,0.0021668672561645508
2784,-126.51463145750131,0.001431584358215332,-202.5134374330846,0.002142024040222168
2785,-126.60601119043194,0.0014253616333007812,-202.603025406546,0.002132225036621094
2786,-126.60601119043194,0.0014300584793090821,-202.603025406546,0.0021263837814331056
2787,-126.60601119043194,0.0014639616012573243,-202.5134374330846,0.0021908760070800783
2788,-126.51463145750131,0.0014480352401733398,-202.5134374330846,0.0021775007247924806
2789,-126.78877065629322,0.0014487743377685548,-202.6926133800074,0.0021589994430541992
2790,-126.51463145750131,0.001438736915588379,-202.5134374330846,0.002155303955078125
2791,-126.60601119043194,0.0014556884765625,-202.5134374330846,0.0021789073944091797
2792,-126.60601119043194,0.0014612913131713868,-202.6926133800074,0.0021905422210693358
2793,-126.51463145750131,0.001461625099182129,-202.5134374330846,0.0021644353866577147
2794,-126.60601119043194,0.001431441307067871,-202.603025406546,0.002147340774536133
2795,-126.51463145750131,0.0014544963836669923,-202.5134374330846,0.0021581172943115233
2796,-126.51463145750131,0.001444101333618164,-202.5134374330846,0.0021697998046875
2797,-126.60601119043194,0.001481342315673828,-202.603025406546,0.0022005081176757813
2798,-126.7887706562932,0.0014489650726318359,-202.603025406546,0.0021719932556152344
2799,-126.60601119043194,0.001427912712097168,-202.7822013534688,0.0021275997161865233
2800,-126.60601119043194,0.0014391660690307618,-202.6926133800074,0.002158069610595703
2801,-126.51463145750131,0.0014636993408203125,-202.603025406546,0.0021722793579101564
2802,-126.78877065629322,0.0014209508895874023,-202.5134374330846,0.0021226167678833007
2803,-126.60601119043194,0.0014216899871826172,-202.603025406546,0.0021187543869018556
2804,-126.69739092336258,0.0014254331588745117,-202.603025406546,0.0021164417266845703
2805,-126.69739092336258,0.0014387130737304687,-202.6926133800074,0.002151679992675781
2806,-126.69739092336258,0.0014417171478271484,-202.6926133800074,0.0021570205688476564
2807,-126.60601119043194,0.0014482975006103516,-202.6926133800074,0.0021817684173583984
2808,-126.60601119043194,0.0014589786529541015,-202.5134374330846,0.006862044334411621
2809,-126.88015038922383,0.0014527797698974609,-202.5134374330846,0.0021652936935424804
2810,-126.69739092336258,0.0014520406723022461,-202.5134374330846,0.0021817684173583984
2811,-126.51463145750131,0.0014641523361206056,-202.7822013534688,0.0021900177001953126
2812,-126.78877065629322,0.001434922218322754,-202.5134374330846,0.002155971527099609
2813,-126.60601119043194,0.0014515161514282227,-202.603025406546,0.002151942253112793
2814,-126.51463145750131,0.001435708999633789,-202.7822013534688,0.0021275043487548827
2815,-126.60601119043194,0.0014577150344848634,-202.7822013534688,0.0021823883056640626
2816,-126.60601119043194,0.0014519214630126954,-202.603025406546,0.002179861068725586
2817,-126.60601119043194,0.0014416694641113282,-202.5134374330846,0.002154040336608887
2818,-126.69739092336258,0.001472306251525879,-202.603025406546,0.0021945476531982423
2819,-126.51463145750131,0.0014455080032348632,-202.603025406546,0.002160930633544922
2820,-126.69739092336258,0.0014505624771118165,-202.603025406546,0.0021604061126708984
2821,-126.60601119043194,0.0014318704605102539,-202.603025406546,0.0021373987197875976
2822,-126.51463145750131,0.0014604091644287109,-202.603025406546,0.002198052406311035
2823,-126.51463145750131,0.0014420270919799805,-202.6926133800074,0.0021661758422851563
2824,-126.60601119043194,0.0014540195465087891,-202.5134374330846,0.002178597450256348
2825,-126.69739092336258,0.0014469385147094726,-202.603025406546,0.0021704673767089845
2826,-126.51463145750131,0.0014510869979858399,-202.603025406546,0.002176785469055176
2827,-126.60601119043194,0.0014625072479248046,-202.5134374330846,0.00218815803527832
2828,-126.60601119043194,0.0014442920684814454,-202.5134374330846,0.0021625757217407227
2829,-126.60601119043194,0.0014473676681518554,-202.603025406546,0.002152419090270996
2830,-126.51463145750131,0.00143740177154541,-202.6926133800074,0.0021518707275390626
2831,-126.69739092336258,0.0014442682266235351,-202.603025406546,0.0021588802337646484
2832,-126.51463145750131,0.0014593362808227538,-202.5134374330846,0.0021831512451171873
2833,-126.60601119043194,0.0014409065246582032,-202.603025406546,0.002161073684692383
2834,-126.60601119043194,0.0014727592468261718,-202.603025406546,0.0022013187408447266
2835,-126.60601119043194,0.0014571905136108398,-202.603025406546,0.0021730899810791016
2836,-126.69739092336258,0.0014545917510986328,-202.5134374330846,0.0021845817565917967
2837,-126.69739092336258,0.0014367103576660156,-202.603025406546,0.002140331268310547
2838,-126.51463145750131,0.0014553070068359375,-202.5134374330846,0.0021685361862182617
2839,-126.60601119043194,0.0014340877532958984,-202.603025406546,0.0021426916122436524
2840,-126.69739092336258,0.0014415025711059571,-202.6926133800074,0.002173185348510742
2841,-126.60601119043194,0.0014582633972167968,-202.5134374330846,0.0063725471496582035
2842,-126.60601119043194,0.001430177688598633,-202.603025406546,0.00214540958404541
2843,-126.60601119043194,0.0014663934707641602,-202.5134374330846,0.0021928071975708006
2844,-126.51463145750131,0.0014492273330688477,-202.5134374330846,0.0021811962127685548
2845,-126.69739092336258,0.0014482498168945312,-202.603025406546,0.0021709918975830076
2846,-126.60601119043194,0.001462268829345703,-202.603025406546,0.0021858692169189455
2847,-126.69739092336258,0.001458430290222168,-202.6926133800074,0.002158236503601074
2848,-126.60601119043194,0.0014521121978759766,-202.603025406546,0.0021648168563842773
2849,-126.60601119043194,0.0014433860778808594,-202.5134374330846,0.0021584749221801756
2850,-126.78877065629322,0.0014317035675048828,-202.603025406546,0.006672334671020508
2851,-126.60601119043194,0.0014455318450927734,-202.603025406546,0.0021667718887329102
2852,-126.69739092336258,0.0014513731002807617,-202.603025406546,0.0021718025207519533
2853,-126.51463145750131,0.0014373540878295898,-202.5134374330846,0.0021552085876464845
2854,-126.60601119043194,0.0014790058135986327,-202.603025406546,0.0021883964538574217
2855,-126.69739092336258,0.0014702558517456054,-202.5134374330846,0.0021902084350585937
2856,-126.69739092336258,0.0014707326889038086,-202.603025406546,0.002176666259765625
2857,-126.69739092336258,0.0014543771743774415,-202.5134374330846,0.0021604299545288086
2858,-126.69739092336258,0.0014516115188598633,-202.6926133800074,0.0021713733673095702
2859,-126.51463145750131,0.0014492273330688477,-202.5134374330846,0.00216064453125
2860,-126.60601119043194,0.0014502286911010742,-202.5134374330846,0.0021829128265380858
2861,-126.69739092336258,0.0014365196228027343,-202.603025406546,0.002142000198364258
2862,-126.51463145750131,0.0014222383499145508,-202.5134374330846,0.002133011817932129
2863,-126.51463145750131,0.0014471769332885741,-202.5134374330846,0.0021607637405395507
2864,-126.60601119043194,0.0014327764511108398,-202.603025406546,0.002138090133666992
2865,-126.60601119043194,0.0014626502990722657,-202.603025406546,0.0021880149841308595
2866,-126.51463145750131,0.0014520645141601562,-202.603025406546,0.0021672725677490236
2867,-126.60601119043194,0.0014581680297851562,-202.603025406546,0.0021837711334228515
2868,-126.60601119043194,0.0014493703842163087,-202.7822013534688,0.002155494689941406
2869,-126.60601119043194,0.0014315605163574218,-202.603025406546,0.00212554931640625
2870,-126.60601119043194,0.0014585256576538086,-202.6926133800074,0.0021801233291625977
2871,-126.51463145750131,0.0014505386352539062,-202.5134374330846,0.0021604299545288086
2872,-126.60601119043194,0.001441216468811035,-202.6926133800074,0.002129983901977539
2873,-126.60601119043194,0.001453542709350586,-202.603025406546,0.0021623849868774416
2874,-126.78877065629322,0.0014343738555908203,-202.5134374330846,0.002135300636291504
2875,-126.60601119043194,0.0014518022537231446,-202.6926133800074,0.0021890878677368166
2876,-126.78877065629322,0.0014508485794067383,-202.603025406546,0.002180051803588867
2877,-126.51463145750131,0.0014518499374389648,-202.6926133800074,0.002187299728393555
2878,-126.60601119043194,0.0014484643936157227,-202.5134374330846,0.002170705795288086
2879,-126.60601119043194,0.0014716863632202148,-202.5134374330846,0.0021965742111206056
2880,-126.69739092336258,0.001467585563659668,-202.5134374330846,0.0021912574768066405
2881,-126.69739092336258,0.0014491796493530274,-202.5134374330846,0.0021639108657836915
2882,-126.51463145750131,0.0014566898345947266,-202.6926133800074,0.0021706581115722655
2883,-126.51463145750131,0.0014368772506713867,-202.6926133800074,0.0021409034729003907
2884,-126.60601119043194,0.0014478921890258788,-202.6926133800074,0.0021895647048950197
2885,-126.69739092336258,0.0014486312866210938,-202.603025406546,0.0021475076675415037
2886,-126.60601119043194,0.0014597654342651367,-202.603025406546,0.0021783113479614258
2887,-126.60601119043194,0.0014377117156982421,-202.6926133800074,0.002148556709289551
2888,-126.60601119043194,0.0014547586441040039,-202.5134374330846,0.0021934270858764648
2889,-126.60601119043194,0.0014856100082397462,-202.603025406546,0.0021982908248901365
2890,-126.51463145750131,0.0014377117156982421,-202.5134374330846,0.0021689653396606444
2891,-126.69739092336258,0.0014544248580932618,-202.603025406546,0.002187776565551758
2892,-126.78877065629322,0.0014513015747070312,-202.603025406546,0.0021671056747436523
2893,-126.51463145750131,0.0014527320861816406,-202.603025406546,0.002144479751586914
2894,-126.51463145750131,0.0014438390731811523,-202.5134374330846,0.0021584033966064453
2895,-126.60601119043194,0.0014332294464111327,-202.6926133800074,0.0021346330642700194
2896,-126.60601119043194,0.0014385223388671876,-202.5134374330846,0.002151799201965332
2897,-126.51463145750131,0.005346131324768066,-202.5134374330846,0.0021541833877563475
2898,-126.78877065629322,0.0014339208602905274,-202.6926133800074,0.0021599769592285157
2899,-126.60601119043194,0.0014539718627929687,-202.6926133800074,0.0021624326705932616
2900,-126.60601119043194,0.0014531850814819337,-202.603025406546,0.002200889587402344
2901,-126.69739092336258,0.0014627456665039062,-202.69066746985834,0.0021710634231567384
2902,-126.51463145750131,0.001419401168823242,-202.5134374330846,0.002124595642089844
2903,-126.78877065629322,0.0014498472213745118,-202.603025406546,0.002165055274963379
2904,-126.60601119043194,0.0014564037322998048,-202.5134374330846,0.002164793014526367
2905,-126.60601119043194,0.0014413833618164063,-202.5134374330846,0.00214846134185791
2906,-126.69739092336258,0.001442265510559082,-202.7822013534688,0.002155637741088867
2907,-126.51463145750131,0.001456880569458008,-202.603025406546,0.0021671295166015626
2908,-126.51463145750131,0.0014477252960205078,-202.6926133800074,0.0021497249603271485
2909,-126.88015038922386,0.0014488697052001953,-202.603025406546,0.002159881591796875
2910,-126.69739092336258,0.0014614582061767579,-202.603025406546,0.002191638946533203
2911,-126.60601119043194,0.001428675651550293,-202.5134374330846,0.0021218776702880858
2912,-126.60601119043194,0.0014368057250976562,-202.5134374330846,0.0021619081497192385
2913,-126.51463145750131,0.001467132568359375,-202.5134374330846,0.002189493179321289
2914,-126.60601119043194,0.0014561176300048827,-205.33155674062704,0.0021860599517822266
2915,-126.60601119043194,0.0014424324035644531,-202.603025406546,0.0021580219268798827
2916,-126.88015038922386,0.0014575004577636718,-202.6926133800074,0.002183842658996582
2917,-126.69739092336258,0.0014540433883666992,-202.6926133800074,0.0021726608276367186
2918,-126.51463145750131,0.0014667272567749023,-202.6926133800074,0.0022006511688232424
2919,-126.60601119043194,0.0014381885528564453,-202.603025406546,0.002151346206665039
2920,-126.51463145750131,0.0014358043670654296,-202.5134374330846,0.006831717491149902
2921,-126.69739092336258,0.0014565944671630859,-202.603025406546,0.006227874755859375
2922,-126.78877065629322,0.0014529943466186524,-202.5134374330846,0.002182412147521973
2923,-126.51463145750131,0.0014604091644287109,-202.5134374330846,0.0021924495697021483
2924,-126.60601119043194,0.0014269590377807618,-202.5134374330846,0.0021389484405517577
2925,-126.69739092336258,0.0014386415481567384,-202.603025406546,0.0021420717239379883
2926,-126.60601119043194,0.0014351844787597657,-202.603025406546,0.0021535396575927735
2927,-126.51463145750131,0.0014505863189697265,-202.5134374330846,0.0021640777587890623
2928,-126.60601119043194,0.0014753341674804688,-202.5134374330846,0.002204585075378418
2929,-126.51463145750131,0.001455998420715332,-202.603025406546,0.0021714210510253907
2930,-126.60601119043194,0.0014383792877197266,-202.5134374330846,0.0021637439727783202
2931,-126.69739092336258,0.001439213752746582,-202.5134374330846,0.0021445512771606444
2932,-126.60601119043194,0.001471233367919922,-202.7822013534688,0.0021828174591064452
2933,-126.51463145750131,0.0014352083206176757,-202.6926133800074,0.002159404754638672
2934,-126.88015038922386,0.00145266056060791,-202.6926133800074,0.0021804094314575194
2935,-126.60601119043194,0.0014776229858398438,-202.5134374330846,0.0021972894668579102
2936,-126.60601119043194,0.001464509963989258,-202.5134374330846,0.002182769775390625
2937,-126.7887706562932,0.0014606714248657227,-202.603025406546,0.002172374725341797
2938,-126.51463145750131,0.0014491796493530274,-202.5134374330846,0.0021700143814086916
2939,-126.51463145750131,0.0014520645141601562,-202.603025406546,0.0021722078323364257
2940,-126.60601119043194,0.0014756202697753906,-202.6926133800074,0.0022025108337402344
2941,-126.69739092336258,0.0014457941055297852,-202.603025406546,0.0021678924560546873
2942,-126.69739092336258,0.001456141471862793,-202.603025406546,0.0021803617477416993
2943,-126.51463145750131,0.006147336959838867,-202.603025406546,0.002151226997375488
2944,-126.69739092336258,0.0014685869216918945,-202.5134374330846,0.0021788835525512694
2945,-126.69739092336258,0.0014714241027832032,-202.6926133800074,0.0021961688995361327
2946,-126.51463145750131,0.0014506101608276368,-202.5134374330846,0.002181816101074219
2947,-126.69739092336258,0.0014428377151489257,-202.603025406546,0.0021808624267578127
2948,-126.60601119043194,0.001424694061279297,-202.603025406546,0.0021311283111572266
2949,-126.69739092336258,0.0014414787292480469,-202.603025406546,0.002152276039123535
2950,-126.69739092336258,0.0014483213424682617,-202.6926133800074,0.0021766901016235353
2951,-126.51463145750131,0.0014761924743652345,-202.603025406546,0.0021698713302612306
2952,-126.69739092336258,0.0014734983444213868,-202.5134374330846,0.0021970987319946287
2953,-126.78877065629322,0.0014783143997192383,-202.603025406546,0.002182340621948242
2954,-126.60601119043194,0.0014637947082519532,-202.5134374330846,0.0021746158599853516
2955,-126.88015038922386,0.0014332294464111327,-202.6926133800074,0.0021475076675415037
2956,-126.60601119043194,0.0014441490173339843,-202.603025406546,0.0021642208099365234
2957,-126.51463145750131,0.0014608144760131837,-202.5134374330846,0.0021905422210693358
2958,-126.69739092336258,0.0014621734619140625,-202.6926133800074,0.0021828413009643555
2959,-126.69739092336258,0.0014484643936157227,-202.603025406546,0.002168869972229004
2960,-126.69739092336258,0.001439046859741211,-202.7822013534688,0.002134084701538086
2961,-126.60601119043194,0.005421280860900879,-202.603025406546,0.0021335363388061525
2962,-126.69739092336258,0.0014225244522094727,-202.5134374330846,0.0021361589431762697
2963,-126.69739092336258,0.0014559030532836914,-202.603025406546,0.0021724700927734375
2964,-126.60601119043194,0.0014466285705566407,-202.5134374330846,0.002173495292663574
2965,-126.69739092336258,0.0014405965805053711,-202.5134374330846,0.002156567573547363
2966,-126.51463145750131,0.0014434337615966796,-202.5134374330846,0.002140235900878906
2967,-126.69739092336258,0.001448822021484375,-202.5134374330846,0.0021708011627197266
2968,-126.60601119043194,0.0014483928680419922,-202.603025406546,0.0021761655807495117
