episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
5633,-126.60601119043194,0.0014659643173217773,-202.5134374330846,0.0021982192993164062
5634,-126.60601119043194,0.00672609806060791,-202.5134374330846,0.0022148847579956054
5635,-126.60601119043194,0.001476430892944336,-202.5134374330846,0.0022116661071777343
5636,-126.60601119043194,0.001489567756652832,-202.603025406546,0.0022029876708984375
5637,-126.69739092336258,0.0014995813369750976,-202.603025406546,0.0022084712982177734
5638,-126.60601119043194,0.001486515998840332,-202.5134374330846,0.0022002220153808593
5639,-126.60601119043194,0.001466512680053711,-202.603025406546,0.00218508243560791
5640,-126.7887706562932,0.0014725446701049805,-202.603025406546,0.0021976947784423826
5641,-126.51463145750131,0.0014824867248535156,-202.5134374330846,0.002200198173522949
5642,-126.60601119043194,0.0014877557754516602,-202.5134374330846,0.002200603485107422
5643,-126.60601119043194,0.0014978885650634766,-202.5134374330846,0.002205514907836914
5644,-126.69739092336258,0.0014916181564331055,-202.603025406546,0.0022275447845458984
5645,-126.78877065629322,0.0014794588088989258,-202.6926133800074,0.0022040843963623048
5646,-126.51463145750131,0.0067680120468139645,-202.5134374330846,0.002219748497009277
5647,-126.51463145750131,0.0014905214309692382,-202.5134374330846,0.0022146224975585936
5648,-126.69739092336258,0.0014951705932617187,-202.603025406546,0.0022109031677246095
5649,-126.60601119043194,0.0014595746994018554,-202.5134374330846,0.002171754837036133
5650,-126.78877065629322,0.001471257209777832,-202.6926133800074,0.0021759033203125
5651,-126.60601119043194,0.001483607292175293,-202.603025406546,0.0021722078323364257
5652,-126.69739092336258,0.0014729261398315429,-202.6926133800074,0.0022018909454345702
5653,-126.49544829531892,0.0014760017395019532,-202.603025406546,0.002196073532104492
5654,-126.69739092336258,0.0014840126037597655,-202.603025406546,0.002199864387512207
5655,-126.60601119043194,0.0014811038970947265,-202.5134374330846,0.002206754684448242
5656,-126.51463145750131,0.0014802217483520508,-202.5134374330846,0.002225923538208008
5657,-126.60601119043194,0.0014919757843017579,-202.5134374330846,0.0021989822387695314
5658,-126.60601119043194,0.0014744281768798828,-202.603025406546,0.002200675010681152
5659,-126.51463145750131,0.001490473747253418,-202.603025406546,0.007621979713439942
5660,-126.78877065629322,0.0014781951904296875,-202.6926133800074,0.002192068099975586
5661,-126.60601119043194,0.0014940023422241211,-202.603025406546,0.0022261857986450194
5662,-126.60601119043194,0.001483607292175293,-202.5134374330846,0.0022066593170166015
5663,-126.69739092336258,0.001481342315673828,-202.5134374330846,0.0021979093551635744
5664,-126.69739092336258,0.0014710426330566406,-202.5134374330846,0.0021854400634765624
5665,-126.69739092336258,0.0014849662780761718,-202.7822013534688,0.002190256118774414
5666,-126.69739092336258,0.0014828920364379882,-202.5134374330846,0.002198314666748047
5667,-126.60601119043194,0.0014939546585083009,-202.603025406546,0.0022130727767944334
5668,-126.60601119043194,0.0014978170394897461,-202.603025406546,0.0022155046463012695
5669,-126.60601119043194,0.0014958381652832031,-202.603025406546,0.0022082090377807616
5670,-126.60601119043194,0.0014832496643066406,-202.5134374330846,0.002199411392211914
5671,-126.51463145750131,0.0015021562576293945,-202.5134374330846,0.0022330522537231446
5672,-126.69739092336258,0.0014803171157836913,-202.5134374330846,0.0022048473358154295
5673,-126.60601119043194,0.0014828681945800782,-202.603025406546,0.0021970510482788087
5674,-126.60601119043194,0.0014902114868164062,-202.603025406546,0.002205038070678711
5675,-126.60601119043194,0.0014821767807006836,-202.603025406546,0.002181601524353027
5676,-126.60601119043194,0.0014940261840820312,-202.603025406546,0.002195119857788086
5677,-126.60601119043194,0.0014880180358886718,-202.6926133800074,0.0022191762924194335
5678,-126.51463145750131,0.0014634370803833009,-202.5134374330846,0.0021988868713378905
5679,-126.60601119043194,0.0014791488647460938,-202.5134374330846,0.002203631401062012
5680,-126.60601119043194,0.0014958143234252929,-202.5134374330846,0.0022036075592041016
5681,-126.69739092336258,0.0015059709548950195,-202.603025406546,0.0022252082824707033
5682,-126.60601119043194,0.0014858007431030273,-202.603025406546,0.0022001743316650392
5683,-126.60601119043194,0.0015027284622192382,-202.5134374330846,0.0022179841995239257
5684,-126.69739092336258,0.0014962196350097657,-202.5134374330846,0.002212071418762207
5685,-126.78877065629322,0.0015083789825439454,-202.6926133800074,0.0022286891937255858
5686,-126.60601119043194,0.001500415802001953,-202.603025406546,0.002222132682800293
5687,-126.69739092336258,0.001485919952392578,-202.5134374330846,0.0022086381912231447
5688,-126.60601119043194,0.0014982938766479493,-202.603025406546,0.002209043502807617
5689,-126.60601119043194,0.0014876842498779297,-202.603025406546,0.002194643020629883
5690,-126.51463145750131,0.0014744043350219727,-202.5134374330846,0.002201533317565918
5691,-126.51463145750131,0.0014911174774169921,-202.603025406546,0.0021982908248901365
5692,-126.60601119043194,0.0014936685562133788,-202.5134374330846,0.0022278785705566405
5693,-126.60601119043194,0.001490306854248047,-202.5134374330846,0.00219881534576416
5694,-126.60601119043194,0.0014940500259399414,-202.5134374330846,0.002200675010681152
5695,-126.60601119043194,0.0014798641204833984,-202.5134374330846,0.002204704284667969
5696,-126.51463145750131,0.0015010833740234375,-202.5134374330846,0.0021973371505737303
5697,-126.51463145750131,0.0015016317367553711,-202.5134374330846,0.0022171735763549805
5698,-126.60601119043194,0.0014864444732666016,-202.603025406546,0.002205228805541992
5699,-126.60601119043194,0.0015015840530395509,-202.5134374330846,0.0022123575210571287
5700,-126.51463145750131,0.0014952659606933595,-202.603025406546,0.002199888229370117
5701,-126.51463145750131,0.0014853954315185546,-202.5134374330846,0.002189493179321289
5702,-126.60601119043194,0.0014844417572021484,-202.5134374330846,0.0021886825561523438
5703,-126.69739092336258,0.0014800786972045898,-202.5134374330846,0.0022116661071777343
5704,-126.60601119043194,0.001483774185180664,-202.603025406546,0.002196788787841797
5705,-126.51463145750131,0.0015010356903076172,-202.5134374330846,0.002204632759094238
5706,-126.69739092336258,0.0014993906021118163,-202.603025406546,0.0022201776504516602
5707,-126.60601119043194,0.0015022754669189453,-202.5134374330846,0.0022218942642211912
5708,-126.69739092336258,0.001476621627807617,-202.6926133800074,0.0022099494934082033
5709,-126.51463145750131,0.0014918088912963868,-202.5134374330846,0.0021987199783325196
5710,-126.69739092336258,0.0014873027801513671,-202.6926133800074,0.002188444137573242
5711,-126.51463145750131,0.0014860868453979493,-202.5134374330846,0.00221407413482666
5712,-126.60601119043194,0.0014919996261596679,-202.5134374330846,0.0021956920623779296
5713,-126.60601119043194,0.0015063047409057616,-202.603025406546,0.0022421836853027343
5714,-126.60601119043194,0.0014889240264892578,-202.603025406546,0.00220644474029541
5715,-126.60601119043194,0.0014592885971069336,-202.5134374330846,0.0021748065948486326
5716,-126.60601119043194,0.0014842748641967773,-202.603025406546,0.0022039890289306642
5717,-126.60601119043194,0.0015137672424316406,-202.603025406546,0.002204132080078125
5718,-126.60601119043194,0.0014910697937011719,-202.603025406546,0.002204155921936035
5719,-126.69739092336258,0.0014694929122924805,-202.5134374330846,0.0021934270858764648
5720,-126.60601119043194,0.0014819860458374023,-202.603025406546,0.002202486991882324
5721,-126.60601119043194,0.0014904499053955077,-202.603025406546,0.0022020816802978517
5722,-126.60601119043194,0.0014986753463745116,-202.603025406546,0.0021802663803100588
5723,-126.69739092336258,0.00147552490234375,-202.5134374330846,0.0022082090377807616
5724,-126.60601119043194,0.0014870882034301758,-202.603025406546,0.0022264719009399414
5725,-126.60601119043194,0.0014977693557739259,-202.603025406546,0.0021914243698120117
5726,-126.60601119043194,0.001473689079284668,-202.603025406546,0.002213406562805176
5727,-126.60601119043194,0.0014648914337158203,-202.5134374330846,0.0022029876708984375
5728,-126.60601119043194,0.0014673948287963867,-202.603025406546,0.002187967300415039
5729,-126.60601119043194,0.0014932632446289062,-202.603025406546,0.0022172451019287108
5730,-126.69739092336258,0.001482081413269043,-202.5134374330846,0.0022159576416015624
5731,-126.60601119043194,0.0014565706253051758,-202.5134374330846,0.002176976203918457
5732,-126.60601119043194,0.001494145393371582,-202.603025406546,0.0022236108779907227
5733,-126.69739092336258,0.0014899969100952148,-202.603025406546,0.0021973609924316405
5734,-126.60601119043194,0.0014864683151245117,-202.5134374330846,0.002230048179626465
5735,-126.69739092336258,0.001471400260925293,-202.5134374330846,0.0021897077560424803
5736,-126.60601119043194,0.0014751434326171875,-202.603025406546,0.0022077083587646483
5737,-126.60601119043194,0.00148162841796875,-202.5134374330846,0.0021958112716674804
5738,-126.51463145750131,0.001450490951538086,-202.5134374330846,0.002177143096923828
5739,-126.60601119043194,0.0014705419540405273,-202.603025406546,0.002194118499755859
5740,-126.60601119043194,0.0014865636825561524,-202.603025406546,0.0022186994552612304
5741,-126.60601119043194,0.0014842987060546876,-202.603025406546,0.002193450927734375
5742,-126.51463145750131,0.0014779329299926757,-202.5134374330846,0.0021866559982299805
5743,-126.60601119043194,0.001459026336669922,-202.6926133800074,0.002181553840637207
5744,-126.60601119043194,0.001483321189880371,-202.603025406546,0.0021932125091552734
5745,-126.60601119043194,0.0014823436737060546,-202.603025406546,0.002194380760192871
5746,-126.60601119043194,0.0014765739440917968,-202.5134374330846,0.0022173166275024415
5747,-126.69739092336258,0.0014828205108642577,-202.5134374330846,0.0021944046020507812
5748,-126.60601119043194,0.0014964818954467773,-202.603025406546,0.0022132158279418944
5749,-126.60601119043194,0.001499009132385254,-202.603025406546,0.002193927764892578
5750,-126.51463145750131,0.0014928579330444336,-202.603025406546,0.0022142648696899412
5751,-126.69739092336258,0.0014845848083496094,-202.5134374330846,0.0022238016128540037
5752,-126.60601119043194,0.0015208959579467774,-202.603025406546,0.002243232727050781
5753,-126.60601119043194,0.0015104293823242187,-202.603025406546,0.0022266626358032225
5754,-126.51463145750131,0.0014864206314086914,-202.5134374330846,0.002203845977783203
5755,-126.51463145750131,0.0014878034591674805,-202.603025406546,0.0022092819213867187
5756,-126.51463145750131,0.0014957904815673829,-202.5134374330846,0.0022097110748291017
5757,-126.60601119043194,0.0014914512634277345,-202.5134374330846,0.0022017955780029297
5758,-126.60601119043194,0.001489400863647461,-202.603025406546,0.0021919965744018554
5759,-126.51463145750131,0.001503586769104004,-202.5134374330846,0.0022150516510009766
5760,-126.60601119043194,0.0015100479125976563,-202.603025406546,0.0022025108337402344
5761,-126.51463145750131,0.0015024185180664063,-202.603025406546,0.0022144317626953125
5762,-126.51463145750131,0.0014757156372070313,-202.5134374330846,0.007897305488586425
5763,-126.69739092336258,0.0014870405197143556,-202.603025406546,0.002212190628051758
5764,-126.88015038922386,0.0014971494674682617,-202.6926133800074,0.0022030115127563477
5765,-126.69739092336258,0.001489567756652832,-202.603025406546,0.0022107362747192383
5766,-126.60601119043194,0.0014732599258422852,-202.603025406546,0.002186298370361328
5767,-126.69739092336258,0.0014888763427734375,-202.6926133800074,0.00220794677734375
5768,-126.60601119043194,0.0014936447143554688,-202.6926133800074,0.002209186553955078
5769,-126.51463145750131,0.0015048742294311523,-202.603025406546,0.0022136926651000976
5770,-126.78877065629322,0.00150754451751709,-202.603025406546,0.002213191986083984
5771,-126.60601119043194,0.0014896869659423828,-202.603025406546,0.0021807670593261717
5772,-126.60601119043194,0.0014903545379638672,-202.5134374330846,0.002202892303466797
5773,-126.60601119043194,0.001490616798400879,-202.5134374330846,0.002214670181274414
5774,-126.69739092336258,0.0014889001846313476,-202.5134374330846,0.0022077083587646483
5775,-126.60601119043194,0.001497936248779297,-202.603025406546,0.0022290706634521484
5776,-126.51463145750131,0.0015094757080078125,-202.5134374330846,0.0022056102752685547
5777,-126.60601119043194,0.0014867067337036132,-202.5134374330846,0.002225637435913086
5778,-126.69739092336258,0.001478099822998047,-202.5134374330846,0.0022010087966918947
5779,-126.60601119043194,0.0015001773834228515,-202.603025406546,0.002209329605102539
5780,-126.60601119043194,0.0014893293380737304,-202.5134374330846,0.002216672897338867
5781,-126.60601119043194,0.0014881134033203126,-202.5134374330846,0.002200484275817871
5782,-126.69739092336258,0.0014911174774169921,-202.5134374330846,0.0022026777267456056
5783,-126.60601119043194,0.0014801979064941405,-202.603025406546,0.0021944284439086915
5784,-126.51463145750131,0.0014849662780761718,-202.5134374330846,0.00220181941986084
5785,-126.69739092336258,0.001501154899597168,-202.5134374330846,0.0021864652633666994
5786,-126.69739092336258,0.001489114761352539,-202.5134374330846,0.0022188663482666016
5787,-126.60601119043194,0.0015044212341308594,-202.603025406546,0.0022022247314453123
5788,-126.69739092336258,0.0015142440795898437,-202.603025406546,0.0022231340408325195
5789,-126.69739092336258,0.0014882802963256836,-202.5134374330846,0.002209186553955078
5790,-126.69739092336258,0.0015105962753295898,-202.5134374330846,0.0022180557250976564
5791,-126.60601119043194,0.0014907360076904298,-202.603025406546,0.002198624610900879
5792,-126.69739092336258,0.0014767169952392579,-202.603025406546,0.0022156476974487306
5793,-126.69739092336258,0.0014909744262695313,-202.5134374330846,0.002197861671447754
5794,-126.69739092336258,0.0014986276626586914,-202.5134374330846,0.002208709716796875
5795,-126.60601119043194,0.0014837265014648437,-202.603025406546,0.002202630043029785
5796,-126.69739092336258,0.0014873504638671874,-202.603025406546,0.002197003364562988
5797,-126.78877065629322,0.0014803647994995118,-202.5134374330846,0.0021998405456542967
5798,-126.69739092336258,0.0014676570892333985,-202.5134374330846,0.0021915197372436523
5799,-126.60601119043194,0.001491403579711914,-202.603025406546,0.0022043228149414063
5800,-126.69739092336258,0.0014800786972045898,-202.603025406546,0.002208995819091797
5801,-126.60601119043194,0.0014938831329345704,-202.603025406546,0.0021858692169189455
5802,-126.60601119043194,0.0014508962631225586,-202.603025406546,0.0021523952484130858
5803,-126.51463145750131,0.0014763832092285155,-202.5134374330846,0.002213740348815918
5804,-126.69739092336258,0.00145111083984375,-202.6926133800074,0.0021333217620849608
5805,-126.60601119043194,0.0014865398406982422,-202.5134374330846,0.002184486389160156
5806,-126.51463145750131,0.0015096187591552735,-202.5134374330846,0.002203369140625
5807,-126.69739092336258,0.001498579978942871,-202.5134374330846,0.002203822135925293
5808,-126.51463145750131,0.0014967679977416991,-202.5134374330846,0.0022205829620361326
5809,-126.60601119043194,0.0014838695526123047,-202.7822013534688,0.002205204963684082
5810,-126.51463145750131,0.0014805078506469726,-202.5134374330846,0.0022077083587646483
5811,-126.60601119043194,0.0014861106872558593,-202.603025406546,0.0021990299224853515
5812,-126.60601119043194,0.0014990806579589845,-202.603025406546,0.002195453643798828
5813,-126.51463145750131,0.0014827728271484375,-202.5134374330846,0.0022050142288208008
5814,-126.69739092336258,0.0015158891677856446,-202.5134374330846,0.00224459171295166
5815,-126.60601119043194,0.0015105009078979492,-202.603025406546,0.002213311195373535
5816,-126.60601119043194,0.0014986038208007813,-202.603025406546,0.0022043704986572264
5817,-126.60601119043194,0.0015092134475708009,-202.5134374330846,0.0022038698196411135
5818,-126.60601119043194,0.0014905929565429688,-202.603025406546,0.002209782600402832
5819,-126.60601119043194,0.0015089273452758788,-202.603025406546,0.0022222042083740235
5820,-126.60601119043194,0.0014750957489013672,-202.603025406546,0.0022258996963500977
5821,-126.51463145750131,0.0014940261840820312,-202.5134374330846,0.002246999740600586
5822,-126.69739092336258,0.0014626026153564454,-202.603025406546,0.00217132568359375
5823,-126.69739092336258,0.0014878034591674805,-202.5134374330846,0.002211785316467285
5824,-126.60601119043194,0.0015047788619995117,-202.5134374330846,0.002219963073730469
5825,-126.60601119043194,0.001476597785949707,-202.603025406546,0.002196049690246582
5826,-126.60601119043194,0.0014945507049560548,-202.603025406546,0.002221965789794922
5827,-126.69739092336258,0.0014808893203735352,-202.603025406546,0.002210402488708496
5828,-126.69739092336258,0.0014914989471435547,-202.603025406546,0.002206563949584961
5829,-126.60601119043194,0.0015073776245117187,-202.603025406546,0.002212119102478027
5830,-126.69739092336258,0.0014837026596069337,-202.603025406546,0.002204227447509766
5831,-126.51463145750131,0.0014914989471435547,-202.5134374330846,0.0022310972213745116
5832,-126.51463145750131,0.001501178741455078,-202.5134374330846,0.002196478843688965
5833,-126.51463145750131,0.001490473747253418,-202.5134374330846,0.0022001743316650392
5834,-126.69739092336258,0.0014986276626586914,-202.603025406546,0.002229142189025879
5835,-126.69739092336258,0.0014836788177490234,-202.603025406546,0.0022095680236816407
5836,-126.60601119043194,0.0014738082885742188,-202.603025406546,0.0022125005722045898
5837,-126.69739092336258,0.001479172706604004,-202.5134374330846,0.002199554443359375
5838,-126.60601119043194,0.0014866352081298827,-202.5134374330846,0.002236604690551758
5839,-126.69739092336258,0.0014877557754516602,-202.5134374330846,0.002209925651550293
5840,-126.60601119043194,0.0014815807342529296,-202.603025406546,0.00222015380859375
5841,-126.60601119043194,0.001485157012939453,-202.603025406546,0.0022050142288208008
5842,-126.69739092336258,0.0014857053756713867,-202.6926133800074,0.0022049665451049803
5843,-126.60601119043194,0.0014785528182983398,-202.6926133800074,0.002228665351867676
5844,-126.60601119043194,0.0014980316162109375,-202.5134374330846,0.0022086620330810545
5845,-126.60601119043194,0.0014953374862670898,-202.603025406546,0.002200484275817871
5846,-126.60601119043194,0.0014885187149047852,-202.603025406546,0.0022305011749267577
5847,-126.69739092336258,0.0014870882034301758,-202.5134374330846,0.0022162199020385742
5848,-126.60601119043194,0.001483583450317383,-202.603025406546,0.002216672897338867
5849,-126.60601119043194,0.0014802932739257813,-202.7822013534688,0.0021915674209594727
5850,-126.51463145750131,0.001474905014038086,-202.5134374330846,0.002186131477355957
5851,-126.60601119043194,0.0014940977096557617,-202.603025406546,0.002224230766296387
5852,-126.69739092336258,0.0014869451522827148,-202.603025406546,0.002200198173522949
5853,-126.51463145750131,0.0014931917190551757,-202.5134374330846,0.0022237300872802734
5854,-126.69739092336258,0.0014854907989501954,-202.6926133800074,0.002216744422912598
5855,-126.60601119043194,0.0014786481857299804,-202.6926133800074,0.0022231578826904298
5856,-126.60601119043194,0.0014758348464965821,-202.603025406546,0.002197003364562988
5857,-126.60601119043194,0.0014951705932617187,-202.5134374330846,0.002225518226623535
5858,-126.60601119043194,0.0014913320541381837,-202.603025406546,0.0022200822830200197
5859,-126.60601119043194,0.0014908790588378906,-202.59470764037926,0.002216148376464844
5860,-126.69739092336258,0.0014709949493408204,-202.603025406546,0.0021969079971313477
5861,-126.69739092336258,0.001487565040588379,-202.7822013534688,0.002197670936584473
5862,-126.60601119043194,0.0014822006225585938,-202.603025406546,0.0021942615509033202
5863,-126.60601119043194,0.0014865875244140625,-202.603025406546,0.0022248268127441407
5864,-126.60601119043194,0.0014897584915161133,-202.603025406546,0.002199077606201172
5865,-126.60601119043194,0.0014976263046264648,-202.603025406546,0.0022162675857543947
5866,-126.69739092336258,0.0014868497848510743,-202.603025406546,0.002190709114074707
5867,-126.69739092336258,0.0014714956283569335,-202.603025406546,0.002182626724243164
5868,-126.69739092336258,0.0014942407608032227,-202.5134374330846,0.0022054433822631834
5869,-126.51463145750131,0.0014951467514038087,-202.603025406546,0.002205204963684082
5870,-126.60601119043194,0.0014994621276855468,-202.5134374330846,0.0022114038467407225
5871,-126.60601119043194,0.0014629840850830078,-202.603025406546,0.0022147178649902345
5872,-126.78877065629322,0.0014774322509765625,-202.6926133800074,0.007611489295959473
5873,-126.78877065629322,0.0014853715896606446,-202.603025406546,0.007196688652038574
5874,-126.51463145750131,0.0014789104461669922,-202.5134374330846,0.00219266414642334
5875,-126.51463145750131,0.0014963150024414062,-202.5134374330846,0.0022151947021484377
5876,-126.60601119043194,0.0014754295349121093,-202.603025406546,0.002186083793640137
5877,-126.69739092336258,0.0014577865600585937,-202.5134374330846,0.0021720170974731446
5878,-126.60601119043194,0.0014789104461669922,-202.603025406546,0.002193164825439453
5879,-126.60601119043194,0.0014696836471557618,-202.5134374330846,0.0021857738494873045
5880,-126.60601119043194,0.0014748096466064454,-202.5134374330846,0.002202010154724121
5881,-126.69739092336258,0.0015078544616699218,-202.6926133800074,0.0022011518478393553
5882,-126.60601119043194,0.001469588279724121,-202.603025406546,0.0022133588790893555
5883,-126.60601119043194,0.0014724969863891602,-202.5134374330846,0.002198600769042969
5884,-126.60601119043194,0.0014759063720703124,-202.603025406546,0.002198529243469238
5885,-126.78877065629322,0.0014975309371948243,-202.6926133800074,0.002216815948486328
5886,-126.69739092336258,0.0014721155166625977,-202.5134374330846,0.002210044860839844
5887,-126.60601119043194,0.0014730215072631836,-202.5134374330846,0.0021939754486083986
5888,-126.60601119043194,0.0014791011810302735,-202.6926133800074,0.002196335792541504
5889,-126.51463145750131,0.0014960765838623047,-202.5134374330846,0.002206850051879883
5890,-126.60601119043194,0.001479792594909668,-202.6926133800074,0.002173495292663574
5891,-126.60601119043194,0.0014787912368774414,-202.603025406546,0.002190971374511719
5892,-126.78877065629322,0.0014845609664916992,-202.6926133800074,0.0022183895111083985
5893,-126.60601119043194,0.0014910697937011719,-202.603025406546,0.0021856546401977537
5894,-126.60601119043194,0.0014765262603759766,-202.603025406546,0.0022072792053222656
5895,-126.69739092336258,0.001460695266723633,-202.5134374330846,0.0021843910217285156
5896,-126.69739092336258,0.0014896154403686523,-202.5134374330846,0.0022010326385498045
5897,-126.69739092336258,0.001482081413269043,-202.7822013534688,0.0022097110748291017
5898,-126.78877065629322,0.0014848947525024415,-202.6926133800074,0.0022088050842285155
5899,-126.69739092336258,0.001511216163635254,-202.603025406546,0.002217221260070801
5900,-126.69739092336258,0.0014822721481323243,-202.603025406546,0.0021936178207397463
5901,-126.69739092336258,0.001499032974243164,-202.7822013534688,0.002219080924987793
5902,-126.69739092336258,0.0014844179153442384,-202.603025406546,0.0022222280502319338
5903,-126.60601119043194,0.0014817476272583007,-202.5134374330846,0.002206230163574219
5904,-126.60601119043194,0.001504802703857422,-202.603025406546,0.002211308479309082
5905,-126.51463145750131,0.0014790534973144532,-202.5134374330846,0.002234077453613281
5906,-126.51463145750131,0.0014818191528320312,-202.5134374330846,0.002200627326965332
5907,-126.7887706562932,0.0014705419540405273,-202.6926133800074,0.002175045013427734
5908,-126.60601119043194,0.0014972925186157227,-202.603025406546,0.0022039413452148438
5909,-126.60601119043194,0.0014977455139160156,-202.603025406546,0.002209901809692383
5910,-126.60601119043194,0.0014751434326171875,-202.5134374330846,0.0021950960159301757
5911,-126.60601119043194,0.0014737606048583984,-202.5134374330846,0.002193641662597656
5912,-126.60601119043194,0.0014854907989501954,-202.6926133800074,0.0022130966186523437
5913,-126.60601119043194,0.001475358009338379,-202.5134374330846,0.0021933317184448242
5914,-126.60601119043194,0.0014996290206909179,-202.603025406546,0.0022136211395263673
5915,-126.69739092336258,0.0014718294143676758,-202.5134374330846,0.002204585075378418
5916,-126.69739092336258,0.001474761962890625,-202.5134374330846,0.002191329002380371
5917,-126.60601119043194,0.0014790058135986327,-202.603025406546,0.002189779281616211
5918,-126.60601119043194,0.001495504379272461,-202.603025406546,0.0021986961364746094
5919,-126.60601119043194,0.001480698585510254,-202.5134374330846,0.007804393768310547
5920,-126.69739092336258,0.001482391357421875,-202.7822013534688,0.0022231340408325195
5921,-126.60601119043194,0.001487898826599121,-202.603025406546,0.0022113561630249024
5922,-126.60601119043194,0.0014821529388427735,-202.603025406546,0.002186703681945801
5923,-126.51463145750131,0.001475954055786133,-202.5134374330846,0.0021975040435791016
5924,-126.60601119043194,0.0014719724655151366,-202.603025406546,0.0021874189376831056
5925,-126.60601119043194,0.0014722585678100587,-202.603025406546,0.002192378044128418
5926,-126.69739092336258,0.0014752864837646485,-202.603025406546,0.0022243499755859376
5927,-126.60601119043194,0.0014915227890014648,-202.5134374330846,0.0021881818771362304
5928,-126.69739092336258,0.001481938362121582,-202.603025406546,0.002193856239318848
5929,-126.69739092336258,0.0014792919158935548,-202.603025406546,0.0022201776504516602
5930,-126.51463145750131,0.001477360725402832,-202.49035288886745,0.002185559272766113
5931,-126.60601119043194,0.0014929056167602539,-202.5134374330846,0.002214646339416504
5932,-126.69739092336258,0.0014752864837646485,-202.6926133800074,0.002204418182373047
5933,-126.60601119043194,0.0014834403991699219,-202.603025406546,0.0021939754486083986
5934,-126.51463145750131,0.0014685869216918945,-202.5134374330846,0.0021894216537475587
5935,-126.60601119043194,0.001491212844848633,-202.603025406546,0.002210068702697754
5936,-126.51463145750131,0.0014936208724975586,-202.5134374330846,0.0021942853927612305
5937,-126.51463145750131,0.0014856576919555664,-202.5134374330846,0.0022057294845581055
5938,-126.69739092336258,0.0014975309371948243,-202.5134374330846,0.0022016048431396486
5939,-126.60601119043194,0.0014943599700927735,-202.603025406546,0.002220416069030762
5940,-126.69739092336258,0.001490020751953125,-202.603025406546,0.00221860408782959
5941,-126.51463145750131,0.0014809846878051757,-202.5134374330846,0.002199101448059082
5942,-126.51463145750131,0.0014855384826660157,-202.5134374330846,0.00219881534576416
5943,-126.60601119043194,0.0014822244644165038,-202.603025406546,0.002220010757446289
5944,-126.69739092336258,0.0014864683151245117,-202.603025406546,0.0022088289260864258
5945,-126.69739092336258,0.0015037775039672852,-202.603025406546,0.0022123098373413087
5946,-126.60601119043194,0.0014820575714111328,-202.603025406546,0.002189326286315918
5947,-126.60601119043194,0.0014766931533813476,-202.603025406546,0.0021960973739624024
5948,-126.51463145750131,0.001470184326171875,-202.5134374330846,0.0021725893020629883
5949,-126.60601119043194,0.0014829158782958985,-202.5134374330846,0.002213454246520996
5950,-126.60601119043194,0.0014812231063842773,-202.603025406546,0.0022088050842285155
5951,-126.51463145750131,0.0014562606811523438,-202.5134374330846,0.0021758079528808594
5952,-126.69739092336258,0.0014757871627807616,-202.603025406546,0.0021890878677368166
5953,-126.60601119043194,0.0015104055404663087,-202.603025406546,0.002209591865539551
5954,-126.51463145750131,0.001475358009338379,-202.603025406546,0.002194380760192871
5955,-126.69739092336258,0.0014658451080322265,-202.603025406546,0.0021779775619506837
5956,-126.69739092336258,0.001471710205078125,-202.7822013534688,0.002193760871887207
5957,-126.60601119043194,0.001486492156982422,-202.603025406546,0.002199888229370117
5958,-126.69739092336258,0.0014894723892211914,-202.603025406546,0.002211117744445801
5959,-126.60601119043194,0.0014955997467041016,-202.603025406546,0.002228999137878418
5960,-126.57370740398468,0.0014748573303222656,-202.603025406546,0.0021964311599731445
5961,-126.60601119043194,0.001481318473815918,-202.603025406546,0.002188277244567871
5962,-126.60601119043194,0.0015008687973022462,-202.603025406546,0.002201080322265625
5963,-126.51463145750131,0.001510787010192871,-202.5134374330846,0.007829666137695312
5964,-126.60601119043194,0.0014899015426635743,-202.603025406546,0.0022247791290283202
5965,-126.60601119043194,0.0014827728271484375,-202.5134374330846,0.002223968505859375
5966,-126.60601119043194,0.001476883888244629,-202.5134374330846,0.0021815776824951174
5967,-126.60601119043194,0.0014707803726196288,-202.603025406546,0.002198147773742676
5968,-126.60601119043194,0.0014834165573120116,-202.603025406546,0.0021945714950561525
5969,-126.60601119043194,0.0014765024185180663,-202.603025406546,0.002184271812438965
5970,-126.60601119043194,0.0014827251434326172,-202.603025406546,0.0021906137466430665
5971,-126.60601119043194,0.00145721435546875,-202.5134374330846,0.0022016048431396486
5972,-126.60601119043194,0.0014833450317382813,-202.603025406546,0.0022027015686035155
5973,-126.60601119043194,0.001485157012939453,-202.5134374330846,0.002198457717895508
5974,-126.60601119043194,0.00148317813873291,-202.5134374330846,0.0021867275238037108
5975,-126.69739092336258,0.0014964580535888673,-202.5134374330846,0.002205562591552734
5976,-126.60601119043194,0.0014853954315185546,-202.603025406546,0.0021962881088256835
5977,-126.69739092336258,0.001486349105834961,-202.603025406546,0.00219879150390625
5978,-126.60601119043194,0.0014834880828857421,-202.5134374330846,0.007830667495727538
5979,-126.51463145750131,0.0014969348907470704,-202.5134374330846,0.0022216558456420897
5980,-126.51463145750131,0.0014705657958984375,-202.5134374330846,0.002197670936584473
5981,-126.60601119043194,0.0014793872833251953,-202.5134374330846,0.0022084951400756837
5982,-126.78877065629322,0.0014680147171020508,-202.6926133800074,0.0021799802780151367
