episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
3794,-38.933263371930934,0.0004575014114379883,-32.01069004640348,0.000560140609741211
3795,-41.37570572927414,0.00047850608825683594,-31.78846853404415,0.0005756139755249024
3796,-40.145939730405175,0.0004631757736206055,-32.05800750475173,0.0005592823028564454
3797,-39.48850303121355,0.0004807710647583008,-32.76453672659544,0.0005780458450317383
3798,-39.69667718139969,0.0004810810089111328,-32.69407142201517,0.0005688190460205079
3799,-40.04845143485253,0.0004827260971069336,-33.179554873723745,0.000575113296508789
3800,-39.77965585959481,0.0004748106002807617,-31.910016177848927,0.0005742311477661133
3801,-38.96300588814019,0.0005016565322875976,-33.316482947804346,0.0006020784378051758
3802,-41.00089497046061,0.00045959949493408204,-31.184495621193122,0.0005612373352050781
3803,-41.576269779999315,0.00048406124114990233,-33.34732122182256,0.0005740642547607422
3804,-39.7498820140583,0.0004656791687011719,-32.55926344257639,0.0005702733993530274
3805,-40.17117296528444,0.00047707557678222656,-33.79796386443297,0.0005714178085327148
3806,-41.59646395910236,0.0004780054092407227,-32.63161118759478,0.000570225715637207
3807,-41.67869921471877,0.0004675865173339844,-33.1644120976516,0.0005659341812133789
3808,-39.3452809892011,0.00047278404235839844,-32.58429372924653,0.0005860805511474609
3809,-40.435486144248074,0.0004665613174438477,-33.28486098740218,0.0005719900131225586
3810,-40.28958395369871,0.0004591941833496094,-32.0804486527698,0.0005630970001220704
3811,-40.72295984224469,0.0004743337631225586,-33.26508596620615,0.000572824478149414
3812,-40.22970897457992,0.0004677295684814453,-30.564910888259696,0.0005678653717041016
3813,-40.24022487343682,0.0004809141159057617,-33.17963186189373,0.0005739450454711914
3814,-41.036035857022355,0.00046885013580322266,-32.75857476290738,0.0005717992782592774
3815,-41.13229428760387,0.0004643440246582031,-32.433006565477726,0.0005598068237304688
3816,-40.39477049799622,0.00048277378082275393,-33.935913704397784,0.0005783796310424805
3817,-41.11652568483826,0.000473475456237793,-32.581627602424476,0.0005709171295166015
3818,-41.377657364052446,0.00045974254608154296,-33.86427265759332,0.0005518198013305664
3819,-41.29829878739503,0.0004826068878173828,-32.56514841809446,0.0005731821060180664
3820,-39.06142890442923,0.0004675626754760742,-30.664878058600312,0.0005643844604492187
3821,-41.040155100882295,0.0004784822463989258,-31.496957459328748,0.0005775928497314453
3822,-40.18686309532187,0.00046811103820800783,-32.95921580180254,0.0005623340606689453
3823,-40.87422907381931,0.0004614353179931641,-32.710550606345194,0.0005571842193603516
3824,-40.438781981114076,0.00047550201416015627,-32.013985883269484,0.0005743980407714843
3825,-41.605315111777216,0.000468754768371582,-33.92084791649564,0.0005619049072265625
3826,-38.83999444573793,0.0004806995391845703,-31.512100235400872,0.0005707263946533204
3827,-39.44215510811169,0.0004780292510986328,-31.900205655420905,0.0005727052688598633
3828,-40.50766203499001,0.0004564046859741211,-32.710550606345194,0.0005605220794677734
3829,-41.645321688151704,0.00047428607940673827,-33.93928652943377,0.0005773782730102539
3830,-39.951542963240605,0.0004701137542724609,-32.57770205551452,0.0005725860595703125
3831,-39.28663064278906,0.00046160221099853513,-33.287450126054246,0.0005572319030761718
3832,-40.401689459774005,0.00048627853393554685,-33.25190261874214,0.0005793333053588867
3833,-41.49658542698315,0.00046842098236083985,-32.72961892932728,0.0005695343017578125
3834,-40.64584281233594,0.00047760009765625,-33.310793986641976,0.0005769729614257812
3835,-41.076538552345006,0.0004724264144897461,-33.482052213091364,0.0005688190460205079
3836,-40.28000428726524,0.000464940071105957,-32.28171940170891,0.000565195083618164
3837,-38.98829361680528,0.0004812002182006836,-32.64675396366692,0.0005718231201171875
3838,-39.64341029652005,0.0004672527313232422,-31.525682409785436,0.0005662441253662109
3839,-39.07721392770198,0.00045595169067382815,-31.50943410857882,0.0005544185638427735
3840,-40.702729798753275,0.0004819631576538086,-31.941638138251086,0.0005784034729003906
3841,-41.95714990576405,0.000466156005859375,-33.3314717475365,0.0005683660507202149
3842,-41.930653964899356,0.0004899024963378907,-33.151935448401524,0.0005857944488525391
3843,-39.79222503041678,0.0004740238189697266,-30.652401409350233,0.0005717992782592774
3844,-42.09257357353192,0.00045988559722900393,-33.908371267245556,0.0005619287490844727
3845,-41.17898591925864,0.0004790782928466797,-33.86027012251338,0.0005740642547607422
3846,-41.1157986827667,0.00045902729034423827,-32.707254769479185,0.0005616903305053711
3847,-41.046764706808496,0.000476837158203125,-32.82111198549775,0.0005740165710449219
3848,-41.17898591925864,0.00047121047973632815,-33.39561838091045,0.0005737543106079102
3849,-39.32650797322688,0.00046930313110351565,-32.86513360698,0.0005600690841674804
3850,-40.494650541802464,0.0004770994186401367,-31.045055396630442,0.0005779027938842774
3851,-40.43171060894107,0.000465703010559082,-32.97891383482858,0.0005623102188110352
3852,-40.13469310889936,0.0004555940628051758,-33.375570357188735,0.000559687614440918
3853,-41.16371494712823,0.0004788875579833984,-33.01838019935692,0.000575113296508789
3854,-40.88886793711349,0.00046579837799072267,-30.7306341298867,0.0005594730377197265
3855,-40.20962610921936,0.00047850608825683594,-30.755664416556847,0.0005798101425170899
3856,-40.891453192415085,0.00047643184661865233,-34.37212026914998,0.0005738258361816407
3857,-40.85248448565078,0.00045986175537109374,-32.86513360698,0.0005633115768432617
3858,-41.494016592188714,0.0004767894744873047,-33.236759842670004,0.0005693197250366211
3859,-41.39342596681806,0.0004674434661865234,-33.236759842670004,0.0005680799484252929
3860,-40.45778739189875,0.0005205869674682617,-32.051492819189704,0.0005745172500610351
3861,-40.76250988463674,0.00048067569732666013,-32.77183509854139,0.0005759954452514649
3862,-40.152952073731235,0.00046265125274658203,-31.250958390693444,0.0005636215209960938
3863,-41.12978901671749,0.0004818439483642578,-32.78556447818565,0.0005767822265625
3864,-40.17395172763402,0.00046710968017578126,-32.15208969957427,0.0005729436874389648
3865,-39.18596607975136,0.0004844188690185547,-31.275358967319647,0.0005701303482055664
3866,-37.26410440246032,0.0004770040512084961,-30.930652148431637,0.000577092170715332
3867,-41.00377164941959,0.00046739578247070315,-34.37141357093604,0.0005599021911621094
3868,-40.58677330801688,0.0004812479019165039,-32.01728172013549,0.0005747795104980469
3869,-39.0516347753795,0.00047364234924316404,-33.74460745422667,0.0005743980407714843
3870,-40.928128067535184,0.0004545450210571289,-33.25323902700003,0.0005581140518188477
3871,-40.81837844532512,0.00048058032989501954,-32.669824821728945,0.0005765676498413086
3872,-40.91164888320516,0.0004661083221435547,-33.945878203165776,0.0005678415298461914
3873,-40.789504967823675,0.00047528743743896484,-32.2719088792809,0.0005716085433959961
3874,-40.345742426357454,0.00046927928924560546,-32.16668644346616,0.0005685091018676758
3875,-40.322979412459965,0.00047557353973388673,-32.35995212224539,0.0005714654922485352
3876,-40.95793777746007,0.00048406124114990233,-31.13717816284486,0.0005735397338867187
3877,-41.764230307201174,0.00047321319580078124,-33.99649149838004,0.000576186180114746
3878,-41.37137504617203,0.00045545101165771483,-33.92743959022764,0.0005580663681030273
3879,-41.573762997425895,0.000477290153503418,-33.15719071387565,0.0005735158920288086
3880,-39.3896936980318,0.0004717111587524414,-32.013985883269484,0.0005658149719238281
3881,-40.93770773396865,0.0004830121994018555,-32.310675235289025,0.0005798101425170899
3882,-42.165229162714866,0.00047607421875,-33.908371267245556,0.0005747318267822265
3883,-38.98168401087908,0.00046079158782958985,-32.26657662563679,0.0005594730377197265
3884,-41.86098636841787,0.0004826784133911133,-33.24578676010066,0.0005798101425170899
3885,-40.432129766848085,0.0004699468612670898,-30.784620250136946,0.0005690813064575196
3886,-38.84955769166426,0.0004818201065063477,-32.687556736453146,0.000576186180114746
3887,-41.43391072994651,0.00047414302825927735,-34.011557286282184,0.000567936897277832
3888,-41.132603643455454,0.0004667043685913086,-32.63490702446079,0.0005686998367309571
3889,-42.214376803734574,0.00048072338104248046,-32.39361718911938,0.0005772113800048828
3890,-39.92537128704761,0.00047132968902587893,-32.85336365594386,0.0005645751953125
3891,-40.176941232022514,0.0004590749740600586,-33.31569926142042,0.000557398796081543
3892,-39.989381930533476,0.00048339366912841797,-32.268536054244905,0.000579380989074707
3893,-39.83477948601744,0.0004725933074951172,-33.819544337897135,0.0005622148513793945
3894,-41.55398797622987,0.0004767894744873047,-32.97765441474068,0.0005777597427368164
3895,-40.42922175856184,0.00047528743743896484,-31.63443156558958,0.0005736112594604492
3896,-40.249595309518426,0.0004633426666259766,-32.57503592869247,0.0005643129348754883
3897,-40.315240067062334,0.0004744529724121094,-32.69619151665698,0.0005793333053588867
3898,-40.44860895117811,0.0004711151123046875,-32.03305420625157,0.000574493408203125
3899,-39.76678186798238,0.0004630565643310547,-32.75982749330156,0.0005568981170654297
3900,-38.58562629453221,0.0004764080047607422,-33.33743371122456,0.0005746364593505859
3901,-42.12225403752015,0.0004895925521850586,-33.66896387234227,0.0006100893020629883
3902,-40.595871764322304,0.0004797697067260742,-33.81758490928902,0.0005759000778198242
3903,-39.551177728250195,0.00046372413635253906,-31.307533649595758,0.000555419921875
3904,-40.95347633673426,0.00046136379241943357,-33.249943190134026,0.0005611896514892579
3905,-42.961959958216696,0.0004756927490234375,-33.17500630646355,0.0005789756774902344
3906,-40.64607369545935,0.00045719146728515623,-31.118739549906728,0.0005607366561889649
3907,-40.86206415208425,0.00047626495361328123,-32.395499629557506,0.0005785942077636719
3908,-42.2743615849088,0.0004769802093505859,-32.96902632423056,0.0005729913711547852
3909,-40.9744169617901,0.00046722888946533204,-32.789490025095596,0.0005641937255859375
3910,-40.94400798404327,0.0004775762557983398,-32.27175490294092,0.0005732059478759765
3911,-40.66346966833159,0.0004791259765625,-32.48032402382598,0.0005784034729003906
3912,-41.44621315325669,0.00045828819274902345,-33.24833375222159,0.0005630016326904297
3913,-40.2867857474679,0.0004776954650878906,-32.561929569398444,0.0005797624588012695
3914,-39.594974748751795,0.00046989917755126955,-33.265085966206165,0.0005737066268920899
3915,-40.18425990782609,0.0004624843597412109,-32.457253165763944,0.0005649328231811523
3916,-42.945574155434954,0.0004752635955810547,-32.58798839303307,0.0005780935287475586
3917,-40.84144930338715,0.0004809379577636719,-32.22985337610049,0.0005760908126831055
3918,-41.48742491845671,0.0004621744155883789,-33.23934898132207,0.0005595922470092773
3919,-38.71836981376317,0.0004817008972167969,-31.183319878968927,0.0005746603012084961
3920,-42.165229162714866,0.00047206878662109375,-33.06711105413306,0.0005748271942138672
3921,-40.485070875369,0.00046794414520263673,-32.55596760571038,0.000569009780883789
3922,-39.49551688622666,0.00048143863677978515,-30.98267215038005,0.0005779027938842774
3923,-39.27912218051485,0.0004722833633422852,-31.883453441436338,0.0005719184875488282
3924,-38.50465676827532,0.00046622753143310547,-31.282503362925617,0.0005642414093017578
3925,-41.079723075468536,0.00048553943634033203,-33.37698375361661,0.0005872726440429687
3926,-39.848984282584496,0.0004766702651977539,-32.61732908607657,0.0005810976028442383
3927,-39.48584081487082,0.00046219825744628904,-32.210001366734474,0.0005604505538940429
3928,-39.214264965576476,0.00047550201416015627,-33.321584236938484,0.0005733966827392578
3929,-41.28204897450137,0.0004772663116455078,-32.85595279459592,0.0005720615386962891
3930,-40.84516580984722,0.0004548549652099609,-33.366389544804655,0.0005549430847167969
3931,-41.10334233737424,0.00048718452453613283,-33.17947788555375,0.0005774736404418945
3932,-40.85102896982062,0.00047354698181152345,-33.27497347680416,0.0005719423294067383
3933,-41.814122882486636,0.00046410560607910154,-32.80196667434568,0.0005604028701782227
3934,-40.19345476905387,0.00048658847808837893,-32.354067146727324,0.0005914926528930664
3935,-40.83496894339761,0.0004740238189697266,-33.92084791649564,0.0005697011947631836
3936,-40.89813975938242,0.00046417713165283205,-32.789490025095596,0.0005566120147705078
3937,-41.88735306334591,0.0004901885986328125,-33.28486098740218,0.0005901813507080078
3938,-39.057327592763485,0.00047001838684082033,-31.09708208827258,0.000570368766784668
3939,-39.750268330951016,0.00046222209930419923,-31.131216199156803,0.0005586147308349609
3940,-40.22361341979607,0.0004903554916381836,-32.044824157287714,0.0005862236022949219
3941,-40.1237692403782,0.0004706859588623047,-32.303376863343075,0.0005682706832885742
3942,-41.45104146699399,0.0004580974578857422,-34.383890220186125,0.0005524635314941406
3943,-41.02448290303905,0.00048778057098388674,-32.95599695310652,0.0005798101425170899
3944,-38.8065810547825,0.00047545433044433595,-32.064676166653726,0.0005656957626342773
3945,-39.49222104936065,0.0004827260971069336,-31.89369096985888,0.0005792379379272461
3946,-40.95089108143267,0.00047705173492431643,-32.847478680425795,0.000577092170715332
3947,-40.16333721496444,0.00046837329864501953,-33.242644818188076,0.0005671262741088867
3948,-41.953742755155574,0.00046029090881347654,-34.51351992232078,0.0005588054656982422
3949,-40.26988740523086,0.0004817962646484375,-32.58107488055052,0.0005725383758544922
3950,-40.8954596108455,0.00048058032989501954,-34.37800524466805,0.0005784034729003906
3951,-40.80849093472712,0.0004803657531738281,-32.515241821094136,0.0005771398544311523
3952,-39.99227502999962,0.0004750490188598633,-32.436302402343735,0.0005719661712646484
3953,-40.0608898480508,0.0004669904708862305,-32.326216838281695,0.0005651235580444336
3954,-40.30614161075691,0.0004868030548095703,-33.21918190428579,0.000581669807434082
3955,-39.22405909462621,0.0004767179489135742,-30.372268229830706,0.0005698919296264649
3956,-41.338398745317804,0.00046603679656982423,-33.20254874361578,0.000560307502746582
3957,-40.688706623788185,0.000480198860168457,-32.84747868042579,0.0005795001983642578
3958,-39.54311411818088,0.000476527214050293,-31.954898473885088,0.000565648078918457
3959,-40.960796524224875,0.00046458244323730467,-31.904131202330852,0.0005605459213256836
3960,-40.259287801381404,0.0004837274551391602,-33.258494292474154,0.0005777835845947266
3961,-41.41467443603844,0.0004823923110961914,-33.00064828463272,0.0005823612213134765
3962,-41.838112040777915,0.00046036243438720705,-33.281488162366195,0.0005554914474487305
3963,-40.21590842709978,0.00047631263732910155,-32.12046773917211,0.0005795717239379883
3964,-40.85144812772764,0.0004746437072753906,-32.7138464432112,0.000569009780883789
3965,-39.35700882083496,0.0004674673080444336,-31.997506698939464,0.0005650043487548829
3966,-39.35846433666512,0.0004824161529541016,-30.755664416556847,0.0005740642547607422
3967,-41.744763130169694,0.0004691600799560547,-32.5691509531744,0.0005697965621948242
3968,-40.25289265807147,0.0004614591598510742,-32.946662164382474,0.0005654096603393555
3969,-39.5934422718805,0.00047821998596191405,-30.92013492778967,0.0005804061889648438
3970,-40.205601758594746,0.00046939849853515624,-30.743817477350717,0.0005622386932373046
3971,-40.24599162848787,0.0004590749740600586,-33.74060491914672,0.0005595922470092773
3972,-40.80197622203624,0.00047793388366699217,-33.94917404003179,0.0005766153335571289
3973,-40.7026513260251,0.00047483444213867185,-32.88090609309609,0.000572824478149414
3974,-40.95347633673426,0.00045549869537353516,-32.60924702774669,0.0005561113357543945
3975,-40.6427763469063,0.00047736167907714845,-32.07778252594776,0.0005762577056884766
3976,-39.05590642963466,0.000466156005859375,-31.398949717596246,0.000564122200012207
3977,-39.157284597610854,0.00046339035034179685,-33.37557035718873,0.0005580425262451172
3978,-40.55764799182376,0.000469517707824707,-31.83437259596452,0.0005760669708251953
3979,-40.38471113312175,0.0004638195037841797,-31.874468670536817,0.000563669204711914
3980,-41.378385877811056,0.00045444965362548826,-33.24594065505408,0.0005629062652587891
3981,-41.82410377463294,0.0004788875579833984,-33.3637234179826,0.0005846023559570312
3982,-39.95765342684457,0.0004646539688110352,-30.749702452868792,0.0005623579025268554
3983,-38.43384150012822,0.0004572153091430664,-30.23338072714199,0.0005569219589233399
3984,-40.18063829460135,0.00047838687896728516,-32.68559730784503,0.0005781173706054688
3985,-41.39415448057666,0.00047383308410644533,-32.45795986397788,0.0005693197250366211
3986,-41.487442850650886,0.0004759788513183594,-31.972553400439303,0.0005745172500610351
3987,-40.41487280723802,0.0004745006561279297,-32.63569071084472,0.0005724430084228516
3988,-41.79762576596243,0.00046546459197998046,-33.17359291003568,0.0005615472793579102
3989,-39.2945680302958,0.00048601627349853516,-31.65357687674166,0.0005750656127929688
3990,-40.45150356233128,0.0004639148712158203,-32.146911422270136,0.0005743265151977539
3991,-41.1891812740212,0.0004658222198486328,-33.99319566151404,0.0005592584609985351
3992,-39.52253211049808,0.0004625797271728516,-30.882627991869448,0.0005569696426391601
3993,-41.671361095033966,0.00047490596771240237,-33.439366999867005,0.0005792379379272461
3994,-39.58499234491846,0.00046443939208984375,-31.80212092551842,0.0005600929260253906
3995,-40.83577592988439,0.0004797458648681641,-33.19540434800981,0.0005762338638305664
3996,-41.181862598217634,0.0004762411117553711,-33.06381521726705,0.0005799055099487305
3997,-41.14950198569249,0.00046339035034179685,-32.82747277610635,0.0005639076232910156
3998,-38.64879862220405,0.0004785776138305664,-31.88380345926088,0.0005757808685302734
3999,-42.27756404022652,0.00046956539154052734,-33.72287300442253,0.0005733013153076172
4000,-40.02751080979671,0.0004636049270629883,-32.48691569755799,0.0005631923675537109
4001,-41.600258938290594,0.0004944324493408204,-32.454741015281876,0.0005936622619628906
4002,-39.158242482805825,0.0004799365997314453,-30.854301868333295,0.0005823850631713867
4003,-42.512620448170075,0.00046913623809814454,-33.77285658959283,0.0005677223205566406
4004,-40.43910926915986,0.0004804849624633789,-33.031563546820934,0.0005890130996704102
4005,-41.00737533045014,0.00047631263732910155,-33.1500530079634,0.0005759716033935547
4006,-41.576269779999315,0.0004752635955810547,-31.604223001615303,0.0005831480026245117
4007,-39.42525525418761,0.00047280788421630857,-31.273322550541543,0.0005718469619750977
4008,-42.181418435074534,0.0004778385162353516,-33.19273822118775,0.0005796909332275391
4009,-41.199969152654276,0.00047767162322998047,-32.471143211441905,0.0005756378173828125
4010,-41.08031408765201,0.00048117637634277345,-33.30322261217033,0.0005830049514770508
4011,-39.02300860150861,0.00047109127044677737,-31.90350149228691,0.000569009780883789
4012,-40.26396219303643,0.0004780292510986328,-31.288465326613675,0.0005785942077636719
4013,-40.341736007927025,0.0004810333251953125,-33.46369058832322,0.0005737066268920899
4014,-40.58677330801688,0.0004856586456298828,-32.61324956282663,0.0005804300308227539
4015,-41.47751947566451,0.0004653453826904297,-32.41127211567358,0.0005610942840576172
4016,-41.811709481461506,0.0004843235015869141,-33.14275463601745,0.0005850076675415039
4017,-41.70148016081044,0.000472712516784668,-33.243351516402015,0.0005770683288574219
4018,-41.14547914675492,0.0004859447479248047,-32.85854193324799,0.0005877256393432617
4019,-39.54170786387216,0.0004702091217041016,-32.199882973013054,0.0005614519119262696
4020,-40.335643476517255,0.00048615932464599607,-31.896986806724886,0.0005824089050292969
4021,-41.64890743698807,0.0004747867584228516,-33.39204954151875,0.0005713462829589844
4022,-41.487442850650886,0.0004805326461791992,-32.505354310496124,0.0005810022354125977
4023,-41.29902730115363,0.000465703010559082,-32.395499629557506,0.0005654096603393555
4024,-41.030747288725294,0.00048336982727050783,-33.10061545497333,0.0005819320678710938
4025,-42.21479596164159,0.0004777431488037109,-33.78862907570892,0.0005788087844848632
4026,-41.28864064823338,0.00048630237579345704,-32.28234911175287,0.0005893945693969726
4027,-40.7622020404722,0.00046679973602294924,-33.394638680170814,0.0005632400512695313
4028,-41.403752079204324,0.00048058032989501954,-32.5711103817825,0.000580906867980957
4029,-41.60305563283436,0.00047750473022460936,-33.69721300770843,0.0005693674087524414
4030,-41.98023869602027,0.0004865407943725586,-32.45278158667375,0.0005781412124633789
4031,-41.78781672809259,0.0004665851593017578,-33.83931935909316,0.0005634546279907227
4032,-41.083609924518015,0.00047943592071533205,-33.13945879915145,0.0005791187286376953
4033,-42.19789761940455,0.0004712581634521484,-33.410411166286906,0.0005660057067871094
4034,-42.20161261417757,0.00048129558563232423,-33.31240342455441,0.0005779027938842774
4035,-39.08133317156191,0.0004628896713256836,-31.959999763019237,0.0005585193634033203
4036,-40.59336498174889,0.0004815816879272461,-32.00480507088541,0.0005789756774902344
4037,-41.2686183234068,0.00046961307525634767,-34.072135080264445,0.0005678892135620117
4038,-41.811709481461506,0.00048410892486572266,-33.29404179978626,0.0005799770355224609
4039,-39.02960027524061,0.00046579837799072267,-31.122035386772733,0.0005617618560791015
4040,-40.907624532580556,0.00048084259033203124,-32.177749696288366,0.0005769968032836914
4041,-40.17322472556246,0.0004734992980957031,-32.20011385613646,0.0005692243576049805
4042,-41.203264989520285,0.0004854917526245117,-33.68144052159234,0.0005867958068847656
4043,-41.34127391258975,0.0004673480987548828,-32.79867083747967,0.0005678176879882812
4044,-40.76013234799999,0.0004881143569946289,-33.04411718424101,0.0005847454071044922
4045,-41.07282355757198,0.0004708051681518555,-32.01987085878754,0.0005733251571655273
4046,-41.728685171552506,0.00048336982727050783,-33.801105724958994,0.0005834579467773437
4047,-40.08481695412105,0.00046792030334472654,-32.663156159826954,0.0005613565444946289
4048,-40.88743035347751,0.0004786968231201172,-32.75535591421137,0.000571584701538086
4049,-42.09916524726393,0.00047352313995361326,-33.21487149791244,0.0005699872970581054
4050,-41.23922928307597,0.00048396587371826174,-32.48032402382598,0.0005743741989135742
4051,-40.33556349210204,0.00046796798706054686,-31.66401710921363,0.0005624532699584961
4052,-42.184714271940535,0.0004747629165649414,-33.19603405805376,0.0005797624588012695
4053,-40.3094882208314,0.0004858255386352539,-32.12102054243264,0.000584721565246582
4054,-40.56845380265102,0.00048470497131347656,-32.94603245433852,0.0005825996398925781
4055,-41.18186259821763,0.0004780054092407227,-32.01045916328007,0.0005651473999023438
4056,-40.81178677159311,0.0004750490188598633,-34.13272692309041,0.0005731821060180664
4057,-41.75884684566878,0.0004834175109863281,-32.46196239905783,0.0005753517150878906
4058,-42.27725619606197,0.0004825592041015625,-33.91755207962963,0.0005772590637207031
4059,-40.62018669897232,0.00046443939208984375,-32.60924702774669,0.0005609035491943359
4060,-40.554104851327196,0.0004721164703369141,-33.29992677530433,0.0005724430084228516
4061,-40.021303941270375,0.0004888057708740234,-31.875175368750757,0.0005811214447021485
4062,-41.52082037721795,0.0004817962646484375,-33.23675984267,0.000579071044921875
4063,-41.30829761173551,0.0004633426666259766,-32.77630667763158,0.0005616426467895507
4064,-40.00172696218346,0.0004773855209350586,-33.3737649049206,0.0005735635757446289
4065,-39.94236452251997,0.00048468112945556643,-31.875175368750757,0.0005845308303833007
4066,-42.240872744599265,0.00047724246978759767,-33.245940655054085,0.0005787849426269531
4067,-40.12005273391814,0.00046267509460449217,-32.786194188229594,0.0005502939224243164
4068,-40.14351142055993,0.00047528743743896484,-33.85516883337924,0.0005682468414306641
4069,-39.75026984263806,0.0004817008972167969,-31.72922045862606,0.0005789041519165039
4070,-42.12225403752015,0.0004799365997314453,-33.8900096424774,0.0005768060684204102
4071,-40.62677837270433,0.00047070980072021483,-32.625726212076714,0.0005607128143310547
4072,-40.35871433457929,0.0004765033721923828,-32.02889777621821,0.0005738258361816407
4073,-39.945660359385975,0.0004839181900024414,-31.875175368750757,0.000580596923828125
4074,-41.67540337785276,0.00047323703765869143,-32.785487490015655,0.000576472282409668
4075,-40.90030434508995,0.00045928955078125,-31.932457325867006,0.000560593605041504
4076,-40.16671152455863,0.00047323703765869143,-33.9331706707923,0.0005692243576049805
4077,-39.98821632667367,0.00048601627349853516,-31.79953178686635,0.000584268569946289
4078,-42.20161261417757,0.0004817008972167969,-33.29992677530433,0.0005777120590209961
4079,-41.17228293178416,0.00046796798706054686,-33.864272657593325,0.0005577564239501953
4080,-40.41487280723802,0.0004730224609375,-33.14683415926739,0.0005741357803344726
4081,-39.94236452251997,0.0004828214645385742,-31.88435618113483,0.0005781412124633789
4082,-41.886564009053316,0.00048067569732666013,-32.666451996692956,0.0005810976028442383
4083,-41.85380217081535,0.00046517848968505857,-33.75119912795867,0.0005678176879882812
4084,-39.53219024965972,0.00046851634979248045,-32.56922794134439,0.0005746603012084961
4085,-39.75026984263806,0.0004824161529541016,-31.72922045862606,0.0005770206451416015
4086,-41.549156639118486,0.0004806995391845703,-32.631611187594785,0.000571298599243164
4087,-41.79103409223042,0.0004663705825805664,-31.944933975117088,0.000557851791381836
4088,-39.30341918297067,0.0004770040512084961,-31.953485077457213,0.0005697250366210937
4089,-39.945660359385975,0.0004866838455200195,-31.875175368750757,0.000583195686340332
4090,-40.660403202901946,0.0004720211029052734,-33.2124362542138,0.0005742311477661133
4091,-39.874999013321144,0.00046002864837646484,-32.789490025095596,0.0005620002746582031
4092,-39.512415228463695,0.00047791004180908203,-32.56781454491651,0.0005827188491821289
4093,-39.21714164453547,0.0004806995391845703,-32.02646253251957,0.0005793571472167969
4094,-40.13942652940134,0.00047533512115478517,-32.07456367725174,0.0005759239196777344
4095,-40.56353059567839,0.0004587650299072266,-33.286743427840314,0.0005605220794677734
4096,-39.8064283152968,0.00047471523284912107,-31.93653684911694,0.0005758047103881836
4097,-39.495094704945565,0.00047516822814941406,-31.412133065060267,0.0005785465240478515
4098,-40.13024960036774,0.00047054290771484373,-32.742648381837874,0.0005716085433959961
4099,-41.333876764058,0.0004628896713256836,-32.5434909564603,0.0005579948425292969
4100,-39.618757700065274,0.00047206878662109375,-33.22247774115179,0.0005735874176025391
4101,-41.573762997425895,0.0005020856857299805,-33.71572860881656,0.0006036758422851562
4102,-41.00988211302355,0.00048809051513671876,-31.995547270331343,0.0005803823471069336
4103,-41.05213023614671,0.00047352313995361326,-32.821034997327764,0.0005817174911499024
4104,-38.84112418520937,0.0004627704620361328,-30.781324413270944,0.0005631208419799805
4105,-41.00737533045014,0.00048000812530517577,-33.1500530079634,0.0005671024322509765
4106,-39.67052343740088,0.0004698038101196289,-32.61324956282664,0.000561380386352539
4107,-41.17536581772095,0.00048394203186035155,-33.64989554936018,0.0005823612213134765
4108,-38.73465246767112,0.00047240257263183596,-31.89620312034096,0.0005629062652587891
4109,-41.08301891233454,0.00048043727874755857,-32.07856621233168,0.0005768537521362305
4110,-41.26482485590561,0.00047218799591064453,-33.309814285902334,0.0005649566650390625
4111,-39.786036094084636,0.0004834175109863281,-33.916215671371745,0.0005923271179199219
4112,-41.70849099244946,0.00046858787536621096,-33.24005567953601,0.0005711555480957031
4113,-41.175365817720945,0.00048639774322509763,-33.26508596620615,0.0005849599838256836
4114,-42.09916524726393,0.0004759073257446289,-30.664878058600312,0.000579214096069336
4115,-41.22564319821208,0.00046372413635253906,-33.659076361744255,0.0005580902099609375
4116,-38.40981275687121,0.0004786968231201172,-32.19336828745103,0.0005744695663452148
4117,-40.811460995234384,0.00046973228454589845,-31.90938646780497,0.0005637884140014648
4118,-40.615974073564104,0.00048279762268066406,-32.30149442290495,0.0005759477615356445
4119,-39.79653929301175,0.0004644632339477539,-32.449408761637756,0.0005608558654785156
4120,-43.100790776593044,0.0004820823669433594,-33.87086433132533,0.0005804777145385742
4121,-37.393664910254785,0.00046885013580322266,-30.900989616637595,0.000571298599243164
4122,-42.17812259820853,0.0004827260971069336,-33.72553913124458,0.0005897045135498047
4123,-40.25990348971049,0.00047409534454345703,-32.745468403613344,0.000564408302307129
4124,-40.99388413882157,0.00048701763153076173,-32.137023911672124,0.0005830526351928711
4125,-41.360354772728506,0.00048406124114990233,-32.88090609309608,0.0005754709243774414
4126,-42.105774853190134,0.0004796266555786133,-33.8900096424774,0.0005883932113647461
4127,-40.58010316155669,0.0004765033721923828,-32.96902632423057,0.0005769729614257812
4128,-39.41648106255389,0.0004627227783203125,-32.53689928272829,0.0005620002746582031
4129,-41.277795252440406,0.0004860401153564453,-32.649972812362925,0.0005823612213134765
4130,-41.714663508274455,0.0004634857177734375,-33.38804700643881,0.0005669116973876954
4131,-40.88083867974551,0.00048277378082275393,-32.0449011454577,0.0005803823471069336
4132,-40.654924848134215,0.0004729747772216797,-33.359797871072644,0.0005686759948730468
4133,-41.23635260411699,0.00048558712005615235,-33.659783059958194,0.0005847692489624023
4134,-41.275227929333,0.0004695892333984375,-32.58170459059447,0.0005621910095214844
4135,-38.79753337168556,0.0004809856414794922,-30.587898068458024,0.0005804777145385742
