episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
5965,-8.074851957516533,0.00028719902038574217,-8.889993041855027,0.00035789012908935545
5966,-8.695911831298243,0.00031032562255859373,-8.616893052714406,0.0003647565841674805
5967,-9.316971705079952,0.0002786159515380859,-7.649259588652723,0.00033929347991943357
5968,-9.859012800277828,0.000289463996887207,-8.425584430879862,0.0003455638885498047
5969,-9.23933922085724,0.0002796649932861328,-9.434806725775143,0.0003372907638549805
5970,-8.695911831298242,0.0002673149108886719,-9.007828062550217,0.0003206014633178711
5971,-8.270319462434434,0.00027599334716796873,-8.192686978211722,0.00032367706298828123
5972,-10.365010242086589,0.00027086734771728513,-9.315585410718832,0.0003226518630981445
5973,-8.268933168073314,0.00031828880310058594,-8.268933168073314,0.0003821849822998047
5974,-7.997219473293816,0.00028820037841796874,-8.928809283966384,0.00034487247467041016
5975,-8.658481883548003,0.000328826904296875,-9.822969146888713,0.00040252208709716796
5976,-9.667704178443286,0.000286555290222168,-7.919586989071102,0.00033822059631347654
5977,-9.045258010300454,0.0003361225128173828,-8.309135704545792,0.00040104389190673826
5978,-9.163093030995643,0.00027272701263427737,-7.530038273596412,0.0003283262252807617
5979,-9.978234115334141,0.00027928352355957033,-10.7143564210888,0.0003354310989379883
5980,-8.4630143786301,0.0002819061279296875,-9.045258010300454,0.00033380985260009763
5981,-9.473622967886499,0.00028469562530517576,-8.07346566315541,0.00033926963806152344
5982,-9.394604189302665,0.0002704143524169922,-10.211131568002282,0.00032665729522705076
5983,-8.383995600046266,0.0002689838409423828,-8.270319462434433,0.0003191232681274414
5984,-8.425584430879862,0.00026636123657226564,-9.667704178443284,0.0003226041793823242
5985,-8.849790505382549,0.0002941131591796875,-8.619665641436647,0.00036258697509765624
5986,-9.237952926496119,0.0002985954284667969,-8.928809283966384,0.0003664970397949219
5987,-9.667704178443284,0.0002881765365600586,-8.658481883548003,0.0003403902053833008
5988,-8.304976821462432,0.0003010749816894531,-8.34795194665715,0.000365900993347168
5989,-7.686689536402961,0.00028541088104248045,-7.997219473293816,0.0003423929214477539
5990,-9.782766610416235,0.00027592182159423827,-7.918200694709983,0.0003266334533691406
5991,-9.394604189302665,0.0002819538116455078,-8.966239231716619,0.000328373908996582
5992,-7.372000716428746,0.00026810169219970703,-9.434806725775143,0.0003289222717285156
5993,-9.395990483663784,0.0002812862396240234,-9.124276788884288,0.00032935142517089846
5994,-8.734728073409595,0.00029773712158203124,-9.821582852527593,0.000358128547668457
5995,-8.539260568491693,0.00031480789184570315,-8.464400672991218,0.000377202033996582
5996,-10.560477747004494,0.00029633045196533205,-8.501830620741455,0.00035867691040039065
5997,-8.424198136518743,0.0003252983093261719,-8.46162808426898,0.00039739608764648436
5998,-8.926036695244141,0.0002732038497924805,-7.882157041320866,0.0003288030624389648
5999,-8.580849399325292,0.00028617382049560546,-9.393217894941547,0.00034251213073730467
6000,-9.045258010300454,0.0002746105194091797,-8.619665641436649,0.00032932758331298827
6001,-8.657095589186884,0.0003157615661621094,-9.666317884082165,0.0004017353057861328
6002,-8.267546873712195,0.0002793788909912109,-9.007828062550216,0.00033400058746337893
6003,-9.821582852527593,0.00028209686279296876,-8.736114367770718,0.00033440589904785154
6004,-9.394604189302667,0.0002688884735107422,-9.939417873222784,0.00032665729522705076
6005,-8.034649421044053,0.0003302574157714844,-7.6866895364029615,0.0003955841064453125
6006,-8.383995600046266,0.0002736568450927734,-8.891379336216144,0.00032782554626464844
6007,-9.706520420554643,0.0002876758575439453,-8.657095589186884,0.0003431797027587891
6008,-9.082687958050691,0.00027031898498535155,-8.268933168073314,0.0003270626068115234
6009,-9.939417873222784,0.0003291130065917969,-8.96762552607774,0.00040798187255859376
6010,-9.003669179466858,0.00031197071075439453,-9.240725515218358,0.0003943920135498047
6011,-9.628887936331926,0.00027868747711181643,-8.851176799743671,0.00033359527587890626
6012,-7.762935726264556,0.0002692699432373047,-8.85256309410479,0.00032596588134765626
6013,-8.152484441739244,0.0003023862838745117,-8.307749410184673,0.0003764867782592773
6014,-9.666317884082165,0.00031919479370117186,-7.337343357400748,0.0003919124603271484
6015,-8.615506758353286,0.0002779960632324219,-8.813746851993432,0.0003292083740234375
6016,-9.47223667352538,0.00026764869689941404,-6.985224589676295,0.0003186464309692383
6017,-8.969011820438862,0.0003082275390625,-8.268933168073314,0.0003688335418701172
6018,-9.201909273107002,0.00032548904418945314,-7.995833178932696,0.0003963947296142578
6019,-8.96901182043886,0.00027396678924560545,-7.7643220206256744,0.00032787322998046876
6020,-9.31697170507995,0.0002717018127441406,-8.346565652296027,0.0003209114074707031
6021,-9.006441768189097,0.00030727386474609374,-8.540646862852814,0.0003627777099609375
6022,-8.346565652296027,0.0003262758255004883,-9.124276788884288,0.00040051937103271487
6023,-8.307749410184671,0.0002696752548217773,-9.046644304661573,0.00032947063446044924
6024,-10.675540178977446,0.00029304027557373045,-9.239339220857238,0.00035800933837890623
6025,-10.055866599556854,0.00028369426727294924,-9.395990483663784,0.00034341812133789065
6026,-8.695911831298242,0.0003252744674682617,-9.588685399859449,0.00040607452392578126
6027,-7.95840323118246,0.00027909278869628904,-9.781380316055115,0.0003352165222167969
6028,-8.383995600046266,0.0003194093704223633,-8.501830620741456,0.00039503574371337893
6029,-8.501830620741458,0.0002855539321899414,-9.007828062550216,0.0003404855728149414
6030,-7.957016936821338,0.00029277801513671875,-8.268933168073314,0.0003694772720336914
6031,-10.871007683895348,0.0002765655517578125,-8.657095589186884,0.0003303050994873047
6032,-8.34656565229603,0.00029647350311279297,-8.773544315520954,0.0003589153289794922
6033,-9.006441768189097,0.0002847909927368164,-9.08407425241181,0.0003434896469116211
6034,-9.278155462968595,0.00030407905578613283,-8.930195578327503,0.00036966800689697266
6035,-9.279541757329714,0.0002741813659667969,-9.007828062550217,0.0003326416015625
6036,-8.773544315520954,0.00028998851776123046,-9.201909273107,0.0003423929214477539
6037,-8.578076810603049,0.00028030872344970704,-7.920973283432221,0.00032682418823242186
6038,-8.889993041855027,0.0003044366836547852,-9.006441768189097,0.00037407875061035156
6039,-9.395990483663788,0.00027403831481933596,-9.511052915636736,0.00033249855041503904
6040,-8.891379336216149,0.0002889394760131836,-8.813746851993432,0.0003515005111694336
6041,-7.997219473293816,0.0002821445465087891,-8.578076810603049,0.0003307342529296875
6042,-9.512439209997856,0.0002847909927368164,-8.967625526077741,0.0003453969955444336
6043,-10.599293989115852,0.00027425289154052733,-9.784152904777356,0.0003286600112915039
6044,-9.200522978745882,0.00028810501098632815,-8.034649421044055,0.0003387689590454102
6045,-9.705134126193524,0.00029566287994384763,-9.279541757329715,0.0003559112548828125
6046,-9.237952926496117,0.00028367042541503905,-9.239339220857236,0.0003493785858154297
6047,-8.385381894407384,0.0002707004547119141,-9.122890494523165,0.00032916069030761717
6048,-9.58868539985945,0.00029320716857910155,-8.503216915102577,0.0003481388092041016
6049,-8.930195578327503,0.00029180049896240237,-8.928809283966384,0.0003506183624267578
6050,-9.938031578861663,0.00028541088104248045,-8.58084939932529,0.00034883022308349607
6051,-8.618279347075527,0.0002732038497924805,-7.261097167539154,0.00032939910888671873
6052,-8.540646862852814,0.00028090476989746095,-7.686689536402961,0.0003429412841796875
6053,-8.694525536937121,0.00028760433197021483,-8.928809283966384,0.00035381317138671875
6054,-8.96901182043886,0.00028309822082519533,-7.998605767654935,0.0003333091735839844
6055,-9.35578794719131,0.00027124881744384767,-9.434806725775143,0.00032625198364257815
6056,-9.433420431414024,0.00028617382049560546,-8.152484441739244,0.00033631324768066404
6057,-9.976847820973019,0.00029506683349609373,-9.08268795805069,0.0003468751907348633
6058,-10.559091452643376,0.0002851247787475586,-8.113668199627886,0.00033752918243408204
6059,-8.307749410184673,0.00027310848236083984,-8.969011820438862,0.0003268718719482422
6060,-8.540646862852814,0.00027954578399658203,-9.357174241552428,0.0003459692001342773
6061,-9.551255452109215,0.0002871513366699219,-7.880770746959746,0.0003531455993652344
6062,-8.460241789907858,0.00028209686279296876,-8.386768188768505,0.0003426074981689453
6063,-9.433420431414023,0.00027399063110351564,-9.201909273107002,0.0003301143646240234
6064,-8.616893052714406,0.0002839326858520508,-8.57946310496417,0.00034470558166503905
6065,-9.976847820973019,0.000296783447265625,-8.383995600046266,0.0003546237945556641
6066,-9.199136684384762,0.00028250217437744143,-9.551255452109213,0.00033664703369140625
6067,-9.782766610416235,0.0002769947052001953,-8.930195578327503,0.0003294944763183594
6068,-8.34795194665715,0.0002834320068359375,-8.537874274130573,0.00034339427947998046
6069,-10.170929031529806,0.0002875804901123047,-9.47085037916426,0.00035839080810546876
6070,-9.006441768189097,0.00028471946716308595,-8.658481883548005,0.00033442974090576173
6071,-8.774930609882077,0.00027191638946533203,-9.511052915636736,0.00032711029052734375
6072,-9.472236673525378,0.00028781890869140626,-8.619665641436645,0.0003420114517211914
6073,-9.122890494523167,0.0002889394760131836,-9.043871715939336,0.00035202503204345703
6074,-8.928809283966384,0.00029542446136474607,-8.267546873712194,0.0003530025482177734
6075,-8.540646862852814,0.00027735233306884765,-8.268933168073314,0.00033223628997802734
6076,-7.879384452598626,0.0002888917922973633,-8.889993041855025,0.0003422975540161133
6077,-9.201909273107,0.00029423236846923826,-8.4630143786301,0.0003570079803466797
6078,-9.590071694220573,0.0002849578857421875,-9.355787947191308,0.0003398418426513672
6079,-8.930195578327503,0.00027790069580078123,-8.115054493989007,0.0003257036209106445
6080,-8.618279347075527,0.00028469562530517576,-8.345179357934908,0.0003456592559814453
6081,-9.86178538900007,0.0002936124801635742,-7.724119484153197,0.000351262092590332
6082,-8.888606747493906,0.0002882957458496094,-8.813746851993432,0.00035088062286376954
6083,-8.96901182043886,0.00027353763580322265,-9.706520420554641,0.000327754020690918
6084,-10.133499083779567,0.0002890348434448242,-7.841954504848388,0.0003446817398071289
6085,-9.472236673525382,0.0002891778945922852,-8.073465663155412,0.00035085678100585935
6086,-8.618279347075527,0.0002876758575439453,-8.347951946657147,0.0003447771072387695
6087,-9.124276788884288,0.0002755880355834961,-9.006441768189097,0.0003310203552246094
6088,-9.51243920999786,0.00028557777404785155,-7.531424567957532,0.00033271312713623047
6089,-9.045258010300454,0.0002982854843139648,-9.122890494523167,0.0003537893295288086
6090,-8.34795194665715,0.00028488636016845705,-8.306363115823553,0.00033533573150634766
6091,-8.422811842157621,0.00027108192443847656,-9.434806725775143,0.00032742023468017577
6092,-8.889993041855025,0.00028862953186035154,-8.889993041855025,0.00034263134002685545
6093,-9.822969146888713,0.00029175281524658204,-9.549869157748093,0.00035774707794189453
6094,-8.657095589186884,0.0002869606018066406,-7.9986057676549365,0.00033826828002929686
6095,-9.4736229678865,0.0002748012542724609,-8.113668199627886,0.00033059120178222654
6096,-8.888606747493906,0.00028607845306396487,-8.501830620741456,0.00033710002899169924
6097,-8.309135704545792,0.0002882957458496094,-7.413589547262342,0.00034677982330322266
6098,-10.026061270792777,0.00028438568115234374,-9.161013589453963,0.0003411054611206055
6099,-9.316971705079952,0.0002756834030151367,-9.745336662666,0.0003258228302001953
6100,-9.082687958050693,0.00028269290924072267,-8.422811842157621,0.0003421545028686523
6101,-10.249947810113639,0.0003226041793823242,-10.09468284166821,0.0003880500793457031
6102,-8.036035715405173,0.0002895355224609375,-7.685303242041842,0.00035817623138427733
6103,-9.163093030995647,0.00032930374145507814,-9.161706736634525,0.0004003763198852539
6104,-9.240725515218358,0.00028269290924072267,-8.580849399325288,0.00034384727478027345
6105,-9.045258010300454,0.00032045841217041013,-8.46440067299122,0.0003823757171630859
6106,-9.163093030995643,0.0002736806869506836,-8.386768188768505,0.00033106803894042967
6107,-9.938031578861663,0.0002715587615966797,-7.725505778514318,0.00032019615173339844
6108,-10.055866599556854,0.00027599334716796873,-9.628887936331928,0.0003284931182861328
6109,-8.501830620741456,0.00029132366180419924,-8.540646862852814,0.00035789012908935545
6110,-9.628887936331925,0.0003158807754516602,-9.627501641970808,0.00038082599639892577
6111,-9.35717424155243,0.00028264522552490234,-8.309135704545792,0.00034012794494628904
6112,-8.46162808426898,0.0002871513366699219,-8.424198136518742,0.0003486156463623047
6113,-8.695911831298242,0.00027973651885986327,-9.511052915636737,0.0003294229507446289
6114,-8.891379336216147,0.0002729177474975586,-7.104445904732607,0.00031981468200683596
6115,-9.357174241552432,0.0002717018127441406,-8.889993041855027,0.00032422542572021487
6116,-9.784152904777356,0.00028738975524902346,-8.657095589186884,0.00034630298614501953
6117,-9.394604189302665,0.00031909942626953127,-8.499058032019217,0.0003945589065551758
6118,-9.430647842691782,0.00028278827667236326,-8.503216915102575,0.0003339052200317383
6119,-10.366396536447711,0.00027692317962646484,-9.627501641970808,0.00033681392669677735
6120,-8.112281905266768,0.0002762556076049805,-7.68391694768072,0.0003286600112915039
6121,-8.501830620741456,0.0002928018569946289,-7.955630642460219,0.00034291744232177733
6122,-8.616893052714406,0.0003201007843017578,-8.230116925961958,0.00039050579071044924
6123,-10.015664063084376,0.00028619766235351565,-8.34795194665715,0.00033710002899169924
6124,-9.861785389000069,0.0003296613693237305,-7.765708314986793,0.00041599273681640624
6125,-8.772158021159836,0.0002853631973266602,-7.880770746959745,0.00033338069915771483
6126,-9.549869157748095,0.00027031898498535155,-9.357174241552428,0.000331878662109375
6127,-9.045258010300454,0.00027675628662109374,-9.705134126193522,0.00033314228057861327
6128,-9.512439209997858,0.0002777099609375,-8.734728073409597,0.00033457279205322265
6129,-8.152484441739244,0.0003175258636474609,-7.725505778514318,0.0003843784332275391
6130,-8.852563094104786,0.0002820253372192383,-9.667704178443284,0.0003451824188232422
6131,-9.043871715939334,0.000301814079284668,-8.619665641436647,0.0003834962844848633
6132,-7.764322020625675,0.0002735137939453125,-9.124276788884288,0.00033459663391113283
6133,-8.813746851993432,0.0002907752990722656,-8.460241789907858,0.00034382343292236326
6134,-9.007828062550217,0.0002750873565673828,-8.34656565229603,0.0003233432769775391
6135,-8.347951946657147,0.00027740001678466797,-9.59007169422057,0.0003279209136962891
6136,-8.774930609882075,0.00026090145111083983,-8.657095589186884,0.00031492710113525393
6137,-8.07346566315541,0.00029616355895996095,-8.191300683850601,0.00036263465881347656
6138,-8.96762552607774,0.00029289722442626953,-8.695911831298242,0.0003540515899658203
6139,-9.85901280027783,0.0002755880355834961,-9.161706736634525,0.00033512115478515623
6140,-9.9754615266119,0.0002793550491333008,-8.34795194665715,0.0003315925598144531
6141,-8.309135704545792,0.0002778768539428711,-9.4736229678865,0.00032958984375
6142,-8.539260568491693,0.0002909660339355469,-9.822969146888711,0.00036027431488037107
6143,-8.618279347075527,0.0003137826919555664,-9.511052915636736,0.00038843154907226564
6144,-8.385381894407384,0.0002872705459594727,-9.278155462968595,0.0003434658050537109
6145,-9.509666621275615,0.00033605098724365234,-10.172315325890924,0.00040943622589111327
6146,-9.316971705079952,0.0002765655517578125,-9.434806725775143,0.00033109188079833985
6147,-8.657095589186884,0.0002763032913208008,-9.433420431414024,0.00033109188079833985
6148,-9.472236673525384,0.00027339458465576173,-8.540646862852814,0.0003308534622192383
6149,-9.31697170507995,0.0002954721450805664,-8.813746851993432,0.0003566741943359375
6150,-8.578076810603052,0.0003298521041870117,-9.007828062550217,0.0004180431365966797
6151,-9.705134126193522,0.00028500556945800783,-8.46440067299122,0.00033237934112548826
6152,-8.733341779048478,0.00030920505523681643,-8.076238251877651,0.0003845691680908203
6153,-8.34795194665715,0.0002755165100097656,-9.97684782097302,0.0003404378890991211
6154,-8.619665641436649,0.0002698659896850586,-8.036035715405173,0.00032465457916259767
6155,-9.512439209997858,0.00027267932891845704,-8.500444326380336,0.0003226280212402344
6156,-8.192686978211722,0.00027325153350830076,-8.076238251877651,0.000320744514465332
6157,-9.08268795805069,0.0003249883651733398,-8.736114367770718,0.0003918647766113281
6158,-9.318357999441073,0.000281524658203125,-9.35717424155243,0.00033507347106933596
6159,-8.424198136518743,0.00028743743896484373,-8.579463104964171,0.00034973621368408205
6160,-8.618279347075529,0.000270390510559082,-8.385381894407384,0.00033283233642578125
6161,-8.813746851993432,0.00027740001678466797,-8.115054493989007,0.0003304004669189453
6162,-8.385381894407386,0.00027546882629394533,-8.540646862852812,0.0003251075744628906
6163,-8.73611436777072,0.00027277469635009763,-8.036035715405173,0.0003258466720581055
6164,-10.444029020670424,0.0003151416778564453,-9.433420431414023,0.00038654804229736327
6165,-8.579463104964171,0.0002974271774291992,-8.191300683850601,0.00035979747772216795
6166,-8.92465040088302,0.00028588771820068357,-8.658481883548003,0.00034372806549072267
6167,-9.239339220857241,0.00027868747711181643,-8.421425547796503,0.0003329038619995117
6168,-9.939417873222784,0.00027587413787841795,-8.540646862852814,0.00033195018768310546
6169,-9.357174241552428,0.0002716064453125,-8.346565652296027,0.00033252239227294923
6170,-9.512439209997858,0.00029246807098388673,-8.540646862852814,0.0003559112548828125
6171,-7.879384452598626,0.0003147125244140625,-8.503216915102575,0.0003887176513671875
6172,-10.209745273641161,0.00029370784759521487,-7.841954504848388,0.0003562450408935547
6173,-9.394604189302665,0.0003286123275756836,-8.813746851993432,0.0004110574722290039
6174,-8.733341779048478,0.00027725696563720705,-7.880770746959745,0.00032870769500732423
6175,-9.316971705079952,0.0002799510955810547,-9.59007169422057,0.0003352165222167969
6176,-9.549869157748095,0.000274348258972168,-8.385381894407386,0.0003236532211303711
6177,-8.85117679974367,0.00029821395874023436,-8.501830620741455,0.0003549098968505859
6178,-9.70513412619352,0.00032155513763427735,-7.685303242041842,0.0003856182098388672
6179,-9.200522978745882,0.0002842426300048828,-8.07485195751653,0.0003444910049438477
6180,-8.927422989605263,0.00033724308013916016,-8.57946310496417,0.0004173994064331055
6181,-9.12427678888429,0.0002877235412597656,-7.880770746959746,0.00034015178680419923
6182,-8.383995600046266,0.0002710103988647461,-7.8045245570981505,0.0003258943557739258
6183,-9.433420431414024,0.00027213096618652346,-7.646486999930484,0.00032444000244140624
6184,-8.746511575479119,0.0002707958221435547,-8.979409028147257,0.0003331899642944336
6185,-8.113668199627888,0.00031158924102783205,-8.4630143786301,0.00037624835968017576
6186,-9.084074252411812,0.00028951168060302733,-7.841954504848388,0.00033926963806152344
6187,-8.464400672991221,0.00032913684844970703,-7.491222031485056,0.0004121303558349609
6188,-9.434806725775143,0.00029308795928955077,-8.734728073409595,0.0003453969955444336
6189,-8.616893052714406,0.0003098964691162109,-7.4524057893736995,0.0003800392150878906
6190,-7.373387010789865,0.0002681970596313477,-6.947794641926059,0.00032300949096679686
6191,-8.928809283966382,0.0002709865570068359,-9.045258010300454,0.0003282070159912109
6192,-9.046644304661573,0.00027811527252197266,-7.920973283432221,0.0003252744674682617
6193,-10.597907694754728,0.0002959012985229492,-10.288764052224995,0.0003612041473388672
6194,-9.35717424155243,0.00033166408538818357,-9.860399094638948,0.0004105329513549805
6195,-9.006441768189097,0.0002884387969970703,-8.619665641436645,0.0003412485122680664
6196,-9.278155462968597,0.00031452178955078126,-7.649259588652723,0.00037992000579833984
6197,-8.4630143786301,0.0002902030944824219,-7.725505778514318,0.00033738613128662107
6198,-9.240725515218362,0.0002748012542724609,-8.346565652296029,0.0003292083740234375
6199,-8.345179357934908,0.0002747774124145508,-8.4630143786301,0.00032753944396972655
6200,-9.35717424155243,0.0002779245376586914,-8.268933168073314,0.00032432079315185546
6201,-9.19913668438476,0.00032742023468017577,-8.153870736100362,0.00041365623474121094
6202,-9.160320442273404,0.00029790401458740234,-7.414975841623462,0.00035736560821533205
6203,-8.889993041855027,0.00028967857360839844,-9.08546054677293,0.0003604888916015625
6204,-9.279541757329715,0.0002712726593017578,-9.626115347609687,0.0003310203552246094
6205,-8.307749410184673,0.00028982162475585935,-10.09468284166821,0.00034465789794921873
6206,-8.191300683850601,0.00637202262878418,-8.036035715405173,0.00035161972045898436
6207,-9.781380316055115,0.00032315254211425783,-8.542033157213933,0.0003940820693969727
6208,-8.421425547796504,0.0002746105194091797,-7.57024081006889,0.00033237934112548826
6209,-8.773544315520954,0.0002911090850830078,-8.1913006838506,0.000353240966796875
6210,-9.085460546772932,0.0002570390701293945,-7.880770746959745,0.00030875205993652344
6211,-10.054480305195733,0.0003289699554443359,-9.899215336750306,0.00041260719299316404
6212,-10.133499083779569,0.00027141571044921877,-7.882157041320864,0.0003302335739135742
6213,-9.549869157748095,0.00030069351196289064,-7.997219473293816,0.00035717487335205076
6214,-9.278155462968595,0.00027337074279785154,-9.006441768189095,0.00032737255096435545
6215,-7.725505778514318,0.00030438899993896485,-8.849790505382547,0.00038604736328125
6216,-7.916814400348864,0.00027887821197509767,-7.56885451570777,0.000331425666809082
6217,-10.170929031529806,0.0002970695495605469,-7.9556306424602194,0.0003525972366333008
6218,-9.706520420554643,0.00027740001678466797,-8.151098147378125,0.0003265380859375
6219,-8.96901182043886,0.00028035640716552737,-8.230116925961957,0.0003242015838623047
6220,-10.017050357445497,0.00028159618377685545,-8.733341779048477,0.0003378629684448242
6221,-9.355787947191308,0.0002902984619140625,-8.657095589186884,0.00034253597259521485
6222,-9.433420431414024,0.0003130674362182617,-8.734728073409597,0.0003813028335571289
6223,-10.093296547307089,0.00027606487274169924,-8.578076810603049,0.0003286123275756836
6224,-8.346565652296027,0.0002970695495605469,-8.076238251877651,0.0003533124923706055
6225,-9.354401652830187,0.00028357505798339846,-8.34795194665715,0.0003450870513916016
6226,-8.267546873712195,0.0003279447555541992,-8.4214255477965,0.0004033565521240234
6227,-8.112281905266768,0.0002820253372192383,-8.614120463992167,0.0003292083740234375
6228,-8.967625526077741,0.0002785921096801758,-8.268933168073314,0.00032749176025390623
6229,-9.395990483663784,0.0003220558166503906,-9.628887936331926,0.0003893613815307617
6230,-8.072079368794292,0.00031032562255859373,-7.997219473293815,0.00039300918579101565
6231,-10.249947810113639,0.00028100013732910154,-8.540646862852814,0.0003355264663696289
6232,-10.211131568002282,0.0002832651138305664,-8.540646862852814,0.0003283500671386719
6233,-9.743950368304878,0.0003405332565307617,-8.694525536937121,0.00041675567626953125
6234,-9.821582852527591,0.0002769947052001953,-9.31697170507995,0.0003270149230957031
6235,-8.464400672991221,0.00029392242431640624,-9.200522978745882,0.00034763813018798826
6236,-8.073465663155408,0.00027959346771240235,-9.24072551521836,0.00033180713653564454
6237,-9.666317884082165,0.0003138542175292969,-8.618279347075527,0.0003920316696166992
6238,-9.861785389000069,0.00027444362640380857,-8.499058032019217,0.00032520294189453125
6239,-8.966239231716619,0.00029754638671875,-8.773544315520954,0.00035691261291503906
6240,-9.705134126193522,0.00028145313262939453,-9.318357999441073,0.0003390789031982422
6241,-8.927422989605263,0.00030891895294189454,-9.357174241552432,0.000381779670715332
6242,-8.697298125659362,0.0002765178680419922,-8.109509316544527,0.000327610969543457
6243,-8.619665641436647,0.0002624988555908203,-8.424198136518743,0.0003055095672607422
6244,-8.928809283966384,0.0003292322158813477,-9.240725515218358,0.000415349006652832
6245,-9.20052297874588,0.00028030872344970704,-9.239339220857238,0.0003317117691040039
6246,-9.318357999441073,0.0002874135971069336,-9.512439209997856,0.00034766197204589845
6247,-8.268933168073316,0.0002721548080444336,-8.189914389489482,0.0003238677978515625
6248,-7.995833178932696,0.0003057241439819336,-8.386768188768507,0.00037393569946289065
6249,-8.85256309410479,0.00027680397033691406,-8.537874274130573,0.0003260135650634766
6250,-8.073465663155408,0.00029206275939941406,-8.773544315520954,0.00035250186920166016
6251,-7.997219473293816,0.00027785301208496096,-9.161706736634525,0.00033357143402099607
6252,-9.163093030995643,0.0002595663070678711,-8.540646862852814,0.00031170845031738283
6253,-8.887220453132786,0.000282597541809082,-8.657095589186884,0.0003437995910644531
6254,-7.647873294291605,0.000259852409362793,-7.843340799209507,0.00030448436737060545
6255,-8.501830620741456,0.0003145694732666016,-8.96901182043886,0.00040178298950195314
6256,-9.355787947191308,0.0002689361572265625,-7.7241194841531975,0.00031859874725341796
6257,-8.500444326380336,0.00029995441436767576,-9.046644304661573,0.00035614967346191405
6258,-9.124276788884288,0.0002672910690307617,-7.958403231182459,0.000321197509765625
6259,-9.355787947191308,0.00027284622192382815,-9.395990483663784,0.000323796272277832
6260,-9.899215336750306,0.00027928352355957033,-8.615506758353288,0.000335383415222168
6261,-9.043871715939334,0.0002722978591918945,-8.503216915102573,0.00032300949096679686
6262,-8.772158021159836,0.000319981575012207,-7.686689536402961,0.00039179325103759765
6263,-9.590071694220573,0.0002645254135131836,-8.96623923171662,0.00031659603118896487
6264,-8.500444326380338,0.0002742290496826172,-8.73611436777072,0.00032494068145751955
6265,-8.501830620741456,0.0003139495849609375,-8.385381894407384,0.000386810302734375
6266,-9.900601631111426,0.0002597332000732422,-8.036035715405173,0.0003061771392822266
6267,-8.618279347075529,0.00028417110443115237,-8.309135704545792,0.0003378868103027344
6268,-9.046644304661573,0.0002661705017089844,-7.918200694709983,0.00031332969665527345
6269,-8.9648529373555,0.000297999382019043,-8.227344337239717,0.00037682056427001953
6270,-9.433420431414024,0.00026242733001708985,-8.425584430879862,0.000313115119934082
6271,-8.30497682146243,0.0002815723419189453,-9.47223667352538,0.0003459930419921875
6272,-7.95701693682134,0.00030896663665771487,-7.649259588652723,0.00037467479705810547
6273,-9.006441768189095,0.0002949237823486328,-7.803138262737031,0.0003523826599121094
6274,-8.695911831298242,0.00026254653930664064,-9.240725515218356,0.00031664371490478513
6275,-9.005055473827976,0.00026831626892089846,-8.733341779048477,0.00031962394714355467
6276,-9.433420431414024,0.00030820369720458985,-8.58084939932529,0.0003821849822998047
6277,-8.619665641436647,0.00027194023132324217,-9.082687958050691,0.00032019615173339844
6278,-8.268933168073314,0.00028164386749267577,-7.95701693682134,0.0003307342529296875
6279,-9.122890494523167,0.0002776145935058594,-8.812360557632314,0.00033054351806640627
6280,-9.35578794719131,0.00025746822357177737,-9.473622967886499,0.0003151893615722656
6281,-10.172315325890926,0.0002717018127441406,-8.07623825187765,0.0003271579742431641
6282,-9.4736229678865,0.00026021003723144533,-9.276769168607476,0.0003114938735961914
6283,-9.045258010300453,0.00032284259796142576,-8.813746851993432,0.0003931760787963867
6284,-8.503216915102577,0.0002624750137329102,-8.112281905266766,0.00031278133392333987
6285,-8.812360557632314,0.0002934694290161133,-8.464400672991221,0.0003503561019897461
6286,-9.23933922085724,0.00026402473449707033,-8.268933168073314,0.00031828880310058594
6287,-7.765708314986794,0.00025212764739990234,-7.571627104430009,0.0003055572509765625
6288,-9.784152904777354,0.0002755880355834961,-8.424198136518743,0.0003262758255004883
6289,-10.676926473338565,0.00028264522552490234,-8.773544315520956,0.00032606124877929685
6290,-8.928809283966384,0.0002947807312011719,-8.230116925961958,0.0003525972366333008
6291,-9.045258010300454,0.0002688884735107422,-9.395990483663784,0.0003212928771972656
6292,-8.888606747493906,0.00028440952301025393,-8.306363115823553,0.00033893585205078123
6293,-9.35717424155243,0.00029969215393066406,-7.56885451570777,0.00036306381225585936
6294,-8.73334177904848,0.0003021240234375,-7.725505778514318,0.00036940574645996096
6295,-8.652936706103523,0.00026106834411621094,-9.045258010300454,0.0003124713897705078
6296,-8.694525536937123,0.00026371479034423826,-8.967625526077741,0.0003113269805908203
6297,-9.434806725775143,0.00030837059020996096,-7.919586989071102,0.0003754138946533203
6298,-9.473622967886499,0.00026385784149169923,-8.18991438948948,0.0003105878829956055
6299,-8.421425547796503,0.00027282238006591796,-8.616893052714406,0.0003246784210205078
6300,-9.86178538900007,0.0002779960632324219,-7.449633200651458,0.00032815933227539065
6301,-9.667704178443284,0.0002984285354614258,-7.374773305150986,0.00034632682800292967
6302,-9.08268795805069,0.000304722785949707,-8.69729812565936,0.00037322044372558596
6303,-8.84979050538255,0.0002832889556884766,-7.8821570413208635,0.0003357410430908203
6304,-7.7241194841531975,0.00030198097229003904,-9.12427678888429,0.00037407875061035156
6305,-10.249947810113637,0.00028867721557617186,-8.503216915102577,0.0003454923629760742
