episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
3817,-18.935208771482635,0.0003465890884399414,-18.935208771482635,0.0003976583480834961
3818,-18.97821099874411,0.00033118724822998045,-19.026955902363945,0.0003756046295166016
3819,-18.940951447841,0.0003691196441650391,-19.20470748776821,0.00041708946228027346
3820,-18.89220654422116,0.0003747701644897461,-18.84920431695969,0.00042891502380371094
3821,-18.935208771482635,0.00034203529357910154,-18.940951447841,0.00038521289825439454
3822,-18.97821099874411,0.0003664731979370117,-18.84920431695969,0.0004163980484008789
3823,-18.983953675102473,0.00034236907958984375,-18.97821099874411,0.0003965854644775391
3824,-18.89220654422116,0.00033698081970214846,-19.02121322600558,0.0003764867782592773
3825,-18.89220654422116,0.0003680706024169922,-19.03269857872231,0.00042362213134765624
3826,-18.97821099874411,0.0003481149673461914,-18.983953675102477,0.00038909912109375
3827,-18.940951447841,0.00033571720123291013,-18.84920431695969,0.0003799915313720703
3828,-19.02121322600558,0.00036394596099853516,-18.89220654422116,0.0004187107086181641
3829,-18.935208771482635,0.0003506660461425781,-18.935208771482635,0.0003985166549682617
3830,-18.983953675102473,0.00033249855041503904,-18.89220654422116,0.00037996768951416017
3831,-18.935208771482635,0.00036981105804443357,-19.026955902363948,0.00041561126708984376
3832,-18.983953675102473,0.0003497600555419922,-18.97821099874411,0.0004010200500488281
3833,-18.97821099874411,0.0003368377685546875,-18.935208771482635,0.00037872791290283203
3834,-18.940951447841,0.00036551952362060545,-19.026955902363948,0.0004131793975830078
3835,-19.075700805983786,0.00034279823303222655,-18.89220654422116,0.000389862060546875
3836,-18.89220654422116,0.0003340721130371094,-18.940951447841,0.00038013458251953127
3837,-18.84920431695969,0.0003688335418701172,-18.97821099874411,0.0004254579544067383
3838,-18.983953675102473,0.0003445148468017578,-18.97821099874411,0.00037949085235595704
3839,-18.935208771482635,0.0003328800201416016,-18.935208771482635,0.0003760576248168945
3840,-19.026955902363948,0.00037257671356201173,-18.84920431695969,0.0004260540008544922
3841,-18.97821099874411,0.0003484964370727539,-18.935208771482635,0.00039665699005126954
3842,-18.97821099874411,0.0003276824951171875,-18.89220654422116,0.000370478630065918
3843,-18.89220654422116,0.00036618709564208987,-18.935208771482635,0.000419306755065918
3844,-18.983953675102473,0.0003715038299560547,-18.97821099874411,0.00040881633758544923
3845,-18.97821099874411,0.00035440921783447266,-18.89220654422116,0.00039696693420410156
3846,-19.11870303324526,0.00035541057586669923,-18.983953675102477,0.0004085540771484375
3847,-18.983953675102473,0.0003368854522705078,-18.97821099874411,0.0003898382186889648
3848,-18.935208771482635,0.0003332376480102539,-18.935208771482635,0.00037505626678466795
3849,-19.24770971502968,0.0003671169281005859,-18.97821099874411,0.00042281150817871096
3850,-18.983953675102473,0.00033414363861083984,-18.935208771482635,0.00038008689880371095
3851,-18.983953675102477,0.00035355091094970705,-19.02121322600558,0.0003917217254638672
3852,-18.935208771482635,0.00035839080810546876,-18.84920431695969,0.0004052400588989258
3853,-19.02121322600558,0.000350189208984375,-19.02121322600558,0.000388789176940918
3854,-18.940951447841,0.0003469705581665039,-19.02121322600558,0.00039620399475097655
3855,-18.89220654422116,0.00034592151641845705,-18.940951447841,0.00040106773376464845
3856,-18.935208771482635,0.0003402233123779297,-18.935208771482635,0.0003821849822998047
3857,-18.983953675102473,0.0003462553024291992,-18.97821099874411,0.0003994941711425781
3858,-18.935208771482635,0.00034835338592529295,-18.983953675102477,0.0003983497619628906
3859,-18.935208771482635,0.00033299922943115235,-18.97821099874411,0.00038182735443115234
3860,-18.89220654422116,0.000350499153137207,-18.935208771482635,0.00040459632873535156
3861,-19.026955902363948,0.0003515005111694336,-18.89220654422116,0.00040328502655029297
3862,-18.983953675102473,0.0003364324569702148,-18.935208771482635,0.0003805398941040039
3863,-18.940951447841,0.0003554821014404297,-19.02121322600558,0.00039577484130859375
3864,-18.935208771482635,0.00035309791564941406,-18.89220654422116,0.00039753913879394533
3865,-18.97821099874411,0.00033736228942871094,-18.935208771482635,0.00037848949432373047
3866,-18.935208771482635,0.0003491878509521484,-18.983953675102477,0.000397491455078125
3867,-18.983953675102477,0.00035355091094970705,-19.026955902363948,0.00039489269256591796
3868,-18.935208771482635,0.00034265518188476564,-18.935208771482635,0.00037758350372314454
3869,-19.02121322600558,0.0003602027893066406,-19.02121322600558,0.00040311813354492186
3870,-18.89220654422116,0.00033969879150390624,-18.940951447841,0.0003833770751953125
3871,-18.983953675102473,0.00033147335052490233,-18.935208771482635,0.0003779411315917969
3872,-18.983953675102473,0.0003571033477783203,-18.89220654422116,0.0004015445709228516
3873,-18.935208771482635,0.0003456830978393555,-18.89220654422116,0.0003917217254638672
3874,-18.983953675102473,0.0003300189971923828,-18.935208771482635,0.00037419795989990234
3875,-18.97821099874411,0.0003506898880004883,-18.983953675102477,0.00040442943572998046
3876,-19.161705260506732,0.0003467559814453125,-18.84920431695969,0.0003986835479736328
3877,-18.940951447841,0.0003653287887573242,-19.11870303324526,0.0004178524017333984
3878,-18.940951447841,0.00034837722778320314,-19.02121322600558,0.0004002094268798828
3879,-18.935208771482635,0.000339055061340332,-18.983953675102477,0.0003843069076538086
3880,-18.983953675102473,0.00033252239227294923,-18.97821099874411,0.0003761768341064453
3881,-18.97821099874411,0.00035808086395263674,-18.935208771482635,0.000404047966003418
3882,-18.84920431695969,0.00033571720123291013,-18.97821099874411,0.0003780364990234375
3883,-19.210450164126573,0.0003333091735839844,-19.210450164126577,0.00037686824798583985
3884,-18.935208771482635,0.00035498142242431643,-18.97821099874411,0.00039887428283691406
3885,-18.97821099874411,0.0003518104553222656,-18.935208771482635,0.0004014253616333008
3886,-18.983953675102477,0.0003268718719482422,-18.935208771482635,0.00037317276000976564
3887,-18.935208771482635,0.00035369396209716797,-18.97821099874411,0.00039947032928466797
3888,-18.84920431695969,0.0003336191177368164,-18.935208771482635,0.00038471221923828123
3889,-18.84920431695969,0.00037026405334472656,-18.89220654422116,0.0004144430160522461
3890,-18.983953675102473,0.00035223960876464846,-18.97821099874411,0.0004021406173706055
3891,-18.84920431695969,0.00033822059631347654,-18.97821099874411,0.00038297176361083983
3892,-18.84920431695969,0.00033900737762451174,-19.02121322600558,0.0003781318664550781
3893,-18.97821099874411,0.0003530025482177734,-18.89220654422116,0.0004029989242553711
3894,-18.89220654422116,0.00033049583435058595,-18.89220654422116,0.0003807544708251953
3895,-18.89220654422116,0.0003292083740234375,-18.89220654422116,0.0003787994384765625
3896,-18.983953675102473,0.000354456901550293,-18.97821099874411,0.0003988027572631836
3897,-18.97821099874411,0.0003495931625366211,-18.935208771482635,0.000392603874206543
3898,-18.940951447841,0.0003772258758544922,-18.935208771482635,0.0004232645034790039
3899,-18.89220654422116,0.00035076141357421876,-18.89220654422116,0.0004021167755126953
3900,-18.97821099874411,0.0003397703170776367,-18.935208771482635,0.0003848075866699219
3901,-18.935208771482635,0.00037789344787597656,-18.940951447841,0.0004232645034790039
3902,-18.983953675102473,0.0003544330596923828,-18.97821099874411,0.00039415359497070314
3903,-18.89220654422116,0.00037348270416259766,-18.97821099874411,0.0004161834716796875
3904,-18.89220654422116,0.00035719871520996095,-18.97821099874411,0.00040223598480224607
3905,-18.940951447840998,0.0003727912902832031,-18.935208771482635,0.00042450428009033203
3906,-19.026955902363945,0.0003504753112792969,-18.97821099874411,0.0004009723663330078
3907,-18.935208771482635,0.00036559104919433596,-18.935208771482635,0.0004114389419555664
3908,-18.983953675102473,0.0003549098968505859,-18.97821099874411,0.0004004240036010742
3909,-18.935208771482635,0.0003543853759765625,-18.89220654422116,0.0004091739654541016
3910,-19.026955902363948,0.0003386020660400391,-18.935208771482635,0.00038564205169677734
3911,-18.935208771482635,0.0003434896469116211,-18.97821099874411,0.00038287639617919924
3912,-18.983953675102473,0.00033619403839111326,-18.97821099874411,0.00038759708404541017
3913,-18.940951447841,0.00035500526428222656,-19.064215453267057,0.0004066944122314453
3914,-18.935208771482635,0.000374293327331543,-18.97821099874411,0.00042705535888671876
3915,-18.983953675102473,0.00035474300384521487,-18.97821099874411,0.0003996133804321289
3916,-18.983953675102477,0.00035731792449951173,-18.983953675102477,0.00040442943572998046
3917,-18.935208771482635,0.0003535747528076172,-18.97821099874411,0.00039551258087158205
3918,-19.02121322600558,0.0003326416015625,-19.026955902363948,0.0003821849822998047
3919,-19.075700805983786,0.00033059120178222654,-18.89220654422116,0.00037641525268554686
3920,-19.03269857872231,0.00033147335052490233,-18.935208771482635,0.0003786563873291016
3921,-19.11870303324526,0.0003729820251464844,-19.075700805983786,0.00041379928588867185
3922,-18.983953675102473,0.00034809112548828125,-18.97821099874411,0.00039885044097900393
3923,-18.89220654422116,0.0003392457962036133,-18.84920431695969,0.00038640499114990235
3924,-18.983953675102473,0.00033500194549560545,-18.935208771482635,0.00037932395935058594
3925,-18.897949220579527,0.0003540277481079102,-19.02121322600558,0.0003935098648071289
3926,-18.89220654422116,0.0003595829010009766,-18.97821099874411,0.0004169940948486328
3927,-18.983953675102473,0.0003512382507324219,-18.97821099874411,0.00039417743682861327
3928,-18.84920431695969,0.0003455162048339844,-18.89220654422116,0.00039484500885009763
3929,-18.935208771482635,0.0003448963165283203,-18.935208771482635,0.00038492679595947266
3930,-18.84920431695969,0.0003273248672485352,-18.89220654422116,0.00037140846252441405
3931,-18.897949220579527,0.00037276744842529297,-18.89220654422116,0.00042493343353271483
3932,-18.97821099874411,0.000348663330078125,-18.935208771482635,0.0003967761993408203
3933,-18.97821099874411,0.00036373138427734373,-19.15596258414837,0.00041539669036865233
3934,-18.89220654422116,0.0003371477127075195,-18.89220654422116,0.00038404464721679686
3935,-18.89220654422116,0.0003283262252807617,-19.02121322600558,0.0003755807876586914
3936,-19.026955902363948,0.0003300905227661133,-18.983953675102477,0.00038449764251708985
3937,-18.84920431695969,0.00035426616668701174,-18.89220654422116,0.0004033327102661133
3938,-18.89220654422116,0.00034532546997070315,-18.89220654422116,0.0003983020782470703
3939,-19.026955902363945,0.0003431797027587891,-19.026955902363948,0.00038611888885498047
3940,-18.89220654422116,0.0003300189971923828,-18.935208771482635,0.0003739833831787109
3941,-18.886368813773995,0.00037097930908203125,-18.935113717393836,0.00041959285736083987
3942,-18.983953675102473,0.0003512144088745117,-19.02121322600558,0.0003993988037109375
3943,-19.026955902363948,0.0003525733947753906,-18.940951447841,0.0004034280776977539
3944,-18.983953675102473,0.00034706592559814454,-18.97821099874411,0.0003990650177001953
3945,-19.11870303324526,0.0003473043441772461,-18.935208771482635,0.0003906726837158203
3946,-18.983953675102473,0.0003332376480102539,-18.940951447841,0.0003797054290771484
3947,-18.97821099874411,0.0003509044647216797,-18.89220654422116,0.0004021644592285156
3948,-18.983953675102477,0.00037610530853271484,-18.89220654422116,0.00041971206665039065
3949,-18.97821099874411,0.0003487110137939453,-18.935208771482635,0.0004000663757324219
3950,-18.983953675102473,0.00033736228942871094,-18.84920431695969,0.00038402080535888673
3951,-18.97821099874411,0.0003411293029785156,-18.983953675102477,0.00038607120513916015
3952,-19.026955902363945,0.0003247261047363281,-18.935208771482635,0.00037522315979003905
3953,-18.940951447841,0.00037467479705810547,-18.989696351460843,0.00042202472686767576
3954,-19.02337238342549,0.0003516674041748047,-18.97462747980565,0.000390625
3955,-18.84920431695969,0.0003394603729248047,-18.89220654422116,0.00038008689880371095
3956,-18.89220654422116,0.0003360748291015625,-18.935208771482635,0.0003813028335571289
3957,-18.940951447841,0.0003515005111694336,-19.02121322600558,0.00039665699005126954
3958,-19.026955902363945,0.000368499755859375,-18.940951447841,0.0004225254058837891
3959,-18.983953675102473,0.0003498077392578125,-18.97821099874411,0.0003950834274291992
3960,-19.06995812962542,0.00034558773040771484,-18.84920431695969,0.0003951311111450195
3961,-18.935208771482635,0.00033900737762451174,-18.935208771482635,0.00038597583770751955
3962,-18.84920431695969,0.00033431053161621095,-18.935208771482635,0.0003793954849243164
3963,-18.940951447840998,0.00032825469970703124,-18.983953675102477,0.0003716707229614258
3964,-18.983953675102473,0.0003509998321533203,-18.97821099874411,0.0004038095474243164
3965,-18.89220654422116,0.00034792423248291015,-18.983953675102477,0.0004053354263305664
3966,-18.983953675102473,0.00033590793609619143,-18.97821099874411,0.0003821849822998047
3967,-18.983953675102473,0.00032613277435302737,-18.97821099874411,0.0003725290298461914
3968,-19.075700805983786,0.0003292083740234375,-18.97821099874411,0.0003796815872192383
3969,-19.03269857872231,0.0003608226776123047,-18.935208771482635,0.0004064083099365234
3970,-18.97821099874411,0.00034587383270263673,-18.89220654422116,0.00039167404174804686
3971,-18.983953675102473,0.0003450870513916016,-18.97821099874411,0.0003890514373779297
3972,-18.935208771482635,0.00034441947937011717,-18.935208771482635,0.00038208961486816404
3973,-18.89220654422116,0.00037233829498291017,-18.940951447841,0.0004156827926635742
3974,-18.983953675102473,0.0003562211990356445,-18.97821099874411,0.00040285587310791017
3975,-18.940951447840998,0.0003512859344482422,-18.97821099874411,0.0004112720489501953
3976,-18.983953675102473,0.00034651756286621096,-18.97821099874411,0.00038988590240478515
3977,-19.07570080598379,0.0003488779067993164,-18.97821099874411,0.0003881931304931641
3978,-19.06995812962542,0.00033075809478759765,-18.935208771482635,0.00037271976470947265
3979,-18.97821099874411,0.0003587245941162109,-18.89220654422116,0.00040194988250732424
3980,-18.89220654422116,0.0003631114959716797,-18.983953675102473,0.00041558742523193357
3981,-18.935208771482635,0.0003546237945556641,-18.983953675102477,0.00040047168731689454
3982,-18.935208771482635,0.0003376007080078125,-18.97821099874411,0.00038082599639892577
3983,-18.983953675102473,0.0003314971923828125,-18.97821099874411,0.00037822723388671877
3984,-19.026955902363945,0.0003298282623291016,-18.89220654422116,0.00037512779235839846
3985,-18.89220654422116,0.0003763437271118164,-18.97821099874411,0.00042781829833984377
3986,-18.897949220579527,0.00034868717193603516,-19.02121322600558,0.0003965854644775391
3987,-18.935208771482635,0.0003378629684448242,-18.935208771482635,0.0003834962844848633
3988,-18.983953675102473,0.00034956932067871095,-18.97821099874411,0.0003875255584716797
3989,-19.026955902363948,0.0003578424453735352,-18.89220654422116,0.00039925575256347654
3990,-18.983953675102477,0.0003664970397949219,-19.112960356886894,0.000423121452331543
3991,-18.983953675102473,0.0003541707992553711,-18.97821099874411,0.000400233268737793
3992,-18.89220654422116,0.0003497600555419922,-19.026955902363948,0.00039153099060058595
3993,-19.026955902363948,0.0003467559814453125,-18.89220654422116,0.00039670467376708987
3994,-19.026955902363945,0.0003333330154418945,-18.89220654422116,0.00037658214569091797
3995,-19.026955902363945,0.0003288030624389648,-18.89220654422116,0.00037715435028076174
3996,-18.935208771482635,0.00035369396209716797,-18.935208771482635,0.00040013790130615233
3997,-18.84920431695969,0.0003650426864624023,-18.84920431695969,0.0004172325134277344
3998,-18.983953675102473,0.00033762454986572263,-18.97821099874411,0.0003833293914794922
3999,-18.89220654422116,0.00033502578735351564,-18.935208771482635,0.00037832260131835936
4000,-19.075700805983786,0.00033118724822998045,-18.935208771482635,0.00037627220153808595
4001,-18.940951447841,0.00037510395050048827,-18.940951447841,0.0004274129867553711
4002,-18.84920431695969,0.0003713369369506836,-18.935208771482635,0.00041925907135009766
4003,-18.983953675102473,0.00033211708068847656,-18.97821099874411,0.00037419795989990234
4004,-18.89220654422116,0.0003417253494262695,-18.935208771482635,0.00039420127868652346
4005,-18.935208771482635,0.0003499031066894531,-18.89220654422116,0.0003921747207641602
4006,-19.069958129625423,0.0003435850143432617,-18.89220654422116,0.00038788318634033205
4007,-18.983953675102473,0.0003296852111816406,-18.97821099874411,0.00037932395935058594
4008,-18.935208771482635,0.00032987594604492185,-18.84920431695969,0.00037934780120849607
4009,-18.84920431695969,0.0003702878952026367,-18.97821099874411,0.00041148662567138674
4010,-18.940951447841,0.00035336017608642576,-19.02121322600558,0.0003979206085205078
4011,-19.026955902363948,0.00036873817443847654,-19.026955902363948,0.0004256010055541992
4012,-18.983953675102473,0.0003491640090942383,-18.97821099874411,0.00039224624633789064
4013,-19.026955902363948,0.00035042762756347655,-18.935208771482635,0.0004017353057861328
4014,-18.940951447840998,0.00032973289489746094,-18.97821099874411,0.00037593841552734374
4015,-18.97821099874411,0.00035660266876220704,-18.89220654422116,0.0004096031188964844
4016,-18.89220654422116,0.00037052631378173826,-19.02121322600558,0.00041942596435546876
4017,-19.02121322600558,0.00034906864166259763,-19.02121322600558,0.00039501190185546874
4018,-18.97821099874411,0.00033810138702392576,-19.026955902363948,0.00039827823638916016
4019,-18.935208771482635,0.000328373908996582,-18.89220654422116,0.0003766775131225586
4020,-18.97821099874411,0.0003462553024291992,-18.983953675102477,0.0004060029983520508
4021,-19.069958129625423,0.0003696918487548828,-18.89220654422116,0.0004239082336425781
4022,-18.983953675102473,0.00032651424407958984,-18.97821099874411,0.00037789344787597656
4023,-18.940951447841,0.00033576488494873046,-18.84920431695969,0.0003770589828491211
4024,-18.983953675102473,0.0003296375274658203,-18.97821099874411,0.0003762960433959961
4025,-18.97821099874411,0.0003543376922607422,-18.940951447841,0.00039753913879394533
4026,-18.97821099874411,0.00034062862396240235,-18.89220654422116,0.00038771629333496095
4027,-18.84920431695969,0.0003329038619995117,-19.112960356886894,0.00037817955017089845
4028,-18.940951447840998,0.0003334522247314453,-18.84920431695969,0.0003788232803344727
4029,-18.89220654422116,0.00036981105804443357,-18.935208771482635,0.00043566226959228515
4030,-18.983953675102473,0.00034019947052001955,-18.97821099874411,0.00038416385650634765
4031,-18.97821099874411,0.00033550262451171876,-18.97821099874411,0.0003791332244873047
4032,-19.06995812962542,0.0003261566162109375,-18.935208771482635,0.0003752946853637695
4033,-19.026955902363948,0.00036163330078125,-18.89220654422116,0.00040636062622070315
4034,-19.075700805983786,0.00034782886505126955,-18.983953675102477,0.00040476322174072267
4035,-18.983953675102473,0.0003311395645141602,-18.97821099874411,0.0003798723220825195
4036,-18.940951447841,0.00032987594604492185,-18.97821099874411,0.0003818988800048828
4037,-19.02121322600558,0.0003690481185913086,-18.935208771482635,0.00041661262512207033
4038,-18.983953675102473,0.0003429412841796875,-18.97821099874411,0.00039474964141845704
4039,-18.989696351460843,0.00034456253051757814,-18.935208771482635,0.00039043426513671873
4040,-18.84920431695969,0.00033512115478515623,-18.97821099874411,0.00037701129913330077
4041,-18.935208771482635,0.00035676956176757815,-18.935208771482635,0.0004087209701538086
4042,-19.02121322600558,0.00035011768341064453,-19.026955902363945,0.0003972768783569336
4043,-19.026955902363945,0.0003400564193725586,-19.02121322600558,0.0003873348236083984
4044,-19.026955902363945,0.000335383415222168,-18.935208771482635,0.0003766059875488281
4045,-19.026955902363948,0.00036878585815429686,-18.935208771482635,0.00041971206665039065
4046,-18.940951447841,0.00033588409423828124,-18.97821099874411,0.0003889560699462891
4047,-19.026955902363948,0.0003421306610107422,-18.89220654422116,0.0003926277160644531
4048,-18.935208771482635,0.00033550262451171876,-19.02121322600558,0.00038089752197265623
4049,-19.210450164126573,0.00035343170166015627,-18.935208771482635,0.00040633678436279296
4050,-19.07570080598379,0.00035305023193359374,-18.983953675102477,0.0004017114639282227
4051,-18.983953675102473,0.00034589767456054686,-18.97821099874411,0.0003864765167236328
4052,-19.075700805983786,0.0003317117691040039,-18.935208771482635,0.0003810882568359375
4053,-18.89220654422116,0.00037708282470703123,-18.983953675102473,0.00042202472686767576
4054,-18.89220654422116,0.00034101009368896483,-18.97821099874411,0.0003881692886352539
4055,-19.030619137180633,0.0003438711166381836,-18.89012710267948,0.0003882169723510742
4056,-18.935208771482635,0.00033016204833984374,-19.02121322600558,0.00037641525268554686
4057,-18.983953675102473,0.0003532886505126953,-18.97821099874411,0.00040013790130615233
4058,-19.026955902363948,0.0003504037857055664,-19.026955902363945,0.0003985166549682617
4059,-18.983953675102473,0.00034101009368896483,-18.97821099874411,0.00038912296295166013
4060,-18.935208771482635,0.00033915042877197266,-18.935208771482635,0.0003864526748657227
4061,-18.89220654422116,0.0003755807876586914,-18.89220654422116,0.0004254817962646484
4062,-18.983953675102473,0.00035059452056884766,-18.935208771482635,0.0003921985626220703
4063,-19.064215453267057,0.00034401416778564455,-18.89220654422116,0.00038967132568359377
4064,-19.114584803262037,0.00033338069915771483,-18.93109054149941,0.0003762245178222656
4065,-18.935208771482635,0.00035533905029296877,-18.935208771482635,0.00039920806884765627
4066,-18.89220654422116,0.000359034538269043,-19.112960356886894,0.00040378570556640623
4067,-18.983953675102473,0.0003408193588256836,-18.97821099874411,0.0003777027130126953
4068,-18.935208771482635,0.00033972263336181643,-18.84920431695969,0.00038814544677734375
4069,-18.983953675102477,0.0003709554672241211,-18.940951447841,0.00042018890380859377
4070,-18.897949220579527,0.0003553152084350586,-19.02121322600558,0.0003912925720214844
4071,-18.983953675102473,0.0003513336181640625,-18.84920431695969,0.00040123462677001955
4072,-18.983953675102473,0.00034618377685546875,-18.935208771482635,0.00037980079650878906
4073,-19.026955902363948,0.000362086296081543,-18.983953675102477,0.0004060029983520508
4074,-18.97821099874411,0.0003691673278808594,-19.026955902363945,0.0004230499267578125
4075,-18.983953675102473,0.0003468036651611328,-18.97821099874411,0.0003867387771606445
4076,-18.935208771482635,0.0003360271453857422,-18.983953675102477,0.0003904581069946289
4077,-18.89220654422116,0.00037505626678466795,-18.97821099874411,0.00042409896850585936
4078,-18.935208771482635,0.00034906864166259763,-19.026955902363948,0.0004012823104858398
4079,-19.02121322600558,0.00036513805389404297,-18.89220654422116,0.0004033565521240234
4080,-18.983953675102473,0.00034275054931640623,-18.97821099874411,0.000385737419128418
4081,-19.026955902363945,0.00034193992614746095,-18.935208771482635,0.0003915548324584961
4082,-18.935208771482635,0.00037097930908203125,-18.89220654422116,0.00041792392730712893
4083,-18.89220654422116,0.00034906864166259763,-18.935208771482635,0.0003933906555175781
4084,-18.935208771482635,0.00034253597259521485,-18.935208771482635,0.0003980875015258789
4085,-18.97821099874411,0.0003348112106323242,-18.89220654422116,0.00038187503814697267
4086,-18.940951447841,0.00034894943237304685,-19.02121322600558,0.0004031658172607422
4087,-19.112960356886894,0.00036406517028808594,-18.983953675102477,0.00040748119354248045
4088,-18.983953675102473,0.0003475666046142578,-18.97821099874411,0.0003863096237182617
4089,-18.935208771482635,0.0003424167633056641,-18.89220654422116,0.0003838539123535156
4090,-19.026955902363948,0.00037624835968017576,-18.84920431695969,0.00042979717254638673
4091,-18.983953675102473,0.00035228729248046873,-18.97821099874411,0.00039663314819335935
4092,-18.935208771482635,0.0003499031066894531,-18.89220654422116,0.00039637088775634766
4093,-18.935208771482635,0.00034120082855224607,-18.935208771482635,0.00038518905639648435
4094,-18.935208771482635,0.0003622531890869141,-18.935208771482635,0.00040030479431152344
4095,-19.026955902363948,0.00036907196044921875,-18.983953675102477,0.00041823387145996095
4096,-18.983953675102473,0.0003467082977294922,-18.97821099874411,0.0003870725631713867
4097,-18.983953675102477,0.00034968852996826173,-18.935208771482635,0.0003842830657958984
4098,-18.84920431695969,0.00036480426788330076,-18.97821099874411,0.0004226922988891602
4099,-18.89220654422116,0.00035500526428222656,-18.97821099874411,0.00040414333343505857
4100,-18.983953675102477,0.00036051273345947263,-19.069958129625423,0.000411224365234375
4101,-18.97821099874411,0.00035789012908935545,-18.935208771482635,0.00041849613189697265
4102,-18.983953675102473,0.00036921501159667967,-18.935208771482635,0.00041773319244384763
4103,-18.84920431695969,0.0003297090530395508,-18.89220654422116,0.00036878585815429686
4104,-18.89220654422116,0.0003289699554443359,-18.89220654422116,0.0003756999969482422
4105,-19.026955902363948,0.00033457279205322265,-18.940951447841,0.0003787994384765625
4106,-18.89220654422116,0.00033309459686279295,-18.97821099874411,0.0003766775131225586
4107,-18.940951447841,0.00033359527587890626,-18.84920431695969,0.00037550926208496094
4108,-18.935208771482635,0.0003638744354248047,-19.064215453267057,0.00042221546173095705
4109,-18.935208771482635,0.00035777091979980467,-18.935208771482635,0.0004053354263305664
4110,-18.940951447841,0.0003436565399169922,-18.935208771482635,0.00038721561431884763
4111,-18.89220654422116,0.0003254413604736328,-18.97821099874411,0.0003743171691894531
4112,-18.89220654422116,0.00033249855041503904,-18.89220654422116,0.0003781318664550781
4113,-18.97821099874411,0.0003665447235107422,-19.026955902363948,0.0004226922988891602
4114,-18.983953675102473,0.0003371238708496094,-18.97821099874411,0.0003917694091796875
4115,-18.89220654422116,0.000332331657409668,-18.97821099874411,0.0003772735595703125
4116,-19.075700805983786,0.00036690235137939455,-18.89220654422116,0.00041642189025878904
4117,-18.935208771482635,0.0003590583801269531,-18.935208771482635,0.00040075778961181643
4118,-18.89220654422116,0.0003397941589355469,-18.935208771482635,0.0003970623016357422
4119,-18.983953675102477,0.00033032894134521484,-18.89220654422116,0.0003791093826293945
4120,-18.940951447841,0.0003576755523681641,-19.02121322600558,0.0003966093063354492
4121,-18.89220654422116,0.0003568172454833984,-18.89220654422116,0.0003913402557373047
4122,-18.97821099874411,0.00033295154571533203,-19.07570080598379,0.00037364959716796876
4123,-18.983953675102473,0.00036318302154541015,-18.97821099874411,0.0003995656967163086
4124,-18.89220654422116,0.0003530025482177734,-18.89220654422116,0.00039663314819335935
4125,-18.935208771482635,0.000343632698059082,-18.935208771482635,0.000395965576171875
4126,-18.935208771482635,0.0003542184829711914,-18.935208771482635,0.0004074335098266602
4127,-18.983953675102477,0.0003576517105102539,-18.84920431695969,0.00039947032928466797
4128,-18.983953675102477,0.00033106803894042967,-18.97821099874411,0.00038316249847412107
4129,-19.02121322600558,0.0003570079803466797,-18.89220654422116,0.0004214763641357422
4130,-19.026955902363948,0.00035059452056884766,-18.89220654422116,0.00039885044097900393
4131,-18.89220654422116,0.0003325939178466797,-18.89220654422116,0.0003829479217529297
4132,-18.89220654422116,0.00033180713653564454,-18.97821099874411,0.0003773212432861328
4133,-18.935208771482635,0.0003734588623046875,-19.02121322600558,0.0004186391830444336
4134,-18.983953675102473,0.0003339290618896484,-18.97821099874411,0.0003811836242675781
4135,-18.940951447840998,0.0003334522247314453,-18.935208771482635,0.0003798246383666992
4136,-18.935208771482635,0.0003682374954223633,-19.02121322600558,0.00041904449462890623
4137,-18.89220654422116,0.0003448963165283203,-18.935208771482635,0.0003905534744262695
4138,-18.89220654422116,0.0003336429595947266,-18.935208771482635,0.0003769159317016602
4139,-19.02121322600558,0.0003699064254760742,-18.983953675102477,0.00041790008544921874
4140,-18.983953675102473,0.00034427642822265625,-18.97821099874411,0.0003906726837158203
4141,-18.97821099874411,0.00033843517303466797,-18.983953675102477,0.0003822088241577148
4142,-18.84920431695969,0.0003657341003417969,-18.97821099874411,0.00042276382446289064
4143,-18.983953675102473,0.00034222602844238283,-18.97821099874411,0.00039670467376708987
4144,-18.89220654422116,0.0003165006637573242,-18.89220654422116,0.00036170482635498045
4145,-18.89220654422116,0.00036950111389160155,-18.935208771482635,0.0004212379455566406
4146,-18.935208771482635,0.00034592151641845705,-18.84920431695969,0.00040130615234375
4147,-19.026955902363948,0.0003462076187133789,-18.89220654422116,0.0003798723220825195
4148,-18.89220654422116,0.0003345489501953125,-18.935208771482635,0.0003731250762939453
4149,-18.97821099874411,0.0003569841384887695,-18.935208771482635,0.0004094839096069336
4150,-18.89220654422116,0.0003359794616699219,-18.935208771482635,0.00038800239562988283
4151,-18.983953675102477,0.0003722190856933594,-18.935208771482635,0.00041961669921875
4152,-18.935208771482635,0.0003599405288696289,-18.89220654422116,0.0003851175308227539
4153,-18.97821099874411,0.00034692287445068357,-18.935208771482635,0.0003849983215332031
4154,-18.935208771482635,0.0003637075424194336,-18.97821099874411,0.00042879581451416016
4155,-18.983953675102473,0.00034868717193603516,-18.935208771482635,0.00039622783660888674
4156,-19.02121322600558,0.000350189208984375,-18.84920431695969,0.0003945589065551758
4157,-18.97821099874411,0.0003720998764038086,-18.84920431695969,0.0004180908203125
4158,-18.89220654422116,0.0003487110137939453,-18.97821099874411,0.000394439697265625
