episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
5208,-8.84979050538255,0.0002399444580078125,-9.900601631111424,0.0002859354019165039
5209,-8.499058032019217,0.0002252340316772461,-9.124276788884288,0.00026450157165527346
5210,-9.628887936331926,0.0002360820770263672,-8.96901182043886,0.00027194023132324217
5211,-7.880770746959746,0.000252079963684082,-9.549869157748095,0.00029337406158447266
5212,-9.395990483663788,0.00022344589233398439,-8.85117679974367,0.00026180744171142576
5213,-8.152484441739245,0.00024859905242919923,-7.762935726264554,0.00027458667755126954
5214,-9.551255452109215,0.00021526813507080078,-7.6866895364029615,0.00025048255920410154
5215,-9.085460546772932,0.00022623538970947265,-8.074851957516529,0.0002620697021484375
5216,-9.122890494523169,0.00025615692138671877,-8.152484441739244,0.00029320716857910155
5217,-9.201909273107002,0.00023386478424072265,-8.734728073409597,0.0002690792083740234
5218,-8.733341779048478,0.00023708343505859374,-8.542033157213933,0.00028777122497558594
5219,-8.385381894407386,0.0002168416976928711,-8.270319462434434,0.0002480030059814453
5220,-10.017050357445495,0.0002229928970336914,-8.347951946657147,0.0002639532089233398
5221,-9.782766610416235,0.00025811195373535154,-8.347951946657147,0.00030214786529541015
5222,-9.472236673525378,0.00021901130676269532,-8.734728073409597,0.00025448799133300783
5223,-8.267546873712195,0.0002415180206298828,-8.69591183129824,0.00028810501098632815
5224,-9.236566632134998,0.00022149085998535156,-8.539260568491693,0.0002539634704589844
5225,-9.861785389000069,0.000237274169921875,-9.163093030995645,0.0002752065658569336
5226,-9.627501641970808,0.00024235248565673828,-8.346565652296029,0.00028469562530517576
5227,-8.85117679974367,0.0002184152603149414,-9.045258010300454,0.0002639293670654297
5228,-8.618279347075529,0.00023775100708007814,-10.211131568002283,0.00028645992279052734
5229,-8.695911831298242,0.00023109912872314452,-8.191300683850601,0.0002554178237915039
5230,-9.58868539985945,0.00024106502532958985,-9.357174241552428,0.0002732992172241211
5231,-9.511052915636736,0.0002552986145019531,-9.4736229678865,0.0003006219863891602
5232,-8.774930609882073,0.0002299785614013672,-9.318357999441073,0.0002702474594116211
5233,-8.967625526077741,0.00024349689483642577,-8.463014378630099,0.000287628173828125
5234,-9.628887936331928,0.00022289752960205078,-8.695911831298242,0.00025365352630615237
5235,-8.736114367770718,0.00022311210632324218,-8.503216915102577,0.00026302337646484376
5236,-9.782766610416235,0.00025053024291992186,-8.037422009766292,0.0002913713455200195
5237,-9.395990483663786,0.00023391246795654297,-8.424198136518742,0.00026710033416748046
5238,-8.228730631600838,0.0002726078033447266,-8.85117679974367,0.0003200054168701172
5239,-8.658481883548005,0.00025932788848876954,-8.889993041855025,0.00030667781829833983
5240,-8.695911831298243,0.00026195049285888673,-8.695911831298242,0.00031640529632568357
5241,-8.422811842157623,0.00029306411743164064,-8.930195578327503,0.00035030841827392577
5242,-8.425584430879862,0.0002613544464111328,-8.151098147378123,0.00030715465545654296
5243,-8.192686978211722,0.00028839111328125,-9.47223667352538,0.00034618377685546875
5244,-8.694525536937121,0.0002619028091430664,-7.376159599512104,0.0003025293350219727
5245,-9.278155462968597,0.0002847909927368164,-9.006441768189095,0.0003214836120605469
5246,-9.005055473827976,0.00028970241546630857,-8.34795194665715,0.00034456253051757814
5247,-9.588685399859452,0.00026917457580566406,-8.930195578327503,0.0003142356872558594
5248,-8.658481883548005,0.00029044151306152345,-7.57024081006889,0.0003359794616699219
5249,-9.821582852527595,0.00025713443756103516,-8.928809283966382,0.0003064870834350586
5250,-8.813746851993432,0.00026721954345703124,-9.006441768189097,0.0003176212310791016
5251,-8.540646862852814,0.00026650428771972655,-8.773544315520954,0.0003161907196044922
5252,-8.889993041855025,0.00027594566345214846,-9.161706736634525,0.0003167867660522461
5253,-9.59007169422057,0.00028839111328125,-7.919586989071102,0.0003411054611206055
5254,-8.930195578327503,0.0002584695816040039,-8.930195578327503,0.0003101587295532227
5255,-8.230116925961957,0.00027205944061279295,-7.649259588652723,0.0003189563751220703
5256,-8.542033157213934,0.0002501249313354492,-8.385381894407384,0.0003011941909790039
5257,-8.618279347075527,0.0002881288528442383,-8.113668199627885,0.00033707618713378905
5258,-9.434806725775143,0.00027327537536621095,-9.006441768189097,0.0003278970718383789
5259,-9.784152904777354,0.0002615928649902344,-8.268933168073314,0.0003078222274780273
5260,-8.772158021159836,0.00027737617492675783,-8.96901182043886,0.0003220081329345703
5261,-10.403826484197946,0.0002916574478149414,-9.511052915636737,0.000343632698059082
5262,-9.046644304661573,0.00027415752410888674,-8.540646862852814,0.00032343864440917967
5263,-8.46162808426898,0.00029752254486083987,-9.4736229678865,0.0003512144088745117
5264,-9.161706736634525,0.00026023387908935547,-8.113668199627888,0.0003089427947998047
5265,-9.279541757329714,0.00027561187744140625,-9.318357999441071,0.00032606124877929685
5266,-8.891379336216145,0.0002541065216064453,-8.542033157213933,0.000304412841796875
5267,-9.122890494523169,0.0002686262130737305,-7.298527115289391,0.0003139972686767578
5268,-9.122890494523167,0.00028619766235351565,-8.734728073409597,0.0003453493118286133
5269,-8.891379336216144,0.00026891231536865237,-8.346565652296027,0.000316309928894043
5270,-9.121504200162047,0.0002737998962402344,-9.4736229678865,0.0003188133239746094
5271,-7.879384452598626,0.00025539398193359376,-8.307749410184671,0.00029997825622558595
5272,-9.085460546772932,0.00026061534881591795,-8.383995600046266,0.00031528472900390627
5273,-9.433420431414023,0.00029380321502685546,-7.649259588652723,0.00033910274505615233
5274,-9.551255452109213,0.00025260448455810547,-8.385381894407384,0.00030641555786132814
5275,-8.424198136518743,0.0002722978591918945,-9.201909273107,0.00033121109008789064
5276,-8.501830620741458,0.0002560138702392578,-7.997219473293816,0.00030641555786132814
5277,-9.084074252411812,0.00027027130126953123,-9.161706736634525,0.0003207206726074219
5278,-8.616893052714408,0.00029587745666503906,-7.606284463458008,0.0003371238708496094
5279,-9.201909273107002,0.00027825832366943357,-9.122890494523165,0.0003308773040771484
5280,-8.736114367770718,0.0002793312072753906,-8.03326312668293,0.0003289461135864258
5281,-10.09329654730709,0.00025980472564697267,-8.734728073409595,0.00030641555786132814
5282,-8.733341779048477,0.0002639532089233398,-9.861785389000069,0.000313115119934082
5283,-8.424198136518743,0.000252223014831543,-8.734728073409597,0.0003024101257324219
5284,-9.432034137052904,0.00027737617492675783,-10.715742715449922,0.00032100677490234377
5285,-7.995833178932697,0.0002957820892333984,-9.706520420554643,0.00035042762756347655
5286,-8.774930609882075,0.0002635478973388672,-8.851176799743667,0.00030584335327148436
5287,-7.762935726264554,0.0002678871154785156,-8.930195578327503,0.00031528472900390627
5288,-9.628887936331926,0.00026531219482421874,-7.56885451570777,0.00030436515808105467
5289,-8.034649421044055,0.0002876758575439453,-7.9986057676549365,0.0003292083740234375
5290,-9.743950368304876,0.0002835988998413086,-7.957016936821338,0.0003385782241821289
5291,-9.393217894941547,0.0002574920654296875,-8.034649421044055,0.00030202865600585936
5292,-9.743950368304878,0.00027766227722167967,-7.918200694709981,0.0003201007843017578
5293,-9.86178538900007,0.00025856494903564453,-7.880770746959746,0.00030717849731445315
5294,-8.542033157213934,0.0002656698226928711,-8.695911831298242,0.00031168460845947265
5295,-8.773544315520954,0.0002884626388549805,-8.658481883548005,0.00034401416778564455
5296,-8.268933168073314,0.00027213096618652346,-8.658481883548003,0.0003163576126098633
5297,-8.267546873712195,0.000299072265625,-9.394604189302665,0.0003523826599121094
5298,-9.587299105498328,0.0002558708190917969,-8.930195578327503,0.00030858516693115233
5299,-8.812360557632312,0.00027740001678466797,-9.122890494523167,0.00032253265380859374
5300,-9.588685399859452,0.0002546072006225586,-7.839181916126148,0.0002980947494506836
5301,-10.017050357445495,0.0002702474594116211,-9.006441768189095,0.00032052993774414065
5302,-8.309135704545792,0.00026061534881591795,-7.955630642460219,0.0003074169158935547
5303,-8.113668199627888,0.0002756834030151367,-8.464400672991221,0.0003266096115112305
5304,-9.318357999441073,0.0002560615539550781,-9.394604189302667,0.00030145645141601565
5305,-8.812360557632314,0.0002716064453125,-9.161706736634525,0.00031538009643554686
5306,-8.230116925961958,0.00026679039001464844,-7.7643220206256744,0.00031592845916748045
5307,-9.743950368304878,0.00028378963470458983,-8.151098147378125,0.00034401416778564455
5308,-9.86178538900007,0.00026459693908691405,-7.997219473293816,0.0003082513809204102
5309,-8.385381894407386,0.0002781391143798828,-8.618279347075527,0.0003180980682373047
5310,-8.113668199627888,0.0002974271774291992,-8.736114367770716,0.00034270286560058596
5311,-7.919586989071102,0.00025625228881835936,-9.046644304661573,0.0002995014190673828
5312,-8.07207936879429,0.00026340484619140624,-8.812360557632314,0.00031259059906005857
5313,-9.121504200162047,0.00027277469635009763,-8.421425547796503,0.00031583309173583985
5314,-8.539260568491693,0.0002984046936035156,-8.153870736100364,0.00036029815673828126
5315,-8.695911831298242,0.000259852409362793,-8.151098147378123,0.00030205249786376955
5316,-8.270319462434436,0.00027647018432617185,-8.188528095128362,0.00032138824462890625
5317,-9.318357999441071,0.0002926826477050781,-7.95701693682134,0.0003386259078979492
5318,-9.470850379164258,0.00028967857360839844,-7.649259588652723,0.00033943653106689454
5319,-9.549869157748095,0.0002614736557006836,-9.35717424155243,0.0003091096878051758
5320,-9.318357999441073,0.0002784252166748047,-7.803138262737032,0.0003247261047363281
5321,-9.70513412619352,0.0002831697463989258,-8.347951946657147,0.00033118724822998045
5322,-7.801751968375912,0.0002579450607299805,-8.46440067299122,0.00030231475830078125
5323,-9.315585410718834,0.00027019977569580077,-8.268933168073314,0.0003180980682373047
5324,-8.151098147378125,0.0002808332443237305,-8.85117679974367,0.00032346248626708985
5325,-9.239339220857238,0.00028676986694335936,-7.722733189792079,0.00032887458801269533
5326,-8.579463104964171,0.0002533912658691406,-8.891379336216145,0.00030193328857421877
5327,-10.170929031529804,0.00027017593383789064,-8.386768188768505,0.0003197193145751953
5328,-9.782766610416235,0.00028679370880126955,-8.112281905266766,0.00034444332122802735
5329,-9.124276788884288,0.0002572059631347656,-8.228730631600838,0.0003019571304321289
5330,-8.96762552607774,0.00026080608367919924,-9.278155462968595,0.000308990478515625
5331,-7.920973283432223,0.0002749204635620117,-8.230116925961958,0.00032887458801269533
5332,-7.997219473293816,0.00025501251220703123,-8.888606747493906,0.00029985904693603517
5333,-8.113668199627888,0.0002627849578857422,-9.318357999441073,0.0003131866455078125
5334,-9.084074252411812,0.0002665996551513672,-8.619665641436647,0.0003185272216796875
5335,-8.461628084268979,0.0002897500991821289,-9.279541757329714,0.00034880638122558594
5336,-9.551255452109213,0.00025680065155029295,-8.424198136518743,0.0003053188323974609
5337,-9.084074252411812,0.00027589797973632814,-8.810974263271191,0.00032122135162353515
5338,-8.539260568491693,0.0002887248992919922,-9.822969146888713,0.0003480434417724609
5339,-9.743950368304878,0.0002650022506713867,-9.318357999441073,0.00030965805053710936
5340,-9.046644304661575,0.0002542257308959961,-7.919586989071102,0.00029964447021484374
5341,-8.96762552607774,0.0002640962600708008,-9.316971705079952,0.000311279296875
5342,-9.706520420554641,0.0002780914306640625,-8.657095589186884,0.0003345012664794922
5343,-10.015664063084376,0.00026004314422607423,-9.161706736634525,0.00030786991119384765
5344,-9.551255452109213,0.00028970241546630857,-8.96623923171662,0.0003324747085571289
5345,-9.938031578861663,0.00028750896453857424,-9.046644304661573,0.00034210681915283205
5346,-9.47223667352538,0.0002930164337158203,-8.812360557632312,0.00033867359161376953
5347,-9.978234115334137,0.0002574920654296875,-8.619665641436647,0.0003003358840942383
5348,-8.57807681060305,0.000270533561706543,-8.773544315520954,0.00032150745391845703
5349,-9.821582852527591,0.00028929710388183596,-9.357174241552428,0.00034143924713134763
5350,-9.784152904777356,0.0002557039260864258,-7.880770746959746,0.0003053188323974609
5351,-8.231503220323079,0.00027523040771484377,-7.376159599512104,0.00031321048736572267
5352,-8.928809283966382,0.00027930736541748047,-9.240725515218356,0.00033268928527832033
5353,-8.152484441739244,0.00028600692749023435,-7.7643220206256744,0.00033180713653564454
5354,-9.394604189302667,0.00025298595428466795,-7.919586989071102,0.0003006458282470703
5355,-8.347951946657151,0.000262451171875,-9.316971705079954,0.000313568115234375
5356,-9.121504200162047,0.0002912759780883789,-8.230116925961957,0.00035030841827392577
5357,-9.276769168607474,0.0002667427062988281,-9.394604189302665,0.0003137111663818359
5358,-8.501830620741456,0.00026547908782958984,-8.57946310496417,0.000313115119934082
5359,-9.784152904777354,0.00028281211853027345,-9.19775039002364,0.00033559799194335935
5360,-9.667704178443284,0.0002582073211669922,-8.694525536937123,0.0003034114837646484
5361,-9.201909273107002,0.00026874542236328126,-10.094682841668213,0.0003146648406982422
5362,-9.200522978745882,0.00026624202728271485,-9.35578794719131,0.0003171682357788086
5363,-9.47223667352538,0.00028548240661621096,-9.512439209997856,0.00035045146942138674
5364,-8.385381894407386,0.00025990009307861326,-8.812360557632312,0.00030176639556884767
5365,-9.588685399859452,0.0002724647521972656,-8.85117679974367,0.0003156423568725586
5366,-9.163093030995645,0.0002774953842163086,-8.152484441739244,0.0003231048583984375
5367,-9.007828062550216,0.00024347305297851564,-9.046644304661573,0.00028483867645263673
5368,-9.35717424155243,0.00025496482849121096,-8.770771726798714,0.00030276775360107424
5369,-8.694525536937121,0.00025107860565185545,-8.191300683850601,0.0002938985824584961
5370,-9.23933922085724,0.00024988651275634763,-9.005055473827975,0.00030083656311035155
5371,-7.801751968375912,0.0002299070358276367,-8.113668199627886,0.0002703666687011719
5372,-10.055866599556854,0.0002336263656616211,-8.115054493989009,0.0002743721008300781
5373,-10.09468284166821,0.0002860546112060547,-9.276769168607476,0.0003320217132568359
5374,-9.820196558166472,0.00024793148040771487,-9.357174241552428,0.00028631687164306643
5375,-9.822969146888713,0.0002542257308959961,-7.297140820928272,0.00029730796813964844
5376,-10.48284526278178,0.000244903564453125,-8.385381894407384,0.000281977653503418
5377,-9.433420431414024,0.00028836727142333984,-8.347951946657147,0.0003323554992675781
5378,-9.085460546772932,0.00024178028106689454,-9.161706736634525,0.0002863883972167969
5379,-8.697298125659362,0.00027234554290771483,-8.928809283966384,0.0003179311752319336
5380,-8.81236055763231,0.0002693891525268555,-7.880770746959745,0.00031592845916748045
5381,-9.434806725775143,0.0002634763717651367,-8.928809283966382,0.00030407905578613283
5382,-8.307749410184673,0.00025429725646972654,-9.239339220857238,0.0003066062927246094
5383,-10.405212778559065,0.0002431631088256836,-7.7643220206256744,0.00028603076934814454
5384,-9.432034137052904,0.00025098323822021485,-9.861785389000067,0.0002933502197265625
5385,-9.161706736634525,0.00025832653045654297,-7.7643220206256744,0.00030336380004882815
5386,-9.122890494523169,0.000274205207824707,-7.7241194841531975,0.00031521320343017576
5387,-8.616893052714408,0.00027081966400146487,-8.270319462434434,0.0003284931182861328
5388,-9.124276788884288,0.0002366781234741211,-8.657095589186884,0.00027463436126708987
5389,-9.433420431414024,0.0002594470977783203,-8.113668199627886,0.0003076791763305664
5390,-7.725505778514318,0.00023448467254638672,-8.07485195751653,0.0002755880355834961
5391,-9.821582852527591,0.0002614736557006836,-9.161706736634523,0.00029482841491699217
5392,-8.385381894407384,0.00023427009582519532,-8.036035715405172,0.00027196407318115235
5393,-10.132112789418448,0.0002447366714477539,-8.658481883548003,0.0002840280532836914
5394,-9.549869157748095,0.00027806758880615233,-7.261097167539154,0.0003327846527099609
5395,-8.967625526077738,0.00024433135986328124,-8.036035715405172,0.0002837657928466797
5396,-8.4630143786301,0.00026383399963378904,-8.773544315520954,0.00030345916748046874
5397,-8.733341779048478,0.000262904167175293,-8.57946310496417,0.0003061771392822266
5398,-8.579463104964173,0.0002744913101196289,-8.385381894407386,0.00031800270080566405
5399,-9.357174241552428,0.0002279996871948242,-8.422811842157623,0.0002654075622558594
5400,-9.35578794719131,0.00023767948150634765,-8.619665641436647,0.0002748250961303711
5401,-8.809587968910071,0.0002630949020385742,-10.288764052224995,0.00031731128692626955
5402,-9.35578794719131,0.00027823448181152344,-9.706520420554643,0.0003259897232055664
5403,-7.57024081006889,0.0002486705780029297,-7.958403231182459,0.0002860546112060547
5404,-10.133499083779569,0.00025081634521484375,-8.966239231716619,0.0002882719039916992
5405,-9.007828062550216,0.0002603054046630859,-9.006441768189095,0.0003100156784057617
5406,-7.997219473293818,0.0002524852752685547,-8.385381894407386,0.0002980947494506836
5407,-8.07346566315541,0.00022261142730712892,-8.153870736100362,0.0002619028091430664
5408,-8.928809283966382,0.00021865367889404297,-7.416362135984582,0.00025818347930908205
5409,-8.112281905266768,0.00024902820587158203,-7.530038273596412,0.00028533935546875
5410,-9.318357999441073,0.00023260116577148438,-7.68530324204184,0.0002718210220336914
5411,-10.211131568002282,0.00023758411407470703,-7.491222031485056,0.0002794981002807617
5412,-9.666317884082165,0.0002508401870727539,-8.658481883548005,0.00029118061065673827
5413,-10.521661504893137,0.00023338794708251953,-9.121504200162049,0.000269317626953125
5414,-8.07346566315541,0.00022320747375488282,-9.509666621275617,0.0002599477767944336
5415,-8.85117679974367,0.0002367258071899414,-7.958403231182459,0.00026650428771972655
5416,-9.200522978745882,0.00023424625396728516,-8.772158021159836,0.0002793788909912109
5417,-8.891379336216147,0.0002496957778930664,-8.461628084268979,0.000289607048034668
5418,-9.784152904777356,0.00024607181549072263,-9.124276788884288,0.00029764175415039065
5419,-8.542033157213933,0.00021898746490478516,-9.124276788884286,0.0002547025680541992
5420,-8.036035715405173,0.00022101402282714844,-8.230116925961958,0.0002579450607299805
5421,-9.355787947191308,0.0002411365509033203,-8.115054493989007,0.00028133392333984375
5422,-8.267546873712195,0.00024018287658691406,-7.649259588652723,0.0002758502960205078
5423,-8.85256309410479,0.00023860931396484374,-8.540646862852814,0.00028073787689208984
5424,-8.96762552607774,0.00025300979614257814,-8.57946310496417,0.00030517578125
5425,-8.654323000464645,0.00025365352630615237,-9.318357999441073,0.0002881288528442383
5426,-8.268933168073314,0.0002185344696044922,-7.491222031485056,0.00025610923767089845
5427,-9.511052915636737,0.00022003650665283203,-8.424198136518743,0.0002576589584350586
5428,-8.930195578327504,0.00022721290588378906,-9.899215336750306,0.00027282238006591796
5429,-9.046644304661573,0.0002495765686035156,-10.055866599556854,0.0002875328063964844
5430,-7.647873294291604,0.0002455949783325195,-7.7241194841531975,0.0002826213836669922
5431,-8.500444326380336,0.0002457141876220703,-7.68807583076408,0.00028350353240966795
5432,-9.240725515218358,0.0002243518829345703,-8.383995600046266,0.0002603054046630859
5433,-9.003669179466856,0.0002382040023803711,-8.115054493989007,0.0002734661102294922
5434,-8.4630143786301,0.00023488998413085939,-8.695911831298242,0.00027217864990234373
5435,-8.889993041855025,0.00023572444915771485,-8.773544315520954,0.00027272701263427737
5436,-8.460241789907858,0.00024471282958984377,-8.463014378630099,0.00028362274169921873
5437,-8.579463104964173,0.0002547025680541992,-8.112281905266768,0.0002965450286865234
5438,-9.473622967886499,0.00021626949310302735,-8.037422009766292,0.00025506019592285155
5439,-8.96762552607774,0.00021905899047851561,-10.909823926006705,0.000261688232421875
5440,-9.7037478318324,0.0002408266067504883,-7.531424567957534,0.00027718544006347654
5441,-9.667704178443284,0.0002451181411743164,-9.627501641970806,0.00028634071350097656
5442,-9.239339220857238,0.00023860931396484374,-7.4524057893736995,0.00028440952301025393
5443,-9.549869157748095,0.00025687217712402346,-9.316971705079952,0.0003021240234375
5444,-8.810974263271193,0.00022106170654296876,-7.880770746959746,0.0002559185028076172
5445,-9.318357999441071,0.00022730827331542968,-8.694525536937121,0.0002615928649902344
5446,-9.316971705079952,0.00022230148315429687,-7.645100705569364,0.00025861263275146485
5447,-10.094682841668211,0.00023071765899658204,-8.346565652296029,0.00026721954345703124
5448,-8.695911831298242,0.00024170875549316405,-9.551255452109213,0.0002820014953613281
5449,-10.015664063084378,0.0002592325210571289,-10.09468284166821,0.0003052234649658203
5450,-9.354401652830187,0.0002469778060913086,-8.386768188768503,0.0002844810485839844
5451,-9.551255452109213,0.00022335052490234374,-9.511052915636736,0.0002621650695800781
5452,-9.395990483663786,0.00023663043975830078,-7.141875852482843,0.0002694129943847656
5453,-9.045258010300454,0.00024313926696777343,-7.686689536402961,0.00027194023132324217
5454,-9.082687958050691,0.00023670196533203124,-8.96901182043886,0.00028569698333740233
5455,-8.616893052714406,0.00024700164794921875,-8.115054493989007,0.00028908252716064453
5456,-8.734728073409599,0.00021986961364746095,-7.41636213598458,0.0002564907073974609
5457,-9.4736229678865,0.00022437572479248047,-8.851176799743671,0.0002630710601806641
5458,-9.394604189302665,0.00022444725036621093,-8.268933168073314,0.00025751590728759763
5459,-8.927422989605262,0.0002391815185546875,-7.843340799209509,0.000278925895690918
5460,-9.822969146888713,0.00024454593658447267,-9.551255452109213,0.000289154052734375
5461,-9.122890494523169,0.000259852409362793,-8.618279347075527,0.0003074169158935547
5462,-8.888606747493904,0.00025548934936523435,-8.619665641436647,0.0002985477447509766
5463,-8.228730631600838,0.0002233266830444336,-9.201909273107002,0.00026021003723144533
5464,-9.08268795805069,0.00022420883178710937,-7.337343357400748,0.0002613067626953125
5465,-8.110895610905647,0.00024728775024414064,-8.658481883548003,0.00028278827667236326
5466,-8.73334177904848,0.00022954940795898436,-8.852563094104788,0.0002705097198486328
5467,-8.773544315520956,0.00024211406707763672,-7.68530324204184,0.00027790069580078123
5468,-8.540646862852814,0.00024950504302978516,-8.152484441739244,0.0002924203872680664
5469,-8.695911831298243,0.00023958683013916015,-7.531424567957532,0.00027251243591308594
5470,-8.192686978211722,0.00022394657135009765,-10.133499083779565,0.0002588033676147461
5471,-8.542033157213933,0.00023360252380371093,-8.57946310496417,0.00027153491973876955
5472,-9.62750164197081,0.00023872852325439452,-7.764322020625673,0.00027606487274169924
5473,-9.23933922085724,0.00024716854095458985,-9.007828062550216,0.00028870105743408205
5474,-9.511052915636736,0.00024297237396240235,-8.657095589186884,0.0002870321273803711
5475,-9.784152904777354,0.00022253990173339843,-8.887220453132786,0.0002532482147216797
5476,-9.745336662666,0.00022249221801757814,-8.501830620741455,0.00025990009307861326
5477,-10.832191441783994,0.00024611949920654296,-8.463014378630099,0.00028488636016845705
5478,-7.68530324204184,0.0002417325973510742,-9.745336662665997,0.00027871131896972656
5479,-9.278155462968595,0.0002411365509033203,-10.017050357445497,0.00028586387634277344
5480,-8.542033157213934,0.0002571821212768555,-8.346565652296029,0.0003022193908691406
5481,-8.810974263271193,0.0002544164657592773,-10.249947810113639,0.00029120445251464846
5482,-8.619665641436647,0.00022327899932861328,-9.822969146888713,0.0002616405487060547
5483,-9.006441768189097,0.0002188444137573242,-8.812360557632312,0.0002620458602905273
5484,-9.278155462968595,0.00023233890533447266,-9.007828062550214,0.00027778148651123045
5485,-9.046644304661575,0.00024292469024658203,-9.549869157748093,0.0002912282943725586
5486,-8.306363115823551,0.00024349689483642577,-9.900601631111426,0.00027971267700195314
5487,-8.4630143786301,0.0002521991729736328,-7.140489558121724,0.0002840757369995117
5488,-8.540646862852814,0.0002178192138671875,-8.4630143786301,0.00025870800018310545
5489,-9.007828062550216,0.00023679733276367189,-9.861785389000067,0.00027632713317871094
5490,-8.228730631600838,0.0002321958541870117,-8.930195578327503,0.00027210712432861327
5491,-9.084074252411812,0.00023419857025146483,-7.376159599512104,0.00027523040771484377
5492,-9.821582852527593,0.0002488613128662109,-8.385381894407386,0.00028617382049560546
5493,-8.422811842157625,0.00025479793548583985,-9.395990483663786,0.0002992868423461914
5494,-8.774930609882075,0.00022313594818115234,-7.997219473293816,0.00025713443756103516
5495,-9.124276788884288,0.00022323131561279296,-8.07485195751653,0.00025887489318847655
5496,-8.851176799743667,0.00023889541625976562,-8.346565652296029,0.0002777576446533203
5497,-9.35440165283019,0.0002469062805175781,-9.433420431414024,0.0002841949462890625
5498,-10.754558957561281,0.00024254322052001952,-8.113668199627886,0.00028357505798339846
5499,-8.073465663155412,0.00025331974029541016,-8.657095589186884,0.0003027915954589844
5500,-8.774930609882075,0.00021770000457763672,-8.69591183129824,0.00026047229766845703
5501,-9.899215336750306,0.000251007080078125,-7.997219473293816,0.0002835988998413086
5502,-9.318357999441073,0.00024404525756835938,-10.248561515752519,0.000286102294921875
5503,-8.383995600046266,0.00022342205047607422,-9.163093030995643,0.00026068687438964846
5504,-9.58868539985945,0.00022652149200439454,-8.422811842157623,0.0002695322036743164
5505,-8.928809283966382,0.00025873184204101564,-7.2208946310666775,0.00030393600463867186
5506,-8.192686978211722,0.00021638870239257813,-7.995833178932695,0.00025832653045654297
5507,-9.86178538900007,0.00022919178009033202,-8.849790505382549,0.00026891231536865237
5508,-9.23933922085724,0.00025818347930908205,-8.579463104964171,0.00030095577239990233
5509,-8.657095589186884,0.0002254486083984375,-9.900601631111424,0.00026462078094482424
5510,-9.239339220857238,0.0002439737319946289,-7.957016936821338,0.0002747058868408203
5511,-9.70652042055464,0.000244450569152832,-9.045258010300454,0.0002846240997314453
5512,-8.4630143786301,0.0002240419387817383,-10.754558957561278,0.0002635955810546875
5513,-9.161706736634525,0.00024745464324951174,-8.658481883548003,0.0002811431884765625
5514,-9.667704178443284,0.00024394989013671876,-9.006441768189095,0.00028417110443115237
5515,-8.57946310496417,0.0002229452133178711,-8.734728073409599,0.0002643823623657227
5516,-9.006441768189097,0.00022165775299072267,-8.658481883548003,0.00025980472564697267
5517,-9.939417873222784,0.00025858879089355467,-8.616893052714406,0.000304722785949707
5518,-9.006441768189095,0.00021772384643554689,-8.930195578327503,0.0002559185028076172
5519,-8.733341779048478,0.00024368762969970704,-7.959789525543579,0.000278925895690918
5520,-9.005055473827976,0.00024042129516601562,-9.08546054677293,0.0002853870391845703
5521,-9.355787947191308,0.00022702217102050782,-8.191300683850601,0.0002566337585449219
5522,-9.315585410718832,0.000232696533203125,-8.074851957516529,0.0002728700637817383
5523,-8.386768188768505,0.00024132728576660157,-9.782766610416235,0.0002812623977661133
5524,-9.007828062550216,0.00022203922271728515,-8.774930609882075,0.0002559185028076172
5525,-9.237952926496117,0.00024683475494384765,-9.628887936331928,0.0002805471420288086
5526,-9.976847820973022,0.00024435520172119143,-10.09329654730709,0.0002804279327392578
5527,-8.346565652296029,0.00022113323211669922,-7.959789525543579,0.00025582313537597656
5528,-8.734728073409599,0.00024111270904541015,-8.695911831298242,0.00027768611907958985
5529,-9.432034137052904,0.0002433300018310547,-10.055866599556854,0.0002887487411499023
5530,-10.249947810113639,0.0002167224884033203,-8.927422989605262,0.0002580404281616211
5531,-9.122890494523167,0.0002641201019287109,-8.463014378630099,0.000312495231628418
5532,-8.889993041855025,0.0002384185791015625,-9.705134126193522,0.0002827167510986328
5533,-9.511052915636737,0.00024080276489257812,-8.500444326380336,0.00027577877044677735
5534,-9.003669179466858,0.00023376941680908203,-7.722733189792078,0.000269317626953125
5535,-9.08546054677293,0.000262761116027832,-8.813746851993432,0.0003036975860595703
5536,-8.424198136518743,0.00021800994873046874,-8.07623825187765,0.00026152133941650393
5537,-8.228730631600836,0.0002431154251098633,-7.416362135984582,0.0002802133560180664
5538,-8.618279347075525,0.00024366378784179688,-9.433420431414023,0.0002814054489135742
5539,-8.774930609882073,0.00021879673004150392,-9.355787947191308,0.00026257038116455077
5540,-9.121504200162047,0.00024027824401855468,-8.230116925961957,0.000278472900390625
5541,-9.124276788884288,0.0002469301223754883,-8.772158021159836,0.00028367042541503905
5542,-9.318357999441073,0.00021939277648925782,-9.046644304661573,0.00025374889373779296
5543,-8.928809283966384,0.00023021697998046876,-9.97684782097302,0.0002734899520874023
5544,-8.774930609882075,0.00024380683898925782,-8.034649421044055,0.0002866506576538086
5545,-10.132112789418446,0.0002431631088256836,-9.042485421578212,0.00027923583984375
5546,-10.908437631645587,0.0002263784408569336,-9.394604189302665,0.0002644062042236328
5547,-10.287377757863874,0.0002344369888305664,-8.228730631600838,0.00027713775634765627
5548,-9.279541757329715,0.00022072792053222655,-10.48284526278178,0.0002646923065185547
