episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
5060,-40.40820266077783,0.0004924774169921875,-33.905782128593486,0.0005883455276489257
5061,-40.44747921170667,0.00047707557678222656,-33.357131744250594,0.0005752086639404297
5062,-40.675120538924304,0.0004681825637817383,-32.84936112086392,0.0005592107772827148
5063,-39.620321506263835,0.0004906177520751954,-32.666451996692956,0.0005874156951904297
5064,-38.915620095428146,0.00046732425689697263,-32.174453859422364,0.000555872917175293
5065,-40.69613812502127,0.0004577159881591797,-33.42029867688491,0.0005561113357543945
5066,-40.03182507239167,0.0004786968231201172,-31.775991884794074,0.0005747556686401367
5067,-40.16663305183045,0.0004721164703369141,-33.252532328786096,0.0005735397338867187
5068,-40.91421620631257,0.0004442453384399414,-32.7894900250956,0.0005453109741210937
5069,-41.860068068188625,0.0004915475845336914,-32.30471327160096,0.0005801677703857422
5070,-40.20374350536472,0.00046739578247070315,-32.48361986069198,0.0005659103393554687
5071,-40.61010940190366,0.0004397392272949219,-32.92147798275891,0.0005322933197021484
5072,-40.48146719433844,0.0004703998565673828,-33.79129520253097,0.0005713224411010743
5073,-41.23142939714435,0.00047299861907958987,-32.81781614863175,0.0005614757537841797
5074,-40.02090120387051,0.00044121742248535154,-31.437086363560418,0.0005424261093139648
5075,-38.7247321160588,0.0004956960678100586,-31.96407928626917,0.000592184066772461
5076,-41.30458261696249,0.0004592180252075195,-33.322290935152424,0.0005511283874511719
5077,-40.6895479629763,0.00047588348388671875,-33.1355332522415,0.0005692720413208007
5078,-39.24653068486629,0.00046720504760742185,-31.959999763019233,0.000563502311706543
5079,-41.437129605771375,0.00045452117919921877,-32.59410425167455,0.00053863525390625
5080,-41.003462293568006,0.0004609823226928711,-32.742095578577356,0.0005653619766235352
5081,-41.321593784629044,0.0004916667938232421,-33.386710598180926,0.000594472885131836
5082,-40.13396459514076,0.00045785903930664065,-34.51422662053471,0.0005571365356445313
5083,-38.82968626554586,0.00044198036193847655,-30.605006962831993,0.0005324363708496093
5084,-41.24924603961065,0.00047359466552734377,-34.4753832763566,0.0005674123764038086
5085,-41.08313022607701,0.00045654773712158205,-32.7927858619616,0.00054931640625
5086,-39.50871514251078,0.000490117073059082,-32.63490702446079,0.0005897998809814454
5087,-40.94688466300225,0.000490260124206543,-32.640791999978866,0.0005907773971557617
5088,-40.62390169374534,0.0004687786102294922,-33.35054007051858,0.0005739450454711914
5089,-40.61102770213291,0.000488901138305664,-34.43136165487435,0.000592494010925293
5090,-41.4940345243829,0.000457310676574707,-34.92165934434767,0.0005586862564086914
5091,-40.32090820830071,0.00046961307525634767,-33.83602352222716,0.0005720138549804687
5092,-41.576671005712136,0.00044713020324707033,-31.964002298099178,0.0005378484725952149
5093,-40.957937777460074,0.0004997014999389649,-34.296735668076415,0.0005918025970458984
5094,-40.037398320394715,0.00045256614685058595,-33.38804700643881,0.000551915168762207
5095,-38.19865212567065,0.0004735708236694336,-32.52638206208633,0.0005630254745483398
5096,-40.462180127221885,0.00048694610595703127,-32.702153480345046,0.0005873918533325195
5097,-41.25873081280879,0.00045583248138427737,-31.979774784215255,0.0005455970764160156
5098,-38.55357503785865,0.0004959583282470703,-31.82197293488444,0.0005974531173706055
5099,-40.547513177595185,0.0004690885543823242,-33.07629186651713,0.0005698919296264649
5100,-40.48465171746197,0.0004689216613769531,-33.94627703008633,0.0005728006362915039
5101,-40.71282502801613,0.0004973888397216796,-33.81962132606712,0.0005962848663330078
5102,-41.26051210499768,0.0004808187484741211,-33.32754620062654,0.0005762815475463867
5103,-41.22893903507809,0.0004726409912109375,-32.414567952539585,0.0005689620971679688
5104,-41.71795934514046,0.000464940071105957,-32.16527304703829,0.0005672931671142578
5105,-41.14260246779593,0.000465703010559082,-32.121174437386045,0.0005681037902832032
5106,-40.60033320504812,0.0004684925079345703,-32.55855674436245,0.0005584716796875
5107,-41.84422250438188,0.0004766702651977539,-33.357131744250594,0.0005734443664550781
5108,-40.875702521843664,0.0004901409149169922,-31.9692575635733,0.0005904197692871094
5109,-41.51637686868633,0.0004708290100097656,-33.079587703383126,0.0005701303482055664
5110,-41.096118554806,0.00048487186431884767,-32.728989219283335,0.0005876541137695313
5111,-40.22980386781525,0.0004790306091308594,-33.46698642518922,0.0005809307098388672
5112,-41.93983089393295,0.0004945993423461914,-34.437876340436375,0.0005944252014160156
5113,-42.00259897251788,0.00047249794006347655,-33.20254874361578,0.0005733013153076172
5114,-41.06324389113851,0.0004854679107666016,-32.81781614863175,0.000581669807434082
5115,-39.713996193230784,0.0004758596420288086,-32.61583870147871,0.0005757331848144532
5116,-40.640801547669426,0.0004987955093383789,-32.94603245433852,0.0005924224853515625
5117,-39.544695856573625,0.00046896934509277344,-32.01987085878755,0.0005719900131225586
5118,-42.337129663493734,0.0004833221435546875,-33.34724423365258,0.0005816221237182617
5119,-39.997719032066,0.0004782676696777344,-33.06970019278511,0.0005759954452514649
5120,-41.3819895588416,0.0004918813705444336,-33.06381521726705,0.0005872488021850586
5121,-41.78475026266295,0.0004728794097900391,-33.31569926142041,0.0005632162094116211
5122,-41.74775112287115,0.0004808187484741211,-33.312403424554404,0.000582122802734375
5123,-39.955163064778304,0.0004677772521972656,-32.52701177213028,0.0005671977996826172
5124,-40.5018594155506,0.00048687458038330076,-32.88098308126608,0.0005936384201049805
5125,-39.39680244628022,0.000493621826171875,-32.55800402248848,0.0005851268768310546
5126,-41.37106569032044,0.0004756689071655273,-33.46369058832322,0.0005760908126831055
5127,-41.39712454108393,0.0004678964614868164,-33.83202098714722,0.0005703210830688476
5128,-40.03841674612367,0.00047910213470458984,-32.54490435288818,0.000571131706237793
5129,-42.046302611471205,0.0004981040954589843,-32.36725049419134,0.0005852937698364258
5130,-40.65235601333977,0.0004758358001708984,-32.058714202965675,0.0005769968032836914
5131,-40.29990855439793,0.0004890918731689453,-32.50865014736213,0.0005920648574829102
5132,-39.50582355473169,0.00048234462738037107,-32.64063810502544,0.0005839586257934571
5133,-41.103342337374244,0.00048367977142333985,-32.792079163747665,0.0005748271942138672
5134,-38.780504271824825,0.0004765510559082031,-31.270733411889477,0.0005701780319213867
5135,-41.41034375293633,0.0005007743835449219,-32.65993731113093,0.0006037473678588868
5136,-40.20303443548734,0.0004728794097900391,-32.051492819189704,0.000562286376953125
5137,-42.20448929313656,0.000493931770324707,-33.321584236938484,0.0005976676940917969
5138,-40.769194939917035,0.0004779815673828125,-31.906720340982922,0.0005732059478759765
5139,-41.55276032014904,0.0004797458648681641,-33.479463074439295,0.000577235221862793
5140,-39.86921281438887,0.0004694938659667969,-32.58099789238053,0.000564408302307129
5141,-41.004079493584136,0.000503706932067871,-32.75935844929131,0.0005949974060058594
5142,-41.880360163901074,0.0004701852798461914,-33.32746921245655,0.0005649328231811523
5143,-40.56031323154057,0.0004883050918579101,-32.68237845914902,0.0005820989608764648
5144,-40.45117778597255,0.0004792928695678711,-33.486054748171306,0.0005784034729003906
5145,-41.004079493584136,0.0004976749420166016,-32.77183509854139,0.0006006956100463867
5146,-40.47426657622877,0.00046737194061279296,-32.69477812022911,0.0005723476409912109
5147,-39.405138036125706,0.00048174858093261717,-32.63090448938085,0.0005911588668823242
5148,-39.38639786116579,0.00046844482421875,-32.10799108992204,0.0005708932876586914
5149,-41.06695888591154,0.0004996776580810547,-32.792079163747665,0.0006010055541992188
5150,-39.34599005907848,0.00044667720794677734,-32.69477812022912,0.0005524396896362304
5151,-42.61426082859694,0.00047550201416015627,-33.807697398691,0.0005797386169433594
5152,-39.84200629195976,0.0004650592803955078,-32.773486655856104,0.0005656003952026368
5153,-41.09690458572451,0.0004994630813598633,-32.792079163747665,0.0005939960479736328
5154,-41.023255246958215,0.00045795440673828124,-32.7861941882296,0.0005599021911621094
5155,-41.31148213485905,0.000473332405090332,-33.30134017173221,0.0005794763565063477
5156,-40.037398320394715,0.00046708583831787107,-32.24680160444076,0.000572967529296875
5157,-40.888885869307686,0.0004843235015869141,-32.72898921928333,0.0005808830261230469
5158,-40.888885869307686,0.00048804283142089844,-31.9692575635733,0.0005823373794555664
5159,-41.4940345243829,0.0004734039306640625,-32.59088540297854,0.0005744218826293946
5160,-40.117066252903726,0.0004607200622558594,-32.625726212076714,0.000560307502746582
5161,-40.98326811446496,0.00048449039459228513,-31.506138271712814,0.0005822181701660156
5162,-42.020243760707714,0.0004979133605957031,-32.66323314799695,0.000593876838684082
5163,-41.4940345243829,0.0004744529724121094,-33.19603405805376,0.0005725145339965821
5164,-39.64931083256887,0.0004892826080322265,-31.821266236670493,0.0005842447280883789
5165,-42.80676126925279,0.0004896163940429687,-33.24594065505408,0.0005895376205444336
5166,-41.337688163753384,0.00048072338104248046,-32.73887672988134,0.0005702018737792969
5167,-40.581217992208025,0.00046989917755126955,-31.72388820498195,0.0005726337432861329
5168,-41.645321688151704,0.0004962682723999023,-33.18944238432175,0.0005971908569335938
5169,-41.05603501739037,0.0004797220230102539,-31.36403192032808,0.0005741596221923828
5170,-42.105774853190134,0.00048379898071289064,-32.66982482172896,0.0005797147750854492
5171,-41.08972189980902,0.0004762411117553711,-33.404526190768834,0.0005656957626342773
5172,-41.4940345243829,0.0004990100860595703,-33.123686313035364,0.0005974054336547851
5173,-41.46496974872376,0.000484466552734375,-32.64149869819279,0.0005766868591308594
5174,-42.105774853190134,0.0004934787750244141,-32.66982482172896,0.0005923032760620118
5175,-40.851448127727636,0.0004800558090209961,-32.1751605576363,0.0005719900131225586
5176,-41.487442850650886,0.0004842996597290039,-33.180261571937685,0.0005762577056884766
5177,-41.482902937196904,0.00047750473022460936,-32.547493491540244,0.0005736351013183594
5178,-42.105774853190134,0.0004879474639892578,-32.66982482172896,0.0005914211273193359
5179,-40.15046171166497,0.00046193599700927734,-31.821895946714438,0.000551295280456543
5180,-40.27055386676844,0.00047619342803955077,-31.29176116347968,0.00056915283203125
5181,-41.79432992909642,0.0004791975021362305,-33.7563774052628,0.000569009780883789
5182,-42.105774853190134,0.00048172473907470703,-32.73935254497187,0.0005838871002197266
5183,-39.02209030127936,0.0004705190658569336,-29.980789984774685,0.0005668401718139648
5184,-41.40375207920432,0.0004869222640991211,-33.26508596620615,0.0005813837051391602
5185,-41.53327672261041,0.00047426223754882814,-32.62501951386277,0.0005743026733398438
5186,-42.105774853190134,0.00048503875732421877,-32.66982482172896,0.0005893945693969726
5187,-40.064930619182554,0.0004701375961303711,-32.11787860052005,0.0005679845809936524
5188,-41.487442850650886,0.00048422813415527344,-31.982440911037315,0.0005839109420776367
5189,-41.52637720471385,0.0004958629608154297,-33.87682629501339,0.0005919933319091797
5190,-41.811709481461506,0.0004724740982055664,-33.14275463601745,0.0005803585052490234
5191,-40.64204934483474,0.0004659891128540039,-31.45615468654251,0.0005703926086425781
5192,-40.26396219303643,0.0004787445068359375,-31.8969098185549,0.0005826473236083985
5193,-38.47793145597424,0.0004959344863891601,-33.098733014535206,0.0005922079086303711
5194,-40.79939247842169,0.0004797935485839844,-33.19281520935774,0.0005759716033935547
5195,-41.778751112801466,0.00048258304595947263,-33.11379880243735,0.0005804061889648438
5196,-40.3094882208314,0.00047252178192138674,-32.83099949609577,0.0005788564682006836
5197,-39.912572744789266,0.0004983186721801758,-33.22757903028592,0.0005999326705932618
5198,-40.94400798404327,0.0004744529724121094,-31.817893411634504,0.0005770206451416015
5199,-40.71652209059496,0.0004901647567749024,-32.053179218143285,0.0005912303924560547
5200,-40.51772139986449,0.000465083122253418,-31.118739549906728,0.0005676984786987304
5201,-40.91463687590662,0.0004924535751342773,-32.663233147996934,0.0005957603454589844
5202,-40.74562645121982,0.00048770904541015623,-31.54498161589093,0.0005836963653564453
5203,-39.188823314829115,0.00047779083251953125,-31.23518590457736,0.0005795001983642578
5204,-42.105774853190134,0.000490117073059082,-33.271677639938176,0.0005929231643676758
5205,-41.115816614960885,0.00048351287841796875,-32.048196982323695,0.0005771160125732422
5206,-39.58794221008353,0.0004910945892333985,-31.811455714242477,0.0005927562713623046
5207,-39.7671681848751,0.00047824382781982424,-31.680573281713645,0.0005805730819702148
5208,-42.092154415624904,0.0004321098327636719,-33.14204793780352,0.0005328655242919922
5209,-41.711367671408446,0.00047469139099121094,-32.63420032624685,0.0005732536315917969
5210,-42.5919790248275,0.0004908084869384765,-33.80118271312898,0.0005862951278686523
5211,-41.7985261339975,0.00047850608825683594,-33.11379880243735,0.0005860328674316406
5212,-41.47638973619307,0.0004546880722045898,-32.004098372671464,0.0005611419677734375
5213,-41.369533213449145,0.000487828254699707,-33.40640863120696,0.0005791664123535156
5214,-39.647760423503385,0.0004731416702270508,-30.752998289734798,0.0005705833435058593
5215,-42.030131271305734,0.000493168830871582,-31.985736747903324,0.0005935430526733398
5216,-41.03026759028428,0.0004571676254272461,-32.754649215997425,0.0005527496337890625
5217,-41.47638973619307,0.000489187240600586,-34.00237647389811,0.0005819082260131836
5218,-39.509022986675326,0.00047359466552734377,-31.37721526779211,0.0005743980407714843
5219,-42.030131271305734,0.0004982709884643555,-32.36725049419134,0.0005937337875366211
5220,-39.64115081757719,0.00045635700225830076,-31.604852711659255,0.0005547761917114258
5221,-41.218211696979004,0.0005051851272583008,-33.2256965898478,0.0005946636199951171
5222,-39.786326006055,0.00047895908355712893,-31.203563944175208,0.0005786895751953125
5223,-42.030131271305734,0.0004947900772094727,-32.66652898486295,0.0005925416946411133
5224,-39.98443927967962,0.0004503011703491211,-31.99884310719735,0.0005440950393676758
5225,-39.11471220981601,0.0005038976669311523,-33.04145105741895,0.0006033182144165039
5226,-40.20004644278588,0.0004831075668334961,-32.34916187194888,0.0005828857421875
5227,-40.6126782366981,0.00046019554138183595,-31.63835711249954,0.0005621194839477539
5228,-41.421378935199954,0.00047323703765869143,-33.19603405805376,0.0005704879760742188
5229,-38.966011813035834,0.0004931926727294922,-32.47969431378202,0.0005934715270996093
5230,-42.105774853190134,0.0004746437072753906,-32.43630240234374,0.000563955307006836
5231,-38.46692911472492,0.0004693508148193359,-30.731109944977238,0.000553297996520996
5232,-41.815005318327515,0.00048389434814453123,-33.14275463601745,0.0005861043930053711
5233,-40.18425990782609,0.0004651308059692383,-33.0098290970168,0.0005559921264648438
5234,-42.105774853190134,0.000493621826171875,-32.66323314799695,0.0005945920944213867
5235,-40.32596740516142,0.00046432018280029297,-32.7605341915155,0.0005646705627441406
5236,-41.4940345243829,0.00047647953033447266,-32.59088540297854,0.0005681753158569336
5237,-41.76093447033517,0.0004836082458496094,-32.657271184308875,0.0005738019943237304
5238,-40.83248009301839,0.0005007028579711914,-32.98095025160668,0.0005960464477539062
5239,-40.901743440412965,0.0004530906677246094,-32.77042170211352,0.0005532503128051758
5240,-40.17291688139791,0.00048296451568603517,-31.821972934884435,0.0005686998367309571
5241,-41.68168720742022,0.0004835844039916992,-32.57432923047853,0.0005827188491821289
5242,-41.01426810439527,0.0004855155944824219,-33.26508596620615,0.0005814075469970703
5243,-39.26486812242634,0.0004752635955810547,-31.95081895063516,0.0005648851394653321
5244,-40.352771190190666,0.00044994354248046876,-33.25253232878609,0.000547027587890625
5245,-41.12353651647728,0.0004980087280273438,-32.7202072338198,0.0005955219268798829
5246,-40.00802570057104,0.00046210289001464845,-33.394638680170814,0.0005584001541137695
5247,-41.405207595034476,0.00048236846923828126,-31.975849237305304,0.0005794525146484375
5248,-38.912324258562144,0.0004681825637817383,-31.213451454773217,0.0005706310272216797
5249,-41.06695888591154,0.0004998683929443359,-32.782898351363585,0.0005898237228393555
5250,-38.583057459737766,0.00046181678771972656,-31.348966132425943,0.000568222999572754
5251,-40.632677397066104,0.0004935503005981445,-32.79804112743572,0.0005838871002197266
5252,-39.20934327029089,0.000477290153503418,-31.11285457438866,0.0005735635757446289
5253,-41.06695888591154,0.000493168830871582,-32.792079163747665,0.0005854368209838867
5254,-41.61271377199601,0.00046858787536621096,-31.875895814021305,0.000561833381652832
5255,-39.4334152691793,0.0004891157150268555,-31.8969098185549,0.0005921602249145507
5256,-39.657647934101405,0.00048232078552246094,-31.298982547255633,0.0005795240402221679
5257,-41.004079493584136,0.0004897356033325195,-32.77183509854139,0.0005881309509277344
5258,-39.8300475772025,0.000476384162902832,-31.962588901671303,0.0005775928497314453
5259,-38.99128160950674,0.0005070686340332032,-31.29505700034568,0.0005998611450195312
5260,-40.1375862083655,0.00047070980072021483,-32.06797200351973,0.000569462776184082
5261,-41.51356224194837,0.0004955768585205078,-33.174376596419606,0.000592494010925293
5262,-39.4693616305408,0.0004790544509887695,-31.90350149228691,0.0005752086639404297
5263,-42.67452212460846,0.00046601295471191404,-33.167707934517615,0.0005598306655883789
5264,-40.143640666496594,0.0005013942718505859,-33.86364294754937,0.0005975008010864258
5265,-42.412679863829844,0.00047221183776855467,-33.404526190768834,0.0005689859390258789
5266,-40.632677397066104,0.00048172473907470703,-32.11724889047609,0.0005811929702758789
5267,-40.1765369829356,0.00045576095581054685,-30.68065054471639,0.0005448341369628906
5268,-40.88229419557567,0.0004976034164428711,-32.57440621864852,0.0005964994430541992
5269,-41.08972189980902,0.0004648447036743164,-33.32229093515242,0.0005679130554199219
5270,-40.51442556299848,0.000479888916015625,-31.648244623097547,0.0005825042724609375
5271,-39.89898665992538,0.00048527717590332033,-32.118354415610575,0.0005754470825195312
5272,-41.189388992686034,0.0004713773727416992,-33.40978145624295,0.0005615949630737305
5273,-40.99131530402713,0.00048062801361083987,-32.64997281236294,0.0005746364593505859
5274,-41.808413644595504,0.0005029439926147461,-33.076291866517124,0.0005983114242553711
5275,-39.53799286909914,0.0004842996597290039,-31.957410624367167,0.0005810022354125977
5276,-41.374670883038036,0.0004637956619262695,-34.45035298968645,0.0005640268325805664
5277,-39.93525879764562,0.0004741907119750977,-32.84747868042579,0.0005718469619750977
5278,-42.029037369093814,0.0004921436309814453,-33.08693596143231,0.0005895614624023438
5279,-42.063089639965774,0.00048699378967285154,-32.69619151665698,0.000590062141418457
5280,-41.27551935299039,0.0004656791687011719,-34.44117217730237,0.0005675554275512695
5281,-40.18970390989248,0.00048704147338867186,-32.69619151665698,0.0005860328674316406
5282,-40.295884203773326,0.0004778385162353516,-31.18779145805912,0.0005750417709350586
5283,-41.107769425398715,0.00047760009765625,-31.98573674790332,0.0005782604217529297
5284,-40.73984176397458,0.000478363037109375,-33.3091075876884,0.0005741119384765625
5285,-41.369533213449145,0.0005042791366577148,-33.40640863120696,0.0005972146987915039
5286,-39.717180716354314,0.0004671573638916016,-31.907504027366848,0.0005719423294067383
5287,-40.80197622203624,0.0005056381225585938,-31.969257563573297,0.0005985498428344727
5288,-38.61273792372599,0.0004750967025756836,-31.29239087352363,0.0005738019943237304
5289,-40.10470480074659,0.0004951238632202148,-32.25205686991488,0.0005992174148559571
5290,-41.56008050763965,0.0004806995391845703,-33.28745012605425,0.000580596923828125
5291,-41.25583771334266,0.0004949331283569336,-32.95921580180254,0.0005935192108154297
5292,-38.11227818231309,0.00047490596771240237,-30.170213794507667,0.00057525634765625
5293,-40.95213515802065,0.0005000829696655273,-32.51131627418418,0.0005920648574829102
5294,-40.855163122500656,0.0004889488220214844,-32.653975347442874,0.0005862951278686523
5295,-41.4866964046981,0.0004677295684814453,-33.83908847596975,0.0005527019500732421
5296,-40.24752561704621,0.00048205852508544924,-32.63678946489891,0.0005832672119140625
5297,-41.877310118978585,0.0004610300064086914,-33.90507543037955,0.0005539178848266602
5298,-42.09918317945812,0.0004966974258422852,-31.979145074171317,0.0005945682525634766
5299,-39.369481586734565,0.0004719734191894531,-32.50865014736213,0.0005687952041625976
5300,-41.47425950318687,0.0004837512969970703,-33.18285071058975,0.0005728721618652344
5301,-39.556136799611195,0.0005024194717407227,-33.040821347375,0.0005977392196655273
5302,-40.08037344558943,0.0004748821258544922,-31.792940113134343,0.0005764484405517579
5303,-41.811709481461506,0.0004967212677001953,-33.14275463601745,0.0005981922149658203
5304,-42.952072447618676,0.000468897819519043,-35.07456996774376,0.0005748271942138672
5305,-40.63779562277377,0.00048658847808837893,-33.9267328920137,0.0005819559097290039
5306,-38.866873680121266,0.000487518310546875,-31.53179826842692,0.0005889892578125
5307,-41.0041908073266,0.00046548843383789065,-32.06459917848374,0.0005682945251464844
5308,-41.33180555989875,0.0004978418350219726,-32.57432923047854,0.0005980730056762695
5309,-41.25451818740057,0.00048177242279052735,-33.48605474817131,0.0005797863006591797
5310,-40.99778892006525,0.0004929065704345703,-33.24860678187613,0.0005908489227294921
5311,-38.77103591913382,0.0004770994186401367,-30.75888326525287,0.0005764007568359375
5312,-40.21394037181432,0.00046913623809814454,-32.467847374575896,0.0005590438842773438
5313,-41.56057964996188,0.000500798225402832,-33.68669578706647,0.0005994319915771484
5314,-39.172034774647514,0.00045063495635986326,-31.358146944810017,0.0005560874938964844
5315,-40.26396219303643,0.0005056381225585938,-31.29176116347968,0.0005922794342041015
5316,-40.94688466300225,0.0004854679107666016,-32.044824157287714,0.0005855560302734375
5317,-39.769674967448516,0.000470733642578125,-32.946662164382474,0.0005630970001220704
5318,-39.57796358108525,0.000478363037109375,-31.183319878968927,0.0005835056304931641
5319,-39.63126330697918,0.00048127174377441404,-30.91746880096762,0.0005700349807739258
5320,-41.56308643253529,0.0004917860031127929,-32.49876263676411,0.000590062141418457
5321,-41.787009741605814,0.0004788875579833984,-33.2880798360982,0.0005755901336669921
5322,-40.20631234015916,0.0004955053329467774,-31.27002671367553,0.0005870580673217774
5323,-40.53342946209611,0.0004946708679199219,-30.926649613351685,0.0005939245223999023
5324,-41.06695888591153,0.00047500133514404296,-32.1028128126179,0.0005669832229614258
5325,-41.00377164941959,0.0004995822906494141,-32.90664307798017,0.0005907297134399414
5326,-39.49572832546884,0.0004822969436645508,-32.04294171684958,0.0005757331848144532
5327,-40.971121124924096,0.00048220157623291016,-31.972553400439306,0.0005805253982543946
5328,-39.61071051050311,0.0004801750183105469,-31.94571766150102,0.0005826234817504882
5329,-40.47426657622877,0.00047550201416015627,-33.3058117508224,0.000574183464050293
5330,-39.445125168618965,0.000500798225402832,-32.64079199997885,0.0005943059921264648
5331,-39.898986659925384,0.0004733085632324219,-30.58923447671591,0.0005713701248168945
5332,-39.921381289124334,0.0005015850067138672,-33.851089310129304,0.0005936861038208008
5333,-41.079723075468536,0.0004959583282470703,-32.696191516656974,0.0005939006805419922
5334,-40.65308452709837,0.00046133995056152344,-32.65405233561287,0.0005552768707275391
5335,-42.20161261417757,0.000485992431640625,-33.31240342455441,0.0005854129791259766
5336,-41.2582331821736,0.0004766702651977539,-32.795375000613674,0.0005690336227416992
5337,-41.63873001441969,0.0004990339279174804,-33.32754620062654,0.0005902528762817382
5338,-39.697420603978394,0.00047070980072021483,-32.038939181769635,0.00056610107421875
5339,-40.943091195501054,0.00046961307525634767,-32.25998495190478,0.0005641937255859375
5340,-39.216660434407416,0.0005025386810302735,-32.75857476290738,0.0005921363830566406
5341,-40.21002733493218,0.00047161579132080076,-31.28579919979162,0.0005774021148681641
5342,-41.930653964899356,0.0004886150360107422,-33.151935448401524,0.0005869150161743164
5343,-38.347581893887195,0.0004885673522949218,-29.435512425467778,0.0006007671356201172
5344,-40.86761946789311,0.00046091079711914064,-31.856107045768663,0.0005594015121459961
5345,-40.246816547168834,0.0004820823669433594,-33.14730320327763,0.0005790948867797852
5346,-40.8977206014754,0.00046927928924560546,-33.35368201243117,0.0005677223205566406
5347,-42.09918317945812,0.0005002498626708984,-32.653345637398935,0.0006024122238159179
5348,-40.421402428749005,0.0004657268524169922,-31.922569815268993,0.0005695819854736328
5349,-39.746184951479464,0.0004998683929443359,-31.43645665351648,0.0005862236022949219
5350,-40.41487280723802,0.00047190189361572265,-32.63569071084472,0.0005648851394653321
5351,-41.03057543444883,0.0004608154296875,-33.88600710739746,0.0005669355392456055
5352,-38.89036520777736,0.0004820823669433594,-32.27175490294092,0.0005801439285278321
5353,-41.48010624265313,0.000482177734375,-33.29663093843833,0.0005754947662353516
5354,-40.82588841928638,0.0005003690719604492,-33.11976076612541,0.0006005287170410157
5355,-40.25361966014303,0.00047295093536376954,-31.197678968657137,0.0005650997161865234
5356,-39.964245100576576,0.0004726409912109375,-31.50613827171282,0.0005755186080932617
5357,-40.33564347651726,0.0005064964294433594,-32.50543129866611,0.0005997896194458007
5358,-39.51666895052467,0.0004705667495727539,-30.6582863848683,0.0005655050277709961
5359,-41.10334233737424,0.0004939556121826172,-32.498685648594126,0.0005958795547485352
5360,-40.72397675628662,0.00048296451568603517,-33.76037994034275,0.0005828857421875
5361,-40.490935547029444,0.0004891157150268555,-31.982440911037315,0.0005915164947509766
5362,-40.173532569727,0.0004750728607177734,-31.712824952159746,0.0005754232406616211
5363,-39.17813032943137,0.00047075748443603516,-31.329897809443857,0.0005708694458007813
5364,-40.35936286392268,0.0004974842071533203,-32.64079199997886,0.0005936145782470704
5365,-40.56713427670894,0.0004777669906616211,-32.817739160461755,0.0005651235580444336
5366,-41.61252398552536,0.0005049943923950195,-33.37698375361661,0.0006055831909179688
5367,-41.63572257783701,0.0004853725433349609,-31.245703125219325,0.0005861043930053711
5368,-41.371065690320435,0.0004724264144897461,-33.772856589592834,0.0005606889724731445
5369,-41.43333613827018,0.000490570068359375,-32.83092250792578,0.0005825042724609375
5370,-38.61273792372599,0.00047588348388671875,-31.30486752277371,0.0005757570266723633
5371,-41.93983089393295,0.0005011558532714844,-34.5043391099367,0.0006011009216308593
5372,-41.07370448172581,0.00046737194061279296,-32.638202861326796,0.0005657196044921875
5373,-41.21575568761408,0.0005004167556762696,-33.79788687626298,0.0005971193313598633
5374,-43.27918956955563,0.0004889488220214844,-32.68293118102297,0.000590658187866211
5375,-42.21150012477558,0.00046427249908447265,-33.76956075272683,0.0005640745162963867
5376,-40.908353046339165,0.0004843473434448242,-32.50865014736213,0.0005746841430664063
5377,-40.87244929331746,0.0005274534225463868,-32.467847374575896,0.0006114721298217773
5378,-42.240872744599265,0.0004965782165527344,-33.22757903028592,0.000602555274963379
5379,-39.77346843494971,0.00048530101776123047,-32.65664147426494,0.000581049919128418
5380,-40.567631907344136,0.0004768848419189453,-34.49774743620469,0.000570368766784668
5381,-41.61503076809878,0.0004975080490112304,-32.07778252594775,0.0005942106246948243
5382,-38.98250741787301,0.00047042369842529295,-32.608617317702745,0.0005614995956420898
5383,-40.35133360655469,0.0005071163177490234,-31.288465326613668,0.0005929231643676758
5384,-39.47541457698486,0.0004901885986328125,-33.261790129340156,0.0005929946899414062
5385,-40.759325361513206,0.00046679973602294924,-32.54937593197837,0.0005615711212158203
5386,-42.26478191847533,0.0004838705062866211,-33.9523928887278,0.0005770206451416015
5387,-41.744763130169694,0.00047471523284912107,-32.72302725559527,0.0005769014358520507
5388,-41.530288729908946,0.0004953384399414062,-32.62054793477258,0.0005910873413085937
5389,-40.98326811446496,0.000480341911315918,-33.25512146743816,0.0005795955657958984
5390,-41.520512533053406,0.00046665668487548827,-33.2591240025181,0.0005594968795776367
5391,-39.56519939152825,0.000496363639831543,-31.96918057540331,0.0005928516387939453
5392,-41.03356342715029,0.0004713773727416992,-32.66982482172895,0.000569605827331543
5393,-40.88743035347751,0.0005010604858398437,-32.46810635538674,0.0005961179733276368
5394,-40.81144306304019,0.0004794597625732422,-32.81539495377682,0.0005796909332275391
5395,-39.11421457918082,0.00046107769012451174,-30.5037033842335,0.0005565881729125977
5396,-39.432249665319496,0.00048205852508544924,-32.88420192996209,0.0005831718444824219
5397,-40.87493965538373,0.00047326087951660156,-32.68559730784503,0.0005673885345458985
5398,-41.494016592188714,0.0004998207092285156,-33.14275463601746,0.0005943059921264648
5399,-40.41088280931476,0.0004726886749267578,-33.34724423365258,0.0005741596221923828
5400,-39.63157115114372,0.0004662990570068359,-32.71973141872927,0.000567770004272461
5401,-40.811690366670746,0.000511002540588379,-33.968872073057824,0.0005972862243652343
