episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
5970,-41.91015042994473,0.000512075424194336,-33.823546872977076,0.0006053924560546875
5971,-39.13337391204776,0.0004963159561157226,-32.5691509531744,0.0005890607833862304
5972,-41.424237681964755,0.00047926902770996095,-34.44117217730237,0.0005757808685302734
5973,-40.45569825554531,0.0005132198333740234,-31.941638138251086,0.0006060361862182617
5974,-42.724106855729374,0.0004868030548095703,-33.691328032190356,0.000580739974975586
5975,-40.28268443580216,0.00047571659088134765,-31.108852039308722,0.0005706548690795898
5976,-41.494016592188714,0.0005064725875854493,-33.076291866517124,0.0005977869033813477
5977,-40.167780723496065,0.0004941225051879883,-32.11835441561058,0.0005801200866699218
5978,-39.871360979589255,0.0005187749862670899,-35.04114255507348,0.0006163597106933593
5979,-39.406285707791326,0.0004930734634399414,-31.288465326613675,0.0005898237228393555
5980,-41.46721280715947,0.00048007965087890623,-35.05550164476167,0.0005729198455810547
5981,-40.47457442039332,0.0005146265029907227,-31.86411211592855,0.0006245136260986328
5982,-41.26863625560099,0.00048174858093261717,-32.587589566112534,0.0005810022354125977
5983,-38.86018862484097,0.0004731893539428711,-30.89110210603958,0.0005713701248168945
5984,-39.953936920384514,0.0005129575729370117,-33.28807983609819,0.0006146669387817383
5985,-40.29329894847174,0.000493621826171875,-32.80196667434568,0.0005826950073242188
5986,-41.76472793783637,0.0005080223083496094,-33.14275463601745,0.0006120204925537109
5987,-40.861849689467995,0.0004969120025634765,-32.48950483621005,0.0005930900573730469
5988,-41.295422108436036,0.0004816770553588867,-33.84520433461124,0.0005746364593505859
5989,-41.328185458361055,0.0005222558975219727,-32.86379719872211,0.0006148815155029297
5990,-40.26396219303643,0.0004888057708740234,-31.288465326613675,0.0005852937698364258
5991,-41.41764600823275,0.0004760980606079102,-33.76037994034275,0.0005725383758544922
5992,-41.39156922527507,0.00048749446868896485,-32.48032402382598,0.0005882501602172852
5993,-41.33138640199173,0.0004941701889038086,-34.459533802070524,0.0005830764770507812
5994,-40.014198216396025,0.0005090713500976562,-32.9231222623102,0.0006067752838134766
5995,-40.88857802514313,0.0004989385604858398,-32.350771309861315,0.000590825080871582
5996,-40.97409118543136,0.00048558712005615235,-33.91755207962963,0.0005759000778198242
5997,-41.15465456410148,0.0005092144012451172,-32.15342610783215,0.0006037235260009765
5998,-39.168319779874494,0.00048410892486572266,-32.66652898486295,0.000590372085571289
5999,-41.178643722392756,0.0004743814468383789,-33.30322261217033,0.000571751594543457
6000,-40.31853590392834,0.0005199909210205078,-32.77183509854139,0.0006121158599853516
6001,-40.51064851600444,0.000512385368347168,-32.15342610783215,0.0006114721298217773
6002,-42.601866535425515,0.0005174636840820313,-33.189365396151764,0.0006179571151733399
6003,-41.88317479063903,0.0004981279373168946,-32.03635004311757,0.0005937099456787109
6004,-41.15298760902914,0.00048003196716308596,-33.91755207962963,0.0005752801895141602
6005,-41.74775112287116,0.0005237340927124023,-33.39393198195688,0.0006134748458862304
6006,-39.43955192061592,0.0004940271377563476,-31.33460704273773,0.000588226318359375
6007,-40.77220086481269,0.0004787921905517578,-33.7754457282449,0.0005731344223022461
6008,-41.494016592188714,0.0005204200744628907,-34.4286955280523,0.0006142139434814453
6009,-39.42274544824012,0.0005010604858398437,-32.22906968971656,0.0005935907363891601
6010,-40.69027345336082,0.00048308372497558595,-34.545064894552944,0.0005757570266723633
6011,-40.35131416267346,0.0005121231079101562,-31.39699028898813,0.0006174802780151367
6012,-40.18395206366154,0.0004985809326171875,-32.842769447131914,0.0006000280380249023
6013,-41.530400043651426,0.0004815101623535156,-32.49609650994206,0.000571298599243164
6014,-39.49913547607731,0.0005068063735961914,-32.625495328953306,0.0006105422973632813
6015,-41.93933326329777,0.0004923343658447266,-32.96009044381361,0.0005844354629516602
6016,-41.5266850488784,0.00047440528869628905,-33.84520433461123,0.0005738258361816407
6017,-41.43638315981859,0.0005184650421142578,-33.3637234179826,0.0006153106689453125
6018,-39.20127966022157,0.0004924774169921875,-33.32566376018842,0.0005803585052490234
6019,-40.55393299705074,0.0004786252975463867,-33.167001236303676,0.0005724668502807617
6020,-40.9252513885762,0.0005158424377441406,-33.75708410347674,0.00062255859375
6021,-40.821656349996935,0.0005040168762207031,-34.47012801088248,0.0005923986434936523
6022,-40.9285472254422,0.00048117637634277345,-33.22428319341993,0.000573420524597168
6023,-40.47487552060643,0.0005090475082397461,-31.051647070362453,0.0006084918975830078
6024,-39.984131435515074,0.0004933357238769531,-32.53360344586228,0.0005892753601074219
6025,-40.92758934024723,0.00047626495361328123,-33.2591240025181,0.0005749940872192382
6026,-41.139707856642765,0.0005096912384033204,-33.725462143074594,0.000611257553100586
6027,-39.84830654203437,0.0004950761795043945,-32.042235018635644,0.0005880117416381836
6028,-40.52425253306251,0.0004748106002807617,-32.0771528159038,0.0005701541900634766
6029,-41.106217504646196,0.0005150556564331055,-32.30471327160096,0.0006165981292724609
6030,-40.312055543938804,0.0004937171936035157,-31.41472220371233,0.0005850315093994141
6031,-40.07449235342183,0.00047931671142578127,-33.252532328786096,0.000571584701538086
6032,-40.67705575319546,0.0005133152008056641,-32.62243037521071,0.0006106376647949218
6033,-42.23428107086726,0.0004926919937133789,-33.186146547455756,0.0005885839462280273
6034,-41.96621552105518,0.0004737615585327148,-33.1834804206337,0.0005728960037231446
6035,-41.47425950318687,0.0005140542984008789,-32.39575861036833,0.0006104469299316406
6036,-40.81837844532512,0.00048627853393554685,-34.54836073141895,0.0005865812301635743
6037,-40.15156872849968,0.00048558712005615235,-33.52656846672241,0.0005720853805541992
6038,-40.299549937024906,0.0004996061325073242,-33.82762639622702,0.0005960226058959961
6039,-39.14078748108665,0.0004953145980834961,-31.418018040578335,0.0005861520767211914
6040,-41.22564319821208,0.0004777669906616211,-34.48785992560668,0.0005685091018676758
6041,-41.218211696979004,0.0005191802978515625,-33.2256965898478,0.0006049156188964843
6042,-40.825372856457,0.0004939079284667969,-33.811070223727,0.0005828380584716797
6043,-39.71357703532377,0.0004831552505493164,-32.92500470274832,0.0005718946456909179
6044,-39.11875449263481,0.0005057573318481446,-33.26775209302822,0.0006005525588989258
6045,-39.75275869301729,0.0004967689514160156,-31.953408089287223,0.0005895137786865234
6046,-40.99212077882687,0.00047647953033447266,-33.76626491586082,0.0005670070648193359
6047,-41.040153589195256,0.0005083084106445312,-32.68293118102297,0.0005990028381347656
6048,-40.74643343770659,0.0004873037338256836,-33.31828840007248,0.0005916118621826172
6049,-40.13398252733495,0.0005199432373046875,-32.05478865605571,0.0006005048751831054
6050,-39.90969606583028,0.0005018234252929688,-33.30322261217034,0.0005965948104858399
6051,-39.36587790570402,0.0004910945892333985,-33.18614654745574,0.0005837440490722656
6052,-41.324778307752574,0.0004784822463989258,-33.98071901226395,0.000567173957824707
6053,-41.43638315981859,0.0005122900009155273,-33.28807983609819,0.0006072044372558594
6054,-39.974630241809784,0.0004923105239868164,-33.823546872977076,0.0005861043930053711
6055,-42.5621872470968,0.0004773139953613281,-35.06209331849369,0.0005648374557495117
6056,-39.34051170431075,0.0005063056945800781,-31.941638138251086,0.0005995035171508789
6057,-40.08408995204949,0.0004928112030029297,-32.45466402711188,0.000587630271911621
6058,-42.20448929313656,0.0005126237869262695,-33.12039047616936,0.0006044864654541016
6059,-41.12287005493971,0.0005014657974243164,-32.5434909564603,0.0005952119827270508
6060,-41.64859959282352,0.0004909038543701172,-33.816955199245065,0.000584554672241211
6061,-40.84443729608861,0.0005090236663818359,-33.38804700643881,0.0005997180938720703
6062,-41.17898591925864,0.0004932165145874023,-33.33076504932256,0.0005915880203247071
6063,-41.069835564870516,0.0004862308502197266,-32.64079199997886,0.0005840539932250976
6064,-41.920347296394326,0.0004748106002807617,-33.87345346997739,0.0005669832229614258
6065,-40.716445129553826,0.0005048036575317383,-33.23871927127813,0.0005990505218505859
6066,-39.83292274447446,0.000490260124206543,-33.83343438357509,0.0005803585052490234
6067,-39.99225860949247,0.0005086183547973633,-33.167078224473656,0.0006004810333251953
6068,-40.84144930338716,0.000504302978515625,-32.62054793477258,0.0006008148193359375
6069,-40.893696250850795,0.00048456192016601565,-32.586882867898595,0.0005758047103881836
6070,-39.6915246029907,0.0005132913589477539,-33.761163626726685,0.0006146669387817383
6071,-39.87249071906069,0.0004994153976440429,-31.788468534044153,0.0006001949310302735
6072,-40.04069415726072,0.00048542022705078125,-33.1611162607856,0.0005836248397827149
6073,-39.89341492360937,0.0005162477493286133,-32.106185637653894,0.000601959228515625
6074,-40.081717647677124,0.000490117073059082,-31.939755697812963,0.0005875110626220703
6075,-40.506935032918456,0.0004847526550292969,-32.71384644321119,0.0005818843841552734
6076,-40.506935032918456,0.00047192573547363283,-33.34724423365258,0.0005648136138916016
6077,-41.43638315981859,0.0005035877227783203,-33.28807983609819,0.0005995035171508789
6078,-41.42722567466622,0.0004887819290161133,-33.85486096208584,0.0005756616592407227
6079,-41.44000628473036,0.0005060672760009765,-33.07629186651713,0.0006095647811889648
6080,-40.236411962054405,0.0004945039749145508,-33.236759842670004,0.0005951404571533203
6081,-41.67498421994574,0.0004895687103271485,-32.259278253690844,0.0005826473236083985
6082,-40.014198216396025,0.000517892837524414,-32.01539927969735,0.0006180286407470703
6083,-40.627618200205404,0.0004909753799438477,-32.3408837992633,0.0005927562713623046
6084,-41.040155100882295,0.0004888296127319336,-33.31569926142042,0.0005799055099487305
6085,-40.58784401864136,0.0005038022994995117,-32.66652898486295,0.0005974292755126954
6086,-39.8064283152968,0.0004955053329467774,-32.61732908607657,0.0005883932113647461
6087,-39.18046676941536,0.0004885911941528321,-32.725693382417326,0.0005861282348632813
6088,-38.34076084871882,0.0005124568939208985,-33.41307729310896,0.0006128072738647461
6089,-41.35784799015509,0.0005085468292236328,-33.87753299322733,0.000599980354309082
6090,-40.387699125823204,0.0004841327667236328,-32.707254769479185,0.0005831480026245117
6091,-41.5332767226104,0.0005182743072509766,-32.537605980942224,0.0006165981292724609
6092,-40.964529451192085,0.0004999399185180664,-32.58099789238052,0.0005961179733276368
6093,-39.974553280768646,0.0004932880401611328,-31.585077690463226,0.000586247444152832
6094,-39.35836793174276,0.0005103111267089844,-33.429955304359524,0.0006148815155029297
6095,-39.52222426633354,0.0004914522171020508,-31.959999763019237,0.0005887985229492187
6096,-41.22564319821209,0.00048527717590332033,-33.233939820894534,0.0005816459655761719
6097,-39.64670613338606,0.0005108833312988282,-33.968872073057824,0.0006096601486206054
6098,-41.32810849731991,0.0004885435104370117,-32.57770205551452,0.0005948781967163086
6099,-41.33468223885774,0.00048203468322753905,-33.977423175397945,0.000584721565246582
6100,-41.684871730543755,0.0005151033401489258,-33.2256965898478,0.0006052017211914063
6101,-40.31987336206461,0.0005169153213500976,-32.012572486841606,0.0006117820739746094
6102,-40.57671243145537,0.0004812479019165039,-32.15342610783215,0.0005789756774902344
6103,-40.652434486067946,0.0004701852798461914,-32.03305420625157,0.000571441650390625
6104,-41.09052888629579,0.0005030155181884766,-33.336727013010616,0.0006050825119018555
6105,-40.081812540912445,0.0004940032958984375,-33.40970446807296,0.0005915880203247071
6106,-41.14919414152794,0.00047748088836669923,-34.53847322082093,0.0005693435668945312
6107,-40.56102230141794,0.0005163192749023437,-33.79192491257492,0.0006076812744140625
6108,-40.39130280685376,0.0004942417144775391,-32.6191345383447,0.0005958318710327148
6109,-40.656380363964374,0.0004856348037719727,-32.88090609309608,0.0005780458450317383
6110,-40.421841030537244,0.0005154609680175781,-32.580767009257116,0.0006134271621704102
6111,-40.877754282121685,0.0005044937133789062,-32.909861926676186,0.000601649284362793
6112,-40.68954645128925,0.00048720836639404297,-32.651386208790804,0.0005854368209838867
6113,-37.831777242676814,0.0005173444747924805,-32.00346866262752,0.0006070375442504883
6114,-41.059620766226736,0.0005059242248535156,-33.18507580970242,0.0006081104278564453
6115,-41.18155475405309,0.0004887104034423829,-32.6947781202291,0.0005852460861206054
6116,-39.87582090862803,0.00048122406005859377,-30.88262799186944,0.0005771160125732422
6117,-40.53455920156754,0.0005192041397094726,-31.071820918479016,0.0006064891815185547
6118,-41.569678106267304,0.0004971981048583985,-32.722397545551324,0.0005880117416381836
6119,-40.76879371420421,0.0004812002182006836,-34.5041082268133,0.0005819797515869141
6120,-38.08878816634404,0.0004758119583129883,-32.97232216109657,0.0005683183670043945
6121,-41.43638315981859,0.0005092144012451172,-33.968872073057824,0.0005993843078613281
6122,-39.93238211868663,0.0004938125610351562,-33.24923649192008,0.0005881309509277344
6123,-41.29822031466685,0.0004778385162353516,-33.83272768536115,0.0005686521530151367
6124,-41.403752079204324,0.0005182266235351562,-32.5711103817825,0.0006134033203125
6125,-40.779521052303295,0.0005021810531616211,-34.393148020740185,0.0005916595458984375
6126,-40.69234465752007,0.0004781961441040039,-33.375570357188735,0.0005784511566162109
6127,-40.94400798404327,0.0005179643630981445,-33.40640863120696,0.000617074966430664
6128,-40.01205005119564,0.0005029439926147461,-31.216117581595274,0.0005975246429443359
6129,-40.58330561687442,0.00048530101776123047,-32.650679510576865,0.0005860567092895508
6130,-39.33681313004488,0.00047309398651123046,-32.63420032624685,0.0005694389343261719
6131,-41.633217306950634,0.0005083560943603515,-32.34229719569119,0.0006072998046875
6132,-40.12706507724421,0.00048825740814208987,-32.55926344257638,0.000578618049621582
6133,-40.2654423850122,0.0004834175109863281,-32.457959863977884,0.0005733251571655273
6134,-41.94644049985916,0.0005212068557739258,-31.73950679614461,0.0006120920181274414
6135,-40.39245047851937,0.0004912853240966797,-31.947523113769147,0.0005866527557373047
6136,-39.70319189409056,0.0004888534545898438,-32.11787860052005,0.0005831241607666016
6137,-41.57626977999931,0.0005079030990600586,-33.27167763993816,0.0006029605865478516
6138,-40.25040229600519,0.0004982233047485351,-32.646753963666924,0.0005922555923461914
6139,-41.35158209278182,0.0004910469055175781,-32.80173579122226,0.0005814075469970703
6140,-42.03268217390598,0.00047588348388671875,-33.819544337897135,0.0005765438079833984
6141,-41.684871730543755,0.0005198955535888672,-33.98213240869184,0.000617218017578125
6142,-41.20793786948827,0.0004973649978637695,-32.82433083419377,0.000590205192565918
6143,-40.55063716018473,0.00047898292541503906,-33.167001236303676,0.0005691766738891602
6144,-38.632205100757474,0.0005131244659423828,-30.056433566659088,0.0006112098693847656
6145,-41.93676442850332,0.000503373146057129,-33.81758490928902,0.0005986452102661133
6146,-40.39912062497956,0.0004743814468383789,-33.92084791649563,0.0005730152130126953
6147,-37.702447618005756,0.0004719972610473633,-31.483774111864722,0.0005704402923583984
6148,-41.17278056241936,0.0005171060562133789,-32.360658820459335,0.0006151914596557618
6149,-40.01461888599008,0.0004887104034423829,-32.84276944713191,0.0005822420120239258
6150,-40.040805471003196,0.00047719478607177734,-33.24923649192009,0.0005661487579345703
6151,-39.303435603477816,0.0005177974700927735,-32.140319748538126,0.000605010986328125
6152,-40.55412278352138,0.00048172473907470703,-31.91668483975092,0.0005846738815307618
6153,-40.12150824974831,0.0004824161529541016,-30.72145331750263,0.000577545166015625
6154,-40.08110195934803,0.0005123376846313477,-32.05478865605571,0.000611114501953125
6155,-41.66582371141929,0.0004932880401611328,-32.63161118759477,0.0005906105041503906
6156,-40.04801434475133,0.0004912137985229493,-32.04811999415371,0.0005821943283081055
6157,-40.259999894632855,0.0005092382431030274,-33.04411718424101,0.0006035804748535156
6158,-42.16164341387851,0.0005071401596069336,-33.60276008365277,0.0006026744842529297
6159,-39.214590741935204,0.0004904031753540039,-32.93748135199839,0.0005880594253540039
6160,-40.427267100409445,0.0004787921905517578,-32.27505073980692,0.000576639175415039
6161,-41.43638315981859,0.0005177021026611328,-33.968872073057824,0.0006109952926635742
6162,-42.07926098013125,0.0004914999008178711,-32.7593584492913,0.0005926847457885742
6163,-39.75720220154891,0.0004845142364501953,-32.18693050867244,0.0005801200866699218
6164,-40.51724170142349,0.00047323703765869143,-32.605951190880674,0.0005727291107177734
6165,-39.94476150303795,0.0005151748657226563,-32.10210611440396,0.0006120920181274414
6166,-41.07033319550571,0.00048601627349853516,-32.575035928692465,0.0005828857421875
6167,-38.40530870780561,0.0004770994186401367,-30.8753296199235,0.0005693674087524414
6168,-40.53726553793711,0.0005157947540283203,-33.830845244923026,0.0006102800369262695
6169,-41.33088877135654,0.000494384765625,-32.88090609309609,0.0005880355834960938
6170,-40.07707760872343,0.0004817962646484375,-33.39463868017082,0.0005747318267822265
6171,-41.26191533593232,0.0005105018615722656,-34.360350318113845,0.0006108999252319336
6172,-41.44989379532838,0.0005015850067138672,-32.544904352888175,0.0005963802337646485
6173,-39.58870733969149,0.0004913091659545898,-32.697367258881165,0.0005838394165039063
6174,-40.29191888199568,0.0005073070526123047,-33.81758490928902,0.0006009101867675781
6175,-39.27408091584832,0.0005030393600463867,-31.969257563573297,0.0006017923355102539
6176,-41.06366304904553,0.0004939794540405274,-33.36827198524279,0.0005897760391235351
6177,-39.70391889616212,0.00047440528869628905,-32.911821355284296,0.0005722999572753906
6178,-40.34619744865284,0.0005118846893310547,-31.893613981688894,0.0006090879440307617
6179,-40.725929902751965,0.0004964590072631836,-33.24335151640201,0.000589299201965332
6180,-42.145128365160105,0.0004806041717529297,-33.82872515028121,0.0005804300308227539
6181,-40.08778701462832,0.0005167722702026367,-32.77371753897951,0.0006142139434814453
6182,-40.37593694148802,0.0004976272583007812,-33.28486098740218,0.0005968809127807617
6183,-40.73252157648398,0.00048580169677734373,-32.09551444067195,0.0005781888961791992
6184,-40.69069412295487,0.0004730701446533203,-32.63490702446079,0.0005698919296264649
6185,-40.890400413984786,0.000515151023864746,-32.77371753897951,0.0006162643432617188
6186,-41.440006284730366,0.0004826068878173828,-33.92485045157558,0.0005825996398925781
6187,-40.13325401357635,0.00047457218170166016,-33.162298774090075,0.0005661487579345703
6188,-40.98729246508957,0.000514984130859375,-32.74217256674736,0.0006108999252319336
6189,-41.241411800977694,0.0004997014999389649,-33.93591370439778,0.0005929231643676758
6190,-40.5441239591809,0.00047760009765625,-33.84190849774523,0.0005765676498413086
6191,-39.61766080160815,0.00047662258148193357,-32.121174437386045,0.0005667448043823242
6192,-41.44659795846237,0.0005027055740356445,-32.6047754486565,0.0006078720092773437
6193,-39.81241920951983,0.0004912137985229493,-32.12776611111806,0.0005911827087402344
6194,-39.749770700315835,0.00047810077667236327,-32.663156159826954,0.0005699872970581054
6195,-39.27734240001299,0.0005128622055053711,-31.216824279809213,0.0006099939346313477
6196,-39.881762541329614,0.0004970550537109375,-33.97483403674588,0.0005903482437133789
6197,-40.55370211392733,0.00048279762268066406,-33.41370700315291,0.0005823373794555664
6198,-41.569678106267304,0.0005184888839721679,-32.49876263676411,0.0006128072738647461
6199,-38.43349930326234,0.0004958868026733399,-33.376983753616614,0.0006034135818481446
6200,-40.32596740516142,0.0004774332046508789,-33.3314717475365,0.0005789995193481445
6201,-41.32356858386593,0.0005093574523925781,-32.68293118102298,0.0006104707717895508
6202,-40.8051950978611,0.0005195140838623047,-31.979145074171317,0.0006190061569213868
6203,-39.958458901644306,0.00048618316650390626,-32.30149442290495,0.0005866765975952148
6204,-41.00047581255358,0.0004806995391845703,-32.7991466525702,0.0005837202072143555
6205,-41.3806453567539,0.0004894256591796875,-32.436225414173734,0.0005817890167236328
6206,-40.32905180278525,0.000511932373046875,-31.908756757761022,0.000603938102722168
6207,-39.89603301992526,0.0004951000213623047,-32.143615585404135,0.0005882978439331055
6208,-42.50644793234509,0.0005119085311889648,-33.10132215318727,0.0006131410598754882
6209,-41.271527843380085,0.000489044189453125,-33.403819492554895,0.0005801200866699218
6210,-42.16823508761051,0.0005230426788330079,-33.60276008365277,0.0006113529205322265
6211,-40.964529451192085,0.0004926681518554688,-32.92549456668256,0.0005882740020751953
6212,-39.898181185125644,0.00047893524169921874,-32.218552469074595,0.000568556785583496
6213,-42.21767264060058,0.0005016803741455078,-33.30134017173221,0.0006020307540893554
6214,-41.4874249184567,0.00047502517700195315,-31.654836296829558,0.0005686283111572266
6215,-40.87164381851772,0.000496816635131836,-33.747903291092676,0.0005892753601074219
6216,-40.68954645128926,0.0004822969436645508,-33.104541001883284,0.0005789756774902344
6217,-41.175365817720945,0.0005093574523925781,-33.18614654745575,0.0006035804748535156
6218,-41.72094733784192,0.0004760980606079102,-33.226872332072,0.000576186180114746
6219,-39.03569431833743,0.0005114793777465821,-33.908371267245556,0.0006049156188964843
6220,-40.23269696728138,0.00048820972442626954,-32.26916576428885,0.0005738019943237304
6221,-41.277795252440406,0.0005230903625488281,-33.25512146743816,0.000613260269165039
6222,-41.56667218137166,0.0004889488220214844,-34.00567231076411,0.0005914926528930664
6223,-40.36597246984887,0.0005147695541381836,-32.938447031023166,0.0006218433380126953
6224,-38.680967936571506,0.0004963397979736329,-30.530329059972367,0.0005839347839355468
6225,-40.34843899540151,0.0005198478698730469,-33.245940655054085,0.0006186962127685547
6226,-41.58255360956677,0.000494837760925293,-32.50865014736213,0.0005930900573730469
6227,-39.45173477454516,0.0005182981491088867,-32.65405233561286,0.0006103992462158203
6228,-40.66348760052577,0.0004925251007080079,-32.587589566112534,0.0005909204483032227
6229,-39.40607275686211,0.0005091667175292969,-32.107361379878085,0.0005955696105957031
6230,-40.34481889386382,0.0004971742630004883,-32.43630240234372,0.0005911588668823242
6231,-41.22483772341234,0.0004755258560180664,-32.678298935899086,0.0005741119384765625
6232,-39.267342063985474,0.0005018711090087891,-31.93975569781295,0.0005930900573730469
6233,-40.123348570784145,0.0004869222640991211,-31.96659143675124,0.0005814313888549804
6234,-40.63078479113475,0.0005077123641967773,-32.555967605710386,0.0005985021591186524
6235,-39.898986659925384,0.00048143863677978515,-33.312403424554404,0.0005777597427368164
6236,-42.214376803734574,0.0005082130432128906,-33.15005300796339,0.0006019830703735352
6237,-41.59202045057073,0.00049285888671875,-32.03305420625157,0.0005885124206542969
6238,-39.50231999920085,0.0005141019821166993,-31.561537788390943,0.0006079196929931641
6239,-40.73623657125699,0.00048425197601318357,-32.63749616311286,0.0005784749984741211
6240,-40.16694089599499,0.000513005256652832,-32.9987658441946,0.0006146907806396484
6241,-40.77250870897723,0.0004932403564453125,-32.56255927944238,0.0005875825881958008
6242,-40.444681005475864,0.0005157709121704102,-33.19273822118775,0.0006145000457763672
6243,-38.58478646703114,0.0004921197891235351,-32.03376090446551,0.0005862236022949219
6244,-41.678280056811744,0.0005184173583984375,-32.69619151665698,0.0006069660186767579
6245,-40.964529451192085,0.0005053281784057617,-35.00889088462736,0.0006014108657836914
6246,-41.3475756743514,0.0005171298980712891,-34.328098647667744,0.0006139039993286133
6247,-39.28351340415095,0.000491929054260254,-32.16668644346616,0.000579214096069336
6248,-38.57225316059755,0.00047626495361328123,-31.193676433577203,0.0005735397338867187
6249,-40.570199230451536,0.0005137443542480469,-33.29074596292025,0.0006047725677490234
6250,-39.905999003251445,0.0004767894744873047,-32.250097441306764,0.0005697727203369141
6251,-42.16164341387851,0.0005007028579711914,-33.17955487372374,0.0005897045135498047
6252,-40.815175990007404,0.00048253536224365237,-33.21487149791243,0.0005829095840454102
6253,-42.06278179580123,0.0005183219909667969,-33.867645482629314,0.0006116628646850586
6254,-39.48296413591184,0.0004842996597290039,-31.963295599885235,0.0005726099014282226
6255,-42.16823508761051,0.0005087375640869141,-33.60276008365277,0.0006058216094970703
6256,-40.64649285336636,0.0004873991012573242,-34.01226398449612,0.0005793571472167969
6257,-40.92038872213756,0.0005198240280151368,-32.62054793477258,0.0006185293197631836
6258,-40.795289655068906,0.00048758983612060545,-32.71386049205491,0.0005836725234985351
6259,-42.16823508761051,0.0005242824554443359,-33.17625903685773,0.0006226062774658203
6260,-40.282263766208104,0.0004895925521850586,-33.45780561280514,0.0005912303924560547
6261,-40.2157971133573,0.0005137443542480469,-31.447680572372377,0.0006124019622802734
6262,-40.04779988213507,0.0004864215850830078,-31.55941769374913,0.0005853176116943359
6263,-42.24087274459927,0.0005096673965454101,-33.24594065505408,0.0006113529205322265
6264,-40.43502437800126,0.0004991292953491211,-31.285876187961605,0.0005899190902709961
6265,-40.455717699426536,0.0005095720291137696,-32.44814934154986,0.0005993843078613281
6266,-39.19468798648956,0.000492548942565918,-32.25747280142271,0.0005845069885253906
6267,-40.15264422956669,0.0004693508148193359,-32.41456795253959,0.0005753040313720703
6268,-39.362907845196744,0.0005013942718505859,-32.114659751824036,0.0006030321121215821
6269,-41.033144269243266,0.0004843235015869141,-32.94336632751647,0.0005795717239379883
6270,-41.530400043651426,0.0005016565322875976,-33.37886619405474,0.0005990982055664063
6271,-40.54783895395392,0.00048379898071289064,-32.80526251121168,0.0005819559097290039
6272,-41.17536581772096,0.0005202054977416992,-32.47469802911875,0.0006219387054443359
6273,-40.77179812741282,0.0004909276962280273,-33.423363630627506,0.000585627555847168
6274,-40.643712579329744,0.000518345832824707,-32.57440621864852,0.0006103992462158203
6275,-41.83738352701932,0.0004891395568847656,-32.865133606979995,0.0005825281143188477
6276,-41.1289999624249,0.0005185365676879883,-33.014090612907566,0.0006161928176879883
6277,-41.033581359344474,0.0004907846450805664,-33.32754620062654,0.0005795717239379883
6278,-42.16823508761051,0.000515604019165039,-33.17625903685773,0.000613546371459961
6279,-38.638814706683675,0.0004966020584106446,-33.19273822118775,0.0005908727645874024
6280,-40.732829420648514,0.0004731416702270508,-32.47961732561204,0.0005727291107177734
6281,-40.92038872213756,0.0005039453506469726,-31.410250624622137,0.0005885124206542969
6282,-41.41848432404678,0.00047910213470458984,-33.24005567953601,0.000573277473449707
6283,-42.03672294503774,0.0004955053329467774,-33.77711810548361,0.0005917072296142579
6284,-40.428722616239604,0.0004758596420288086,-32.19352218240445,0.0005780935287475586
6285,-41.277795252440406,0.000513005256652832,-33.25512146743816,0.0006118535995483399
6286,-39.55818855988922,0.0004792928695678711,-32.6191345383447,0.0005720853805541992
6287,-40.206638116517894,0.0005157947540283203,-31.86625353717751,0.0006112813949584961
6288,-40.31205554393881,0.000490570068359375,-32.6158387014787,0.0005758047103881836
6289,-41.277795252440406,0.0005160331726074219,-33.25512146743816,0.0006162643432617188
6290,-40.84888080462024,0.0004858970642089844,-32.092925302019886,0.0005842924118041992
6291,-40.8051950978611,0.0005183935165405274,-34.488566623820624,0.000628209114074707
6292,-38.867508812331586,0.0004829883575439453,-32.001509234019395,0.000580739974975586
6293,-41.155366657352936,0.0005087375640869141,-33.45262733550102,0.0006090879440307617
6294,-40.15015386750042,0.0004894495010375977,-33.080077567317375,0.0005897283554077148
6295,-40.200046442785876,0.0005114555358886718,-33.16537777667638,0.0006021976470947266
6296,-40.03762769183108,0.00048689842224121095,-32.50428357274279,0.0005886554718017578
6297,-39.660079267320725,0.0005110263824462891,-32.77371753897951,0.0006008148193359375
6298,-39.77603575805712,0.0004995107650756836,-33.75708410347674,0.0005919933319091797
6299,-40.63007420957034,0.0004796743392944336,-32.63090448938084,0.0005746364593505859
6300,-39.16172810614248,0.0004992961883544921,-32.59747707671055,0.0006033182144165039
6301,-40.50415324719479,0.0005214452743530273,-32.278423564842925,0.0006051063537597656
6302,-39.448421005484974,0.0004887580871582031,-32.338217672441246,0.0005882024765014648
6303,-39.60148946144267,0.0005177021026611328,-34.30991901554044,0.0006153583526611328
6304,-39.70410868263277,0.0004895925521850586,-32.59276784341667,0.0005813837051391602
6305,-39.511703135212244,0.0005110263824462891,-33.01900990940087,0.0006098270416259766
6306,-40.22692567716922,0.000490570068359375,-31.45615468654251,0.0005957365036010742
6307,-41.47050864402548,0.0004796028137207031,-32.55926344257638,0.0005764484405517579
6308,-42.06889225940519,0.0005110263824462891,-31.472633870872535,0.00061492919921875
6309,-41.25470646218419,0.000493168830871582,-32.477734885173916,0.0005916833877563476
6310,-38.91899440502233,0.000519704818725586,-31.35893063119395,0.0006181240081787109
6311,-41.731981008418515,0.0004925727844238281,-33.19595706988377,0.0005944967269897461
