episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
4593,-10.365010242086589,0.0002514362335205078,-10.055866599556854,0.00029053688049316404
4594,-9.20052297874588,0.00022852420806884766,-8.268933168073314,0.0002646684646606445
4595,-8.422811842157621,0.0002707958221435547,-8.930195578327504,0.0003226518630981445
4596,-9.08546054677293,0.0002316713333129883,-8.848404211021428,0.0002682209014892578
4597,-9.899215336750306,0.00024759769439697266,-8.694525536937121,0.0002868413925170898
4598,-9.549869157748095,0.00025238990783691404,-8.655709294825764,0.0002802610397338867
4599,-8.152484441739244,0.00023009777069091797,-7.839181916126149,0.00026738643646240234
4600,-9.900601631111428,0.00023560523986816407,-9.433420431414023,0.0002741098403930664
4601,-9.47223667352538,0.00023987293243408204,-8.813746851993432,0.0002797842025756836
4602,-8.4630143786301,0.00023751258850097657,-9.08407425241181,0.0002786397933959961
4603,-9.433420431414024,0.00024037361145019532,-9.354401652830187,0.0002770185470581055
4604,-8.927422989605265,0.0002432584762573242,-7.57162710443001,0.00028247833251953124
4605,-9.395990483663786,0.00023868083953857422,-7.180692094594201,0.00027909278869628904
4606,-8.813746851993432,0.00023374557495117187,-8.113668199627886,0.0002712726593017578
4607,-8.618279347075527,0.0002336740493774414,-8.230116925961958,0.00026872158050537107
4608,-8.579463104964173,0.0002299785614013672,-8.385381894407384,0.00026769638061523436
4609,-8.657095589186884,0.00025432109832763673,-8.113668199627886,0.0002894878387451172
4610,-8.693139242576002,0.0002608537673950195,-9.24072551521836,0.0003038167953491211
4611,-9.08407425241181,0.0002313852310180664,-7.725505778514316,0.0002728939056396484
4612,-8.345179357934908,0.00022230148315429687,-8.540646862852814,0.00025832653045654297
4613,-9.240725515218358,0.0002422332763671875,-7.298527115289391,0.00028350353240966795
4614,-11.065088894452135,0.00022385120391845703,-9.938031578861663,0.00026490688323974607
4615,-9.897829042389185,0.0002431631088256836,-9.161706736634525,0.00028529167175292967
4616,-7.6035118747357675,0.00024726390838623045,-7.760163137542314,0.00028290748596191404
4617,-9.549869157748095,0.00023896694183349608,-8.58084939932529,0.0002709865570068359
4618,-10.094682841668211,0.00022687911987304688,-8.463014378630099,0.00026094913482666016
4619,-9.548482863386974,0.00023214817047119142,-8.812360557632314,0.00026869773864746094
4620,-9.59007169422057,0.00022983551025390625,-8.034649421044053,0.0002724885940551758
4621,-10.209745273641161,0.00025391578674316406,-8.383995600046266,0.00028469562530517576
4622,-10.638110231227207,0.00024547576904296873,-7.645100705569364,0.0002851724624633789
4623,-9.201909273107002,0.00021848678588867187,-9.082687958050691,0.00026311874389648435
4624,-9.938031578861663,0.00022687911987304688,-8.58084939932529,0.00026242733001708985
4625,-9.509666621275617,0.00023186206817626953,-7.725505778514316,0.0002714395523071289
4626,-9.548482863386972,0.00022873878479003906,-8.85117679974367,0.000270390510559082
4627,-7.798979379653671,0.00023984909057617188,-8.425584430879862,0.0002802133560180664
4628,-8.230116925961958,0.0002183198928833008,-9.626115347609687,0.000260162353515625
4629,-8.191300683850601,0.00023777484893798827,-8.386768188768503,0.00026743412017822267
4630,-9.432034137052904,0.00022962093353271485,-9.666317884082165,0.000274348258972168
4631,-8.228730631600836,0.0002268075942993164,-8.46440067299122,0.00026521682739257815
4632,-8.4630143786301,0.0002386331558227539,-7.919586989071102,0.0002734899520874023
4633,-9.549869157748095,0.0002457380294799805,-7.607670757819127,0.00027942657470703125
4634,-9.006441768189097,0.00021622180938720703,-9.08407425241181,0.00025608539581298826
4635,-8.655709294825765,0.00023949146270751953,-9.472236673525378,0.00027654170989990237
4636,-10.249947810113639,0.0002318143844604492,-8.57946310496417,0.0002671957015991211
4637,-8.966239231716619,0.0002283811569213867,-7.376159599512105,0.00026450157165527346
4638,-7.761549431903435,0.0002357006072998047,-8.69729812565936,0.00027446746826171876
4639,-7.607670757819127,0.0002382516860961914,-8.813746851993432,0.0002851724624633789
4640,-9.121504200162049,0.00022482872009277344,-7.567468221346648,0.00025789737701416017
4641,-9.006441768189097,0.00023491382598876952,-8.542033157213933,0.00027163028717041015
4642,-9.163093030995647,0.00023267269134521484,-7.68391694768072,0.0002635478973388672
4643,-9.045258010300454,0.00023081302642822266,-8.500444326380336,0.00026903152465820315
4644,-9.278155462968595,0.00024845600128173826,-10.017050357445497,0.00029141902923583983
4645,-8.382609305685147,0.00024404525756835938,-8.192686978211722,0.0002774238586425781
4646,-10.054480305195733,0.00026400089263916015,-7.686689536402961,0.0003082513809204102
4647,-9.005055473827976,0.00023508071899414062,-9.200522978745882,0.00027446746826171876
4648,-9.548482863386974,0.00022878646850585938,-8.115054493989007,0.0002719879150390625
4649,-9.666317884082163,0.00024411678314208984,-8.46440067299122,0.00028603076934814454
4650,-11.218967568536442,0.0002439260482788086,-9.664931589721045,0.00027942657470703125
4651,-9.938031578861663,0.0002195119857788086,-7.413589547262342,0.00025095939636230467
4652,-8.966239231716619,0.00022411346435546875,-8.307749410184673,0.0002626180648803711
4653,-8.539260568491693,0.00023920536041259765,-10.172315325890924,0.0002785921096801758
4654,-9.395990483663786,0.0002260923385620117,-7.646486999930484,0.00026195049285888673
4655,-8.85117679974367,0.0002343893051147461,-9.357174241552428,0.00027456283569335935
4656,-8.852563094104791,0.00021870136260986327,-9.046644304661573,0.0002574920654296875
4657,-9.08130166368957,0.00022854804992675782,-9.278155462968595,0.00026633739471435545
4658,-9.818810263805354,0.00022482872009277344,-9.201909273107002,0.0002590656280517578
4659,-7.646486999930485,0.0002573728561401367,-8.848404211021428,0.00031147003173828127
4660,-9.742564073943758,0.00027272701263427737,-8.697298125659362,0.00032122135162353515
4661,-9.124276788884288,0.0002796173095703125,-7.801751968375912,0.00033268928527832033
4662,-7.568854515707772,0.00027034282684326174,-9.395990483663786,0.0003175020217895508
4663,-9.742564073943758,0.00025959014892578124,-8.619665641436647,0.0003086566925048828
4664,-10.015664063084376,0.0002686023712158203,-10.75455895756128,0.00031392574310302735
4665,-10.638110231227207,0.0002639293670654297,-8.96762552607774,0.00031211376190185545
4666,-9.046644304661575,0.0002702474594116211,-9.043871715939334,0.0003281831741333008
4667,-9.006441768189097,0.0002755880355834961,-8.034649421044053,0.00032520294189453125
4668,-10.597907694754733,0.000263667106628418,-8.152484441739244,0.0003104209899902344
4669,-10.170929031529806,0.00027239322662353516,-10.676926473338565,0.0003248453140258789
4670,-9.316971705079952,0.00027120113372802734,-7.958403231182459,0.0003216028213500977
4671,-8.540646862852814,0.00026798248291015625,-9.316971705079952,0.0003204345703125
4672,-10.444029020670424,0.00028078556060791017,-8.694525536937121,0.00033693313598632814
4673,-8.034649421044055,0.0002723217010498047,-9.395990483663786,0.0003262996673583984
4674,-8.657095589186884,0.0002611637115478516,-9.046644304661573,0.00030672550201416016
4675,-8.268933168073316,0.00026814937591552735,-8.07485195751653,0.00031330585479736326
4676,-9.548482863386972,0.0002685546875,-7.104445904732605,0.00031871795654296874
4677,-7.79897937965367,0.000281834602355957,-9.35440165283019,0.0003334999084472656
4678,-8.616893052714408,0.00028121471405029297,-9.007828062550217,0.00033271312713623047
4679,-9.97684782097302,0.00026021003723144533,-8.658481883548003,0.0003136873245239258
4680,-9.588685399859452,0.00026764869689941404,-7.065629662621248,0.0003106355667114258
4681,-9.19913668438476,0.00026824474334716795,-8.036035715405173,0.00031719207763671877
4682,-8.774930609882077,0.00027019977569580077,-8.034649421044053,0.0003124237060546875
4683,-8.889993041855025,0.0002840757369995117,-9.70513412619352,0.0003330230712890625
4684,-8.888606747493906,0.0002610206604003906,-9.161706736634525,0.0003138303756713867
4685,-9.434806725775143,0.0002766847610473633,-8.734728073409597,0.00031702518463134767
4686,-9.859012800277828,0.0002607583999633789,-7.413589547262342,0.00030727386474609374
4687,-7.95840323118246,0.00026509761810302737,-8.036035715405173,0.0003149986267089844
4688,-8.813746851993432,0.0002832889556884766,-9.316971705079952,0.00033440589904785154
4689,-8.966239231716619,0.0002851963043212891,-9.860399094638948,0.00032477378845214845
4690,-9.276769168607476,0.00026373863220214845,-9.821582852527593,0.0003112077713012695
4691,-7.918200694709983,0.0002650022506713867,-8.812360557632312,0.0003105640411376953
4692,-10.133499083779567,0.00027458667755126954,-7.840568210487268,0.0003239870071411133
4693,-9.549869157748095,0.0002965211868286133,-9.821582852527593,0.00034191608428955076
4694,-10.014277768723257,0.0002745389938354492,-8.697298125659362,0.0003277301788330078
4695,-8.85256309410479,0.0002610206604003906,-9.161706736634525,0.0003069162368774414
4696,-8.85256309410479,0.0002657175064086914,-7.413589547262342,0.00031108856201171874
4697,-10.288764052224995,0.0002660274505615234,-8.424198136518742,0.00031273365020751954
4698,-9.782766610416235,0.0002704143524169922,-8.424198136518743,0.0003165721893310547
4699,-8.616893052714408,0.0002851247787475586,-8.425584430879862,0.0003358125686645508
4700,-7.877998158237506,0.0002624988555908203,-9.318357999441073,0.0003101587295532227
4701,-8.264774284989956,0.0002711772918701172,-7.957016936821338,0.0003144025802612305
4702,-9.976847820973019,0.00028121471405029297,-9.551255452109213,0.0003354072570800781
4703,-9.667704178443284,0.00026268959045410155,-8.036035715405173,0.00031223297119140623
4704,-9.627501641970806,0.0002658605575561523,-8.657095589186884,0.00031552314758300783
4705,-9.784152904777354,0.00027928352355957033,-8.540646862852814,0.00032172203063964846
4706,-9.433420431414024,0.0002629518508911133,-8.542033157213933,0.00031430721282958983
4707,-9.784152904777356,0.0002616167068481445,-8.113668199627886,0.00030879974365234376
4708,-9.86178538900007,0.0002640962600708008,-8.694525536937123,0.0003124237060546875
4709,-8.501830620741456,0.00027446746826171876,-8.774930609882075,0.00031960010528564453
4710,-8.888606747493906,0.0002607107162475586,-8.812360557632312,0.00031096935272216796
4711,-8.464400672991221,0.0002596616744995117,-8.07346566315541,0.00030729770660400393
4712,-10.208358979280042,0.00026891231536865237,-8.189914389489479,0.0003148794174194336
4713,-9.742276391871306,0.0002758502960205078,-8.92436271881057,0.0003270626068115234
4714,-9.900601631111428,0.00025310516357421873,-9.08268795805069,0.0003016233444213867
4715,-8.889993041855027,0.0002617835998535156,-8.928809283966382,0.00030951499938964845
4716,-9.199136684384762,0.00026280879974365233,-8.149711853017003,0.0003037452697753906
4717,-9.240725515218362,0.0002620220184326172,-8.697298125659362,0.0003113746643066406
4718,-8.540646862852812,0.00024256706237792968,-9.006441768189097,0.0002840757369995117
4719,-9.278155462968595,0.00022642612457275392,-7.761549431903434,0.0002617597579956055
4720,-8.192686978211722,0.0002290487289428711,-7.957016936821338,0.00026712417602539065
4721,-8.503216915102577,0.00024187564849853516,-8.345179357934907,0.0002785205841064453
4722,-9.045258010300454,0.0002259492874145508,-8.34656565229603,0.000266265869140625
4723,-9.473622967886502,0.00023469924926757812,-8.18991438948948,0.0002691984176635742
4724,-8.268933168073314,0.00023260116577148438,-9.434806725775143,0.00027327537536621095
4725,-9.511052915636736,0.00023708343505859374,-9.666317884082165,0.00027337074279785154
4726,-9.08268795805069,0.00022728443145751952,-8.074851957516529,0.00026192665100097654
4727,-8.540646862852814,0.0002269744873046875,-9.511052915636736,0.00026857852935791016
4728,-8.891379336216147,0.00023190975189208985,-8.191300683850601,0.0002731800079345703
4729,-9.900601631111428,0.0002561330795288086,-10.053094010834613,0.00029776096343994143
4730,-8.694525536937123,0.00022759437561035157,-8.930195578327503,0.0002665996551513672
4731,-9.12427678888429,0.00026018619537353515,-10.442642726309304,0.0003021001815795898
4732,-9.4736229678865,0.00023376941680908203,-9.124276788884286,0.000274968147277832
4733,-9.121504200162047,0.0002408266067504883,-10.015664063084376,0.0002752542495727539
4734,-10.015664063084376,0.00023257732391357422,-9.666317884082165,0.0002722024917602539
4735,-8.969011820438862,0.0002300262451171875,-9.706520420554643,0.00026633739471435545
4736,-10.32758029433635,0.0002318143844604492,-9.085460546772932,0.0002711057662963867
4737,-7.841954504848388,0.00023441314697265626,-7.919586989071102,0.0002666950225830078
4738,-9.357174241552432,0.00023016929626464843,-8.074851957516527,0.0002696752548217773
4739,-10.055866599556854,0.00023686885833740234,-9.315585410718832,0.00027599334716796873
4740,-8.268933168073314,0.00024056434631347656,-8.07485195751653,0.00027828216552734376
4741,-9.900601631111426,0.0002540111541748047,-9.860399094638948,0.00029244422912597654
4742,-9.512439209997858,0.00026311874389648435,-9.006441768189097,0.0003092527389526367
4743,-9.511052915636737,0.000238037109375,-9.160320442273404,0.0002796173095703125
4744,-10.093296547307094,0.00024313926696777343,-10.327580294336354,0.00029060840606689455
4745,-9.006441768189097,0.00025830268859863283,-9.045258010300453,0.0002974033355712891
4746,-8.346565652296029,0.0002450227737426758,-9.20052297874588,0.0002838850021362305
4747,-10.442642726309304,0.0002500057220458984,-9.318357999441073,0.00028760433197021483
4748,-9.628887936331928,0.00024437904357910156,-8.385381894407384,0.0002933979034423828
4749,-9.201909273107002,0.0002537965774536133,-8.230116925961958,0.00028879642486572265
4750,-7.725505778514316,0.00024449825286865234,-7.492608325846175,0.00028219223022460935
4751,-9.512439209997856,0.00026915073394775393,-8.34795194665715,0.0003107786178588867
4752,-9.35717424155243,0.0002694129943847656,-7.4926083258461755,0.00031831264495849607
4753,-9.784152904777354,0.00024435520172119143,-8.151098147378125,0.0002890110015869141
4754,-9.006441768189097,0.00025010108947753906,-9.316971705079954,0.00028955936431884766
4755,-8.773544315520956,0.00024929046630859373,-8.07485195751653,0.0002910852432250977
4756,-9.354401652830187,0.0002460956573486328,-9.240725515218358,0.00028989315032958987
4757,-8.657095589186884,0.00024962425231933594,-8.037422009766292,0.0002972126007080078
4758,-9.003669179466858,0.0002519130706787109,-10.133499083779567,0.0002959012985229492
4759,-8.849790505382549,0.0002661228179931641,-8.153870736100362,0.0003144264221191406
4760,-9.51105291563674,0.00022349357604980468,-8.425584430879862,0.00025992393493652345
4761,-9.237952926496117,0.00024292469024658203,-9.240725515218358,0.00028502941131591797
4762,-10.520275210532017,0.00024127960205078125,-9.240725515218356,0.00028548240661621096
4763,-8.734728073409597,0.00022039413452148437,-7.647873294291602,0.00026199817657470705
4764,-9.547096569025854,0.0002279996871948242,-8.266160579351075,0.0002604007720947266
4765,-10.715742715449922,0.0002465009689331055,-9.084074252411812,0.0002802133560180664
4766,-9.512439209997856,0.00022423267364501953,-8.46440067299122,0.0002671480178833008
4767,-10.482845262781781,0.0002239704132080078,-9.393217894941545,0.0002629280090332031
4768,-8.773544315520956,0.00023055076599121094,-9.899215336750306,0.00026404857635498047
4769,-8.736114367770718,0.0002338409423828125,-9.007828062550216,0.00026645660400390623
4770,-9.433420431414024,0.0002233743667602539,-8.112281905266766,0.00026023387908935547
4771,-10.676926473338565,0.0002285003662109375,-9.122890494523165,0.00026209354400634765
4772,-10.172315325890926,0.00022602081298828125,-8.774930609882075,0.0002641916275024414
4773,-9.900601631111426,0.00023581981658935547,-8.151098147378125,0.00026853084564208983
4774,-9.201909273107002,0.00022501945495605468,-8.464400672991221,0.0002603054046630859
4775,-9.978234115334141,0.00022532939910888672,-9.394604189302665,0.00026943683624267576
4776,-8.96762552607774,0.00023238658905029298,-8.542033157213934,0.0002708911895751953
4777,-9.512439209997858,0.00023908615112304686,-9.08546054677293,0.00027561187744140625
4778,-8.266160579351077,0.0002264738082885742,-9.08268795805069,0.00026884078979492185
4779,-7.879384452598626,0.0002312898635864258,-8.306363115823551,0.00026531219482421874
4780,-8.810974263271193,0.00023093223571777344,-8.616893052714408,0.00026824474334716795
4781,-8.07623825187765,0.00023469924926757812,-8.928809283966382,0.0002745151519775391
4782,-10.444029020670424,0.0002350330352783203,-8.733341779048477,0.00026917457580566406
4783,-9.706520420554643,0.00023069381713867188,-7.997219473293816,0.00026700496673583987
4784,-9.357174241552432,0.00023288726806640624,-10.36639653644771,0.0002704620361328125
4785,-8.889993041855025,0.0002343893051147461,-10.327580294336352,0.0002736091613769531
4786,-9.042485421578213,0.00023257732391357422,-8.618279347075527,0.0002671718597412109
4787,-9.548482863386974,0.00023348331451416015,-9.70652042055464,0.0002749919891357422
4788,-8.7347280734096,0.00023310184478759767,-8.386768188768507,0.00027658939361572263
4789,-9.201909273107,0.0002454996109008789,-8.191300683850601,0.00027339458465576173
4790,-8.772158021159836,0.00023016929626464843,-10.055866599556854,0.00027658939361572263
4791,-8.034649421044053,0.0002362966537475586,-8.889993041855027,0.0002789020538330078
4792,-9.122890494523167,0.0002414703369140625,-7.610443346541365,0.00027778148651123045
4793,-9.432034137052902,0.00025508403778076174,-9.239339220857238,0.0002902030944824219
4794,-8.307749410184671,0.00023479461669921874,-8.191300683850601,0.00027463436126708987
4795,-9.666317884082165,0.00023896694183349608,-9.046644304661573,0.0002832651138305664
4796,-10.015664063084376,0.00024950504302978516,-9.938031578861663,0.0002862453460693359
4797,-8.542033157213933,0.00026812553405761717,-8.812360557632314,0.00030765533447265627
4798,-9.239339220857238,0.00023734569549560547,-7.609057052180246,0.0002772808074951172
4799,-8.889993041855025,0.00024228096008300782,-8.424198136518743,0.0002849102020263672
4800,-8.386768188768505,0.000252532958984375,-9.278155462968597,0.00029027462005615234
4801,-8.30497682146243,0.0002541303634643555,-9.70513412619352,0.00030245780944824217
4802,-9.628887936331925,0.000223541259765625,-8.191300683850601,0.00025949478149414065
4803,-9.472236673525382,0.00023488998413085939,-8.230116925961957,0.00027239322662353516
4804,-9.433420431414023,0.00023875236511230468,-9.626115347609687,0.0002837419509887695
4805,-9.784152904777354,0.00025081634521484375,-7.843340799209509,0.00029561519622802737
4806,-7.764322020625675,0.0002189159393310547,-8.503216915102577,0.0002599954605102539
4807,-9.743950368304878,0.0002268075942993164,-9.509666621275617,0.00026891231536865237
4808,-7.916814400348864,0.0002299785614013672,-7.528651979235294,0.00026683807373046876
4809,-8.889993041855028,0.00024309158325195313,-9.395990483663784,0.0002851963043212891
4810,-8.4630143786301,0.0002469301223754883,-7.725505778514316,0.00028731822967529295
4811,-8.655709294825765,0.00022377967834472657,-8.425584430879862,0.00026209354400634765
4812,-8.343793063573788,0.00023584365844726564,-8.386768188768505,0.00027148723602294923
4813,-9.237952926496117,0.00024137496948242187,-9.237952926496119,0.00027658939361572263
4814,-7.995833178932696,0.0002401113510131836,-9.08546054677293,0.0002755880355834961
4815,-8.889993041855027,0.00021715164184570311,-8.928809283966384,0.0002592325210571289
4816,-9.316971705079952,0.00023264884948730468,-9.433420431414023,0.00027225017547607424
4817,-7.880770746959746,0.0002412080764770508,-7.958403231182457,0.0002730131149291992
4818,-9.434806725775143,0.00025229454040527345,-8.461628084268979,0.00030336380004882815
4819,-9.551255452109213,0.0002199411392211914,-8.113668199627886,0.0002584695816040039
4820,-9.006441768189097,0.00022642612457275392,-8.460241789907858,0.000266718864440918
4821,-9.936645284500544,0.00023963451385498047,-8.930195578327503,0.0002736806869506836
4822,-9.124276788884286,0.00023958683013916015,-7.491222031485056,0.0002749919891357422
4823,-9.821582852527591,0.00024566650390625,-8.69729812565936,0.0002861499786376953
4824,-9.58868539985945,0.00022907257080078124,-8.424198136518743,0.00026633739471435545
4825,-8.930195578327503,0.0002356290817260742,-7.571627104430009,0.0002741098403930664
4826,-9.201909273107,0.00023071765899658204,-8.191300683850601,0.00026912689208984374
4827,-9.122890494523167,0.0002499818801879883,-7.376159599512104,0.0002934455871582031
4828,-8.887220453132786,0.00022606849670410157,-8.270319462434433,0.00026049613952636717
4829,-9.046644304661573,0.00023970603942871093,-8.307749410184671,0.0002825736999511719
4830,-11.336802589231633,0.0002254962921142578,-8.501830620741456,0.00026679039001464844
4831,-8.07485195751653,0.0002454996109008789,-8.928809283966382,0.0002813577651977539
4832,-9.551255452109215,0.0002202749252319336,-8.422811842157625,0.0002623319625854492
4833,-9.199136684384762,0.00023818016052246094,-8.928809283966382,0.00027105808258056643
4834,-7.997219473293816,0.0002360105514526367,-9.124276788884288,0.0002708911895751953
4835,-8.618279347075527,0.00023412704467773438,-9.122890494523165,0.00027458667755126954
4836,-8.969011820438862,0.000222015380859375,-8.07485195751653,0.0002538204193115234
4837,-9.551255452109213,0.0002313852310180664,-9.355787947191308,0.00026721954345703124
4838,-8.537874274130573,0.00023336410522460936,-9.588685399859452,0.00027561187744140625
4839,-9.276769168607476,0.00023679733276367189,-10.017050357445498,0.0002818107604980469
4840,-8.851176799743671,0.0002490997314453125,-8.268933168073314,0.00029058456420898436
4841,-9.006441768189097,0.00023334026336669923,-8.891379336216145,0.0002689838409423828
4842,-8.772158021159836,0.00023059844970703126,-9.861785389000069,0.0002708911895751953
4843,-9.706520420554641,0.0002338409423828125,-8.345179357934908,0.0002724647521972656
4844,-9.822969146888711,0.0002480983734130859,-8.034649421044053,0.00028171539306640623
4845,-9.4736229678865,0.00023148059844970703,-8.422811842157623,0.000267481803894043
4846,-9.512439209997856,0.00022821426391601564,-7.880770746959745,0.0002686500549316406
4847,-9.861785389000067,0.00022518634796142578,-8.424198136518742,0.00026726722717285156
4848,-7.879384452598626,0.00024726390838623045,-8.191300683850601,0.00028166770935058596
4849,-9.395990483663788,0.00024542808532714846,-9.512439209997854,0.0002842426300048828
4850,-8.57807681060305,0.00022919178009033202,-8.382609305685145,0.00026123523712158204
4851,-10.132112789418446,0.00022449493408203126,-9.706520420554643,0.00026385784149169923
4852,-9.395990483663784,0.00023980140686035155,-8.151098147378123,0.0002771615982055664
4853,-8.657095589186884,0.0002493143081665039,-8.657095589186884,0.00028672218322753904
4854,-10.209745273641161,0.0002322673797607422,-9.821582852527593,0.0002686023712158203
4855,-8.425584430879862,0.0002241849899291992,-8.230116925961957,0.0002674102783203125
4856,-9.47223667352538,0.00024099349975585936,-8.461628084268979,0.0002793312072753906
4857,-8.810974263271191,0.00025053024291992186,-7.762935726264554,0.00029103755950927735
4858,-8.386768188768507,0.00022954940795898436,-8.813746851993432,0.00026760101318359377
4859,-9.473622967886502,0.00022630691528320314,-8.618279347075525,0.00026137828826904296
4860,-10.24994781011364,0.00024123191833496093,-11.608516284011131,0.00028188228607177733
4861,-8.888606747493906,0.0002482175827026367,-9.4736229678865,0.00028765201568603516
4862,-9.08407425241181,0.00023238658905029298,-8.422811842157623,0.00026285648345947266
4863,-8.422811842157625,0.00022842884063720704,-8.930195578327503,0.000263214111328125
4864,-9.354401652830187,0.00024466514587402345,-8.345179357934907,0.0002707958221435547
4865,-8.849790505382549,0.00024771690368652344,-8.386768188768505,0.00028481483459472654
4866,-8.812360557632314,0.0002245664596557617,-9.784152904777356,0.0002711772918701172
4867,-9.627501641970808,0.00022559165954589845,-8.268933168073314,0.00026636123657226564
4868,-8.734728073409599,0.00024197101593017578,-9.58868539985945,0.000276947021484375
4869,-9.430647842691782,0.0002488136291503906,-9.667704178443284,0.00028629302978515624
4870,-9.4736229678865,0.00023169517517089843,-9.743950368304878,0.00026783943176269533
4871,-8.076238251877651,0.00022897720336914062,-8.346565652296029,0.0002678871154785156
4872,-10.017050357445498,0.0002456188201904297,-9.237952926496117,0.00027666091918945315
4873,-8.618279347075527,0.0002503156661987305,-8.501830620741455,0.00028717517852783203
4874,-9.976847820973019,0.00023119449615478517,-8.695911831298242,0.00026562213897705076
4875,-9.124276788884288,0.00022380352020263673,-8.812360557632312,0.0002670764923095703
4876,-8.618279347075529,0.00024068355560302734,-8.460241789907858,0.00027925968170166015
4877,-8.731955484687358,0.00025494098663330077,-7.880770746959745,0.000286555290222168
4878,-8.96623923171662,0.00023074150085449218,-8.307749410184671,0.0002655744552612305
4879,-9.784152904777358,0.0002268075942993164,-8.309135704545792,0.0002650022506713867
4880,-9.938031578861663,0.00024669170379638673,-9.745336662665999,0.00027709007263183595
4881,-9.781380316055115,0.00025639533996582033,-9.706520420554643,0.00029308795928955077
4882,-9.24072551521836,0.00023353099822998047,-9.511052915636736,0.0002766132354736328
4883,-8.810974263271191,0.00022652149200439454,-8.891379336216147,0.00026285648345947266
4884,-9.433420431414024,0.00023882389068603517,-8.345179357934908,0.0002725839614868164
4885,-9.899215336750308,0.0002580404281616211,-8.345179357934908,0.00029203891754150393
4886,-9.512439209997856,0.0002268075942993164,-9.006441768189097,0.0002681970596313477
4887,-8.812360557632312,0.0002229452133178711,-8.424198136518743,0.00026192665100097654
4888,-7.57024081006889,0.0002435445785522461,-9.006441768189097,0.0002779245376586914
4889,-8.500444326380338,0.00024669170379638673,-8.579463104964171,0.00029058456420898436
4890,-8.306363115823553,0.00022864341735839844,-9.085460546772932,0.00026831626892089846
4891,-8.888606747493906,0.0002260446548461914,-7.724119484153197,0.00026237964630126953
4892,-9.08407425241181,0.0002428293228149414,-7.762935726264554,0.0002756595611572266
4893,-8.966239231716619,0.00025153160095214844,-7.646486999930483,0.0002884864807128906
4894,-8.346565652296027,0.0002282857894897461,-8.96762552607774,0.0002692699432373047
4895,-7.882157041320866,0.00022192001342773436,-7.919586989071104,0.0002623081207275391
4896,-9.549869157748095,0.0002443075180053711,-8.346565652296029,0.000281977653503418
4897,-9.472236673525382,0.00024831295013427734,-8.268933168073314,0.0002858400344848633
4898,-8.579463104964171,0.00022788047790527343,-8.424198136518743,0.00026431083679199217
4899,-9.394604189302665,0.00022492408752441406,-8.774930609882073,0.0002669095993041992
4900,-10.132112789418448,0.000244593620300293,-7.997219473293816,0.0002816915512084961
4901,-9.627501641970806,0.00024211406707763672,-8.230116925961957,0.0002804279327392578
4902,-9.124276788884288,0.00023202896118164064,-8.616893052714406,0.0002698183059692383
4903,-8.812360557632312,0.00023834705352783204,-8.930195578327503,0.00027577877044677735
4904,-8.34656565229603,0.00023169517517089843,-9.745336662665999,0.000271296501159668
4905,-9.394604189302665,0.0002432107925415039,-9.163093030995645,0.0002761125564575195
4906,-9.08268795805069,0.00023779869079589843,-9.239339220857238,0.0002768754959106445
4907,-8.306363115823553,0.0002488613128662109,-8.96901182043886,0.0002852439880371094
4908,-9.394604189302665,0.00021929740905761718,-7.726892072875437,0.00025889873504638674
4909,-10.714356421088803,0.00023698806762695312,-7.725505778514318,0.0002680063247680664
4910,-9.357174241552432,0.0002285003662109375,-8.268933168073314,0.0002614736557006836
4911,-8.268933168073314,0.0002360105514526367,-8.385381894407384,0.00027387142181396485
4912,-8.46440067299122,0.00022451877593994142,-8.618279347075525,0.0002617359161376953
4913,-9.784152904777354,0.0002433300018310547,-8.772158021159836,0.00027000904083251953
4914,-11.02627265234078,0.00023539066314697265,-9.276769168607476,0.00028178691864013674
4915,-8.189914389489482,0.0002389192581176758,-9.08407425241181,0.0002742290496826172
4916,-9.278155462968597,0.0002202749252319336,-7.688075830764079,0.00025770664215087893
4917,-9.939417873222784,0.0002470970153808594,-8.230116925961957,0.00027544498443603515
4918,-8.500444326380336,0.00022513866424560546,-8.695911831298242,0.00026509761810302737
4919,-8.07485195751653,0.00022952556610107423,-8.658481883548003,0.00026891231536865237
4920,-9.121504200162049,0.00022466182708740233,-8.85117679974367,0.000258636474609375
4921,-9.355787947191308,0.00024058818817138672,-9.97823411533414,0.0002765178680419922
4922,-9.900601631111428,0.00023143291473388673,-9.393217894941547,0.0002757072448730469
4923,-8.96623923171662,0.00023624897003173828,-8.500444326380336,0.000274968147277832
4924,-9.122890494523167,0.00022225379943847657,-10.327580294336354,0.0002598285675048828
4925,-9.085460546772932,0.0002532005310058594,-7.68530324204184,0.00028059482574462893
4926,-10.172315325890926,0.00022761821746826173,-9.430647842691783,0.0002684831619262695
4927,-9.745336662666,0.0002299785614013672,-7.064243368260129,0.0002660989761352539
4928,-8.967625526077741,0.00022284984588623048,-9.434806725775143,0.00026652812957763674
4929,-8.618279347075529,0.00023925304412841797,-8.96762552607774,0.0002719879150390625
4930,-7.997219473293816,0.00023682117462158202,-8.579463104964171,0.0002731800079345703
4931,-9.279541757329715,0.00023815631866455078,-8.268933168073316,0.0002696514129638672
4932,-9.473622967886502,0.00021889209747314454,-8.96901182043886,0.00026137828826904296
