episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
3132,-10.444029020670424,0.0002810955047607422,-8.153870736100362,0.0003339052200317383
3133,-9.24072551521836,0.00028002262115478516,-8.694525536937121,0.00033371448516845704
3134,-8.697298125659362,0.0002840518951416016,-7.607670757819127,0.0003286600112915039
3135,-8.851176799743671,0.0002697944641113281,-8.191300683850601,0.0003243923187255859
3136,-10.248561515752517,0.00026149749755859374,-9.006441768189095,0.00030922889709472656
3137,-10.132112789418448,0.00027387142181396485,-8.230116925961958,0.0003249645233154297
3138,-8.385381894407386,0.0002583980560302734,-8.346565652296029,0.0003060340881347656
3139,-9.590071694220569,0.00026957988739013673,-9.433420431414023,0.0003237724304199219
3140,-9.745336662665999,0.0002777338027954102,-9.043871715939332,0.00032901763916015625
3141,-9.199136684384762,0.00028481483459472654,-8.231503220323079,0.00034770965576171877
3142,-8.774930609882075,0.0002671957015991211,-10.560477747004494,0.0003194570541381836
3143,-9.590071694220573,0.000282597541809082,-7.918200694709983,0.00034000873565673826
3144,-8.7347280734096,0.0002692699432373047,-8.464400672991218,0.00032358169555664064
3145,-8.769385432437595,0.00027489662170410156,-7.843340799209507,0.000327301025390625
3146,-10.133499083779569,0.00027313232421875,-7.646486999930484,0.0003200054168701172
3147,-8.152484441739244,0.00025963783264160156,-9.163093030995643,0.00030908584594726565
3148,-9.318357999441073,0.0002768993377685547,-8.034649421044055,0.0003296613693237305
3149,-8.694525536937121,0.00027575492858886717,-9.705134126193522,0.0003236532211303711
3150,-10.285991463502754,0.00026297569274902344,-9.434806725775143,0.00031642913818359376
3151,-9.08546054677293,0.0002706766128540039,-7.5702408100688885,0.0003177881240844727
3152,-10.832191441783994,0.00028440952301025393,-8.500444326380336,0.00034456253051757814
3153,-8.928809283966382,0.00027267932891845704,-9.006441768189095,0.00032885074615478515
3154,-9.551255452109213,0.00028028488159179685,-7.5702408100688885,0.0003464221954345703
3155,-9.706520420554641,0.0002732992172241211,-7.4926083258461755,0.0003207206726074219
3156,-8.4630143786301,0.00025959014892578124,-7.649259588652723,0.0003065347671508789
3157,-9.666317884082165,0.00026934146881103517,-8.113668199627886,0.00032095909118652345
3158,-8.695911831298242,0.0002565860748291016,-8.037422009766292,0.00030689239501953126
3159,-9.161706736634525,0.00026755332946777345,-8.307749410184673,0.00031802654266357424
3160,-7.764322020625675,0.00027136802673339845,-8.231503220323077,0.0003278970718383789
3161,-9.590071694220573,0.00028336048126220703,-7.489835737123937,0.000336146354675293
3162,-8.230116925961958,0.00027003288269042967,-8.385381894407384,0.0003227949142456055
3163,-8.382609305685147,0.0002737760543823242,-9.085460546772929,0.00033679008483886717
3164,-8.46162808426898,0.0002652406692504883,-8.619665641436645,0.00031449794769287107
3165,-11.296600052759155,0.0002747058868408203,-10.48145896842066,0.0003303050994873047
3166,-7.919586989071102,0.00025522708892822266,-8.734728073409599,0.00030624866485595703
3167,-7.9182006947099834,0.0002608776092529297,-8.115054493989005,0.00031280517578125
3168,-9.007828062550217,0.0002846479415893555,-9.201909273106999,0.0003350973129272461
3169,-8.654323000464645,0.00027501583099365234,-8.34795194665715,0.0003251314163208008
3170,-9.085460546772932,0.0002774477005004883,-7.841954504848388,0.0003309726715087891
3171,-9.35578794719131,0.0002719879150390625,-8.268933168073314,0.0003281831741333008
3172,-9.316971705079954,0.00025548934936523435,-7.645100705569364,0.0003019094467163086
3173,-8.967625526077741,0.0002758026123046875,-8.618279347075527,0.0003309011459350586
3174,-7.373387010789867,0.00028204917907714844,-9.240725515218358,0.000337982177734375
3175,-8.34517935793491,0.00026021003723144533,-8.69729812565936,0.00030686855316162107
3176,-9.122890494523167,0.000266718864440918,-8.383995600046266,0.00032052993774414065
3177,-8.268933168073314,0.00028998851776123046,-9.08546054677293,0.00034584999084472654
3178,-8.658481883548005,0.0002660274505615234,-8.657095589186884,0.00031566619873046875
3179,-9.509666621275617,0.00028717517852783203,-8.774930609882073,0.0003442049026489258
3180,-9.978234115334143,0.0002743959426879883,-7.959789525543579,0.0003265857696533203
3181,-8.036035715405173,0.0002750396728515625,-8.192686978211722,0.0003336191177368164
3182,-9.511052915636737,0.0002689361572265625,-8.930195578327503,0.0003239870071411133
3183,-7.919586989071102,0.0002552986145019531,-7.609057052180248,0.00030567646026611326
3184,-9.511052915636736,0.00027265548706054685,-8.07485195751653,0.00032002925872802733
3185,-9.59007169422057,0.0002760887145996094,-7.68807583076408,0.0003245353698730469
3186,-8.773544315520954,0.0002689361572265625,-7.959789525543577,0.0003175020217895508
3187,-10.172315325890926,0.0002773284912109375,-9.706520420554643,0.000331425666809082
3188,-9.47223667352538,0.0002739191055297852,-8.69729812565936,0.0003276824951171875
3189,-8.540646862852814,0.0002724885940551758,-7.725505778514316,0.00032696723937988283
3190,-9.666317884082165,0.00027272701263427737,-10.170929031529806,0.0003314971923828125
3191,-9.007828062550214,0.0002622842788696289,-9.549869157748095,0.0003192424774169922
3192,-8.266160579351075,0.0002681970596313477,-7.143262146843964,0.00031936168670654297
3193,-9.549869157748095,0.0002852201461791992,-7.843340799209509,0.00033648014068603515
3194,-9.239339220857238,0.00027382373809814453,-8.889993041855025,0.00032291412353515627
3195,-8.34517935793491,0.0002726078033447266,-7.8377956217650295,0.0003292560577392578
3196,-8.270319462434436,0.00026109218597412107,-7.725505778514316,0.00030391216278076173
3197,-9.006441768189097,0.0002740621566772461,-8.774930609882073,0.0003291130065917969
3198,-9.433420431414024,0.0002699375152587891,-9.318357999441071,0.0003265857696533203
3199,-9.47223667352538,0.00027294158935546874,-7.57024081006889,0.0003237009048461914
3200,-9.276769168607476,0.0002768278121948242,-8.930195578327503,0.00033111572265625
3201,-8.73611436777072,0.0002685070037841797,-8.966239231716619,0.00032184123992919924
3202,-8.542033157213934,0.00025625228881835936,-8.46440067299122,0.0003044366836547852
3203,-8.347951946657147,0.00029585361480712893,-8.57807681060305,0.0003607749938964844
3204,-11.218967568536442,0.000286412239074707,-9.62888793633193,0.00034031867980957033
3205,-8.385381894407384,0.00028281211853027345,-9.006441768189097,0.0003407001495361328
3206,-8.73334177904848,0.00027408599853515623,-9.007828062550216,0.0003264904022216797
3207,-8.888606747493906,0.0002733469009399414,-10.133499083779569,0.0003259897232055664
3208,-9.045258010300454,0.0002945899963378906,-8.57946310496417,0.0003563404083251953
3209,-9.434806725775145,0.00028781890869140626,-7.649259588652724,0.00033926963806152344
3210,-11.608516284011131,0.00028908252716064453,-9.23933922085724,0.0003518342971801758
3211,-8.578076810603049,0.0002637624740600586,-8.503216915102577,0.0003114938735961914
3212,-8.697298125659362,0.0002775907516479492,-8.228730631600836,0.00033402442932128906
3213,-9.043871715939334,0.0003039836883544922,-9.163093030995643,0.00036406517028808594
3214,-8.46162808426898,0.0002742767333984375,-7.68807583076408,0.00032873153686523436
3215,-9.12427678888429,0.00028307437896728515,-8.851176799743667,0.00033566951751708987
3216,-9.511052915636737,0.0002589225769042969,-8.112281905266768,0.0003101825714111328
3217,-8.385381894407388,0.00027239322662353516,-9.782766610416235,0.0003266096115112305
3218,-9.666317884082165,0.0002711057662963867,-7.880770746959745,0.0003217935562133789
3219,-10.754558957561278,0.00027632713317871094,-7.840568210487268,0.0003207683563232422
3220,-7.801751968375912,0.000292205810546875,-9.124276788884288,0.0003592967987060547
3221,-8.540646862852814,0.0002794981002807617,-8.542033157213933,0.00032622814178466796
3222,-7.762935726264554,0.00028839111328125,-7.958403231182459,0.00034208297729492186
3223,-9.24072551521836,0.00027475357055664065,-8.930195578327503,0.00033445358276367186
3224,-8.306363115823553,0.0002828836441040039,-7.5328108623186525,0.0003286123275756836
3225,-7.919586989071104,0.00028731822967529295,-7.997219473293815,0.0003569841384887695
3226,-8.695911831298242,0.0002783298492431641,-7.68807583076408,0.0003314018249511719
3227,-8.655709294825765,0.0002888917922973633,-7.959789525543579,0.00034267902374267577
3228,-8.96762552607774,0.00027635097503662107,-9.239339220857236,0.0003359794616699219
3229,-10.172315325890926,0.0002875566482543945,-9.279541757329715,0.00034604072570800783
3230,-7.95840323118246,0.00028989315032958987,-8.463014378630099,0.00034513473510742185
3231,-8.891379336216147,0.0002687931060791016,-7.141875852482842,0.00031642913818359376
3232,-9.161706736634525,0.0002827644348144531,-8.268933168073314,0.00033926963806152344
3233,-9.006441768189097,0.0002891778945922852,-8.695911831298242,0.0003383398056030273
3234,-9.239339220857238,0.00028290748596191404,-9.046644304661573,0.0003403663635253906
3235,-9.627501641970806,0.0002758264541625977,-8.113668199627888,0.0003302574157714844
3236,-10.249947810113639,0.0002709865570068359,-8.619665641436647,0.0003214597702026367
3237,-8.230116925961958,0.0002808094024658203,-8.425584430879862,0.00033049583435058595
3238,-10.094682841668213,0.00027444362640380857,-9.045258010300454,0.00033125877380371096
3239,-9.124276788884288,0.0002774238586425781,-8.07485195751653,0.0003285408020019531
3240,-7.56885451570777,0.00028486251831054686,-9.511052915636736,0.0003395557403564453
3241,-8.695911831298243,0.00028362274169921873,-7.9986057676549365,0.0003375530242919922
3242,-8.928809283966384,0.00028231143951416013,-8.307749410184671,0.00034034252166748047
3243,-9.24072551521836,0.00027003288269042967,-8.852563094104788,0.00032212734222412107
3244,-9.432034137052904,0.000286412239074707,-8.927422989605262,0.00034091472625732424
3245,-8.774930609882077,0.00027267932891845704,-9.548482863386974,0.00032193660736083983
3246,-10.287377757863876,0.00025537014007568357,-9.161706736634525,0.0003053426742553711
3247,-7.997219473293818,0.00028090476989746095,-9.007828062550216,0.00033721923828125
3248,-8.192686978211722,0.00027337074279785154,-8.385381894407384,0.0003258943557739258
3249,-11.568313747538653,0.000293731689453125,-11.181537620786205,0.0003551483154296875
3250,-9.046644304661575,0.00027806758880615233,-8.773544315520954,0.0003338336944580078
3251,-9.12427678888429,0.0002652406692504883,-8.113668199627888,0.00031604766845703123
3252,-9.043871715939336,0.0002914905548095703,-8.270319462434434,0.0003483057022094727
3253,-9.046644304661575,0.00027987957000732424,-9.357174241552428,0.0003336668014526367
3254,-9.822969146888713,0.0002780914306640625,-9.200522978745882,0.00033676624298095703
3255,-9.394604189302665,0.00027997493743896483,-8.891379336216145,0.0003353118896484375
3256,-9.782766610416235,0.00027985572814941405,-8.347951946657147,0.0003368616104125977
3257,-9.08407425241181,0.00027518272399902345,-8.851176799743671,0.00031974315643310545
3258,-8.618279347075527,0.0002650737762451172,-8.346565652296029,0.00031125545501708984
3259,-7.646486999930484,0.0002749443054199219,-8.270319462434434,0.0003266334533691406
3260,-8.694525536937121,0.0002755880355834961,-8.113668199627888,0.000327301025390625
3261,-9.821582852527593,0.00028150081634521485,-10.520275210532017,0.0003346681594848633
3262,-9.391831600580426,0.00029032230377197267,-8.152484441739244,0.00033490657806396485
3263,-9.938031578861663,0.000262451171875,-7.2985271152893905,0.0003073453903198242
3264,-10.248561515752519,0.0002887248992919922,-7.919586989071104,0.00033783912658691406
3265,-9.47223667352538,0.0002858400344848633,-8.773544315520956,0.00034079551696777346
3266,-7.760163137542317,0.0002869844436645508,-8.036035715405173,0.00033824443817138673
3267,-7.994446884571575,0.00027315616607666017,-8.346565652296029,0.00032782554626464844
3268,-9.08407425241181,0.00027310848236083984,-8.542033157213933,0.00032749176025390623
3269,-8.540646862852814,0.00029320716857910155,-8.231503220323077,0.0003480434417724609
3270,-8.113668199627886,0.00027763843536376953,-10.249947810113639,0.00032808780670166013
3271,-9.821582852527593,0.0003014087677001953,-9.706520420554643,0.00035898685455322267
3272,-8.733341779048478,0.00029232501983642576,-8.734728073409597,0.00034029483795166015
3273,-9.278155462968598,0.0002878665924072266,-7.530038273596413,0.00034224987030029297
3274,-10.055866599556854,0.00027213096618652346,-8.346565652296029,0.0003245115280151367
3275,-9.237952926496117,0.0002796649932861328,-8.658481883548003,0.0003347158432006836
3276,-9.899215336750306,0.000299072265625,-9.163093030995643,0.00035970211029052735
3277,-8.580849399325292,0.0002914905548095703,-7.337343357400748,0.0003456830978393555
3278,-9.006441768189095,0.0002999067306518555,-9.007828062550217,0.00036334991455078125
3279,-9.12427678888429,0.0002744913101196289,-9.19913668438476,0.00032291412353515627
3280,-9.201909273107,0.00027546882629394533,-9.47223667352538,0.0003314018249511719
3281,-9.394604189302665,0.00030057430267333985,-9.512439209997854,0.0003625154495239258
3282,-9.859012800277828,0.0002862453460693359,-8.152484441739244,0.0003414154052734375
3283,-8.425584430879862,0.0002974033355712891,-8.772158021159836,0.000355076789855957
3284,-11.336802589231633,0.0002766847610473633,-9.664931589721043,0.0003283262252807617
3285,-7.9182006947099834,0.000286865234375,-9.549869157748093,0.00034132003784179685
3286,-9.978234115334141,0.0002771139144897461,-9.355787947191308,0.00033314228057861327
3287,-8.96901182043886,0.0002852201461791992,-8.694525536937121,0.0003390312194824219
3288,-9.007828062550216,0.00029883384704589846,-9.085460546772929,0.0003631353378295898
3289,-9.433420431414024,0.00029332637786865233,-8.85256309410479,0.0003451824188232422
3290,-9.237952926496117,0.00029120445251464846,-9.08546054677293,0.0003446340560913086
3291,-10.211131568002282,0.00028014183044433594,-7.609057052180246,0.00032474994659423826
3292,-8.422811842157623,0.0002835988998413086,-8.540646862852814,0.00033915042877197266
3293,-9.434806725775145,0.00028238296508789065,-8.96901182043886,0.0003318309783935547
3294,-8.425584430879862,0.00027840137481689454,-8.113668199627886,0.0003285408020019531
3295,-9.588685399859452,0.00028619766235351565,-10.015664063084376,0.00034754276275634767
3296,-9.200522978745882,0.00028629302978515624,-8.813746851993432,0.0003406763076782227
3297,-8.85256309410479,0.00028367042541503905,-10.09329654730709,0.0003345489501953125
3298,-10.909823926006705,0.0002783536911010742,-9.781380316055117,0.0003345251083374023
3299,-8.036035715405173,0.0002837657928466797,-10.948640168118063,0.00034885406494140626
3300,-8.382609305685145,0.00027430057525634766,-8.230116925961958,0.0003218650817871094
3301,-8.619665641436647,0.0002897977828979492,-8.268933168073314,0.00033941268920898435
3302,-10.211131568002282,0.0002919912338256836,-8.618279347075527,0.00034000873565673826
3303,-8.774930609882073,0.0002804279327392578,-8.812360557632312,0.00033504962921142577
3304,-9.279541757329715,0.00028088092803955076,-8.887220453132786,0.0003336668014526367
3305,-8.228730631600838,0.00028192996978759766,-8.270319462434434,0.0003341197967529297
3306,-9.861785389000072,0.00027573108673095703,-9.976847820973022,0.00032477378845214845
3307,-10.365010242086587,0.00027272701263427737,-8.307749410184671,0.0003260135650634766
3308,-10.714356421088802,0.00029246807098388673,-9.08546054677293,0.0003508090972900391
3309,-9.551255452109213,0.0002906560897827148,-8.618279347075527,0.0003562450408935547
3310,-8.813746851993432,0.00029573440551757815,-8.307749410184671,0.00035076141357421876
3311,-8.85117679974367,0.00028612613677978513,-8.810974263271191,0.0003345251083374023
3312,-8.810974263271191,0.0002800941467285156,-8.813746851993432,0.00033690929412841795
3313,-8.618279347075527,0.00028734207153320314,-9.046644304661573,0.0003497838973999023
3314,-9.86039909463895,0.0002763032913208008,-8.034649421044053,0.00032596588134765626
3315,-9.279541757329715,0.0002775907516479492,-8.07485195751653,0.0003335237503051758
3316,-9.200522978745882,0.0002817392349243164,-7.68530324204184,0.0003318309783935547
3317,-8.809587968910071,0.0002868175506591797,-7.801751968375912,0.00034456253051757814
3318,-8.500444326380336,0.0002959489822387695,-9.590071694220569,0.0003589630126953125
3319,-9.4736229678865,0.0002947092056274414,-8.385381894407384,0.000380706787109375
3320,-8.695911831298243,0.0002961158752441406,-8.542033157213933,0.0003594875335693359
3321,-8.501830620741458,0.0003003120422363281,-9.549869157748095,0.00036144256591796875
3322,-9.200522978745882,0.0002736091613769531,-9.939417873222782,0.00032050609588623046
3323,-10.094682841668211,0.0002889871597290039,-9.705134126193522,0.0003431558609008789
3324,-8.96623923171662,0.00028383731842041016,-9.939417873222782,0.0003415584564208984
3325,-9.35578794719131,0.00028204917907714844,-7.414975841623462,0.00033609867095947267
3326,-8.73611436777072,0.00027146339416503904,-9.357174241552428,0.00032551288604736327
3327,-8.967625526077741,0.00027000904083251953,-7.68807583076408,0.0003213167190551758
3328,-8.618279347075527,0.0002733469009399414,-7.568854515707768,0.0003226041793823242
3329,-8.657095589186884,0.0002888917922973633,-7.880770746959745,0.00034630298614501953
3330,-9.433420431414024,0.0002966642379760742,-8.037422009766292,0.0003610849380493164
3331,-9.006441768189097,0.0002894878387451172,-7.880770746959745,0.00034880638122558594
3332,-9.354401652830191,0.0002894878387451172,-8.813746851993432,0.00035364627838134765
3333,-9.860399094638948,0.00028676986694335936,-8.540646862852814,0.0003365993499755859
3334,-9.278155462968595,0.00028719902038574217,-8.386768188768505,0.0003417015075683594
3335,-8.813746851993432,0.00027854442596435546,-9.394604189302665,0.0003368616104125977
3336,-9.433420431414024,0.00028541088104248045,-9.08546054677293,0.0003381490707397461
3337,-8.813746851993432,0.0002793312072753906,-7.803138262737031,0.0003307104110717773
3338,-8.889993041855027,0.0002767324447631836,-9.549869157748091,0.0003233909606933594
3339,-8.809587968910073,0.00027332305908203127,-8.810974263271191,0.00032546520233154295
3340,-8.810974263271193,0.00028483867645263673,-8.930195578327503,0.00034925937652587893
3341,-10.172315325890924,0.0002905130386352539,-8.734728073409599,0.0003494977951049805
3342,-8.813746851993432,0.00029439926147460936,-8.695911831298242,0.0003528118133544922
3343,-7.918200694709983,0.00028035640716552737,-8.385381894407384,0.0003347158432006836
3344,-8.463014378630099,0.0002793550491333008,-8.073465663155408,0.0003297090530395508
3345,-9.822969146888713,0.0002953290939331055,-8.385381894407384,0.0003439188003540039
3346,-8.307749410184673,0.00027849674224853513,-10.172315325890924,0.00033750534057617185
3347,-10.015664063084376,0.00028119087219238283,-8.773544315520956,0.0003405332565307617
3348,-8.46440067299122,0.0002776145935058594,-10.248561515752517,0.00033502578735351564
3349,-10.249947810113639,0.0002884864807128906,-7.995833178932696,0.0003510951995849609
3350,-9.043871715939334,0.0002921342849731445,-7.571627104430009,0.0003488779067993164
3351,-8.500444326380338,0.0002899646759033203,-9.357174241552428,0.0003485918045043945
3352,-9.627501641970806,0.0002972841262817383,-10.209745273641161,0.0003610372543334961
3353,-9.47223667352538,0.0003009796142578125,-8.889993041855025,0.00036787986755371094
3354,-9.045258010300454,0.00027000904083251953,-9.08407425241181,0.00032255649566650393
3355,-8.697298125659362,0.0002695322036743164,-8.695911831298242,0.0003262758255004883
3356,-9.395990483663788,0.0002737283706665039,-10.793375199672635,0.00032563209533691405
3357,-8.306363115823553,0.0002960205078125,-8.076238251877651,0.0003442287445068359
3358,-9.705134126193522,0.0002741098403930664,-7.919586989071101,0.0003304481506347656
3359,-9.472236673525382,0.00028076171875,-8.852563094104788,0.00033435821533203127
3360,-10.133499083779569,0.0002762556076049805,-8.227344337239717,0.0003268718719482422
3361,-8.540646862852814,0.0002960205078125,-8.113668199627888,0.0003487825393676758
3362,-8.424198136518743,0.00029816627502441404,-8.734728073409597,0.00037202835083007815
3363,-8.461628084268979,0.00030772686004638673,-8.231503220323079,0.00035808086395263674
3364,-8.542033157213933,0.0003029584884643555,-8.539260568491693,0.0003608226776123047
3365,-9.24072551521836,0.0003021240234375,-9.318357999441073,0.0003602266311645508
3366,-9.006441768189097,0.00027635097503662107,-8.230116925961958,0.0003253936767578125
3367,-8.7347280734096,0.0002925634384155273,-9.124276788884286,0.00035419464111328123
3368,-9.549869157748095,0.0002884387969970703,-8.540646862852814,0.0003515005111694336
3369,-8.773544315520956,0.00029249191284179686,-8.463014378630099,0.00034906864166259763
3370,-9.007828062550217,0.0002783060073852539,-9.706520420554643,0.000327301025390625
3371,-9.509666621275617,0.0002750396728515625,-9.473622967886499,0.00032827854156494143
3372,-10.055866599556856,0.0002788066864013672,-8.46440067299122,0.0003277778625488281
3373,-9.7037478318324,0.0002989768981933594,-10.170929031529806,0.00035572052001953125
3374,-8.073465663155412,0.0002987384796142578,-9.122890494523167,0.00036599636077880857
3375,-8.657095589186884,0.0003041505813598633,-9.279541757329715,0.00036132335662841797
3376,-10.094682841668213,0.0002977132797241211,-8.18991438948948,0.00036487579345703127
3377,-9.279541757329715,0.0003129720687866211,-9.201909273107002,0.0003631591796875
3378,-9.667704178443284,0.0002743959426879883,-9.433420431414023,0.00032725334167480467
3379,-8.930195578327503,0.00028738975524902346,-9.08268795805069,0.00034637451171875
3380,-9.705134126193522,0.0002929925918579102,-9.200522978745882,0.0003537178039550781
3381,-10.172315325890924,0.00029277801513671875,-8.73611436777072,0.00034587383270263673
3382,-8.928809283966384,0.00027782917022705077,-9.007828062550216,0.00032868385314941404
3383,-7.451019495012579,0.00027735233306884765,-8.34656565229603,0.0003271341323852539
3384,-8.733341779048477,0.00027310848236083984,-8.540646862852812,0.00032787322998046876
3385,-8.539260568491695,0.0002923011779785156,-7.493994620207296,0.0003481864929199219
3386,-8.695911831298242,0.00030245780944824217,-7.414975841623462,0.0003604888916015625
3387,-8.889993041855027,0.00030579566955566404,-9.395990483663786,0.0003632545471191406
3388,-8.188528095128362,0.00030391216278076173,-7.997219473293816,0.00037448406219482423
3389,-8.540646862852814,0.00030496120452880857,-8.657095589186884,0.000376129150390625
3390,-8.346565652296029,0.00027399063110351564,-7.843340799209509,0.00032172203063964846
3391,-10.405212778559067,0.00028803348541259763,-9.31558541071883,0.0003371477127075195
3392,-7.997219473293816,0.0002890110015869141,-8.42419813651874,0.0003387689590454102
3393,-9.900601631111426,0.0002930164337158203,-9.899215336750306,0.00034410953521728515
3394,-8.809587968910071,0.00027909278869628904,-9.201909273107002,0.00033650398254394533
3395,-10.017050357445497,0.0002747774124145508,-10.482845262781781,0.00033228397369384767
3396,-8.657095589186886,0.00026872158050537107,-8.851176799743671,0.0003263235092163086
3397,-8.500444326380336,0.00029323101043701174,-8.192686978211722,0.0003506898880004883
3398,-9.511052915636737,0.00028691291809082033,-8.036035715405173,0.0003419637680053711
3399,-8.967625526077741,0.00029571056365966796,-8.888606747493906,0.00036690235137939455
3400,-9.043871715939334,0.00030205249786376955,-8.076238251877651,0.00035467147827148435
3401,-8.812360557632312,0.0002849102020263672,-10.093296547307089,0.00033869743347167967
3402,-8.424198136518743,0.00027997493743896483,-7.374773305150986,0.0003314495086669922
3403,-8.266160579351075,0.0002815485000610352,-8.540646862852814,0.00033164024353027344
3404,-9.124276788884288,0.000287628173828125,-8.772158021159836,0.000343012809753418
3405,-8.345179357934908,0.0002895355224609375,-8.503216915102575,0.00034143924713134763
3406,-10.50086708947634,0.00028269290924072267,-8.512920975630415,0.0003304243087768555
3407,-10.482845262781781,0.0002727508544921875,-8.927422989605263,0.00032596588134765626
3408,-9.395990483663786,0.0002715587615966797,-9.355787947191308,0.0003198862075805664
3409,-8.96762552607774,0.00027954578399658203,-9.512439209997856,0.00032825469970703124
3410,-9.124276788884286,0.00027618408203125,-8.969011820438858,0.0003259897232055664
3411,-9.473622967886502,0.00027356147766113283,-9.316971705079954,0.000325775146484375
3412,-8.658481883548005,0.000269317626953125,-8.694525536937121,0.00032169818878173827
3413,-8.96762552607774,0.0002928733825683594,-8.309135704545792,0.00034573078155517576
3414,-9.239339220857238,0.0002959251403808594,-6.949180936287178,0.0003542900085449219
3415,-8.773544315520958,0.0003020763397216797,-7.492608325846175,0.0003597736358642578
3416,-9.706520420554643,0.00031011104583740235,-8.307749410184673,0.00036067962646484374
3417,-9.43342043141402,0.00030510425567626954,-7.918200694709983,0.0003669500350952148
3418,-9.355787947191311,0.00028421878814697263,-9.006441768189099,0.00033779144287109374
3419,-10.521661504893135,0.0002826690673828125,-9.121504200162047,0.000335240364074707
3420,-9.939417873222784,0.00028867721557617186,-8.113668199627886,0.00034296512603759766
3421,-9.122890494523167,0.0002832889556884766,-8.18991438948948,0.00033888816833496096
3422,-8.967625526077743,0.0002834558486938477,-8.734728073409599,0.00034017562866210936
3423,-7.803138262737032,0.00028219223022460935,-8.579463104964171,0.00033800601959228517
3424,-9.626115347609689,0.00027954578399658203,-9.821582852527591,0.0003385305404663086
3425,-8.464400672991221,0.00029098987579345703,-7.997219473293816,0.0003361225128173828
3426,-7.840568210487268,0.0002859354019165039,-8.503216915102577,0.0003268718719482422
3427,-8.34656565229603,0.00028150081634521485,-9.006441768189097,0.0003343820571899414
3428,-9.391831600580426,0.00028035640716552737,-10.288764052224996,0.00033092498779296875
3429,-10.287377757863876,0.00028994083404541013,-9.084074252411812,0.00034465789794921873
3430,-9.627501641970808,0.0002834558486938477,-9.626115347609687,0.0003393650054931641
3431,-10.211131568002283,0.0002763032913208008,-8.928809283966384,0.0003289937973022461
3432,-11.103905136563492,0.0002750396728515625,-8.539260568491693,0.0003286600112915039
3433,-7.57024081006889,0.00028219223022460935,-9.122890494523167,0.0003476858139038086
3434,-8.152484441739244,0.00029923915863037107,-7.804524557098152,0.00036377906799316405
3435,-9.394604189302667,0.00029189586639404296,-8.58084939932529,0.00034182071685791017
3436,-9.278155462968595,0.00029103755950927735,-9.549869157748093,0.00034205913543701173
3437,-9.045258010300454,0.00028858184814453127,-8.813746851993432,0.00035016536712646485
3438,-10.481458968420661,0.0002743721008300781,-7.4149758416234635,0.0003236532211303711
3439,-8.500444326380338,0.00028412342071533204,-9.900601631111424,0.0003356456756591797
3440,-8.889993041855025,0.00027194023132324217,-9.938031578861663,0.0003220081329345703
3441,-8.539260568491695,0.0002726078033447266,-8.113668199627885,0.0003233432769775391
3442,-9.005055473827976,0.00027005672454833985,-8.46440067299122,0.0003246784210205078
3443,-9.511052915636736,0.0002697944641113281,-9.395990483663786,0.0003232240676879883
3444,-8.619665641436647,0.00026934146881103517,-7.610443346541365,0.00031719207763671877
3445,-9.24072551521836,0.0002752065658569336,-9.163093030995645,0.00032651424407958984
3446,-8.930195578327503,0.0002603054046630859,-8.694525536937121,0.00031113624572753906
3447,-8.773544315520954,0.00026121139526367185,-9.357174241552427,0.00031421184539794924
3448,-8.733341779048477,0.0002585411071777344,-8.772158021159836,0.0003111600875854492
3449,-8.697298125659362,0.0002794981002807617,-9.085460546772932,0.00032224655151367185
3450,-8.074851957516533,0.0002609729766845703,-8.734728073409595,0.000310516357421875
3451,-10.172315325890924,0.0002617359161376953,-8.734728073409599,0.0003061056137084961
3452,-7.609057052180248,0.00026242733001708985,-8.424198136518742,0.0003107786178588867
3453,-9.9754615266119,0.00026955604553222654,-7.68807583076408,0.0003245115280151367
3454,-10.055866599556856,0.00027532577514648436,-8.85117679974367,0.0003342151641845703
3455,-8.889993041855025,0.0002624750137329102,-7.997219473293816,0.00030841827392578123
3456,-7.918200694709983,0.00026080608367919924,-9.821582852527593,0.00031538009643554686
3457,-8.966239231716619,0.0002810955047607422,-8.58084939932529,0.00033168792724609376
3458,-8.501830620741458,0.00026772022247314455,-7.492608325846175,0.00031239986419677733
3459,-9.784152904777358,0.00028545856475830077,-9.705134126193522,0.00034835338592529295
3460,-9.434806725775143,0.0002921581268310547,-9.85901280027783,0.0003429889678955078
3461,-9.978234115334141,0.00029189586639404296,-9.706520420554641,0.00033943653106689454
3462,-7.761549431903434,0.00028409957885742185,-7.7643220206256744,0.0003430366516113281
3463,-9.279541757329714,0.000278782844543457,-9.547096569025854,0.00034120082855224607
3464,-9.666317884082165,0.0002970695495605469,-7.957016936821338,0.0003469944000244141
3465,-8.07485195751653,0.00029337406158447266,-9.122890494523167,0.0003506898880004883
3466,-8.037422009766294,0.000274348258972168,-8.501830620741456,0.0003224611282348633
3467,-9.4736229678865,0.00029246807098388673,-9.511052915636737,0.00034770965576171877
3468,-9.432034137052902,0.00028667449951171877,-8.813746851993432,0.00034427642822265625
3469,-9.161706736634525,0.0002823352813720703,-9.160320442273404,0.0003404855728149414
3470,-10.055866599556854,0.0002869844436645508,-8.422811842157623,0.0003475189208984375
3471,-9.900601631111424,0.00026679039001464844,-9.316971705079954,0.0003098964691162109
3472,-8.425584430879862,0.00027899742126464845,-8.658481883548003,0.0003260135650634766
