episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
4642,-18.935208771482635,0.00030274391174316405,-18.97821099874411,0.00034332275390625
4643,-18.89220654422116,0.00030012130737304686,-18.84920431695969,0.0003504037857055664
4644,-18.89220654422116,0.0003014087677001953,-19.064215453267057,0.0003510951995849609
4645,-18.89220654422116,0.00032563209533691405,-18.935208771482635,0.00037903785705566405
4646,-18.940951447840998,0.0002843618392944336,-18.97821099874411,0.00032935142517089846
4647,-18.935208771482635,0.0002830028533935547,-18.89220654422116,0.0003354072570800781
4648,-18.89220654422116,0.00028076171875,-18.97821099874411,0.00032939910888671873
4649,-19.11870303324526,0.00031621456146240233,-18.935208771482635,0.00037069320678710936
4650,-18.897949220579527,0.0003232717514038086,-19.02121322600558,0.00037891864776611327
4651,-18.89220654422116,0.00029480457305908203,-19.069958129625423,0.000354313850402832
4652,-18.89220654422116,0.0002984285354614258,-18.97821099874411,0.00034692287445068357
4653,-18.89220654422116,0.00029997825622558595,-18.84920431695969,0.0003622293472290039
4654,-18.935208771482635,0.00028526782989501953,-18.84920431695969,0.0003378868103027344
4655,-18.983953675102473,0.00028352737426757814,-18.935208771482635,0.0003274679183959961
4656,-19.026955902363945,0.00028309822082519533,-18.89220654422116,0.00033338069915771483
4657,-18.97821099874411,0.0003129243850708008,-18.935208771482635,0.00036869049072265627
4658,-18.983953675102477,0.00029363632202148435,-18.97821099874411,0.0003535747528076172
4659,-18.89220654422116,0.00029582977294921874,-19.02121322600558,0.0003529787063598633
4660,-18.983953675102473,0.000309443473815918,-18.935208771482635,0.00036051273345947263
4661,-18.935208771482635,0.00031874179840087893,-18.935208771482635,0.0003727912902832031
4662,-18.983953675102473,0.0002831697463989258,-18.97821099874411,0.000335693359375
4663,-18.84920431695969,0.00028870105743408205,-18.97821099874411,0.00033211708068847656
4664,-19.075700805983786,0.0002793550491333008,-18.97821099874411,0.00033271312713623047
4665,-18.89220654422116,0.00030658245086669924,-18.84920431695969,0.00035877227783203124
4666,-18.983953675102473,0.0003041267395019531,-18.97821099874411,0.0003521442413330078
4667,-19.026955902363945,0.00030269622802734373,-18.940951447841,0.0003524065017700195
4668,-19.026955902363948,0.0003009796142578125,-18.983953675102477,0.0003454923629760742
4669,-18.89220654422116,0.0002907991409301758,-18.97821099874411,0.00033724308013916016
4670,-19.026955902363948,0.00028264522552490234,-18.983953675102477,0.00034062862396240235
4671,-19.026955902363945,0.0003042697906494141,-19.02121322600558,0.0003556728363037109
4672,-19.026955902363948,0.0002857208251953125,-18.983953675102477,0.00033316612243652346
4673,-18.89220654422116,0.000323939323425293,-19.02121322600558,0.0003797054290771484
4674,-18.935208771482635,0.0003094673156738281,-18.89220654422116,0.00035800933837890623
4675,-18.897949220579527,0.0003004789352416992,-19.02121322600558,0.0003535747528076172
4676,-18.97821099874411,0.00030319690704345704,-18.97821099874411,0.00035233497619628905
4677,-18.935208771482635,0.00031065940856933594,-18.935208771482635,0.00035893917083740234
4678,-18.983953675102473,0.00029001235961914065,-18.89220654422116,0.0003418922424316406
4679,-18.935208771482635,0.00028676986694335936,-18.84920431695969,0.0003420114517211914
4680,-19.026955902363945,0.0002974033355712891,-18.97821099874411,0.0003456830978393555
4681,-19.02121322600558,0.0002994537353515625,-18.89220654422116,0.0003609657287597656
4682,-18.89220654422116,0.0003149986267089844,-19.069958129625423,0.0003741741180419922
4683,-19.02121322600558,0.00029811859130859377,-18.89220654422116,0.00035088062286376954
4684,-18.89220654422116,0.00030672550201416016,-19.02121322600558,0.00035998821258544924
4685,-18.983953675102473,0.0002991199493408203,-18.935208771482635,0.0003498077392578125
4686,-19.026955902363945,0.0002928018569946289,-18.935208771482635,0.000339198112487793
4687,-18.89220654422116,0.00028159618377685545,-18.89220654422116,0.00032548904418945314
4688,-18.940951447841,0.00028221607208251954,-19.064215453267057,0.0003283262252807617
4689,-18.84920431695969,0.0003189802169799805,-18.935208771482635,0.00037403106689453124
4690,-18.983953675102473,0.0002907752990722656,-18.97821099874411,0.0003353118896484375
4691,-19.06995812962542,0.00028440952301025393,-18.983953675102477,0.00033445358276367186
4692,-18.983953675102473,0.0003014802932739258,-18.97821099874411,0.00036187171936035155
4693,-18.89220654422116,0.0002913951873779297,-19.02121322600558,0.00034205913543701173
4694,-18.97821099874411,0.0002844810485839844,-18.935208771482635,0.0003351449966430664
4695,-18.935208771482635,0.00030393600463867186,-19.064215453267057,0.00035130977630615234
4696,-18.940951447841,0.00028688907623291015,-19.02121322600558,0.00033605098724365234
4697,-19.02121322600558,0.00030527114868164065,-18.89220654422116,0.00035822391510009766
4698,-18.935208771482635,0.00031049251556396483,-18.97821099874411,0.00036890506744384765
4699,-19.026955902363948,0.00028440952301025393,-18.935208771482635,0.00033750534057617185
4700,-18.935208771482635,0.00028417110443115237,-19.02121322600558,0.0003321409225463867
4701,-18.983953675102477,0.0003227949142456055,-18.935208771482635,0.00036776065826416016
4702,-18.89220654422116,0.0002968311309814453,-18.84920431695969,0.00034019947052001955
4703,-19.026955902363945,0.00032374858856201174,-18.89220654422116,0.00038416385650634765
4704,-18.89220654422116,0.0002766132354736328,-18.97821099874411,0.00032448768615722656
4705,-18.983953675102477,0.0003252506256103516,-18.983953675102477,0.0003715991973876953
4706,-18.97821099874411,0.000302886962890625,-18.940951447841,0.00035202503204345703
4707,-19.02121322600558,0.0002810955047607422,-18.89220654422116,0.00032596588134765626
4708,-18.89220654422116,0.0002770185470581055,-18.84920431695969,0.0003278970718383789
4709,-18.983953675102473,0.0003174781799316406,-18.97821099874411,0.00037322044372558596
4710,-19.069958129625423,0.00030388832092285154,-18.89220654422116,0.00035159587860107423
4711,-18.89220654422116,0.000309443473815918,-18.97821099874411,0.0003602266311645508
4712,-19.026955902363948,0.0003067731857299805,-18.935208771482635,0.0003537178039550781
4713,-18.935208771482635,0.0003050327301025391,-18.935208771482635,0.00035791397094726564
4714,-18.935208771482635,0.0002885580062866211,-18.84920431695969,0.0003404855728149414
4715,-18.97821099874411,0.00028734207153320314,-19.026955902363948,0.0003395557403564453
4716,-18.890009319643823,0.0002978086471557617,-19.019016001428245,0.0003455162048339844
4717,-19.026955902363948,0.00031228065490722655,-18.935208771482635,0.00036280155181884767
4718,-18.935208771482635,0.00031228065490722655,-18.97821099874411,0.00036628246307373046
4719,-18.983953675102477,0.0002976894378662109,-18.97821099874411,0.00034711360931396487
4720,-18.97821099874411,0.0003103017807006836,-18.983953675102477,0.0003658294677734375
4721,-18.935208771482635,0.0002940177917480469,-18.84920431695969,0.00034236907958984375
4722,-18.983953675102473,0.0002871513366699219,-18.97821099874411,0.00033380985260009763
4723,-18.940951447840998,0.00027725696563720705,-18.935208771482635,0.000328516960144043
4724,-18.940951447840998,0.00027997493743896483,-19.02121322600558,0.00033006668090820315
4725,-18.89220654422116,0.0003170967102050781,-18.935208771482635,0.0003724813461303711
4726,-18.97821099874411,0.0002934455871582031,-19.02121322600558,0.00034351348876953124
4727,-18.983953675102473,0.0003062248229980469,-18.97821099874411,0.00036175251007080077
4728,-19.06995812962542,0.00029060840606689455,-18.97821099874411,0.00034415721893310547
4729,-18.97821099874411,0.0002853870391845703,-18.935208771482635,0.00034270286560058596
4730,-18.89220654422116,0.00027782917022705077,-18.935208771482635,0.00032346248626708985
4731,-19.026955902363948,0.000316619873046875,-18.89220654422116,0.0003721952438354492
4732,-18.983953675102473,0.00030519962310791013,-18.97821099874411,0.0003569841384887695
4733,-19.026955902363948,0.0002961158752441406,-18.935208771482635,0.000345611572265625
4734,-18.89220654422116,0.00028688907623291015,-18.97821099874411,0.0003372907638549805
4735,-19.026955902363945,0.0002838134765625,-18.940951447841,0.0003334760665893555
4736,-19.026955902363945,0.00028045177459716796,-18.935208771482635,0.00033359527587890626
4737,-18.89220654422116,0.0003304004669189453,-19.20470748776821,0.00038950443267822267
4738,-18.97821099874411,0.0003036975860595703,-18.89220654422116,0.0003424644470214844
4739,-19.06995812962542,0.00030276775360107424,-18.97821099874411,0.0003499507904052734
4740,-18.983953675102473,0.0002915382385253906,-18.97821099874411,0.000339818000793457
4741,-18.935208771482635,0.0002977132797241211,-18.97821099874411,0.00034706592559814454
4742,-18.983953675102473,0.00029838085174560547,-18.97821099874411,0.00035076141357421876
4743,-18.84920431695969,0.0003031015396118164,-18.97821099874411,0.0003530263900756836
4744,-18.935208771482635,0.0003135204315185547,-18.89220654422116,0.0003604888916015625
4745,-18.97821099874411,0.0003040313720703125,-18.935208771482635,0.00034956932067871095
4746,-18.89220654422116,0.00030388832092285154,-19.02121322600558,0.0003660917282104492
4747,-18.983953675102473,0.0002859830856323242,-18.97821099874411,0.00033164024353027344
4748,-18.983953675102473,0.0003010988235473633,-18.97821099874411,0.00035219192504882814
4749,-18.89220654422116,0.0003151655197143555,-18.935208771482635,0.0003643512725830078
4750,-18.97821099874411,0.00029935836791992185,-18.97821099874411,0.00034210681915283205
4751,-19.026955902363948,0.0003042459487915039,-18.84920431695969,0.0003601789474487305
4752,-18.983953675102473,0.0003073930740356445,-18.97821099874411,0.00036129951477050783
4753,-18.97821099874411,0.0002910852432250977,-18.935208771482635,0.00034191608428955076
4754,-19.026955902363945,0.00029718875885009766,-18.935208771482635,0.00034077167510986327
4755,-19.075700805983786,0.00027868747711181643,-18.89220654422116,0.0003293752670288086
4756,-18.89220654422116,0.0003158807754516602,-18.935208771482635,0.00035984516143798827
4757,-18.935208771482635,0.0003042697906494141,-18.935208771482635,0.0003508329391479492
4758,-18.983953675102477,0.00030832290649414064,-19.064215453267057,0.0003652095794677734
4759,-18.935208771482635,0.0002950906753540039,-18.84920431695969,0.0003441810607910156
4760,-18.983953675102473,0.00028941631317138674,-19.02121322600558,0.000341033935546875
4761,-18.935208771482635,0.00029315948486328123,-18.935208771482635,0.0003424644470214844
4762,-18.983953675102477,0.00027959346771240235,-19.07570080598379,0.00033237934112548826
4763,-18.935208771482635,0.00033462047576904297,-19.02121322600558,0.0003798246383666992
4764,-18.897949220579527,0.0002984285354614258,-18.935208771482635,0.0003549337387084961
4765,-18.935208771482635,0.0003141164779663086,-18.935208771482635,0.00036280155181884767
4766,-18.983953675102473,0.0002910852432250977,-18.97821099874411,0.000336003303527832
4767,-18.897949220579527,0.0002855062484741211,-19.02121322600558,0.00033428668975830076
4768,-18.983953675102473,0.00028426647186279296,-18.97821099874411,0.00032842159271240234
4769,-18.935208771482635,0.00030133724212646487,-18.935208771482635,0.0003568172454833984
4770,-18.983953675102473,0.00029556751251220704,-18.97821099874411,0.00035479068756103513
4771,-18.983953675102473,0.00029561519622802737,-18.89220654422116,0.0003480195999145508
4772,-19.026955902363945,0.00030138492584228513,-19.02121322600558,0.0003493547439575195
4773,-19.064215453267057,0.00028967857360839844,-19.02121322600558,0.0003389120101928711
4774,-18.983953675102477,0.0002779960632324219,-19.026955902363948,0.00032448768615722656
4775,-18.89220654422116,0.00032725334167480467,-18.935208771482635,0.0003814220428466797
4776,-18.983953675102477,0.0003043174743652344,-18.97821099874411,0.0003432035446166992
4777,-19.02121322600558,0.00030698776245117185,-19.02121322600558,0.00036511421203613283
4778,-18.983953675102473,0.0002850770950317383,-18.97821099874411,0.00033738613128662107
4779,-19.075700805983786,0.00028400421142578126,-19.02121322600558,0.00033357143402099607
4780,-18.983953675102473,0.0002921342849731445,-18.935208771482635,0.0003393888473510742
4781,-18.89220654422116,0.00031976699829101564,-19.204707487768207,0.00037894248962402346
4782,-19.026955902363945,0.000301051139831543,-18.97821099874411,0.0003462791442871094
4783,-18.983953675102473,0.00028409957885742185,-18.97821099874411,0.00033419132232666017
4784,-18.89220654422116,0.0002815723419189453,-18.89220654422116,0.00033309459686279295
4785,-18.935208771482635,0.00031261444091796876,-18.89220654422116,0.0003696441650390625
4786,-18.97821099874411,0.00029850006103515625,-18.97821099874411,0.00034689903259277344
4787,-18.97821099874411,0.0003113269805908203,-18.983953675102477,0.0003597497940063477
4788,-18.935208771482635,0.0003081083297729492,-18.97821099874411,0.00036215782165527344
4789,-18.935208771482635,0.00030012130737304686,-18.940951447841,0.0003525733947753906
4790,-19.026955902363945,0.00027599334716796873,-18.935208771482635,0.0003304243087768555
4791,-18.89220654422116,0.00029585361480712893,-19.11870303324526,0.0003478527069091797
4792,-18.983953675102477,0.000294184684753418,-19.02121322600558,0.0003446340560913086
4793,-18.84920431695969,0.0003031015396118164,-19.02121322600558,0.00035729408264160154
4794,-18.983953675102473,0.00030231475830078125,-18.97821099874411,0.0003534555435180664
4795,-19.026955902363945,0.00028383731842041016,-19.026955902363948,0.00033190250396728513
4796,-18.89220654422116,0.000286865234375,-18.935208771482635,0.00033986568450927734
4797,-18.84920431695969,0.00032021999359130857,-19.02121322600558,0.0003647327423095703
4798,-18.935208771482635,0.0003005027770996094,-18.989696351460843,0.00035469532012939454
4799,-18.983953675102473,0.00032482147216796877,-18.97821099874411,0.0003777027130126953
4800,-18.89220654422116,0.0003275871276855469,-18.935208771482635,0.00038313865661621094
4801,-18.84920431695969,0.0003282070159912109,-18.983953675102477,0.00037903785705566405
4802,-18.97821099874411,0.00028171539306640623,-19.081443482342152,0.0003307342529296875
4803,-18.935208771482635,0.0002943277359008789,-18.89220654422116,0.00034880638122558594
4804,-18.983953675102473,0.000281524658203125,-18.97821099874411,0.000335693359375
4805,-18.97821099874411,0.0003001928329467773,-18.935208771482635,0.00035247802734375
4806,-18.983953675102473,0.00028076171875,-18.97821099874411,0.0003296613693237305
4807,-18.983953675102473,0.0003066301345825195,-18.89220654422116,0.0003576517105102539
4808,-18.935208771482635,0.0002791881561279297,-18.97821099874411,0.00032994747161865237
4809,-18.935208771482635,0.00031039714813232424,-19.026955902363948,0.00036771297454833983
4810,-18.897949220579527,0.0003066301345825195,-19.02121322600558,0.00036611557006835935
4811,-18.935208771482635,0.00029735565185546876,-18.935208771482635,0.00034573078155517576
4812,-18.983953675102473,0.0003147602081298828,-18.97821099874411,0.00035924911499023436
4813,-18.89220654422116,0.00029642581939697265,-19.032698578722314,0.00035393238067626953
4814,-19.026955902363945,0.00028290748596191404,-18.935208771482635,0.00033402442932128906
4815,-19.07570080598379,0.0002755641937255859,-19.026955902363948,0.0003262996673583984
4816,-18.97821099874411,0.0002971172332763672,-18.935208771482635,0.00035486221313476565
4817,-19.075700805983786,0.0003283977508544922,-18.97821099874411,0.00038607120513916015
4818,-19.026955902363945,0.00029397010803222656,-18.89220654422116,0.0003407001495361328
4819,-18.983953675102473,0.0002976894378662109,-18.97821099874411,0.00034987926483154297
4820,-19.026955902363945,0.00028107166290283205,-18.935208771482635,0.0003278017044067383
4821,-18.97821099874411,0.0003101348876953125,-19.026955902363948,0.00036158561706542967
4822,-18.935208771482635,0.00030770301818847654,-18.84920431695969,0.00035393238067626953
4823,-18.983953675102473,0.0002796173095703125,-18.97821099874411,0.00033037662506103517
4824,-18.983953675102473,0.0002982616424560547,-18.89220654422116,0.00034499168395996094
4825,-19.03269857872231,0.000311279296875,-19.026955902363945,0.0003685951232910156
4826,-18.983953675102473,0.0002889394760131836,-18.97821099874411,0.00034091472625732424
4827,-18.983953675102473,0.00030348300933837893,-18.89220654422116,0.00035717487335205076
4828,-18.983953675102473,0.00028116703033447265,-18.97821099874411,0.00032842159271240234
4829,-18.983953675102477,0.0002992868423461914,-18.935208771482635,0.00035147666931152345
4830,-18.983953675102473,0.00031874179840087893,-18.97821099874411,0.00037038326263427734
4831,-19.026955902363945,0.0003004789352416992,-19.026955902363948,0.0003543853759765625
4832,-18.983953675102473,0.00030071735382080077,-18.97821099874411,0.0003531217575073242
4833,-18.935208771482635,0.0002794027328491211,-18.89220654422116,0.00033016204833984374
4834,-18.84920431695969,0.0003144025802612305,-19.032698578722314,0.00035982131958007814
4835,-19.026955902363948,0.0003073930740356445,-18.84920431695969,0.00035572052001953125
4836,-19.06995812962542,0.00028688907623291015,-18.97821099874411,0.00033881664276123045
4837,-18.935208771482635,0.00030188560485839845,-18.935208771482635,0.00036029815673828126
4838,-18.935208771482635,0.0003218889236450195,-19.026955902363948,0.00038199424743652345
4839,-18.97821099874411,0.00029506683349609373,-18.89220654422116,0.00034797191619873047
4840,-18.940951447841,0.00030100345611572266,-19.02121322600558,0.0003591775894165039
4841,-18.935208771482635,0.00029954910278320315,-18.935208771482635,0.0003494739532470703
4842,-19.069958129625423,0.00029942989349365237,-18.935208771482635,0.0003537654876708984
4843,-18.983953675102473,0.00032401084899902344,-18.97821099874411,0.00037491321563720703
4844,-18.97821099874411,0.000290226936340332,-18.983953675102477,0.0003422975540161133
4845,-18.935208771482635,0.00032505989074707033,-18.935208771482635,0.00037190914154052737
4846,-19.026955902363945,0.000281977653503418,-18.935208771482635,0.0003309726715087891
4847,-18.940951447840998,0.00028738975524902346,-18.935208771482635,0.00033111572265625
4848,-18.935208771482635,0.0003088235855102539,-18.97821099874411,0.00035729408264160154
4849,-18.89220654422116,0.0002942800521850586,-18.84920431695969,0.0003480672836303711
4850,-18.983953675102473,0.0003062009811401367,-18.97821099874411,0.0003615379333496094
4851,-19.026955902363945,0.00028443336486816406,-18.935208771482635,0.00034308433532714844
4852,-18.89220654422116,0.0002987146377563477,-19.06995812962542,0.00035221576690673827
4853,-18.935208771482635,0.00032093524932861326,-19.026955902363948,0.0003767967224121094
4854,-18.983953675102473,0.0002837181091308594,-18.97821099874411,0.0003258705139160156
4855,-18.983953675102473,0.0003012180328369141,-18.935208771482635,0.00035543441772460936
4856,-18.97821099874411,0.00032651424407958984,-18.97821099874411,0.0003856182098388672
4857,-18.89220654422116,0.00029485225677490235,-18.89220654422116,0.00034208297729492186
4858,-19.026955902363948,0.00029423236846923826,-18.84920431695969,0.0003415822982788086
4859,-18.89220654422116,0.00028908252716064453,-19.064215453267057,0.0003416776657104492
4860,-18.983953675102473,0.00028159618377685545,-18.89220654422116,0.0003336668014526367
4861,-18.89220654422116,0.00032639503479003906,-19.06995812962542,0.00037639141082763673
4862,-18.983953675102473,0.00028851032257080076,-18.97821099874411,0.0003419637680053711
4863,-18.983953675102473,0.00029821395874023436,-18.97821099874411,0.0003489971160888672
4864,-19.06995812962542,0.0002851009368896484,-18.935208771482635,0.0003290414810180664
4865,-19.026955902363948,0.00030934810638427734,-18.84920431695969,0.00035398006439208985
4866,-18.983953675102473,0.0003023624420166016,-18.97821099874411,0.0003528118133544922
4867,-18.897949220579527,0.0002785921096801758,-19.02121322600558,0.00032830238342285156
4868,-18.97821099874411,0.00028748512268066405,-18.84920431695969,0.000335693359375
4869,-18.97821099874411,0.0003306865692138672,-18.84920431695969,0.0003862857818603516
4870,-18.983953675102473,0.00028629302978515624,-18.97821099874411,0.00033388137817382815
4871,-18.983953675102473,0.00029497146606445314,-18.97821099874411,0.0003463983535766602
4872,-18.983953675102473,0.00028307437896728515,-18.97821099874411,0.00033357143402099607
4873,-18.97821099874411,0.00030527114868164065,-18.89220654422116,0.0003495216369628906
4874,-18.97821099874411,0.00031290054321289065,-18.983953675102477,0.0003637075424194336
4875,-19.067042442146047,0.00028998851776123046,-19.170348474116235,0.0003370046615600586
4876,-18.983953675102473,0.00028586387634277344,-18.97821099874411,0.0003462076187133789
4877,-18.84920431695969,0.00031507015228271484,-18.989696351460843,0.00036921501159667967
4878,-18.97821099874411,0.00029735565185546876,-19.11870303324526,0.000348663330078125
4879,-18.983953675102473,0.00030918121337890624,-18.97821099874411,0.0003589630126953125
4880,-18.983953675102473,0.0002896547317504883,-18.97821099874411,0.00034162998199462893
4881,-18.935208771482635,0.00030770301818847654,-18.935208771482635,0.00036041736602783204
4882,-18.84920431695969,0.0003097295761108398,-18.89220654422116,0.0003589630126953125
4883,-18.983953675102473,0.000292205810546875,-18.97821099874411,0.00034525394439697263
4884,-18.983953675102473,0.00029697418212890623,-18.97821099874411,0.0003495931625366211
4885,-18.935208771482635,0.0002933979034423828,-18.935208771482635,0.0003396749496459961
4886,-18.935208771482635,0.0002960920333862305,-19.069958129625423,0.0003518104553222656
4887,-18.935208771482635,0.0003314971923828125,-18.89220654422116,0.00037786960601806643
4888,-18.89220654422116,0.0002908229827880859,-18.935208771482635,0.0003434896469116211
4889,-19.06201822868972,0.00030732154846191406,-19.01901600142825,0.0003606319427490234
4890,-18.935208771482635,0.00028014183044433594,-18.84920431695969,0.0003308773040771484
4891,-19.069958129625423,0.000297093391418457,-19.02121322600558,0.000357818603515625
4892,-18.940951447841,0.0003073930740356445,-18.935208771482635,0.0003670692443847656
4893,-18.935208771482635,0.0002868175506591797,-18.935208771482635,0.0003365516662597656
4894,-18.89220654422116,0.0002978086471557617,-18.935208771482635,0.0003535985946655273
4895,-19.02121322600558,0.0003116607666015625,-18.84920431695969,0.00036962032318115233
4896,-19.026955902363948,0.0002938747406005859,-19.026955902363948,0.0003423929214477539
4897,-18.935208771482635,0.0003265380859375,-19.026955902363948,0.00037701129913330077
4898,-18.89220654422116,0.00027446746826171876,-18.84920431695969,0.0003242969512939453
4899,-18.983953675102477,0.00029480457305908203,-18.97821099874411,0.0003510951995849609
4900,-18.983953675102473,0.0003112316131591797,-18.97821099874411,0.00035860538482666013
4901,-19.069958129625423,0.00032107830047607423,-18.983953675102477,0.0003600358963012695
4902,-18.983953675102473,0.00031478404998779296,-18.97821099874411,0.00035982131958007814
4903,-18.89220654422116,0.00028471946716308595,-18.89220654422116,0.00033209323883056643
4904,-18.89220654422116,0.00028600692749023435,-18.89220654422116,0.0003408670425415039
4905,-18.89220654422116,0.0003010988235473633,-18.89220654422116,0.0003468751907348633
4906,-18.983953675102473,0.0002817392349243164,-18.97821099874411,0.0003260135650634766
4907,-18.935208771482635,0.0002946138381958008,-18.97821099874411,0.00035288333892822263
4908,-19.11870303324526,0.00028600692749023435,-18.983953675102477,0.0003348112106323242
4909,-19.075700805983786,0.0003090381622314453,-18.983953675102477,0.0003543376922607422
4910,-18.983953675102473,0.0003098726272583008,-18.97821099874411,0.0003671169281005859
4911,-18.89220654422116,0.0002838850021362305,-18.97821099874411,0.00033972263336181643
4912,-18.983953675102473,0.00029032230377197267,-18.935208771482635,0.00033893585205078123
4913,-18.89220654422116,0.0003129482269287109,-19.02121322600558,0.0003665447235107422
4914,-18.940951447841,0.00029222965240478517,-19.02121322600558,0.00034632682800292967
4915,-18.89220654422116,0.0002959251403808594,-18.97821099874411,0.0003482818603515625
4916,-18.89220654422116,0.0003016233444213867,-18.97821099874411,0.0003487825393676758
4917,-18.89220654422116,0.0003044366836547852,-18.97821099874411,0.00034987926483154297
4918,-18.89220654422116,0.00030581951141357423,-18.935208771482635,0.0003588676452636719
4919,-18.983953675102473,0.00029060840606689455,-18.89220654422116,0.00033869743347167967
4920,-18.97821099874411,0.00028660297393798826,-18.983953675102477,0.0003374338150024414
4921,-18.935208771482635,0.0003264665603637695,-18.983953675102477,0.0003904581069946289
4922,-19.026955902363945,0.00027897357940673826,-18.935208771482635,0.0003330230712890625
4923,-18.935208771482635,0.0002909421920776367,-18.89220654422116,0.0003411054611206055
4924,-18.935208771482635,0.00031578540802001953,-18.935208771482635,0.000374293327331543
4925,-18.935208771482635,0.0002861499786376953,-18.935208771482635,0.0003371715545654297
4926,-18.84920431695969,0.0002794027328491211,-18.97821099874411,0.0003367185592651367
4927,-18.97821099874411,0.00031218528747558596,-19.026955902363948,0.0003544807434082031
4928,-18.97821099874411,0.0002838134765625,-19.026955902363948,0.0003355264663696289
4929,-19.064215453267057,0.00028617382049560546,-18.89220654422116,0.0003427267074584961
4930,-18.89220654422116,0.00030770301818847654,-18.97821099874411,0.00036177635192871096
4931,-18.89220654422116,0.0002899169921875,-18.97821099874411,0.0003352642059326172
4932,-18.983953675102473,0.0003029346466064453,-18.935208771482635,0.0003628253936767578
4933,-18.97821099874411,0.00031507015228271484,-19.026955902363945,0.0003708839416503906
4934,-18.897949220579527,0.00028338432312011717,-19.02121322600558,0.00033767223358154296
4935,-18.981756450525136,0.0002923727035522461,-18.890009319643827,0.00033872127532958985
4936,-18.983953675102477,0.0002802371978759766,-18.983953675102477,0.00033180713653564454
4937,-19.075700805983786,0.00030128955841064454,-18.983953675102477,0.00034854412078857424
4938,-18.935208771482635,0.0003016233444213867,-19.026955902363948,0.0003537654876708984
4939,-19.07570080598379,0.00028429031372070315,-19.161705260506736,0.00033593177795410156
4940,-18.935208771482635,0.0003174781799316406,-18.89220654422116,0.00037086009979248047
4941,-18.935208771482635,0.0003047943115234375,-19.026955902363948,0.00034942626953125
4942,-18.97821099874411,0.0003205776214599609,-18.97821099874411,0.0003695487976074219
4943,-18.89220654422116,0.0002939939498901367,-18.89220654422116,0.0003515005111694336
4944,-18.935208771482635,0.00029172897338867185,-18.935208771482635,0.00033969879150390624
4945,-18.84920431695969,0.00033168792724609376,-18.983953675102473,0.000393223762512207
4946,-18.940951447841,0.0003060817718505859,-19.064215453267057,0.00035967826843261717
4947,-18.84920431695969,0.0002938508987426758,-18.89220654422116,0.0003423213958740234
4948,-18.935208771482635,0.00027887821197509767,-18.97821099874411,0.00032520294189453125
4949,-18.97821099874411,0.0002972841262817383,-18.97821099874411,0.00035805702209472655
4950,-18.983953675102473,0.0002927064895629883,-18.97821099874411,0.00034987926483154297
4951,-19.026955902363945,0.00028574466705322266,-18.89220654422116,0.00034208297729492186
4952,-19.026955902363945,0.0002959012985229492,-19.032698578722314,0.00034606456756591797
4953,-18.935208771482635,0.00030517578125,-18.935208771482635,0.00035173892974853515
4954,-18.97821099874411,0.0003264665603637695,-18.97821099874411,0.00038268566131591795
4955,-18.89220654422116,0.00029630661010742186,-18.983953675102477,0.000350642204284668
4956,-18.935208771482635,0.00030558109283447267,-18.84920431695969,0.0003481864929199219
4957,-18.97821099874411,0.0003151893615722656,-18.940951447840998,0.0003717660903930664
4958,-18.89220654422116,0.00029292106628417967,-18.983953675102477,0.00034139156341552737
4959,-18.983953675102473,0.00030956268310546877,-18.89220654422116,0.00036580562591552733
4960,-19.11870303324526,0.00027778148651123045,-18.935208771482635,0.0003300905227661133
4961,-18.983953675102477,0.00030219554901123047,-18.89220654422116,0.00036361217498779295
4962,-18.983953675102477,0.0002954721450805664,-18.97821099874411,0.00034224987030029297
4963,-18.89220654422116,0.0002813100814819336,-18.97821099874411,0.00033211708068847656
4964,-19.069958129625423,0.00030333995819091796,-19.02121322600558,0.0003618478775024414
4965,-19.03269857872231,0.0003059148788452148,-18.84920431695969,0.00035412311553955077
4966,-18.97821099874411,0.00027337074279785154,-18.940951447841,0.00032563209533691405
4967,-18.89220654422116,0.0003008842468261719,-18.84920431695969,0.0003553152084350586
4968,-18.935208771482635,0.00030350685119628906,-18.97821099874411,0.00035352706909179686
4969,-18.935208771482635,0.0003023862838745117,-18.940951447841,0.000353240966796875
4970,-18.935208771482635,0.00031080245971679685,-18.935208771482635,0.0003727912902832031
4971,-18.89220654422116,0.0003019094467163086,-18.89220654422116,0.000350189208984375
4972,-18.89220654422116,0.0002869606018066406,-18.97821099874411,0.000336456298828125
4973,-18.84920431695969,0.00030395984649658205,-18.983953675102477,0.00035910606384277345
4974,-18.935208771482635,0.0003075122833251953,-18.84920431695969,0.0003576040267944336
4975,-18.935208771482635,0.0002843141555786133,-18.84920431695969,0.0003318309783935547
4976,-18.983953675102473,0.00029888153076171873,-18.89220654422116,0.00035381317138671875
4977,-18.935208771482635,0.0003148317337036133,-18.983953675102477,0.0003785610198974609
4978,-18.983953675102473,0.0002832889556884766,-18.97821099874411,0.00033502578735351564
4979,-18.89220654422116,0.00028247833251953124,-18.935208771482635,0.00033810138702392576
4980,-18.97821099874411,0.0003118276596069336,-18.983953675102477,0.0003638744354248047
4981,-18.935208771482635,0.0002972841262817383,-18.935208771482635,0.00034091472625732424
4982,-19.075700805983786,0.0002909421920776367,-18.935208771482635,0.00033593177795410156
